time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,-13.4241154413568,5.55444198227049,5,0,13.4241154413568,-5.55444198227049
0.045003750312526,5,0,0.0815875780802032,0.00105961515021474,-94.7972775947225,47.626576526715,4.9184124219198,-0.00105961515021474,94.8788651728027,-47.6255169115648
0.0900075006250521,5,0,0.994288649945795,0.0825395568835841,-45.7617795847338,42.5371596813319,4.0057113500542,-0.0825395568835841,46.7560682346796,-42.4546201244484
0.135011250937578,5,0,2.50646542363681,0.236719420297934,-21.5552769422274,33.0419655838277,2.49353457636319,-0.236719420297934,24.0617423658642,-32.8052461635298
0.180015001250104,5,0,4.17421072703093,0.412176048110871,-10.7967809155963,23.3374721714947,0.825789272969067,-0.412176048110871,14.9709916426272,-22.9252961233838
0.22501875156263,5,0,5.62465886948084,0.549041204603358,-5.80963544628433,15.7828392580378,-0.624658869480837,-0.549041204603358,11.4342943157652,-15.2337980534344
0.270022501875156,5,0,6.61604472949344,0.596765569326895,-3.46144409410249,11.0707393455357,-1.61604472949344,-0.596765569326895,10.0774888235959,-10.4739737762088
0.315026252187682,5,0,7.05544901522226,0.527040716120761,-2.43973015326533,8.92426133982644,-2.05544901522226,-0.527040716120761,9.49517916848759,-8.39722062370568
0.360030002500208,5,0,6.98194635331688,0.339707965491974,-2.11835460484595,8.84093693182002,-1.98194635331688,-0.339707965491974,9.10030095816283,-8.50122896632805
0.405033752812734,5,0,6.52810326026246,0.0614891520359968,-2.15147156920476,10.480827025178,-1.52810326026246,-0.0614891520359968,8.67957482946722,-10.419337873142
0.45003750312526,5,0,5.87259227778634,-0.261156965185656,-2.24873432293133,13.554470475578,-0.872592277786343,0.261156965185656,8.12132660071767,-13.8156274407637
0.495041253437786,5,0,5.19451144263748,-0.572808288099987,-2.0848647021632,17.5040399799145,-0.194511442637475,0.572808288099987,7.27937614480067,-18.0768482680145
0.540045003750313,5,0,4.63744180515743,-0.820795612903926,-1.42769240663656,21.3898961806661,0.362558194842566,0.820795612903926,6.06513421179399,-22.21069179357
0.585048754062839,5,0,4.28820497186601,-0.965314598640129,-0.359806001402614,24.1648518298995,0.711795028133993,0.965314598640129,4.64801097326862,-25.1301664285396
0.630052504375365,5,0,4.17163174820171,-0.986077447052567,0.763932389303206,25.146285629932,0.82836825179829,0.986077447052567,3.4076993588985,-26.1323630769846
0.675056254687891,5,0,4.25913377871134,-0.884635565348753,1.63634160971705,24.2942882435216,0.740866221288663,0.884635565348753,2.62279216899429,-25.1789238088704
0.720060005000417,5,0,4.48639517536334,-0.682478622078114,2.17340523085616,22.1044211742586,0.513604824636662,0.682478622078114,2.31298994450718,-22.7868997963367
0.765063755312943,5,0,4.77453858230007,-0.415782336691793,2.43485729627476,19.2833781510533,0.225461417699927,0.415782336691793,2.33968128602532,-19.6991604877451
0.810067505625469,5,0,5.04959936345641,-0.128159690466149,2.51651833632703,16.467644438981,-0.0495993634564105,0.128159690466149,2.53308102712938,-16.5958041294471
0.855071255937995,5,0,5.25664868644334,0.137060681632116,2.51179778904147,14.0903385917748,-0.256648686443341,-0.137060681632116,2.74485089740188,-13.9532779101426
0.900075006250521,5,0,5.36686921772886,0.34364029456715,2.50292095807641,12.3694831263561,-0.366869217728857,-0.34364029456715,2.86394825965245,-12.0258428317889
0.945078756563047,5,0,5.37774355537267,0.467301807110576,2.55368618031053,11.3593672873201,-0.377743555372674,-0.467301807110576,2.82405737506214,-10.8920654802095
0.990082506875573,5,0,5.30787417930808,0.498133689659826,2.70450207847848,11.0151879236707,-0.307874179308084,-0.498133689659826,2.6033721008296,-10.5170542340108
1.0350862571881,5,0,5.18866599406228,0.440486271995187,2.97103997178892,11.2385860767765,-0.18866599406228,-0.440486271995187,2.21762602227336,-10.7980998047813
1.08009000750063,5,0,5.05521171714611,0.310725231692006,3.34301048960938,11.8958481335678,-0.0552117171461051,-0.310725231692006,1.71220122753672,-11.5851229018758
1.12509375781315,5,0,4.93836424059021,0.133489000421697,3.78300800749937,12.8217721746524,0.0616357594097945,-0.133489000421697,1.15535623309083,-12.6882831742307
1.17009750812568,5,0,4.8593269019323,-0.0627714141463109,4.23125492472631,13.8285696082412,0.140673098067698,0.0627714141463109,0.628071977205988,-13.8913410223875
1.2151012584382,5,0,4.82731790835607,-0.250204791761767,4.6212618500389,14.7298611449671,0.172682091643931,0.250204791761767,0.206056058317173,-14.9800659367289
1.26010500875073,5,0,4.84013668683456,-0.405290320788059,4.90208071925118,15.3744571957013,0.159863313165437,0.405290320788059,-0.0619440324166129,-15.7797475164894
1.30510875906326,5,0,4.88691258318711,-0.51145869724037,5.05413306671466,15.6748974163119,0.113087416812894,0.51145869724037,-0.16722048352755,-16.1863561135523
1.35011250937578,5,0,4.95202688622409,-0.56040846971068,5.08904421674401,15.6176590140987,0.0479731137759094,0.56040846971068,-0.137017330519917,-16.1780674838094
1.39511625968831,5,0,5.01917595532515,-0.552139677360942,5.03683837324877,15.252387125064,-0.0191759553251476,0.552139677360942,-0.0176624179236233,-15.8045268024249
1.44012001000083,5,0,5.07473543724016,-0.493899491437042,4.93158559188053,14.6677190128274,-0.0747354372401556,0.493899491437042,0.14314984535963,-15.1616185042644
1.48512376031336,5,0,5.10990631645621,-0.3983468271437,4.8030035893962,13.9648280393858,-0.109906316456212,0.3983468271437,0.306902727060015,-14.3631748665295
1.53012751062589,5,0,5.12147775175107,-0.281291565568136,4.67420365299062,13.2368733578149,-0.121477751751071,0.281291565568136,0.447274098760447,-13.518164923383
1.57513126093841,5,0,5.11134955038958,-0.159356219653131,4.56235474826762,12.5573099203716,-0.111349550389582,0.159356219653131,0.548994802121967,-12.7166661400247
1.62013501125094,5,0,5.085168043037,-0.0478573406170281,4.47971190986136,11.9760395053319,-0.0851680430369983,0.0478573406170281,0.605456133175638,-12.0238968459489
1.66513876156346,5,0,5.05052431734241,0.0408730556480606,4.43415670226714,11.5206996587791,-0.0505243173424148,-0.0408730556480606,0.616367615075276,-11.4798266031311
1.71014251187599,5,0,5.01515144184192,0.0985938582407997,4.42936569146246,11.2003948163606,-0.0151514418419199,-0.0985938582407997,0.585785750379458,-11.1018009581198
1.75514626218852,5,0,4.98546392859942,0.121643379998338,4.46490666669368,11.0099570971639,0.0145360714005767,-0.121643379998338,0.520557261905743,-10.8883137171655
1.80015001250104,5,0,4.96564378225161,0.11084016660139,4.53645029590758,10.9337456486102,0.0343562177483898,-0.11084016660139,0.429193486344028,-10.8229054820088
1.84515376281357,5,0,4.95732939897379,0.0708855327571897,4.63619234961057,10.9487326532891,0.0426706010262103,-0.0708855327571897,0.321137049363217,-10.8778471205319
1.89015751312609,5,0,4.95983673480167,0.00939741602801986,4.75356244435332,11.027067635926,0.0401632651983324,-0.00939741602801986,0.206274290448345,-11.017670219898
