data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0,0,0
0.0700035001750088,-0.00829692247668053,300.00000000302,100.000000006971,74.9999999859036,5.16566227402313e-09,3.09594048438279e-09,1.87789579452031e-09
0.140007000350018,-0.255584120144979,300.000000021502,100.00000006415,74.9999999532664,3.91644471354453e-08,2.29010372815481e-08,1.3597521855447e-08
0.210010500525026,-0.633331923506338,300.000000029433,100.000000090074,74.9999999434974,5.39248425188526e-08,3.14613246147126e-08,1.8642977906506e-08
0.280014000700035,-0.840538161124976,300.000000030713,100.000000094556,74.9999999428262,5.63447113968684e-08,3.28566696901323e-08,1.9461121323028e-08
0.350017500875044,-0.671179179696385,300.000000030224,100.000000093128,74.9999999439589,5.54552869220417e-08,3.23361110671949e-08,1.91517882804836e-08
0.420021001050053,-0.132140401577901,300.000000029336,100.0000000903,74.999999945284,5.38131801194239e-08,3.1381668918e-08,1.85881214349958e-08
0.490024501225061,0.573202226012928,300.000000028589,100.000000087863,74.9999999462227,5.24236980474405e-08,3.05756366266319e-08,1.81129363611776e-08
0.56002800140007,1.15972345282327,300.000000028258,100.000000086757,74.9999999465629,5.18044991658729e-08,3.02171149295391e-08,1.79019319203229e-08
0.630031501575079,1.40040528999297,300.000000028157,100.000000086388,74.9999999465728,5.16119526696471e-08,3.0106454772642e-08,1.78372431026418e-08
0.700035001750087,1.22119976722965,300.000000028438,100.000000087233,74.9999999460039,5.21252888146187e-08,3.04061512216242e-08,1.80149398113249e-08
0.770038501925096,0.716144837132064,300.000000029451,100.000000090479,74.9999999445449,5.40026002007227e-08,3.14968183332378e-08,1.86588014753301e-08
0.840042002100105,0.0906348390458691,300.000000030882,100.00000009516,74.9999999427789,5.66652252916461e-08,3.30411224260945e-08,1.9569079648367e-08
0.910045502275114,-0.430761737847536,300.000000032004,100.000000098899,74.9999999416098,5.87607522905097e-08,3.42546166845418e-08,2.02833577485591e-08
0.980049002450122,-0.688751808260676,300.000000032444,100.000000100431,74.9999999413455,5.95911490304312e-08,3.47337804418439e-08,2.05644911874495e-08
1.05005250262513,-0.635256938222152,300.000000032337,100.000000100149,74.9999999416845,5.94001611486499e-08,3.46211848210527e-08,2.0497154495969e-08
1.12005600280014,-0.331660658081566,300.000000032038,100.000000099201,74.9999999421439,5.88471414938746e-08,3.42996403445959e-08,2.03071996187009e-08
1.19005950297515,0.0902358207585205,300.000000031844,100.00000009857,74.9999999423956,5.84865917720325e-08,3.40904156125265e-08,2.0183816179849e-08
1.26006300315016,0.483253981658713,300.000000031833,100.000000098535,74.9999999424097,5.84667716738977e-08,3.40789115771726e-08,2.01770306949056e-08
1.33006650332517,0.733972394150797,300.000000031899,100.000000098761,74.9999999423543,5.85911661868151e-08,3.4150827822099e-08,2.02192981930173e-08
1.40007000350017,0.791278638826151,300.000000031915,100.000000098826,74.9999999423736,5.86225261587202e-08,3.41686719817872e-08,2.02296335029438e-08
1.47007350367518,0.669974296311639,300.00000003188,100.000000098718,74.9999999424383,5.85578996208614e-08,3.41310015799876e-08,2.02073294815304e-08
1.54007700385019,0.434001231848766,300.000000031887,100.000000098739,74.9999999424307,5.85700400779205e-08,3.41380388173697e-08,2.02114753278212e-08
1.6100805040252,0.168875720615081,300.00000003197,100.000000099014,74.9999999423303,5.87258062230158e-08,3.42283577321919e-08,2.02647001836868e-08
1.68008400420021,-0.0463635957558207,300.000000032072,100.000000099352,74.9999999422248,5.89149464267221e-08,3.43378874660791e-08,2.03291712712528e-08
1.75008750437522,-0.159829429472319,300.000000032124,100.000000099533,74.9999999421883,5.90137165887802e-08,3.43949248593201e-08,2.03626595719207e-08
