data1,data2,data3,data4
2.87547924654109,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
2.90048341390232,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
2.92548758126354,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
2.95049174862477,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
2.975495915986,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.00050008334722,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.02550425070845,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.05050841806968,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.07551258543091,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.10051675279213,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.12552092015336,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.15052508751459,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.17552925487581,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.20053342223704,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.22553758959827,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.25054175695949,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.27554592432072,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.30055009168195,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.32555425904317,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.3505584264044,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.37556259376563,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.40056676112685,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.42557092848808,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.45057509584931,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.47557926321053,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.50058343057176,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.52558759793299,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.55059176529422,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.57559593265544,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.60060010001667,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.6256042673779,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.65060843473912,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.67561260210035,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.70061676946158,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.7256209368228,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.75062510418403,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.77562927154526,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.80063343890648,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.82563760626771,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.85064177362894,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.87564594099016,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.90065010835139,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.92565427571262,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.95065844307385,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
3.97566261043507,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.0006667777963,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.02567094515753,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.05067511251875,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.07567927987998,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.10068344724121,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.12568761460243,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.15069178196366,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.17569594932489,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.20070011668611,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.22570428404734,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.25070845140857,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.27571261876979,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.30071678613102,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.32572095349225,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.35072512085348,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.3757292882147,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.40073345557593,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.42573762293716,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.45074179029838,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.47574595765961,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.50075012502084,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.52575429238206,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.55075845974329,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.57576262710452,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.60076679446574,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.62577096182697,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.6507751291882,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.67577929654942,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.70078346391065,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.72578763127188,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.75079179863311,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.77579596599433,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.80080013335556,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.82580430071679,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.85080846807801,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.87581263543924,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.90081680280047,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.92582097016169,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.95082513752292,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
4.97582930488415,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.00083347224537,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.0258376396066,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.05084180696783,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.07584597432905,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.10085014169028,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.12585430905151,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.15085847641274,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.17586264377396,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.20086681113519,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.22587097849642,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.25087514585764,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.27587931321887,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.3008834805801,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.32588764794132,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.35089181530255,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.37589598266378,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.400900150025,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.42590431738623,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.45090848474746,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.47591265210868,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.50091681946991,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.52592098683114,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.55092515419236,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.57592932155359,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.60093348891482,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.62593765627605,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.65094182363727,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.6759459909985,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.70095015835973,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.72595432572095,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.75095849308218,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.77596266044341,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.80096682780463,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.82597099516586,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.85097516252709,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.87597932988831,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.90098349724954,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.92598766461077,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.950991831972,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
5.97599599933322,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.00100016669445,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.02600433405568,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.0510085014169,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.07601266877813,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.10101683613936,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.12602100350058,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.15102517086181,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.17602933822304,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.20103350558426,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.22603767294549,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.25104184030672,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.27604600766794,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.30105017502917,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.3260543423904,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.35105850975163,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.37606267711285,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.40106684447408,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.42607101183531,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.45107517919653,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.47607934655776,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.50108351391899,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.52608768128021,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.55109184864144,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.57609601600267,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.60110018336389,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.62610435072512,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.65110851808635,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.67611268544757,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.7011168528088,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.72612102017003,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.75112518753126,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.77612935489248,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.80113352225371,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.82613768961494,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.85114185697616,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.87614602433739,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.90115019169862,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.92615435905984,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.95115852642107,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
6.9761626937823,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.00116686114352,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.02617102850475,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.05117519586598,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.0761793632272,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.10118353058843,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.12618769794966,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.15119186531089,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.17619603267211,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.20120020003334,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.22620436739457,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.25120853475579,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.27621270211702,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.30121686947825,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.32622103683947,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.3512252042007,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.37622937156193,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.40123353892315,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.42623770628438,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.45124187364561,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.47624604100683,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.50125020836806,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.52625437572929,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.55125854309052,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.57626271045174,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.60126687781297,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.6262710451742,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.65127521253542,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.67627937989665,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.70128354725788,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.7262877146191,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.75129188198033,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.77629604934156,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.80130021670278,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.82630438406401,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.85130855142524,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.87631271878646,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.90131688614769,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.92632105350892,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.95132522087015,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
7.97632938823137,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.0013335555926,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.02633772295383,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.05134189031505,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.07634605767628,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.10135022503751,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.12635439239873,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.15135855975996,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.17636272712119,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.20136689448241,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.22637106184364,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.25137522920487,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.27637939656609,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.30138356392732,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.32638773128855,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.35139189864977,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.376396066011,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.40140023337223,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.42640440073346,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.45140856809468,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.47641273545591,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.50141690281714,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.52642107017836,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.55142523753959,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.57642940490082,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.60143357226204,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.62643773962327,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.6514419069845,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.67644607434572,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
8.70145024170695,-9.49883871826298e-05,-0.000929814667483946,-0.000940896705810889
