data1,data2,data3
0,-0.328951982474553,0.0904831771425717
0.0700035001750088,-0.328951983648471,0.0904831761385442
0.140007000350018,-0.328951984569524,0.0904831752054308
0.210010500525026,-0.328951983825354,0.0904831759776259
0.280014000700035,-0.328951982666334,0.0904831771822442
0.350017500875044,-0.328951981670405,0.0904831781955941
0.420021001050053,-0.328951980694467,0.090483179155254
0.490024501225061,-0.328951979581162,0.0904831802335519
0.56002800140007,-0.328951978451371,0.0904831813332647
0.630031501575079,-0.328951977485438,0.0904831822856026
0.700035001750087,-0.328951976559058,0.090483183211248
0.770038501925096,-0.328951975451299,0.0904831843291607
0.840042002100105,-0.328951974184132,0.0904831856141075
0.910045502275114,-0.328951972914016,0.0904831869003495
0.980049002450122,-0.328951971715299,0.0904831881057965
1.05005250262513,-0.328951970560925,0.0904831892562214
1.12005600280014,-0.328951969401508,0.0904831904044902
1.19005950297515,-0.328951968213244,0.0904831915795161
1.26006300315016,-0.328951966991787,0.0904831927898328
1.33006650332517,-0.328951965728644,0.0904831940460451
1.40007000350017,-0.328951964411837,0.0904831953605051
1.47007350367518,-0.328951963046131,0.0904831967276552
1.54007700385019,-0.32895196165861,0.0904831981187636
1.6100805040252,-0.328951960281694,0.0904831994994348
1.68008400420021,-0.328951958934163,0.0904832008492894
1.75008750437522,-0.328951957615606,0.090483202167921
1.82009100455023,-0.328951956312786,0.0904832034685296
1.89009450472524,-0.328951955009722,0.0904832047676133
1.96009800490024,-0.328951953695599,0.0904832060768146
2.03010150507525,-0.328951952368033,0.0904832073994326
2.10010500525026,-0.328951951031556,0.0904832087317311
2.17010850542527,-0.328951949693189,0.0904832100671972
2.24011200560028,-0.328951948358263,0.0904832114006347
2.31011550577529,-0.328951947028858,0.0904832127297419
2.3801190059503,-0.328951945704764,0.0904832140542438
2.45012250612531,-0.328951944385165,0.0904832153743365
2.52012600630031,-0.328951943069755,0.0904832166897452
2.59012950647532,-0.328951941759299,0.0904832179993261
2.66013300665033,-0.328951940456119,0.0904832193006857
2.73013650682534,-0.328951939164303,0.0904832205899706
2.80014000700035,-0.328951937888914,0.0904832218625517
2.87014350717536,-0.328951936633996,0.0904832231148487
2.94014700735037,-0.328951935400407,0.0904832243463494
3.01015050752538,-0.32895193418509,0.0904832255602596
3.08015400770039,-0.328951932982516,0.0904832267620597
3.15015750787539,-0.328951931787395,0.0904832279568389
3.2201610080504,-0.328951930596993,0.090483229147055
3.29016450822541,-0.328951929411995,0.0904832303317464
3.36016800840042,-0.328951928236039,0.0904832315070812
3.43017150857543,-0.328951927074557,0.0904832326675661
3.50017500875044,-0.328951925933408,0.090483233807412
3.57017850892545,-0.328951924817489,0.0904832349218872
3.64018200910045,-0.328951923729461,0.0904832360085176
3.71018550927546,-0.328951922668986,0.090483237067788
3.78018900945047,-0.328951921632902,0.0904832381029402
3.85019250962548,-0.328951920616385,0.0904832391187954
3.92019600980049,-0.328951919614693,0.0904832401200344
3.9901995099755,-0.32895191862473,0.0904832411096521
4.06020301015051,-0.328951917645898,0.0904832420881422
4.13020651032552,-0.328951916680055,0.0904832430535647
4.20021001050053,-0.328951915730786,0.0904832440022962
4.27021351067553,-0.328951914802303,0.0904832449301364
4.34021701085054,-0.328951913898269,0.0904832458334681
4.41022051102555,-0.328951913020833,0.0904832467102073
4.48022401120056,-0.328951912170094,0.0904832475603144
4.55022751137557,-0.328951911344165,0.0904832483857105
4.62023101155058,-0.32895191053984,0.0904832491896111
4.69023451172559,-0.328951909753619,0.0904832499755005
4.7602380119006,-0.328951908982745,0.0904832507461054
4.8302415120756,-0.328951908225901,0.0904832515027032
4.90024501225061,-0.328951907483406,0.0904832522449433
4.97024851242562,-0.328951906756904,0.0904832529711635
5.04025201260063,-0.328951905954049,0.0904832539319098
5.11025551277564,-0.328951905195075,0.0904832546782504
5.18025901295065,-0.328951905293528,0.0904832545856178
5.25026251312566,-0.328951909730358,0.0904832503201596
5.32026601330066,-0.328951920643147,0.0904832395568687
5.39026951347567,-0.328951932283388,0.0904832278242806
5.46027301365068,-0.328951939298974,0.0904832206509411
5.53027651382569,-0.328951942137544,0.0904832177293577
5.6002800140007,-0.328951943077309,0.0904832167658674
5.67028351417571,-0.328951943522959,0.0904832163165857
5.74028701435072,-0.328951944112428,0.0904832157331017
5.81029051452573,-0.328951945300602,0.090483214564804
5.88029401470073,-0.328951947407247,0.0904832124870412
5.95029751487574,-0.328951950277078,0.0904832096358892
6.02030101505075,-0.328951953274207,0.090483206635825
6.09030451522576,-0.328951955804575,0.0904832040885734
6.16030801540077,-0.328951957686224,0.0904832021888194
6.23031151557578,-0.32895195905845,0.0904832008034755
6.30031501575079,-0.328951960146436,0.0904831997079217
6.3703185159258,-0.32895196113288,0.0904831987183795
6.44032201610081,-0.328951962134106,0.090483197717437
6.51032551627581,-0.328951963209403,0.0904831966446173
6.58032901645082,-0.328951964371273,0.090483195485976
6.65033251662583,-0.328951965596795,0.0904831942630391
6.72033601680084,-0.328951966843813,0.0904831930170434
6.79033951697585,-0.328951968068059,0.0904831917920089
6.86034301715086,-0.328951969234936,0.0904831906228412
6.93034651732587,-0.328951970324109,0.090483189530488
7.00035001750087,-0.328951971329256,0.0904831885219542
7.07035351767588,-0.328951972255749,0.0904831875924466
7.14035701785089,-0.32895197311758,0.09048318672835
7.2103605180259,-0.328951973933846,0.0904831859107213
7.28036401820091,-0.328951974724908,0.090483185119139
7.35036751837592,-0.328951975508479,0.0904831843356644
7.42037101855093,-0.328951976296012,0.0904831835485078
7.49037451872594,-0.328951977090213,0.0904831827545912
7.56037801890094,-0.328951977884852,0.0904831819598413
7.63038151907595,-0.328951978667534,0.0904831811765084
7.70038501925096,-0.328951979424633,0.0904831804182738
7.77038851942597,-0.328951980146207,0.0904831796952866
7.84039201960098,-0.328951980828804,0.090483179011256
7.91039551977599,-0.328951981475469,0.0904831783633545
7.980399019951,-0.328951982093695,0.0904831777442131
8.05040252012601,-0.328951982692608,0.0904831771447266
8.12040602030102,-0.32895198328039,0.0904831765566501
8.19040952047602,-0.328951983862454,0.0904831759744503
8.26041302065103,-0.328951984440613,0.0904831753961741
8.33041652082604,-0.32895198501331,0.0904831748232626
8.40042002100105,-0.328951985576749,0.090483174259445
8.47042352117606,-0.32895198612653,0.0904831737091185
8.54042702135107,-0.328951986659192,0.0904831731757972
8.61043052152608,-0.328951987173166,0.0904831726611279
8.68043402170109,-0.32895198766897,0.0904831721646716
8.75043752187609,-0.32895198814875,0.0904831716843347
8.8204410220511,-0.328951988615491,0.0904831712171572
8.89044452222611,-0.328951989072164,0.0904831707601591
8.96044802240112,-0.328951989521047,0.0904831703110261
9.03045152257613,-0.328951989963348,0.0904831698685082
9.10045502275114,-0.328951990399143,0.0904831694324847
9.17045852292615,-0.328951990827633,0.0904831690037246
9.24046202310116,-0.328951991247594,0.0904831685834425
9.31046552327616,-0.328951991657868,0.0904831681728033
9.38046902345117,-0.328951992057759,0.090483167772526
9.45047252362618,-0.328951992447219,0.0904831673826856
9.52047602380119,-0.328951992826817,0.0904831670027355
9.5904795239762,-0.328951993197544,0.0904831666316981
9.66048302415121,-0.328951993560537,0.0904831662684401
9.73048652432622,-0.328951993916805,0.0904831659119422
9.80049002450123,-0.328951994267046,0.0904831655614944
9.87049352467623,-0.32895199461156,0.0904831652167799
9.94049702485124,-0.328951994950291,0.0904831648778414
10.0105005250263,-0.328951995282652,0.0904831645451054
10.0805040252013,-0.328951997540326,0.0904831624672442
10.1505075253763,-0.328951999927288,0.0904831600344665
10.2205110255513,-0.328952000960967,0.0904831589640374
10.2905145257263,-0.328952001240278,0.0904831586706231
10.3605180259013,-0.328952001296083,0.0904831586115425
10.4305215260763,-0.328952001315454,0.090483158591414
10.5005250262513,-0.328952001338431,0.0904831585687049
10.5705285264263,-0.328952001392565,0.0904831585168317
10.6405320266013,-0.328952001537155,0.0904831583782842
10.7105355267763,-0.328952001859792,0.0904831580654534
10.7805390269513,-0.328952002395594,0.090483157538749
10.8505425271264,-0.328952003041383,0.0904831568957728
10.9205460273014,-0.328952003619202,0.0904831563141312
10.9905495274764,-0.328952004024797,0.0904831559022738
11.0605530276514,-0.328952004269781,0.0904831556521088
11.1305565278264,-0.328952004416149,0.0904831555025496
11.2005600280014,-0.328952004517251,0.0904831553998821
11.2705635281764,-0.328952004606258,0.0904831553105616
11.3405670283514,-0.328952004706076,0.0904831552115632
11.4105705285264,-0.328952004837712,0.0904831550818317
11.4805740287014,-0.328952005020125,0.0904831549020842
11.5505775288764,-0.328952005260575,0.0904831546642259
11.6205810290515,-0.328952005543313,0.0904831543829456
11.6905845292265,-0.328952005832435,0.0904831540936136
11.7605880294015,-0.328952006091797,0.0904831538327472
11.8305915295765,-0.328952006303617,0.0904831536189825
11.9005950297515,-0.328952006470612,0.0904831534502966
11.9705985299265,-0.328952006606523,0.0904831533132649
12.0406020301015,-0.3289520067271,0.0904831531921991
12.1106055302765,-0.328952006846301,0.0904831530731015
12.1806090304515,-0.328952006975556,0.0904831529444445
12.2506125306265,-0.32895200712298,0.0904831527979349
12.3206160308015,-0.328952007291374,0.0904831526304825
12.3906195309765,-0.328952007476428,0.0904831524460741
12.4606230311516,-0.328952007667659,0.0904831522549812
12.5306265313266,-0.328952007852804,0.0904831520694743
12.6006300315016,-0.328952008023007,0.0904831518986016
12.6706335316766,-0.328952008175422,0.0904831517454572
12.7406370318516,-0.328952008312472,0.090483151607809
12.8106405320266,-0.328952008439505,0.090483151480414
12.8806440322016,-0.328952008562629,0.0904831513571908
12.9506475323766,-0.328952008687308,0.0904831512326446
13.0206510325516,-0.328952008817442,0.0904831511028002
13.0906545327266,-0.328952008954663,0.0904831509659144
13.1606580329016,-0.328952009097999,0.0904831508228398
13.2306615330767,-0.328952009244263,0.0904831506766763
13.3006650332517,-0.328952009389251,0.0904831505316033
13.3706685334267,-0.328952009529273,0.0904831503913493
13.4406720336017,-0.328952009662285,0.0904831502580347
13.5106755337767,-0.328952009788193,0.090483150131835
13.5806790339517,-0.328952009908444,0.0904831500113651
13.6506825341267,-0.328952010025295,0.0904831498943971
13.7206860343017,-0.328952010141099,0.0904831497785793
13.7906895344767,-0.328952010257732,0.0904831496620109
13.8606930346517,-0.328952010376208,0.0904831495436349
13.9306965348267,-0.328952010496523,0.0904831494234101
14.0007000350017,-0.328952010617761,0.0904831493022128
14.0707035351768,-0.328952010738471,0.0904831491814756
14.1407070353518,-0.328952010857176,0.0904831490626795
14.2107105355268,-0.32895201097283,0.0904831489468934
14.2807140357018,-0.32895201108506,0.0904831488345216
14.3507175358768,-0.328952011194152,0.0904831487253043
14.4207210360518,-0.328952011300858,0.0904831486185087
14.4907245362268,-0.328952011406115,0.0904831485132052
14.5607280364018,-0.328952011510773,0.0904831484085376
14.6307315365768,-0.328952011615392,0.0904831483039303
14.7007350367518,-0.328952011720143,0.0904831481991955
14.7707385369268,-0.328952011824813,0.0904831480945289
14.8407420371019,-0.328952011928924,0.0904831479903982
14.9107455372769,-0.328952012031909,0.0904831478873676
14.9807490374519,-0.328952012133295,0.0904831477859154
15.0507525376269,-0.328952012208788,0.0904831477092349
15.1207560378019,-0.328952012249941,0.090483147669242
15.1907595379769,-0.328952012509261,0.0904831474242627
15.2607630381519,-0.328952013388289,0.0904831465787787
15.3307665383269,-0.328952014935844,0.0904831450514518
15.4007700385019,-0.328952016505644,0.0904831434683962
15.4707735386769,-0.328952017573886,0.0904831423750322
15.5407770388519,-0.328952018161162,0.0904831417699985
15.610780539027,-0.328952018495882,0.0904831414269909
15.680784039202,-0.328952018753157,0.0904831411677911
15.750787539377,-0.328952019038701,0.0904831408848862
15.820791039552,-0.328952019420843,0.0904831405084738
15.890794539727,-0.328952019919173,0.0904831400158624
15.960798039902,-0.328952020486777,0.0904831394506177
16.030801540077,-0.328952021042828,0.090483138892804
16.100805040252,-0.328952021529515,0.090483138401955
16.170808540427,-0.328952021934008,0.0904831379929803
16.240812040602,-0.328952022273039,0.0904831376503496
16.310815540777,-0.328952022571473,0.0904831373495675
16.380819040952,-0.328952022850637,0.0904831370692115
16.4508225411271,-0.32895202312461,0.0904831367948845
16.5208260413021,-0.328952023399936,0.0904831365196421
16.5908295414771,-0.328952023676974,0.0904831362427485
16.6608330416521,-0.328952023952332,0.0904831359673283
16.7308365418271,-0.328952024221425,0.0904831356978443
16.8008400420021,-0.328952024480146,0.090483135438396
16.8708435421771,-0.328952024725496,0.0904831351920575
16.9408470423521,-0.328952024955637,0.0904831349607772
17.0108505425271,-0.328952025169906,0.0904831347453474
17.0808540427021,-0.328952025368837,0.0904831345453467
17.1508575428771,-0.328952025554059,0.0904831343592234
17.2208610430522,-0.328952025727934,0.0904831341846464
17.2908645432272,-0.328952025892989,0.0904831340190697
17.3608680434022,-0.328952026051325,0.0904831338603366
