data1,data2,data3,data4,data5
0,0.275304853268839,-0.390638790282212,0.376351003922501,0.364254686057084
0.0100050025012506,0.275304564321657,-0.390638657966431,0.376351003922501,0.364254686057084
0.0200100050025013,0.275276586987727,-0.390656255025704,0.376337417524125,0.36424472000584
0.0300150075037519,0.275294816263644,-0.390619271699274,0.376309591556234,0.364228478563193
0.0400200100050025,0.275287104137955,-0.390627200078028,0.376298714788276,0.364200427512116
0.0500250125062531,0.275260219716336,-0.390651796184337,0.376273758123612,0.364171316749916
0.0600300150075038,0.275232910014812,-0.390677487646122,0.376249960323672,0.364149537338038
0.0700350175087544,0.275201530804062,-0.390707663610573,0.376221240272043,0.364122524096639
0.080040020010005,0.275170780662234,-0.390737892746119,0.376191860408152,0.364094275099681
0.0900450225112556,0.275145475778682,-0.390763374827106,0.376166515223399,0.364069364758611
0.100050025012506,0.275129037013829,-0.390780358385586,0.376149199372376,0.364051934353464
0.110055027513757,0.275122115646644,-0.39078770333657,0.376141514852522,0.364044003716823
0.120060030015008,0.275122547009109,-0.39078721756923,0.376142052214573,0.364044588360447
0.130065032516258,0.275126679022483,-0.390782517336733,0.376147301570569,0.364050352846886
0.140070035017509,0.275131143509642,-0.390777218435777,0.376153444654768,0.364057331373479
0.150075037518759,0.275134026339421,-0.390773567418728,0.376157898514531,0.364062612063407
0.16008004002001,0.275135047248806,-0.390772080318527,0.376159879369329,0.36406511379755
0.170085042521261,0.275135116931504,-0.390771950280682,0.376160073213375,0.364065375447162
0.180090045022511,0.275135905638374,-0.390771587360176,0.376160019293535,0.364064900096624
0.190095047523762,0.27513980374148,-0.390768816020501,0.376161757220699,0.364065658391164
0.200100050025012,0.275150193819802,-0.39076069787846,0.376167882478245,0.364070002917958
0.210105052526263,0.275171505409569,-0.39074340708601,0.376181691083587,0.364080787058091
0.220110055027514,0.27520814587816,-0.390712985595352,0.376206678106762,0.364101055649757
0.230115057528764,0.275261258052524,-0.390668023865925,0.37624437594534,0.364132349206221
0.240120060030015,0.275322762709592,-0.390614979912288,0.376289694048521,0.364170701710296
0.250125062531266,0.27536768681661,-0.39057553596748,0.376324002705437,0.364200264272802
0.260130065032516,0.275348111108101,-0.39059316450152,0.376308274591888,0.364186362460199
0.270135067533767,0.275193868974619,-0.390734025611064,0.376180802488624,0.364072065681419
0.280140070035018,0.274824315866609,-0.391077449482767,0.37586447928619,0.363783319395849
0.290145072536268,0.274170724063046,-0.391695237754584,0.37528547059537,0.363245357605325
0.300150075037519,0.273201650761373,-0.392626054779425,0.374398470318136,0.362407048842953
0.310155077538769,0.271938963283508,-0.393856840034227,0.373207366381256,0.36126306251355
0.32016008004002,0.270455226469981,-0.395321841033394,0.371769829775579,0.359861930104389
0.330165082541271,0.268853347581782,-0.396920559577505,0.370182383507675,0.358294595253355
0.340170085042521,0.267239190668152,-0.398545171584983,0.36855367743912,0.356669147645002
0.350175087543772,0.265699718614556,-0.400104292834165,0.366979166619499,0.355084465482212
0.360180090045022,0.264293125303806,-0.401535056959151,0.365526688599971,0.353613462841222
0.370185092546273,0.263049763280582,-0.402803550019126,0.364234301541441,0.352298874380518
0.380190095047524,0.261978790980678,-0.403898498928199,0.363115951520605,0.351157923428753
0.390195097548774,0.261075813073863,-0.404823347941522,0.362169537595405,0.350190323319452
0.400200100050025,0.26032897109162,-0.405589713867405,0.361383900211855,0.349385658266485
0.410205102551276,0.259722879852612,-0.4062130716863,0.360743560184582,0.348728579678376
0.420210105052526,0.25924081014618,-0.406710336994307,0.360231424783885,0.348201855603359
0.430215107553777,0.258865780341249,-0.407098662330035,0.359830144614146,0.347787927768863
0.440220110055028,0.258581118779449,-0.407394843534477,0.359522764801412,0.347469652091129
0.450225112556278,0.258370854324713,-0.407614941345764,0.359293105907065,0.347230700670784
0.460230115057529,0.258220100052855,-0.407773925615816,0.359126098268087,0.347055883774648
0.470235117558779,0.25811545150222,-0.407885302092503,0.359008131066986,0.346931477414404
0.48024012006003,0.258045335455287,-0.407960775430358,0.358927374936247,0.346845530150721
0.490245122561281,0.258000219281031,-0.408010036101707,0.358873994649951,0.346788071916899
0.500250125062531,0.257972617562691,-0.408040739096524,0.358840181066743,0.346751152807267
0.510255127563782,0.257956892680598,-0.408058686191458,0.358819983156219,0.346728686458129
0.520260130065032,0.257948909752242,-0.408068159352462,0.358808984819778,0.346716135414552
0.530265132566283,0.257945645134241,-0.408072309925091,0.358803917570769,0.346710124982127
0.540270135067534,0.257944846516006,-0.408073504198069,0.358802309239277,0.346708085906348
0.550275137568784,0.257944806262802,-0.408073558707641,0.358802239899681,0.346708001229559
0.560280140070035,0.257944257917284,-0.408073849903387,0.358802225837954,0.346708283530228
0.570285142571286,0.257942361503723,-0.408075329188598,0.358801204087516,0.346707758822362
0.580290145072536,0.257938721275238,-0.408078499452042,0.358798561846873,0.346705702072345
0.590295147573787,0.257933382200233,-0.408083409028348,0.35879415264116,0.346701864043288
0.600300150075038,0.257926771609451,-0.408089699997925,0.358788258878082,0.346696445558524
0.610305152576288,0.25791957922407,-0.408096720759464,0.358781487562609,0.346690002460795
0.620310155077539,0.257912592883767,-0.408103687754079,0.358774611974465,0.346683291602429
0.630315157578789,0.257906522976812,-0.408109864279024,0.358768390350906,0.346677087798165
0.64032016008004,0.257901853731694,-0.408114717898589,0.358763400329991,0.346672010698938
