data1,data2,data3,data4,data5
0,-0.110412991078307,-0.320630904716024,0.405158338091637,0.499792564444752
0.0100050025012506,-0.110371342984257,-0.320600816769857,0.405158338091637,0.499792564444752
0.0200100050025013,-0.110494397862612,-0.320672490558294,0.405104534652436,0.499733569601263
0.0300150075037519,-0.109091552801372,-0.319872952642677,0.403504592371913,0.498714374448104
0.0400200100050025,-0.108963405634426,-0.319736183455664,0.403633480247187,0.497621312641661
0.0500250125062531,-0.109720433938799,-0.320482940025126,0.402886202597566,0.496860040788462
0.0600300150075038,-0.110394178562003,-0.321152033955418,0.402225848857119,0.496208662769055
0.0700350175087544,-0.110966466224762,-0.32172672768134,0.401651901159215,0.495638725975784
0.080040020010005,-0.111368751033125,-0.322135287376929,0.401239382860801,0.495224536331
0.0900450225112556,-0.111564206823633,-0.322336212559634,0.401034161846034,0.49501620436342
0.100050025012506,-0.111557152631042,-0.322328663639752,0.401042163255669,0.495024611712157
0.110055027513757,-0.111390517798665,-0.322151693346049,0.401228488492486,0.495219228676084
0.120060030015008,-0.111133914175269,-0.321873822683762,0.40152622497012,0.495535244309783
0.130065032516258,-0.110864694214518,-0.321574727894119,0.401853905917768,0.495889968842158
0.140070035017509,-0.110647392907255,-0.321324192415722,0.402136825921531,0.496204177609012
0.150075037518759,-0.110517234844191,-0.321164297472861,0.402326075477148,0.496422232852661
0.16008004002001,-0.110471362322975,-0.321099175797191,0.402410349447196,0.496525496788648
0.170085042521261,-0.110468197176936,-0.321093376236843,0.402418777959385,0.496536543570915
0.180090045022511,-0.110432724322209,-0.321076873331133,0.402416369554907,0.49651526007097
0.190095047523762,-0.110264698702671,-0.320953525512857,0.402495362242685,0.496550111708887
0.200100050025012,-0.109847711470153,-0.320610486224902,0.402765389930042,0.496747847800599
0.210105052526263,-0.109058698231521,-0.319927743681008,0.403343736580304,0.497223395598469
0.220110055027514,-0.107778821320168,-0.318788490066923,0.404345269993445,0.498089889095731
0.230115057528764,-0.105907139350777,-0.317091725410034,0.40587071896985,0.499447628583734
0.240120060030015,-0.103377858938933,-0.314768118412517,0.407992105348394,0.501370676169538
0.250125062531266,-0.100180138932178,-0.311798567726136,0.410735479154938,0.503890888723167
0.260130065032516,-0.0963764676400869,-0.308232172375481,0.414063615372425,0.506981470633418
0.270135067533767,-0.0921122768114977,-0.304197007972075,0.417864546578786,0.510545211659294
0.280140070035018,-0.087607650947237,-0.299894936304739,0.421954219263167,0.514415139084733
0.290145072536268,-0.0831248358954659,-0.295573584352359,0.426100432199706,0.518374820177111
0.300150075037519,-0.0789148491280284,-0.291477021301595,0.43006797697169,0.522199377091644
0.310155077538769,-0.075159893371418,-0.287789588915582,0.433672686125655,0.525706911762883
0.32016008004002,-0.0719359058641877,-0.284596205683641,0.436822456969062,0.528800021808443
0.330165082541271,-0.0692121473235856,-0.281877429532773,0.43952618829058,0.531478104386949
0.340170085042521,-0.0668848360886633,-0.279539057384444,0.441868337854364,0.533816009055395
0.350175087543772,-0.0648246782704525,-0.277457941682562,0.44396530080229,0.535922980258977
0.360180090045022,-0.0629163602318671,-0.275521880253627,0.44592552683579,0.537903178760191
0.370185092546273,-0.0610792368977962,-0.273651518666478,0.447826565666388,0.539831872605711
0.380190095047524,-0.0592708337891838,-0.271804881793693,0.449709511674293,0.541748893224897
0.390195097548774,-0.0574805273083981,-0.269971622833479,0.451584155075186,0.543663172252259
0.400200100050025,-0.0557201642671547,-0.26816388608417,0.453437856618856,0.545561345296256
0.410205102551276,-0.0540153320677114,-0.266407682759865,0.455244058726396,0.547416150608013
0.420210105052526,-0.0523983941824261,-0.264735999066295,0.456969099913988,0.549193166027032
0.430215107553777,-0.0509031021658526,-0.263183475493905,0.458577460513672,0.55085597452592
0.440220110055028,-0.0495602878431573,-0.261782148380726,0.460035958946003,0.552370287087089
0.450225112556278,-0.0483943171575066,-0.260557908242807,0.461317269934531,0.553707420025775
0.460230115057529,-0.0474202925935831,-0.259527636419654,0.462402829068909,0.554847217560869
0.470235117558779,-0.0466422327138482,-0.258697237553905,0.463284920629441,0.555780233497109
0.48024012006003,-0.0460525409070474,-0.258060893382185,0.46396761599121,0.556508837407369
0.490245122561281,-0.0456329685611229,-0.25760178365239,0.464466283102895,0.557046938882385
0.500250125062531,-0.0453570119857033,-0.257294272488951,0.464805614106047,0.557418227619099
0.510255127563782,-0.0451933541039106,-0.257107229003149,0.465016443691125,0.557653144196628
0.520260130065032,-0.0451097032486097,-0.25700786868701,0.4651319311878,0.557785109385802
0.530265132566283,-0.0450763016060008,-0.256965385029965,0.465183831053884,0.557846722364065
0.540270135067534,-0.0450685075896186,-0.256953737476498,0.465199516142061,0.557866614429779
0.550275137568784,-0.0450681421437615,-0.256953229026824,0.465200173831002,0.557867427027154
0.560280140070035,-0.0450636159135547,-0.256950836714377,0.465200266990341,0.557865061461001
0.570285142571286,-0.0450491126244573,-0.256939535733784,0.465208058047123,0.557869041422852
0.580290145072536,-0.0450232320664586,-0.256917010512223,0.465226817817501,0.55788362985551
0.590295147573787,-0.0449874913544347,-0.256884161362291,0.465256303869225,0.557909282166303
0.600300150075038,-0.0449449852653895,-0.256843728341143,0.465294167288219,0.557944077002607
0.610305152576288,-0.044899369327012,-0.256799218628602,0.465337078614165,0.557984892488666
