time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-30,0,0,0,0.420795544354056,-0.201817432571606,-30,0,-0.420795544354056,0.201817432571606
0.0100050025012506,-29.9935330184498,-0.001495,-0.000138749430187431,-0.000223832325542117,0.986861415615434,-0.394747001666367,-29.9933942690196,-0.00127116767445788,-0.987000165045621,0.394523169340825
0.0200100050025013,-29.9742360654624,-0.00596,0.0287703074093713,0.00169935038276258,5.32557071355931,-0.81865404686359,-30.0030063728718,-0.00765935038276258,-5.29680040614994,0.820353397246353
0.0300150075037519,-29.9422651285325,-0.013365,0.0702345389961545,0.0044500290986072,10.701100788721,0.764342440867853,-30.0124996675286,-0.0178150290986072,-10.6308662497249,-0.759892411769245
0.0400200100050025,-29.8977761951547,-0.02368,-0.242261413266118,-0.0298740038870569,-8.0271548380531,-1.87457308474518,-29.6555147818885,0.00619400388705689,7.78489342478698,1.84469908085813
0.0500250125062531,-29.8409252528236,-0.036875,-0.876548037209902,-0.0999965730096149,-7.5515788486359,-1.53330378791112,-28.9643772156137,0.0631215730096149,6.675030811426,1.4333072149015
0.0600300150075038,-29.7718682890341,-0.05292,-1.80475360596754,-0.204866761349236,-7.72912341551223,-1.77646610980263,-27.9671146830666,0.151946761349236,5.92436980954469,1.57159934845339
0.0700350175087544,-29.6907612912807,-0.071785,-2.99957079742735,-0.34315170055095,-7.64432622606243,-1.90953691265577,-26.6911904938534,0.27136670055095,4.64475542863508,1.56638521210482
0.080040020010005,-29.5977602470582,-0.09344,-4.43163118523512,-0.512874683876929,-7.25404761811919,-1.92496976147206,-25.1661290618231,0.41943468387693,2.82241643288407,1.41209507759513
0.0900450225112556,-29.4930211438612,-0.117855,-6.06993161031764,-0.711462444289127,-6.59403921925276,-1.81384397149502,-23.4230895335435,0.593607444289127,0.52410760893512,1.10238152720589
0.100050025012506,-29.3766999691843,-0.145,-7.88220729226004,-0.935788955538557,-5.71005449734601,-1.58593352588807,-21.4944926769243,0.790788955538557,-2.17215279491402,0.650144570349514
0.110055027513757,-29.2489527105224,-0.174845,-9.83533845541157,-1.18222897232378,-4.66885463522871,-1.27488368275408,-19.4136142551108,1.00738397232378,-5.16648382018286,0.092654710430299
0.120060030015008,-29.10993535537,-0.20736,-11.8958094175786,-1.44672504574128,-3.55456779781968,-0.929143570677348,-17.2141259377913,1.23936504574128,-8.34124161975896,-0.517581475063936
0.130065032516258,-28.9598038912218,-0.242515,-14.0302078653292,-1.72486733321929,-2.46081126836348,-0.599358219784774,-14.9295960258926,1.48235233321929,-11.5693965969657,-1.12550911343451
0.140070035017509,-28.7987143055725,-0.28028,-16.2057427249308,-2.01198392754207,-1.47919990958974,-0.326038304201984,-12.5929715806417,1.73170392754207,-14.7265428153411,-1.68594562334008
0.150075037518759,-28.6268225859168,-0.320625,-18.3907526325552,-2.30323795209779,-0.687326106894735,-0.13192755255804,-10.2360699533616,1.98261295209779,-17.7034265256604,-2.17131039953975
0.16008004002001,-28.4442847197494,-0.36352,-20.5551755661852,-2.59372673922276,-0.140303765647539,-0.0216684717722893,-7.88910915356413,2.23020673922276,-20.4148718005377,-2.57205826745047
0.170085042521261,-28.2512566945649,-0.408935,-22.6709539669386,-2.87857823710118,0.131283778215522,0.0115218193238047,-5.58030272762626,2.46964323710118,-22.8022377451541,-2.89010005642499
0.180090045022511,-28.047894497858,-0.45684,-24.7123575279867,-3.15304039015032,0.116949257925961,-0.0249583350861076,-3.33553696987132,2.69620039015032,-24.8293067859126,-3.12808205506421
0.190095047523762,-27.8343541171234,-0.507205,-26.6562157541618,-3.41256043482364,-0.182240799263612,-0.133981525064301,-1.17813836296157,2.90535543482364,-26.4739749548982,-3.27857890975934
0.200100050025012,-27.6107915398557,-0.56,-28.4820621387399,-3.65285254552197,-0.763075287108127,-0.336014448657337,0.87127059888412,3.09285254552197,-27.7189868516317,-3.31683809686463
0.210105052526263,-27.3773627535497,-0.615195,-30.1721995254642,-3.86995371792749,-1.62785489123034,-0.670624847040251,2.79483677191445,3.25475871792749,-28.5443446342339,-3.19932887088724
0.220110055027514,-27.1342237457001,-0.67276,-31.711700915165,-4.06026891253981,-2.78874749389154,-1.19147100573239,4.57747716946495,3.38750891253981,-28.9229534212735,-2.86879790680741
0.230115057528764,-26.8815305038014,-0.732665,-33.0883615298821,-4.22060714186802,-4.26793638431407,-1.95535711861613,6.20683102608066,3.48794214186802,-28.820425145568,-2.26525002325189
0.240120060030015,-26.6194390153484,-0.79488,-34.2926169435076,-4.34821034797865,-6.09270398014304,-3.00695088992833,7.67317792815916,3.55333034797865,-28.1999129633646,-1.34125945805032
0.250125062531266,-26.3481052678358,-0.859375,-35.3174394529234,-4.44077667190989,-8.28453547271574,-4.36168517143718,8.96933418508763,3.58140167190989,-27.0329039802077,-0.0790915004727051
0.260130065032516,-26.0676852487582,-0.92612,-36.1582215485201,-4.49647921785312,-10.8420164797336,-5.99037097650029,10.0905362997619,3.57035921785312,-25.3162050687865,1.49389175864716
0.270135067533767,-25.7783349456103,-0.995085,-36.812652109433,-4.51398083409223,-13.7196158659872,-7.81011598458973,11.0343171638227,3.51889583409223,-23.0930362434458,3.2961351504975
0.280140070035018,-25.4802103458868,-1.06624,-37.2805882786803,-4.4924449157619,-16.8085799163755,-9.68670115429127,11.8003779327934,3.4262049157619,-20.4720083623048,5.19425623852937
0.290145072536268,-25.1734674370824,-1.139555,-37.5639240756194,-4.43154187776404,-19.9304062444779,-11.4521910619644,12.390456638537,3.29198687776404,-17.6335178311414,7.02064918420041
0.300150075037519,-24.8582622066917,-1.215,-37.666455675602,-4.33145078748364,-22.8535012352635,-12.9367463302544,12.8081934689103,3.11645078748364,-14.8129544403385,8.6052955427708
0.310155077538769,-24.5347506422094,-1.292545,-37.593742795489,-4.19285567156667,-25.3353941027772,-14.0061476470184,13.0589921532796,2.90031067156667,-12.2583486927118,9.81329197545177
0.32016008004002,-24.2030887311303,-1.37216,-37.3529655755881,-4.01693616717399,-27.1778935309731,-14.5910380831193,13.1498768444578,2.64477616717399,-10.175072044615,10.5741019159453
0.330165082541271,-23.8634324609489,-1.453815,-36.9527765455948,-3.80535240672686,-28.2713246829521,-14.6958645189288,13.0893440846459,2.35153740672686,-8.68145186264266,10.8905121122019
0.340170085042521,-23.51593781916,-1.53748,-36.4031475374791,-3.56022423930916,-28.6078593266751,-14.3852674523016,12.8872097183191,2.02274423930916,-7.79528821080395,10.8250432129924
0.350175087543772,-23.1607607932582,-1.623125,-35.7152116482228,-3.28410505239558,-28.2617982566335,-13.7565675906271,12.5544508549647,1.66098005239558,-7.45341339158932,10.4724625382315
0.360180090045022,-22.7980573707382,-1.71072,-34.9011005086275,-2.97995054196022,-27.3520284097654,-12.9114776511898,12.1030431378893,1.26923054196022,-7.54907209886213,9.93152710922958
0.370185092546273,-22.4279835390946,-1.800235,-33.9737771881853,-2.65108279270327,-26.0061937200428,-11.93669858955,11.5457936490907,0.850847792703267,-7.96758346814254,9.28561579684676
0.380190095047524,-22.0506952858223,-1.89164,-32.9468651088118,-2.30115000042234,-24.3382626903186,-10.8960760620054,10.8961698229896,0.409510000422338,-8.60860241849326,8.59492606158308
0.390195097548774,-21.6663485984158,-1.984905,-31.8344734187535,-1.9340821340252,-22.4406495810265,-9.83162782982917,10.1681248203377,-0.0508228659748051,-9.39382383772709,7.89754569580397
0.400200100050025,-21.2750994643698,-2.08,-30.6510194544511,-1.55404283325982,-20.3860049953396,-8.7689885804736,9.3759199900813,-0.525957166740183,-10.2650144591116,7.21494574721378
0.410205102551276,-20.877103871179,-2.176895,-29.411049232283,-1.16537789683995,-18.2330151636649,-7.72368254333327,8.53394536110396,-1.01151710316005,-11.1780340686181,6.55830464649332
0.420210105052526,-20.4725178063381,-2.27556,-28.1290573689002,-0.772560843352646,-16.03240160318,-6.70631208532396,7.65653956256212,-1.50299915664735,-12.0966557657202,5.93375124197131
0.430215107553777,-20.0614972573418,-2.375965,-26.8193083932994,-0.380136213242006,-13.8313714168641,-5.72607457079897,6.75781113595768,-1.99582878675799,-12.9879369764353,5.34593835755697
0.440220110055028,-19.6441982116846,-2.47808,-25.495662014266,0.0073385039757359,-11.676059923403,-4.79269904852689,5.85146380258141,-2.48541850397574,-13.8196020908631,4.80003755250263
0.450225112556278,-19.2207766568614,-2.581875,-24.1714054472321,0.38535122629001,-9.61207645377363,-3.91711017516268,4.95062879037067,-2.96722622629001,-14.5593289934584,4.3024614014527
0.460230115057529,-18.7913885803667,-2.68732,-22.8590962830435,0.749492671705644,-7.68346512362693,-3.11113853594704,4.06770770267679,-3.43681267170564,-15.1756311594166,3.86063120765269
0.470235117558779,-18.3561899696954,-2.794385,-21.5704195113965,1.09551146570057,-5.93049777194817,-2.3865696080703,3.2142295417011,-3.88989646570057,-15.6399217394483,3.48208107377087
0.48024012006003,-17.9153368123419,-2.90304,-20.3160621421586,1.41936567298615,-4.38682797925099,-1.75381742470902,2.4007253298167,-4.32240567298615,-15.9292341629076,3.17318309769517
0.490245122561281,-17.4689850958011,-3.013255,-19.1056083931715,1.71726959865154,-3.0766309497046,-1.22051817271936,1.63662329737041,-4.73052459865154,-16.0289774434669,2.9377877713709
0.500250125062531,-17.0172908075676,-3.125,-17.9474576760806,1.9857349293972,-2.01236433949209,-0.790333523405821,0.930166868513084,-5.1107349293972,-15.9350933365886,2.77606845280302
0.510255127563782,-16.560409935136,-3.238245,-16.8487666940923,2.22160557212856,-1.19365979431708,-0.4622065697158,0.28835675895629,-5.45985057212856,-15.6551068997752,2.68381214184436
