data1,data2,data3,data4,data5
0,-1.23623747112803,-1.76390672972352,-1.26011251373467,-1.27154264757921
0.0100016669444907,-1.23623533858679,-1.76390487134396,-1.26011251373467,-1.27154264757921
0.0200033338889815,-1.23623203080588,-1.76390301053843,-1.26011267989656,-1.27154405512735
0.0300050008334722,-1.23369531281506,-1.76293600073775,-1.25981406913754,-1.27146918378729
0.040006667777963,-1.22002244114576,-1.75065230541294,-1.25212054054719,-1.26860384987093
0.0500083347224537,-1.20824216626442,-1.73486666349292,-1.23451361011159,-1.2532520380751
0.0600100016669445,-1.20551814379835,-1.7298765283968,-1.22691357374403,-1.24317028427677
0.0700116686114352,-1.20549274025039,-1.72949889416228,-1.22598242708748,-1.24150029084273
0.080013335555926,-1.20547377043215,-1.72947758611728,-1.22596495345848,-1.24149710002348
0.0900150025004167,-1.20542737623992,-1.7294141477093,-1.2258944585038,-1.24144093253172
0.100016669444907,-1.20542031578589,-1.72939550471925,-1.22586316301267,-1.24139884901702
0.110018336389398,-1.20542294782034,-1.7293959055776,-1.22586054908324,-1.24139251252653
0.120020003333889,-1.20542163091352,-1.72939478497459,-1.22585970662809,-1.24139207339163
0.13002167027838,-1.20541701302341,-1.72939057875169,-1.22585599675424,-1.24138903458775
0.14002333722287,-1.20541074027652,-1.72938476914359,-1.22585063796989,-1.24138415666655
0.150025004167361,-1.20540313715481,-1.72937772805645,-1.22584411404057,-1.24137811444008
0.160026671111852,-1.20539383027802,-1.72936910875665,-1.22583613405454,-1.24137072435893
0.170028338056343,-1.2053822440231,-1.72935835480433,-1.22582616574675,-1.24136149248271
0.180030005000833,-1.20536777806899,-1.7293448825052,-1.22581364115584,-1.24134986759161
0.190031671945324,-1.20534984322164,-1.72932811580003,-1.22579799677346,-1.24133529781712
0.200033338889815,-1.20532786244204,-1.72930748588267,-1.22577867275733,-1.2413172324442
0.210035005834306,-1.20530127181657,-1.72928243117949,-1.22575511154063,-1.24129511924728
0.220036672778796,-1.20526952272957,-1.72925239937212,-1.22572675915233,-1.24126840457703
0.230038339723287,-1.20523207787451,-1.72921684435429,-1.22569306263511,-1.24123653070589
0.240040006667778,-1.20518839454081,-1.72917521154243,-1.22565345699624,-1.2411989239828
0.250041673612269,-1.20513789183094,-1.72912690787963,-1.22560733775741,-1.24115496961832
0.260043340556759,-1.20507990203744,-1.72907125621881,-1.22555401829518,-1.24110397184275
0.27004500750125,-1.20501360959272,-1.72900743685637,-1.22549267413306,-1.24104510102572
0.280046674445741,-1.20493798330853,-1.72893442132017,-1.22542227868106,-1.24097733166176
0.290048341390232,-1.20485170897613,-1.72885090494423,-1.22534153641283,-1.24089937667243
0.300050008334722,-1.20475313034284,-1.72875524571554,-1.22524882044827,-1.2408096244874
0.310051675279213,-1.20464020803466,-1.72864541829323,-1.22514212281721,-1.24070608659564
0.320053342223704,-1.20451050927104,-1.72851899508458,-1.22501902839686,-1.2405863657358
0.330055009168195,-1.2043612469322,-1.72837317163025,-1.22487672852406,-1.24044765954556
0.340056676112685,-1.20418939452355,-1.72820486134851,-1.22471209780913,-1.24028682168341
0.350058343057176,-1.20399191223647,-1.72801089367358,-1.2245218667947,-1.24010051152419
0.360060010001667,-1.20376612493399,-1.72778835661533,-1.22430293110663,-1.23988547224002
0.370061676946158,-1.20351028900478,-1.72753512391082,-1.22405283939812,-1.23963898076966
0.380063343890648,-1.20322436214913,-1.72725058929218,-1.22377048936407,-1.23935950417102
0.390065010835139,-1.20291093723745,-1.72693658484786,-1.22345702246665,-1.23904756456952
0.40006667777963,-1.20257621047776,-1.72659837753374,-1.22311683325486,-1.23870674823231
0.410068344724121,-1.20223072969862,-1.72624551802963,-1.22275849542761,-1.23834468775623
0.420070011668611,-1.20188954044783,-1.72589218227579,-1.22239527080187,-1.23797371121778
0.430071678613102,-1.20157128171268,-1.72555655590937,-1.22204475864016,-1.23761072997675
0.440073345557593,-1.20129587630965,-1.72525885825026,-1.22172724818487,-1.23727590725884
0.450075012502084,-1.2010808037485,-1.72501788440411,-1.2214625599562,-1.23698981656222
0.460076679446574,-1.20093654295543,-1.72484649751493,-1.22126566062101,-1.23676923923302
0.470078346391065,-1.20086246486187,-1.72474720975392,-1.22114203611687,-1.2366224266877
0.480080013335556,-1.20084488064522,-1.72470952769656,-1.22108442893029,-1.23654533164102
0.490081680280047,-1.20085868310806,-1.7247106656111,-1.22107265317479,-1.23652057871196
0.500083347224537,-1.20087285917276,-1.72472026029645,-1.22107743633095,-1.23652038976819
0.510085014169028,-1.20085843984265,-1.72470805073257,-1.22106766014619,-1.23651324000064
0.520086681113519,-1.20079607473908,-1.72465190859914,-1.22101866176305,-1.23647223981793
0.53008834805801,-1.20068031687586,-1.72454313709132,-1.22091844607849,-1.23638212748579
0.5400900150025,-1.20051914319788,-1.72438708785809,-1.22076944159041,-1.23624216440429
0.550091681946991,-1.20032944030872,-1.72419932563132,-1.22058549878313,-1.23606409768507
0.560093348891482,-1.20013082309161,-1.72399948590298,-1.22038595743836,-1.23586661420147
0.570095015835973,-1.19994034846153,-1.72380553153026,-1.22018954234138,-1.23566899971524
0.580096682780463,-1.19976961525966,-1.72363024425462,-1.22001024214907,-1.23548642900303
0.590098349724954,-1.19962432189672,-1.72348032151147,-1.21985587687469,-1.23532794860093
0.600100016669445,-1.19950542754864,-1.72335733898537,-1.21972878467441,-1.235196807829
0.610101683613936,-1.19941088077142,-1.72325949447631,-1.21962753098565,-1.23509207273922
0.620103350558426,-1.19933718733323,-1.72318329306214,-1.21954869443624,-1.23501048639131
0.630105017502917,-1.19928050888614,-1.72312477221813,-1.21948822386811,-1.23494795778776
0.640106684447408,-1.19923728374963,-1.72308021309647,-1.21944225358782,-1.23490049314528
0.650108351391899,-1.19920449332595,-1.72304645492643,-1.21940747826402,-1.23486464458648
0.660110018336389,-1.19917971440566,-1.72302096425688,-1.21938124740373,-1.23483763956409
0.67011168528088,-1.19916106472725,-1.72300178062291,-1.21936151539295,-1.23481734076897
0.680113352225371,-1.199147108741,-1.72298741590696,-1.21934673605638,-1.23480213828937
0.690115019169862,-1.19913675934852,-1.72297674872412,-1.21933574991919,-1.23479083040645
0.700116686114352,-1.19912919172008,-1.72296893213842,-1.21932768552276,-1.23478251839473
0.710118353058843,-1.19912377433848,-1.72296332030533,-1.21932188126194,-1.23477652320576
