data1,data2,data3,data4,data5
0,0.0829863827476739,-0.209559335723021,-0.234719090189971,0.48266339972195
0.0100016669444907,0.08298686797666,-0.209558651205539,-0.234719090189971,0.48266339972195
0.0200033338889815,0.0829882853667122,-0.209556951475101,-0.234717565120548,0.482661481462873
0.0300050008334722,0.0829888666826089,-0.209517008892366,-0.234726139627331,0.482657719267304
0.040006667777963,0.0830461214780513,-0.209452704459816,-0.234662084355171,0.482554968861035
0.0500083347224537,0.0830134576598476,-0.209484248095674,-0.234694335190084,0.482519339290466
0.0600100016669445,0.0829663007779086,-0.209530694592294,-0.2347396237422,0.482475591536566
0.0700116686114352,0.0828864994222267,-0.209610252902,-0.234818534602294,0.482397882781839
0.080013335555926,0.0827708535458752,-0.209726443613398,-0.234934843648062,0.482281935327639
0.0900150025004167,0.0826207236993514,-0.209878315931511,-0.235087955428211,0.48212810786742
0.100016669444907,0.0824425712893904,-0.210059845476721,-0.23527223173956,0.481941698354591
0.110018336389398,0.0822480937546631,-0.21025979905333,-0.235476824229845,0.481733234112345
0.120020003333889,0.0820535457049685,-0.210462386642643,-0.235686307691831,0.481517861217468
0.13002167027838,0.0818780834824026,-0.210648747502706,-0.235882059798358,0.48131403433877
0.14002333722287,0.0817405194790548,-0.210799726088408,-0.236044694920698,0.481141323005131
0.150025004167361,0.0816538597868281,-0.210900594481882,-0.236158139523903,0.481016866024361
0.160026671111852,0.0816181015290278,-0.210947760878012,-0.236215703914326,0.480949977611697
0.170028338056343,0.0816139945192203,-0.210955612484333,-0.236227085856457,0.480935334972773
0.180030005000833,0.0816020981886658,-0.210959546230801,-0.236223022164851,0.48094721838652
0.190031671945324,0.0815305164665423,-0.211011153483676,-0.236253278051696,0.48093898932974
0.200033338889815,0.0813514345895644,-0.211164148663974,-0.236375397822885,0.480851315971022
0.210035005834306,0.0810425539938401,-0.211453511714217,-0.23663529139408,0.480629468301728
0.220036672778796,0.0806247026484801,-0.211874603193788,-0.23704480668248,0.480245967464304
0.230038339723287,0.0801602162354868,-0.212374694899888,-0.237566234002099,0.479720617208713
0.240040006667778,0.0797125475463132,-0.212875761512433,-0.238119994618948,0.479124502268585
0.250041673612269,0.079272879673311,-0.213340671235855,-0.23863400233988,0.478549191422304
0.260043340556759,0.0787498843776099,-0.213833245701999,-0.239122544497722,0.478032485056736
0.27004500750125,0.0781013576207528,-0.214443574141978,-0.239688251321156,0.477499626560681
0.280046674445741,0.0773870782003256,-0.215153449543699,-0.240375308110971,0.476853079585608
0.290048341390232,0.0766768476989812,-0.215884561466518,-0.24111655250731,0.476116453046152
0.300050008334722,0.076023082696693,-0.216575652685139,-0.241837549406105,0.475374286008555
0.310051675279213,0.0754645132403025,-0.21718219622653,-0.242487262864,0.474687501532613
0.320053342223704,0.0750237874890005,-0.217675574688772,-0.243030821688662,0.47409727976208
0.330055009168195,0.0747078392970079,-0.21804376536611,-0.243450600264706,0.473627372907376
0.340056676112685,0.0745100793316853,-0.218289452417032,-0.243744862748897,0.47328447791884
0.350058343057176,0.0744137779418942,-0.218426778825868,-0.243924678890791,0.473061113955817
0.360060010001667,0.0743960064327608,-0.218477384948636,-0.24400997154504,0.47293953532701
0.370061676946158,0.0744315557907254,-0.218466340765356,-0.244025321049129,0.472896033007109
0.380063343890648,0.0744963387807276,-0.218418493946582,-0.243996079587652,0.472905038467676
0.390065010835139,0.0745699085108099,-0.218355634650892,-0.243945229183189,0.472942562564323
0.40006667777963,0.0746368988175845,-0.218294717656575,-0.24389126523643,0.472988649410807
0.410068344724121,0.0746873960393649,-0.218247188007741,-0.24384720325626,0.473028700578433
0.420070011668611,0.0747164503393668,-0.218219255865228,-0.243820608115553,0.473053718389977
0.430071678613102,0.0747230768269075,-0.218212805698962,-0.243814371991151,0.473059697638795
0.440073345557593,0.0747091369334116,-0.218226551172859,-0.243827865290767,0.473046519456328
0.450075012502084,0.0746784060648353,-0.218257089826644,-0.243858089291855,0.473016730970948
0.460076679446574,0.0746359403246043,-0.218299668909461,-0.243900578593154,0.472974512674338
0.470078346391065,0.0745876246123508,-0.218348696360429,-0.243950004934055,0.472924958396386
0.480080013335556,0.0745396410564142,-0.218398215349279,-0.244000639972318,0.472873581543976
0.490081680280047,0.0744976558367341,-0.218442583270136,-0.244046924943417,0.472825820251626
0.500083347224537,0.0744657815300113,-0.218477406445585,-0.244084284249636,0.47278634669182
0.510085014169028,0.0744456634721024,-0.218500486191925,-0.244110051214513,0.472758203816012
0.520086681113519,0.0744361334788096,-0.218512350059,-0.244124133648515,0.472742060260688
