data1,data2,data3,data4,data5,data6,data7
0,-0.000963275901941499,-0.000711045611691823,0.000247455579442337,0.000143494014041228,0.000758776773405675,0.000547624640494649
0.0100016669444907,-0.000963313042552305,-0.000711083096909108,0.000247417920866211,0.000143456355465102,0.00075873928818839,0.000547587499883843
0.0200033338889815,-0.000963426139758654,-0.000711197243479732,0.000247303246399029,0.000143341680997921,0.000758625141617766,0.000547474402677494
0.0300050008334722,-0.000963964644061666,-0.000711740744256099,0.000246757232080758,0.000142795666679653,0.000758081640841405,0.000546935898374481
0.040006667777963,-0.000964163698840824,-0.000711941645950679,0.000246555401270988,0.000142593835869887,0.000757880739146835,0.000546736843595323
0.0500083347224537,-0.000963991504095549,-0.000711767853508878,0.00024672999745513,0.000142768432054033,0.000758054531588642,0.000546909038340598
0.0600100016669445,-0.000963872413968397,-0.000711647658412565,0.000246850748420771,0.000142889183019672,0.000758174726684952,0.000547028128467751
0.0700116686114352,-0.000963745193129477,-0.000711519257164262,0.000246979743489602,0.000143018178088502,0.000758303127933253,0.000547155349306671
0.080013335555926,-0.000963588143712282,-0.000711360750575371,0.000247138983127957,0.000143177417726855,0.00075846163452214,0.000547312398723866
0.0900150025004167,-0.000963388295288131,-0.000711159047872023,0.000247341618650942,0.000143380053249839,0.000758663337225485,0.000547512247148017
0.100016669444907,-0.0009631356241047,-0.000710904032297231,0.000247597813602768,0.000143636248201663,0.000758918352800274,0.000547764918331448
0.110018336389398,-0.000962823522905204,-0.000710589035289255,0.000247914267385442,0.000143952701984334,0.000759233349808246,0.000548077019530944
0.120020003333889,-0.000962452758066555,-0.00071021483033578,0.000248290202934111,0.000144328637533002,0.000759607554761717,0.000548447784369593
0.13002167027838,-0.000962037996497902,-0.000709796220431814,0.000248710748793979,0.000144749183392868,0.00076002616466568,0.000548862545938246
0.14002333722287,-0.000961614017069854,-0.000709368307141208,0.000249140641066095,0.000145179075664982,0.000760454077956282,0.000549286525366294
0.150025004167361,-0.000961236593599405,-0.000708987381774296,0.000249523328108268,0.000145561762707151,0.000760835003323187,0.000549663948836743
0.160026671111852,-0.000960974582362871,-0.000708722939485387,0.000249788993370173,0.00014582742796905,0.000761099445612084,0.000549925960073277
0.170028338056343,-0.000960896155731158,-0.000708643785177823,0.00024986851374468,0.000145906948343555,0.000761178599919641,0.000550004386704989
0.180030005000833,-0.000961056720869217,-0.000708805840107953,0.000249705709354988,0.000145744143953875,0.000761016544989537,0.00054984382156693
0.190031671945324,-0.000961492220506261,-0.000709245380497028,0.000249264136212286,0.000145302570811221,0.000760577004600557,0.000549408321929887
0.200033338889815,-0.000962213372664876,-0.000709973223814049,0.000248532926819757,0.000144571361418786,0.000759849161283724,0.000548687169771272
0.210035005834306,-0.000963191602110558,-0.000710960529691254,0.000247541054923943,0.00014357948952311,0.000758861855406792,0.00054770894032559
0.220036672778796,-0.000964328131095151,-0.000712107603878247,0.000246388675833772,0.000142427110433098,0.000757714781220112,0.000546572411340997
