data1,data2,data3
0,0.0746612191301876,-0.416517186397377
0.0100008334027836,0.0745037192910294,-0.416517186397377
0.0200016668055671,0.0747922394674335,-0.416355547614863
0.0300025002083507,0.0563738625464721,-0.406309777026113
0.0400033336111343,0.055059916748209,-0.390385068960598
0.0500041670139178,0.0684859240197665,-0.376935142916765
0.0600050004167014,0.0813316014221731,-0.364432826851107
0.070005833819485,0.0942578217016784,-0.351505343590374
0.0800066672222685,0.107050136280501,-0.338329511420656
0.0900075006250521,0.119577173654028,-0.325040800399191
0.100008334027836,0.131724352882611,-0.311747978304962
0.110009167430619,0.143285074095574,-0.298657215652683
0.120010000833403,0.153909806577189,-0.286144670837508
0.130010834236186,0.163130762727536,-0.274758804444717
0.14001166763897,0.170468660070115,-0.265133149843691
0.150012501041753,0.175596691241847,-0.257820122667352
0.160013334444537,0.178504734708014,-0.253096858259169
0.170014167847321,0.179600777179303,-0.250817090692519
0.180015001250104,0.179718323110056,-0.250362848968461
0.190015834652888,0.180044040075169,-0.250697363245675
0.200016668055671,0.182003095495537,-0.250479173202311
0.210017501458455,0.187131253181363,-0.248196305275023
0.220018334861238,0.196941350584193,-0.24230761655078
0.230019168264022,0.212777038428919,-0.231404843128051
0.240020001666806,0.235641733542863,-0.214413173114968
0.250020835069589,0.265981521503025,-0.190833407100471
0.260021668472373,0.303374980486127,-0.161015324681288
0.270022501875156,0.346082512010192,-0.126446005261354
0.28002333527794,0.390580577595019,-0.0899771819201603
0.290024168680723,0.431673529227271,-0.0556937897579884
0.300025002083507,0.46407311494817,-0.0278824861128302
0.310025835486291,0.485181494681991,-0.0090464238358977
0.320026668889074,0.49657501040388,0.00156604372707026
0.330027502291858,0.502367250791622,0.00717472485487567
0.340028335694641,0.506443396162966,0.0112402187428184
0.350029169097425,0.511193469972918,0.0160725914457123
0.360030002500208,0.517715781773878,0.0227994526576904
0.370030835902992,0.52636555046335,0.0318193681719119
0.380031669305775,0.537121585784388,0.0431511104928166
0.390032502708559,0.549752370308383,0.0565991513140071
0.400033336111343,0.563871099882287,0.0718087073508083
0.410034169514126,0.578945082581734,0.0882733467410346
0.42003500291691,0.594298000582268,0.105332411037618
0.430035836319693,0.609131761161869,0.122183042497481
0.440036669722477,0.622589765880356,0.137927357006277
0.45003750312526,0.633874568791434,0.151670202913966
0.460038336528044,0.642411058758775,0.162668270375015
0.470039169930828,0.648011495018539,0.170502974732196
0.480040003333611,0.650969251766045,0.175216743900278
0.490040836736395,0.652015744803254,0.177340789153911
0.500041670139178,0.652134090200116,0.177776609739851
0.510042503541962,0.652300496169743,0.177564411678671
0.520043336944745,0.653260348906611,0.177630887998298
0.530044170347529,0.655415159310219,0.178611724303813
0.540045003750313,0.658831763020063,0.180794789232152
0.550045837153096,0.663335033681209,0.184170468484237
0.56004667055588,0.668629889410075,0.188541138372705
0.570047503958663,0.674408609597875,0.193638289023886
0.580048337361447,0.6804193574759,0.19921121335749
0.59004917076423,0.686490687119124,0.205071922825506
0.600050004167014,0.692520135570819,0.211098488904101
0.610050837569797,0.698441871304521,0.217209778250756
0.620051670972581,0.704189826518963,0.223328559259139
0.630052504375365,0.709670370332832,0.229349010092039
0.640053337778148,0.714753609835681,0.235120585165199
0.650054171180932,0.719285736426566,0.240454085361506
0.660055004583715,0.723117739281169,0.245148466245322
