data1,data2,data3,data4,data5,data6,data7
0,-0.00790952078137355,0.000170941048886778,0,0,-0.00790952078137355,0.000170941048886778
0.0100008334027836,-0.0498413238726942,-0.00132061667681857,-8.79265751419479e-06,-2.45280825790756e-08,-0.0498501165302084,-0.00132064120490115
0.0200016668055671,-0.0466762917196005,0.00459950924784259,-1.84197863597439e-05,4.57201395371049e-07,-0.0466947115059603,0.00459996644923796
0.0300025002083507,-0.197945429871244,-0.0171180316885481,-0.000101096645728435,-1.26248685042479e-06,-0.198046526516973,-0.0171192941753985
0.0400033336111343,0.0161306101646826,0.00249427955854134,3.44823237426832e-05,6.32538287242564e-06,0.0161650924884253,0.00250060494141377
0.0500041670139178,-0.0121739176044397,0.00247817746452287,4.59635750824151e-07,-1.37247927067525e-06,-0.0121734579686889,0.0024768049852522
0.0600050004167014,-0.029240061484459,0.0024679053890311,-5.68708864475049e-06,-1.35140646080562e-06,-0.0292457485731037,0.00246655398257029
0.070005833819485,-0.0519468520018105,0.00245646332119317,-1.16877582929224e-05,-1.35361245723451e-06,-0.0519585397601034,0.00245510970873594
0.0800066672222685,-0.0777223458761164,0.00235059531232622,-1.92428681250439e-05,-1.33971091636293e-06,-0.0777415887442414,0.00234925560140986
0.0900075006250521,-0.104153481853962,0.00216600157389277,-2.75012243001172e-05,-1.27519206020593e-06,-0.104180983078262,0.00216472638183256
0.100008334027836,-0.128033270909881,0.00192026444554517,-3.56245573973753e-05,-1.16886726556894e-06,-0.128068895467278,0.0019190955782796
0.110009167430619,-0.145157876805662,0.00163318938233972,-4.24894561841064e-05,-1.03055049911101e-06,-0.145200366261846,0.00163215883184061
0.120010000833403,-0.150678611156409,0.00132523372456161,-4.66780762770841e-05,-8.71185076517743e-07,-0.150725289232686,0.0013243625394851
0.130010834236186,-0.140476617239882,0.00101584481778813,-4.66915296900191e-05,-7.0193081763891e-07,-0.140523308769572,0.00101514288697049
0.14001166763897,-0.113732616910742,0.000722393584584663,-4.15292778395061e-05,-5.33298445877249e-07,-0.113774146188581,0.000721860286138785
0.150012501041753,-0.0754624589217756,0.000459678077179402,-3.15557828358513e-05,-3.74611833245639e-07,-0.0754940147046114,0.000459303465346156
