data1,data2,data3,data4,data5
0,0.0829863827476739,-0.209559335723021,-0.234719090189971,0.48266339972195
0.0100008334027836,0.082986677710664,-0.209558972235432,-0.234719090189971,0.48266339972195
0.0200016668055671,0.0829871959805369,-0.209558037664578,-0.234718259681899,0.482662163383086
0.0300025002083507,0.0829781066899462,-0.209474642229033,-0.234728736171465,0.482659981279479
0.0400033336111343,0.0831270439871799,-0.209325630158461,-0.234579718999553,0.482458932912905
0.0500041670139178,0.0830545861162132,-0.209397794292522,-0.234651842888159,0.48238678729262
0.0600050004167014,0.0829451966932138,-0.2095072930584,-0.234760933676057,0.482278137309751
0.070005833819485,0.0827864208627166,-0.209667654997441,-0.23492218311946,0.482116730418595
0.0800066672222685,0.0825750119285549,-0.20988304366957,-0.235140666039182,0.48189607384375
0.0900075006250521,0.0823167819663787,-0.21014852710043,-0.23541235071596,0.481619284514909
0.100008334027836,0.0820253738642717,-0.210451076723795,-0.235724885119318,0.481297982033599
0.110009167430619,0.0817206918010017,-0.210770943911745,-0.236058758902382,0.480951355165022
0.120010000833403,0.0814260776982228,-0.211084350302329,-0.23638984885234,0.480603777872293
0.130010834236186,0.0811646486495672,-0.21136709813237,-0.23669296236381,0.480281346843156
0.14001166763897,0.0809553217758621,-0.211598589550669,-0.236945885346248,0.48000782067807
0.150012501041753,0.0808091291222504,-0.211765652652528,-0.237133335561978,0.479800553584836
0.160013334444537,0.0807264089057704,-0.211865571540749,-0.237250205058696,0.479667050717298
0.170014167847321,0.0806953375886706,-0.211907824854784,-0.237303567053485,0.479602696645034
0.180015001250104,0.0806920607889235,-0.211914234880879,-0.237313110146579,0.47959003231946
0.190015834652888,0.0806824350043925,-0.211917474691593,-0.237309905835105,0.479599716610654
0.200016668055671,0.0806251596861508,-0.21195812027913,-0.237333660610826,0.479593058771632
0.210017501458455,0.0804759026477258,-0.21208062346814,-0.237428804399718,0.47952579689108
0.220018334861238,0.0801919207352361,-0.21232869619733,-0.237639895850715,0.479352654717194
0.230019168264022,0.0797366494744012,-0.212740637018809,-0.23800687804442,0.479032142684749
0.240020001666806,0.0790837655378989,-0.213345109637385,-0.238560706994586,0.478531069480374
0.250020835069589,0.0782202997125173,-0.214157816017917,-0.239319814984679,0.477828283296857
0.260021668472373,0.0771484853822334,-0.21517940326888,-0.240287772159086,0.476917255419922
0.270022501875156,0.0758861587998271,-0.216394812403288,-0.241452380183449,0.475807245789499
0.28002333527794,0.0744656719048212,-0.217774129648404,-0.242786281758346,0.474522941693178
0.290024168680723,0.0729314287765977,-0.219274848920948,-0.244249014172326,0.473102620864148
0.300025002083507,0.0713363053341966,-0.220845306046396,-0.245790286135074,0.471595042212553
