time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,0,0,-0.453182158743722,0.00979420064675186,-40,0,0.453182158743722,-0.00979420064675186
0.0100008334027836,-39.99976016,-8.3287037037037e-05,-0.000138749430187431,-0.000223832325542117,-2.85620128541628,-0.0756671672919075,-39.9996214105698,0.00014054528850508,2.8560625359861,0.0754433349663654
0.0200016668055671,-39.99904128,-0.000332962962962963,0.0386305041269201,0.00270841009056951,-2.67540989487249,0.263558663443114,-40.0376717841269,-0.00304137305353248,2.71404039899941,-0.260850253352545
0.0300025002083507,-39.99784432,-0.00074875,0.0943181647477936,0.0070293025705082,-11.3472301166483,-0.980863304493226,-40.0921624847478,-0.0077780525705082,11.4415482813961,0.987892607063734
0.0400033336111343,-39.99617024,-0.00133037037037037,-0.321754735491728,-0.0377997637209158,0.926191575025397,0.143274109372567,-39.6744155045083,0.0364693933505455,-1.24794631051712,-0.181073873093483
0.0500041670139178,-39.99402,-0.0020775462962963,-1.16682851899825,-0.130075449563653,-0.697487763685772,0.141910472331913,-38.8271914810018,0.127997903267356,-0.469340755312476,-0.271985921895566
0.0600050004167014,-39.99139456,-0.00299,-2.40400568670259,-0.26838515016094,-1.67565796193959,0.141323133142462,-37.5873888732974,0.26539515016094,-0.728347724762993,-0.409708283303402
0.070005833819485,-39.98829488,-0.0040674537037037,-3.9971603243577,-0.450915874974543,-2.97700503791661,0.140667424552162,-35.9911345556423,0.446848421270839,-1.02015528644109,-0.591583299526705
0.0800066672222685,-39.98472192,-0.00530962962962963,-5.90731336526453,-0.674952616997087,-4.45426492768678,0.134602430958253,-34.0774085547355,0.669642987367457,-1.45304843757775,-0.80955504795534
0.0900075006250521,-39.98067664,-0.00671625,-8.09310043125103,-0.936922710228392,-5.96913063590825,0.124029685479631,-31.887576208749,0.930206460228392,-2.12396979534279,-1.06095239570802
0.100008334027836,-39.97616,-0.00828703703703704,-10.5112215171964,-1.23244085309205,-7.33780719717716,0.109956077117639,-29.4649384828036,1.22415381605502,-3.17341432001921,-1.34239693020969
0.110009167430619,-39.97117296,-0.010021712962963,-13.1170068333278,-1.55637657379946,-8.31936817055753,0.0935158125594697,-26.8541661266722,1.5463548608365,-4.79763866277028,-1.64989238635893
0.120010000833403,-39.96571648,-0.01192,-15.8651270830206,-1.90295160765753,-8.63592293892156,0.0758803840577239,-24.1005893969794,1.89103160765753,-7.22920414409901,-1.97883199171526
0.130010834236186,-39.95979152,-0.0139816203703704,-18.7104170162736,-2.26586626959745,-8.05139251571019,0.0581634030261351,-21.2493745037264,2.25188464922708,-10.6590245005634,-2.32402967262358
0.14001166763897,-39.95339904,-0.0162062962962963,-21.6087531211282,-2.63844898283481,-6.51877839431014,0.0413595477938584,-18.3446459188718,2.62224268653851,-15.089974726818,-2.67980853062867
