data1,data2,data3,data4
0.420210105052526,0.987045854415256,1.99935190910364,3.00149254431144
0.430215107553777,0.986790015221414,1.99951324961008,3.0016629067768
0.440220110055028,0.986476652593477,1.99973201816031,3.00188957852851
0.450225112556278,0.986123968222196,2.00000581851742,3.00216821080333
0.460230115057529,0.985754489458351,2.00032661150979,3.00248911550277
0.470235117558779,0.985395879077424,2.0006777564739,3.00283463120428
0.48024012006003,0.985081685752844,2.00102992797927,3.00317552331746
0.490245122561281,0.984850274695893,2.0013368179047,3.00346740618906
0.500250125062531,0.984737512394178,2.00153518149572,3.00365162666275
0.510255127563782,0.984758734415534,2.00156005556631,3.00367045008058
0.520260130065032,0.984888190634279,2.00138356388642,3.00350285209387
0.530265132566283,0.985063988387498,2.00105328818,3.00319702023729
0.540270135067534,0.985226845809384,2.00067406009449,3.00285025052365
0.550275137568784,0.985349427065933,2.00033644719786,3.00254394018767
0.560280140070035,0.985430977296684,2.00007467499345,3.00230783701818
0.570285142571286,0.985481013599388,1.99988192925496,3.00213503161102
0.580290145072536,0.985509556075383,1.99973921074776,3.00200797803198
0.590295147573787,0.985523922298935,1.99963039678979,3.00191189953646
0.600300150075038,0.985528911406259,1.99954539203606,3.00183751335858
0.610305152576288,0.985527846796314,1.99947856800896,3.00177957101588
0.620310155077539,0.985523255384243,1.99942655574795,3.00173487204767
0.630315157578789,0.985517078392888,1.9993868178027,3.00170100249856
0.64032016008004,0.985510697943496,1.99935708682147,3.00167584449096
0.650325162581291,0.985504982657064,1.99933529610605,3.00165751050598
0.660330165082541,0.985500391872821,1.99931965352977,3.0016443958574
0.670335167583792,0.985497099109165,1.99930868745316,3.00163520494392
0.680340170085043,0.985495095829748,1.9993012323335,3.00162892740217
0.690345172586293,0.985494263592494,1.99929637982323,3.00162478778508
0.700350175087544,0.985494421319056,1.99929342486255,3.00162219362371
0.710355177588794,0.98549535782228,1.99929182117132,3.00162069327711
0.720360180090045,0.985496855387418,1.99929114766936,3.00161994426572
0.730365182591296,0.985498705918895,1.9992910822564,3.00161968881395
0.740370185092546,0.985500719654358,1.99929137956395,3.00161973364275
0.750375187593797,0.985502726841867,1.99929185102898,3.0016199325223
0.760380190095048,0.985504573574295,1.99929234694631,3.00162017114958
0.770385192596298,0.985506113455343,1.99929274070123,3.0016203543429
0.780390195097549,0.985507196905106,1.99929291548604,3.00162039562527
0.790395197598799,0.985507659868274,1.9992927537646,3.00162020924274
0.80040020010005,0.985507313558896,1.99929212967931,3.00161970462035
0.810405202601301,0.985505936667402,1.99929090450479,3.00161878320397
0.820410205102551,0.985503271156826,1.99928892513243,3.00161733756446
0.830415207603802,0.985499022410571,1.99928602543777,3.0016152525638
0.840420210105053,0.985492864136646,1.99928203027964,3.00161240832991
0.850425212606303,0.98548444818939,1.99927676185793,3.00160868479153
0.860430215107554,0.985473419446695,1.99927004825915,3.00160396761528
0.870435217608804,0.985459436143513,1.99926173425816,3.00159815556669
0.880440220110055,0.985442196584185,1.9992516947837,3.001591169559
0.890445222611306,0.985421473771934,1.99923985179207,3.00158296388294
0.900450225112556,0.985397159860112,1.99922619544452,3.00157354020512
0.910455227613807,0.985369321899232,1.99921081018474,3.00156296470484
0.920460230115058,0.985338268388411,1.99919390522723,3.00155138797047
0.930465232616308,0.985304621832789,1.99917584675569,3.00153906578252
0.940470235117559,0.985269385350275,1.99915718563271,3.00152637658138
0.950475237618809,0.985233981922005,1.99913867002677,3.00151382853723
0.96048024012006,0.985200235944973,1.99912122853724,3.00150204670462
0.970485242621311,0.985170264347748,1.99910590907734,3.00149173070808
0.980490245122561,0.985146257098321,1.99909376582662,3.00148357829143
0.990495247623812,0.985130160540826,1.99908570340699,3.00147818136881
1.00050025012506,0.98512332664014,1.99908231096327,3.00147591672971
1.01050525262631,0.985126234179215,1.99908373770204,3.00147686567065
1.02051025512756,0.985138390808766,1.99908966006731,3.00148079532158
1.03051525762881,0.9851584685955,1.9990993614525,3.00148721455316
1.04052026013006,0.985184631175246,1.99911189972061,3.00149548708694
1.05052526263132,0.985214932712838,1.9991263024997,3.00150496151465
1.06053026513257,0.985247654738392,1.99914172651342,3.0015150761597
1.07053526763382,0.98528149734562,1.999157543584,3.00152541466196
1.08054027013507,0.985315615434432,1.99917335190528,3.00153571205033
1.09054527263632,0.985349544783477,1.99918893608965,3.00154582731446
1.10055027513757,0.985383079450916,1.99920420608158,3.00155570252084
1.11055527763882,0.985416150235699,1.99921913835941,3.00156532386655
1.12056028014007,0.985448731677416,1.99923373176872,3.00157469263734
1.13056528264132,0.985480785693891,1.9992479810936,3.00158380793639
1.14057028514257,0.985512238530039,1.99926186625702,3.00159265965892
1.15057528764382,0.985542983417845,1.9992753532782,3.0016012290864
1.16058029014507,0.985572901065999,1.99928840321097,3.00160949459054
1.17058529264632,0.985601890810437,1.99930098579433,3.00161744031178
1.18059029514757,0.985629905404084,1.99931309472497,3.0016250658271
1.19059529764882,0.985656982099349,1.99932476135273,3.00163239477235
1.20060030015008,0.985683262989885,1.99933606372008,3.0016394804719
1.21060530265133,0.985708999566411,1.99934712870717,3.00164640717031
1.22061030515258,0.985734540160044,1.99935812665672,3.00165328649037
1.23061530765383,0.985760303282286,1.99936925976126,3.00166024995466
1.24062031015508,0.985786743168533,1.99938074696464,3.00166743933594
1.25062531265633,0.985814314872362,1.99939280861263,3.00167499689735
1.26063031515758,0.985843444912581,1.99940565351164,3.00168305720672
1.27063531765883,0.98587451065703,1.99941946981604,3.00169174141373
1.28064032016008,0.985907828672254,1.99943441985249,3.00170115404258
1.29064532266133,0.985943650223863,1.999450638074,3.00171138177293
1.30065032516258,0.98598216135233,1.99946823099023,3.00172249346621
1.31065532766383,0.986023485228841,1.99948727804051,3.00173454077578
1.32066033016508,0.986067685279809,1.99950783272744,3.0017475589059
1.33066533266633,0.986114768366757,1.99952992368997,3.00176156731621
1.34067033516758,0.986164687855308,1.99955355564583,3.00177657032841
1.35067533766883,0.986217346664361,1.99957871025344,3.00179255766873
1.36068034017009,0.986272600442389,1.99960534697136,3.00180950499723
1.37068534267134,0.986330260983662,1.99963340398018,3.00182737446651
1.38069034517259,0.986390099947814,1.99966279921006,3.00184611533872
1.39069534767384,0.986451852910569,1.99969343150263,3.00186566468077
1.40070035017509,0.986515223751842,1.9997251819275,3.00188594815176
1.41070535267634,0.986579889371094,1.99975791526678,3.00190688089344
1.42071035517759,0.986645504702943,1.99979148167486,3.00192836852965
1.43071535767884,0.986711707987472,1.99982571851149,3.00195030827563
1.44072036018009,0.986778126231426,1.99986045233768,3.00197259015246
1.45072536268134,0.986844535814188,1.99989558759086,3.00199515487104
1.46073036518259,0.986911570032415,1.99993150408459,3.00201825304422
1.47073536768384,0.986980764833156,1.99996909402768,3.00204246810329
1.48074037018509,0.987053577378661,2.00000923091882,3.00206837146812
1.49074537268634,0.987130733113671,2.00005240937006,3.00209629072197
1.50075037518759,0.987212269897041,2.00009875252336,3.0021263136343
1.51075537768884,0.9872979821229,2.00014825092795,3.00215844261109
1.5207603801901,0.987387754127855,2.00020095103252,3.00219271694722
1.53076538269135,0.987481668955904,2.00025702326547,3.00222925738263
1.5407703851926,0.987579963389978,2.00031674279962,3.00226825409254
1.55077538769385,0.987682948221939,2.00038044786555,3.00230993998639
1.5607803901951,0.987790953001735,2.00044851015712,3.0023545717425
1.57078539269635,0.987904302644439,2.00052132304227,3.00240242236937
1.5807903951976,0.988023311276462,2.0005992999097,3.00245378036385
1.59079539769885,0.988148279342686,2.00068287452442,3.00250895018846
1.6008004002001,0.988279487651726,2.00077249936422,3.00256825142816
1.61080540270135,0.988417187916668,2.00086864137994,3.00263201624227
1.6208104052026,0.988561591555799,2.00097177607189,3.00270058567846
1.63081540770385,0.988712858410269,2.00108238081729,3.00277430544994
1.6408204102051,0.988871086260363,2.00120092795494,3.00285352149974
1.65082541270635,0.989036301436506,2.00132787777468,3.00293857544149
1.6608304152076,0.989208450586367,2.00146367140551,3.00302979986484
1.67083541770885,0.989387393641773,2.00160872358421,3.00312751348496
1.68084042021011,0.989572898077192,2.00176341532524,3.00323201614196
1.69084542271136,0.989764634587124,2.00192808655054,3.0033435836813
1.70085042521261,0.989962174315895,2.00210302875939,3.0034624627617
1.71085542771386,0.990164987758958,2.00228847782746,3.0035888656447
1.72086043021511,0.990372445431272,2.00248460702877,3.00372296502426
1.73086543271636,0.990583820372069,2.00269152037692,3.00386488895899
1.74087043521761,0.990798292528228,2.00290924638633,3.0040147159744
1.75087543771886,0.991014955030431,2.0031377323582,3.004172470408
1.76088044022011,0.991232822347141,2.0033768393011,3.00433811807624
1.77088544272136,0.99145084027112,2.00362633760086,3.00451156234868
1.78089044522261,0.991667897662083,2.00388590356098,3.00469264072273
1.79089544772386,0.991882839837385,2.00415511694206,3.00488112200077
1.80090045022511,0.992094483470189,2.00443345963883,3.00507670418263
1.81090545272636,0.992301632820847,2.00472031564591,3.0052790131993
1.82091045522761,0.992503097090911,2.00501497247837,3.00548760262931
1.83091545772886,0.992697708648626,2.00531662422992,3.00570195455578
1.84092046023012,0.992884341827815,2.00562437646769,3.00592148173984
1.85092546273137,0.993061931946864,2.00593725317524,3.00614553130089
1.86093046523262,0.993229494129679,2.00625420595942,3.00637339010442
1.87093546773387,0.993386141436339,2.00657412572654,3.00660429205697
1.88094047023512,0.993531101730021,2.00689585700155,3.00683742749262
1.89094547273637,0.993663732624256,2.00721821500358,3.00707195479731
1.90095047523762,0.993783533779792,2.00754000549564,3.00730701435269
1.91095547773887,0.993890155766369,2.00786004729124,3.00754174478467
1.92096048024012,0.993983404687619,2.00817719712492,3.00777530137125
1.93096548274137,0.99406324180514,2.00849037638335,3.00800687630271
1.94097048524262,0.994129777507712,2.00879859895888,3.00823572030034
1.95097548774387,0.994183259166652,2.00910099924879,3.00846116490314
1.96098049024512,0.994224052703338,2.00939685910691,3.0086826445425
1.97098549274637,0.994252618062902,2.00968563239167,3.00889971736911
1.98099049524762,0.994269479217055,2.00996696567872,3.00911208369981
1.99099549774887,0.994275189771863,2.01024071374685,3.00931960094088
2.00100050025013,0.994270295682888,2.01050694862216,3.0095222939367
2.01100550275138,0.994255296923405,2.01076596128087,3.00972035989847
2.02101050525263,0.994230610156213,2.01101825555072,3.0099141673776
2.03101550775388,0.994196534483116,2.01126453427688,3.01010424914151
2.04102051025513,0.994153222167941,2.01150567837727,3.01029128924537
2.05102551275638,0.994100655857627,2.01174271993804,3.01047610502247
2.06103051525763,0.994038633300627,2.01197681092801,3.01065962508658
2.07103551775888,0.993966759947504,2.01220918938488,3.01084286470287
2.08104052026013,0.993884449194908,2.01244114501413,3.01102690000901
2.09104552276138,0.993790929480987,2.01267398603701,3.01121284254159
2.10105052526263,0.993685257022667,2.01290900885149,3.01140181535788
2.11105552776388,0.993566332741374,2.01314747167784,3.01159493177116
2.12106053026513,0.993432921859306,2.01339057291239,3.01179327738673
2.13106553276638,0.99328367473887,2.01363943447298,3.01199789578632
2.14107053526763,0.993117147737305,2.0138950900433,3.01220977790647
2.15107553776888,0.992931823102746,2.01415847784371,3.01242985492208
2.16108054027013,0.992726127197945,2.01443043738415,3.01265899429359
2.17108554277139,0.992498446569603,2.01471170957945,3.01289799855847
2.18109054527264,0.992247141569542,2.01500293960282,3.01314760642873
2.19109554777389,0.991970557380262,2.01530468189098,3.01340849577249
2.20110055027514,0.991667032412648,2.01561740676762,3.01368128808866
2.21110555277639,0.991334904140424,2.01594150820592,3.01396655411637
2.22111055527764,0.990972512522163,2.01627731229893,3.01426482024884
2.23111555777889,0.990578201238071,2.01662508605238,3.01457657544805
2.24112056028014,0.990150317030582,2.01698504616214,3.01490227838509
2.25112556278139,0.989687207478575,2.01735736749307,3.01524236456655
2.26113056528264,0.989187217550818,2.01774219103636,3.01559725324992
2.27113556778389,0.988648685275877,2.01813963118713,3.01596735399896
2.28114057028514,0.9880699368386,2.01854978224454,3.01635307277791
2.29114557278639,0.987449281375285,2.01897272409065,3.01675481752688
2.30115057528764,0.986785005698432,2.01940852704591,3.01717300319669
2.31115557778889,0.986075369142867,2.01985725592969,3.01760805624803
2.32116058029015,0.985318598690585,2.020318973374,3.01806041863871
2.3311655827914,0.98451288450182,2.02079374245095,3.01853055133539
2.34117058529265,0.983656375953684,2.02128162868124,3.0190189373948
2.3511755877939,0.982747178263827,2.02178270149502,3.01952608466573
2.36118059029515,0.981783349754054,2.02229703521821,3.02005252816807
2.3711855927964,0.980762899787238,2.02282470965792,3.02059883220968
2.38119059529765,0.979683787389691,2.02336581036055,3.02116559230556
2.3911955977989,0.97854392055029,2.02392042861524,3.02175343696881
2.40120060030015,0.977341156166489,2.02448866127495,3.02236302944669
2.4112056028014,0.976073300585723,2.02507061046605,3.02299506948146
2.42121060530265,0.974738110668171,2.02566638325732,3.02365029518141
2.4312156078039,0.973333295273491,2.02627609135828,3.02432948509563
2.44122061030515,0.971856517050158,2.02689985091709,3.02503346059452
2.4512256128064,0.970305394381942,2.02753778248732,3.02576308866815
2.46123061530765,0.96867750332287,2.0281900112329,3.02651928526551
2.4712356178089,0.966970379330965,2.02885666743888,3.0273030193094
2.48124062031015,0.965181518594099,2.02953788739396,3.02811531753413
2.49124562281141,0.96330837873061,2.03023381470696,3.02895727030557
2.50125062531266,0.961348378646147,2.03094460211443,3.02983003859541
2.51125562781391,0.959298897339852,2.0316704138287,3.03073486229251
2.52126063031516,0.957157271482003,2.03241142846551,3.03167307004385
2.53126563281641,0.954920791636474,2.03316784257625,3.03264609082491
2.54127063531766,0.952586697080685,2.03393987479206,3.03365546744233
2.55127563781891,0.950152169289583,2.03472777056457,3.03470287217106
2.56128064032016,0.947614324306029,2.03553180746021,3.03579012472033
2.57128564282141,0.944970204426163,2.03635230093112,3.03691921270674
2.58129064532266,0.942216769894077,2.03718961044502,3.03809231478618
2.59129564782391,0.939350891636043,2.03804414580697,3.03931182655414
2.60130065032516,0.936369346482067,2.03891637344749,3.04058038926289
2.61130565282641,0.933268816834046,2.03980682238057,3.04190092131615
2.62131065532766,0.93004589735797,2.04071608945035,3.04327665237865
2.63131565782891,0.926697112013882,2.04164484338293,3.04471115976676
2.64132066033017,0.9232189455994,2.04259382703655,3.0462084065524
2.65132566283142,0.919607894970393,2.04356385709516,3.04777278049314
2.66133066533267,0.91586054620006,2.04455582027391,3.04940913247456
2.67133566783392,0.911973685103413,2.0455706648974,3.05112281258289
2.68134067033517,0.907944449703255,2.04660938647305,3.0529197011863
2.69134567283642,0.903770534196123,2.04767300561787,3.05480623145369
2.70135067533767,0.89945045454741,2.04876253642188,3.05678939855451
2.71135567783892,0.894983885629223,2.04987894307283,3.05887674934593
2.72136068034017,0.89037207827411,2.05102308237468,3.0610763446883
2.73136568284142,0.885618361029461,2.0521956297442,3.06339668471705
2.74137068534267,0.880728724871284,2.05339698647964,3.06584658562125
2.75137568784392,0.875712478709913,2.05462716671993,3.06843499505897
2.76138069034517,0.870582948384516,2.05588566374184,3.07117073279298
2.77138569284642,0.865358171751917,2.05717129728451,3.07406214418652
2.78139069534767,0.860061518366025,2.05848204661367,3.07711665778399
2.79139569784892,0.854722137003004,2.05981487809232,3.080340245316
2.80140070035018,0.849375113415076,2.06116558091066,3.08373679391932
2.81140570285143,0.844061212401736,2.06252862977163,3.08730741633181
2.82141070535268,0.838826092351094,2.06389709768005,3.09104974430073
2.83141570785393,0.833718925261834,2.06526264407062,3.09495727073537
2.84142071035518,0.828790433445696,2.06661560170276,3.09901882272954
2.85142571285643,0.824090457521982,2.06794517879342,3.10321825477155
2.86143071535768,0.819665278062391,2.06923978054626,3.10753444390237
2.87143571785893,0.815554994629876,2.07048743808659,3.1119416440753
2.88144072036018,0.811791266007941,2.07167632335528,3.11641024894158
2.89144572286143,0.808396153469979,2.07279516785781,3.12090732994149
2.90145072536268,0.805383047342622,2.07383322136496,3.12539523410523
2.91145572786393,0.802756879974605,2.07478051046251,3.12983118623467
2.92146073036518,0.800513433342873,2.07562858335182,3.13416909308798
2.93146573286643,0.798639086372036,2.07637132723414,3.13836244167718
2.94147073536768,0.797112217458123,2.07700531474242,3.14236564304143
2.95147573786893,0.79590475848605,2.07753007312034,3.14613558197522
2.96148074037019,0.794983717386981,2.07794826414585,3.14963358533423
2.97148574287144,0.79431268822471,2.07826570496972,3.15282776478012
2.98149074537269,0.793853412305927,2.0784911471908,3.1556955156045
2.99149574787394,0.793567433571312,2.07863575106712,3.15822580533518
3.00150075037519,0.793417833648536,2.07871224307524,3.16042077801811
3.01150575287644,0.793370949469615,2.0787338231363,3.16229618490759
3.02151075537769,0.793397892026915,2.07871297382961,3.16388027344872
3.03151575787894,0.793475630643912,2.07866038736621,3.16521103156866
3.04152076038019,0.793587416096815,2.07858423586433,3.16633204699614
3.05152576288144,0.793722408011925,2.07848994986577,3.16728760688583
3.06153076538269,0.793874539927403,2.07838054752714,3.16811791881151
3.07153576788394,0.794040858180272,2.07825740582776,3.16885538957893
3.08154077038519,0.794219740315393,2.07812123294041,3.16952271406195
3.09154577288644,0.794409461406721,2.07797293439703,3.17013312532074
3.10155077538769,0.794607484641504,2.0778140965391,3.17069262356562
3.11155577788894,0.794810613632161,2.07764694215374,3.17120347328837
3.1215607803902,0.795015834575044,2.0774738091628,3.17166790648713
3.13156578289145,0.795221422116556,2.07729638972064,3.1720909477578
3.1415707853927,0.795427804799426,2.07711505673268,3.17248163678047
3.15157578789395,0.795637832872653,2.07692854406302,3.17285255165317
3.1615807903952,0.795856395269052,2.07673405972975,3.17321816518216
3.17158579289645,0.796089629554003,2.07652770214809,3.17359289738532
3.1815907953977,0.796344089933994,2.07630494379589,3.17398961054313
3.19159579789895,0.796626125861596,2.07606100468341,3.17441883646931
3.2016008004002,0.796941481564378,2.07579110310237,3.17488854062551
3.21160580290145,0.797294951834224,2.07549070548524,3.17540402205344
3.2216108054027,0.797689957308744,2.07515588853763,3.1759677095516
3.23161580790395,0.798128092307074,2.07478378465412,3.1765789527001
3.2416208104052,0.798608864298072,2.07437293580624,3.17723411122209
3.25162581290645,0.799129820314489,2.07392337110724,3.17792714371284
3.2616308154077,0.79968704957303,2.0734363700666,3.17865058766348
3.27163581790895,0.800275839429106,2.07291405482506,3.17939658124511
3.2816408204102,0.800891222890187,2.07235901614306,3.18015760069729
3.29164582291146,0.801528304697984,2.07177407935404,3.18092682646969
3.30165082541271,0.802182435309718,2.07116216696151,3.18169827869633
3.31165582791396,0.802849356109161,2.07052615825144,3.18246689902812
3.32166083041521,0.803525351390893,2.06986871688458,3.18322862797817
3.33166583291646,0.804207340054378,2.06919215490842,3.18398040647479
3.34167083541771,0.804892839972506,2.0684984112117,3.18472004072074
3.35167583791896,0.805579828299575,2.0677891387531,3.18544597273341
3.36168084042021,0.806266592782394,2.06706581552575,3.18615706643579
3.37168584292146,0.806951648348408,2.06632980188467,3.18685248273746
3.38169084542271,0.807633713937128,2.06558234192593,3.18753162837962
3.39169584792396,0.808311694600176,2.06482456260606,3.18819411651117
3.40170085042521,0.808984633441634,2.0640575101919,3.18883970340662
3.41170585292646,0.80965164832374,2.0632822106248,3.18946821745145
3.42171085542771,0.810311889899222,2.06249971246611,3.19007951466152
3.43171585792896,0.810964535838057,2.06171109144746,3.19067347137796
3.44172086043022,0.811608804213349,2.06091743243958,3.1912499951144
3.45172586293147,0.812243961087855,2.06011981732562,3.1918090297335
3.46173086543272,0.812869314179285,2.0593193298971,3.19235054834593
3.47173586793397,0.813484202697319,2.0585170665849,3.19287454359086
3.48174087043522,0.814087995767223,2.05771413707362,3.19338102591402
3.49174587293647,0.814680101616558,2.05691165054226,3.193870030909
3.50175087543772,0.815259980652383,2.05611069532875,3.1943416293129
3.51175587793897,0.815827155426876,2.055312321195,3.19479593378661
3.52176088044022,0.816381216154879,2.05451752652733,3.19523310167494
3.53176588294147,0.816921824845586,2.05372724665221,3.19565333645197
3.54177088544272,0.817448721007409,2.05294233903668,3.19605689021864
3.55177588794397,0.817961729150666,2.052163564713,3.19644406732004
3.56178089044522,0.818460766249593,2.05139156839254,3.19681522760053
3.57178589294647,0.81894584731756,2.05062686009912,3.19717078794721
3.58179089544772,0.819417088450343,2.04986979960323,3.19751122177156
3.59179589794897,0.819874707673717,2.04912058348257,3.19783705681695
3.60180090045022,0.820319024066545,2.04837923435813,3.1981488717423
3.61180590295148,0.820750455221129,2.04764559246781,3.19844729160831
3.62181090545273,0.821169512731761,2.04691931038699,3.19873298213018
3.63181590795398,0.821576795372688,2.04619985185263,3.19900664255773
3.64182091045523,0.821972979866532,2.04548649532632,3.19926899722335
3.65182591295648,0.82235880943046,2.04477834247128,3.19952078599116
3.66183091545773,0.822735080468947,2.04407433137823,3.19976275394628
3.67183591795898,0.823102627847337,2.04337325420523,3.19999564068345
3.68184092046023,0.823462309196301,2.0426737787992,3.20022016954108
3.69184592296148,0.823814988723021,2.04197447373798,3.20043703712019
3.70185092546273,0.824161521052434,2.04127383604233,3.20064690343398
3.71185592796398,0.824502735665274,2.04057032059959,3.20085038303468
3.72186093046523,0.824839422506577,2.03986237018149,3.20104803744006
3.73186593296648,0.825172319292385,2.03914844487339,3.20124036912582
3.74187093546773,0.825502100947674,2.03842704977059,3.20142781726662
3.75187593796898,0.825829371481151,2.0376967599236,3.20161075531192
3.76188094047024,0.826154658460607,2.03695624170243,3.20178949038372
3.77188594297149,0.82647841010953,2.03620426997985,3.20196426439236
3.78189094547274,0.826800994911292,2.03543974078771,3.20213525668689
3.79189594797399,0.827122703488375,2.03466167936493,3.2023025879948
3.80190095047524,0.827443752428122,2.03386924377151,3.20246632536291
3.81190595297649,0.827764289659592,2.03306172446927,3.20262648779056
3.82191095547774,0.828084400952935,2.03223854044694,3.2027830522488
3.83191595797899,0.828404117113427,2.03139923258158,3.20293595980184
3.84192096048024,0.828723421473126,2.03054345497519,3.20308512158684
3.85192596298149,0.829042257336472,2.02967096499253,3.20323042445752
3.86193096548274,0.829360535103188,2.02878161266379,3.20337173615123
3.87193596798399,0.829678138863976,2.02787533002126,3.20350890989183
3.88194097048524,0.829994932334668,2.02695212082514,3.20364178838773
3.89194597298649,0.83031076405768,2.02601205101531,3.20377020722428
3.90195097548774,0.830625471852491,2.0250552401114,3.20389399767962
3.91195597798899,0.830938886537845,2.02408185368356,3.20401298901427
3.92196098049025,0.831250834977163,2.02309209693304,3.20412701029717
3.9319659829915,0.831561142516391,2.02208620935997,3.20423589183609
3.94197098549275,0.83186963489198,2.021064460452,3.2043394662802
3.951975987994,0.832176139688272,2.0200271463011,3.20443756945856
3.96198099049525,0.832480487420509,2.01897458704073,3.20453004101232
3.9719859929965,0.832782512313819,2.01790712499042,3.20461672487086
3.98199099549775,0.833082052841199,2.01682512339453,3.20469746961486
3.991995997999,0.833378952075723,2.01572896564618,3.20477212876188
4.00200100050025,0.83367305790454,2.01461905489268,3.20484056100303
4.0120060030015,0.833964223145078,2.01349581392517,3.20490263041369
4.02201100550275,0.834252305597555,2.01235968526119,3.20495820665508
4.032016008004,0.834537168062291,2.01121113133379,3.20500716517928
4.04202101050525,0.834818678345617,2.01005063470526,3.2050493874457
4.0520260130065,0.835096709273991,2.00887869822656,3.20508476115312
4.06203101550775,0.835371138732412,2.00769584506665,3.20511318048798
4.072036018009,0.835641849740068,2.00650261853786,3.20513454638647
4.08204102051026,0.835908730573359,2.00529958164595,3.20514876680457
4.09204602301151,0.836171674943899,2.00408731629564,3.20515575698771
4.10205102551276,0.83643058223669,2.00286642208532,3.20515543972865
4.11205602801401,0.836685357811371,2.00163751462832,3.20514774559984
4.12206103051526,0.836935913367168,2.0004012233432,3.20513261314391
4.13206603301651,0.837182167369875,1.99915818866186,3.20510998900378
4.14207103551776,0.837424045536908,1.99790905861265,3.20507982797224
4.15207603801901,0.837661481374128,1.99665448474636,3.20504209293889
4.16208104052026,0.837894416755772,1.99539511738546,3.20499675471167
4.17208604302151,0.838122802536539,1.99413160019219,3.20494379168959
4.18209104552276,0.838346599182592,1.99286456406879,3.20488318936358
4.19209604802401,0.838565777406166,1.99159462042238,3.2048149396234
4.20210105052526,0.838780318786581,1.99032235384895,3.20473903985067
4.21210605302651,0.838990216358925,1.98904831431357,3.20465549178085
4.22211105552776,0.83919547515053,1.98777300892736,3.2045643001212
4.23211605802901,0.839396112644755,1.98649689344543,3.20446547091659
4.24212106053027,0.839592159151582,1.98522036363235,3.20435900966113
4.25212606303152,0.839783658065205,1.98394374666196,3.20424491916043
4.26213106553277,0.839970665990158,1.98266729273572,3.20412319715682
4.27213606803402,0.840153252719694,1.98139116711695,3.20399383373794
4.28214107053527,0.840331501052923,1.98011544278616,3.20385680855737
4.29214607303652,0.840505506440793,1.97884009392521,3.2037120879042
4.30215107553777,0.840675376091191,1.97756499318988,3.20355962202081
4.31215607803902,0.840841208375225,1.97629006174445,3.20339936271889
4.32216108054027,0.841003441781956,1.97501250569264,3.2032308779144
4.33216608304152,0.841163466199552,1.97372163320148,3.20305255524996
4.34217108554277,0.841322902468522,1.97240410389301,3.20286228027453
4.35217608804402,0.841483335773768,1.97104593139649,3.20265758101681
4.36218109054527,0.841646176859801,1.96963367137282,3.20243579214172
