data1,data2,data3,data4
0.400200100050025,-0.607496336067744,-0.300020880571955,-0.199845275366948
0.410205102551276,-0.597424270812139,-0.295008573479315,-0.196507942257553
0.420210105052526,-0.587399298084134,-0.289988927299813,-0.193167179859971
0.430215107553777,-0.577412656335619,-0.284961806297361,-0.189823060246561
0.440220110055028,-0.567453923428487,-0.279927456292157,-0.186475821195455
0.450225112556278,-0.557511092259432,-0.274886642673984,-0.183125917062848
0.460230115057529,-0.547570475767528,-0.269840868710072,-0.179774102722033
0.470235117558779,-0.537616474868974,-0.26479269500693,-0.176421558268683
0.48024012006003,-0.527631433764525,-0.259746159637767,-0.173070051653585
0.490245122561281,-0.517596509062908,-0.254707163822581,-0.169722076041726
0.500250125062531,-0.507495710813432,-0.249683252655991,-0.166380716613945
0.510255127563782,-0.497324922112048,-0.244681547059681,-0.16304874806274
0.520260130065032,-0.487101033736105,-0.239704084886337,-0.159726738394421
0.530265132566283,-0.476857397265693,-0.234743787093375,-0.156411560051492
0.540270135067534,-0.466623545292136,-0.229787475107709,-0.15309779459837
0.550275137568784,-0.456411731933752,-0.224824605720592,-0.149781244648888
0.560280140070035,-0.446221038713845,-0.219851722413144,-0.146460591547683
0.570285142571286,-0.436045976241001,-0.214870119219715,-0.1431363968153
0.580290145072536,-0.425881235646497,-0.209882303895245,-0.139809687606635
0.590295147573787,-0.415723064019473,-0.204890301783576,-0.136481287833277
0.600300150075038,-0.405569047640159,-0.199895375577584,-0.133151712313756
0.610305152576288,-0.395417563098822,-0.19489825208534,-0.129821260238523
0.620310155077539,-0.385267435433486,-0.189899387441445,-0.126490121218222
0.630315157578789,-0.375117816755634,-0.184899127314084,-0.123158438403936
0.64032016008004,-0.364968146203469,-0.179897767768795,-0.1198263324262
0.650325162581291,-0.35481810473018,-0.174895564686336,-0.11649390558133
0.660330165082541,-0.344667552218864,-0.169892729964009,-0.113161241124082
0.670335167583792,-0.33451646450351,-0.16488943114503,-0.109828403871944
0.680340170085043,-0.324364884497316,-0.159885796568226,-0.106495442764732
0.690345172586293,-0.314212889811478,-0.154881922980944,-0.103162394177132
0.700350175087544,-0.304060572507949,-0.149877882796196,-0.099829284950616
0.710355177588794,-0.29390802617006,-0.144873729860786,-0.0964961347648662
0.720360180090045,-0.28375533755984,-0.139869503791266,-0.0931629579029867
0.730365182591296,-0.273602581797532,-0.134865233309532,-0.0898297645899502
0.740370185092546,-0.26344982052681,-0.129860938926898,-0.0864965620456144
0.750375187593797,-0.253297102427864,-0.124856635149202,-0.0831633553266395
0.760380190095048,-0.243144465276151,-0.119852332264124,-0.0798301479903333
0.770385192596298,-0.232991938729471,-0.114848037733773,-0.0764969425986909
0.780390195097549,-0.222839547133867,-0.109843757214011,-0.0731637410788727
0.790395197598799,-0.212687311797598,-0.104839495230206,-0.069830544957618
0.80040020010005,-0.202535252354329,-0.0998352555478048,-0.0664973554884503
0.810405202601301,-0.192383387011967,-0.0948310412843464,-0.0631641736917109
0.820410205102551,-0.182231731656351,-0.0898268548170038,-0.0598310003284266
0.830415207603802,-0.172080297935433,-0.0848226975450228,-0.0564978358293663
0.840420210105053,-0.161929090571153,-0.0798185695676049,-0.0531646801998118
0.850425212606303,-0.151778104216983,-0.0748144693335539,-0.0498315329182255
0.860430215107554,-0.141627320195625,-0.069810393309978,-0.0464983928433993
0.870435217608804,-0.131476703427534,-0.0648063357061364,-0.0431652581406543
0.880440220110055,-0.121326199829605,-0.0598022882797066,-0.0398321262346313
0.890445222611306,-0.111175734469852,-0.0547982402516396,-0.0364989937957211
0.900450225112556,-0.101025210853115,-0.0497941783668226,-0.0331658567704734
0.910455227613807,-0.0908745119096558,-0.0447900871623242,-0.0298327104736406
0.920460230115058,-0.080723503541437,-0.0397859495384585,-0.0264995497693436
0.930465232616308,-0.0705720418497371,-0.0347817477565534,-0.0231663693769782
0.940470235117559,-0.0604199852125544,-0.029777464985398,-0.019833164336271
0.950475237618809,-0.0502672118783225,-0.0247730874489781,-0.0164999306445892
0.96048024012006,-0.0401136423427307,-0.0197686070543634,-0.0131666660277736
0.970485242621311,-0.0299592633461591,-0.0147640240930962,-0.00983337072196545
0.980490245122561,-0.0198041473737953,-0.00975934928076834,-0.00650004804915606
0.990495247623812,-0.00964845954266554,-0.00475460420597294,-0.00316670451622891
1.00050025012506,0.000507555110909993,0.000250180554491813,0.000166650773289045
1.01050525262631,0.0106636052623543,0.00525496969528175,0.00350000739614787
1.02051025512756,0.0208194003560494,0.0102597288359485,0.00683335527764476
1.03051525762881,0.0309746963794507,0.0152644298085071,0.0101666862321373
1.04052026013006,0.041129325252069,0.0202690538640762,0.0134999948785959
1.05052526263132,0.0512832002446173,0.0252735920226681,0.0168332787150185
1.06053026513257,0.0614363006081314,0.030278043044506,0.0201665375024586
1.07053526763382,0.071588645969538,0.0352824103087724,0.0234997723403163
1.08054027013507,0.0817402717721586,0.0402866989081271,0.0268329848146917
1.09054527263632,0.0918912127556522,0.0452909137322332,0.0301661764412798
1.10055027513757,0.102041496045846,0.0502950586790912,0.0334993484384462
1.11055527763882,0.112191141697669,0.0552991367166213,0.0368325017462873
1.12056028014007,0.122340167201589,0.0603031503830246,0.0401656371707013
1.13056528264132,0.132488592807215,0.0653071023692236,0.0434987555492266
1.14057028514257,0.14263644550534,0.0703109959477139,0.0468318578715756
1.15057528764382,0.152783760446766,0.0753148351204726,0.0501649453195133
1.16058029014507,0.162930579249019,0.0803186244319812,0.0534980192118
1.17058529264632,0.173076945166139,0.085322368447214,0.0568310808550031
1.18059029514757,0.183222895659683,0.0903260709517521,0.0601641313169021
1.19059529764882,0.19336845355081,0.0953297339982072,0.0634971711578746
1.20060030015008,0.203513618473164,0.100333356981135,0.0668302001717581
1.21060530265133,0.213658360493923,0.105336935939914,0.0701632171922864
1.22061030515258,0.223802617340936,0.110340463244808,0.0734962200084203
1.23061530765383,0.233946295753856,0.115343927723801,0.0768292054041528
1.24062031015508,0.244089276412724,0.120347315173665,0.0801621693061391
1.25062531265633,0.254231421109994,0.125350609113366,0.0834951069986039
1.26063031515758,0.264372580588089,0.130353791610747,0.0868280133576167
1.27063531765883,0.274512601755417,0.135356844044145,0.0901608830657954
1.28064032016008,0.284651333585099,0.140359747724262,0.093493710786681
1.29064532266133,0.294788631593274,0.145362484366089,0.0968264912962807
1.30065032516258,0.304924361178403,0.150365036442873,0.100159219581148
1.31065532766383,0.315058400225491,0.155367387467826,0.103491890916156
1.32066033016508,0.325190641309362,0.160369522241812,0.106824500932922
1.33066533266633,0.335320993684033,0.165371427089,0.110157045685188
1.34067033516758,0.345449385112234,0.170373090087492,0.113489521713211
1.35067533766883,0.355575763510073,0.175374501292832,0.116821926106622
1.36068034017009,0.365700098353775,0.180375652948707,0.120154256564196
1.37068534267134,0.375822381796475,0.185376539678919,0.123486511448879
1.38069034517259,0.38594262945326,0.190377158655362,0.126818689836631
1.39069534767384,0.396060880821889,0.195377509737383,0.13015079155776
1.40070035017509,0.406177199313358,0.200377595578148,0.133482817229514
1.41070535267634,0.416291671872971,0.205377421693925,0.136814768278735
1.42071035517759,0.426404408180788,0.210376996492612,0.140146646953481
1.43071535767884,0.436515539430823,0.215376331258655,0.143478456322742
1.44072036018009,0.44662521670034,0.220375440092515,0.14681020026362
1.45072536268134,0.456733537176706,0.225374330050088,0.150141880604883
1.46073036518259,0.466840201815061,0.230372954373119,0.153473483588322
1.47073536768384,0.476944449504245,0.235371202197067,0.15680497695287
1.48074037018509,0.487045495356044,0.240368955998532,0.160136326490631
1.49074537268634,0.497142863655701,0.245366136026539,0.163467508741874
1.50075037518759,0.507236402546333,0.250362704105557,0.166798512123692
1.51075537768884,0.517326086349154,0.255358637769497,0.170129329504034
1.5207603801901,0.527411849852697,0.260353907377564,0.173459951609103
1.53076538269135,0.537493524529695,0.265348466385133,0.176790364194391
1.5407703851926,0.547570853382248,0.270342252399502,0.180120548314254
1.55077538769385,0.55764352817607,0.275335191615337,0.183450481569473
1.5607803901951,0.567711217474627,0.280327202179851,0.186780139051109
1.57078539269635,0.577773579409129,0.285318195461502,0.190109493680481
1.5807903951976,0.587830265616588,0.290308076024626,0.193438516173593
1.59079539769885,0.597880923580083,0.295296741333049,0.196767174924781
1.6008004002001,0.607925201028908,0.300284081752383,0.200095435975361
1.61080540270135,0.617962752890199,0.305269980971221,0.203423263103553
1.6208104052026,0.62799324991571,0.310254316747724,0.206750618009863
1.63081540770385,0.638016388033438,0.315236961863484,0.210077460564648
1.6408204102051,0.648031897847837,0.320217785216563,0.213403749099015
1.65082541270635,0.658039554031039,0.325196653033709,0.216729440734192
1.6608304152076,0.668039184482497,0.330173430204182,0.220054491751204
1.67083541770885,0.678030679142103,0.33514798173966,0.223378858003356
1.68084042021011,0.688013998305624,0.340120174358375,0.226702495372268
1.69084542271136,0.697989180259714,0.34508987818465,0.230025360266174
1.70085042521261,0.707956348040335,0.350056968550019,0.233347410157721
1.71085542771386,0.717915715119534,0.355021327878842,0.236668604157491
1.72086043021511,0.727867589834767,0.35998284763879,0.239988903618626
1.73086543271636,0.737812378388557,0.364941430334117,0.243308272767095
1.74087043521761,0.747750586262715,0.369896991517022,0.246626679351167
1.75087543771886,0.757682817910985,0.374849461789617,0.249944095302633
1.76088044022011,0.767609774616695,0.379798788766094,0.253260497401132
1.77088544272136,0.777532250427972,0.384744938961602,0.256575867931714
1.78089044522261,0.787451126112044,0.389687899571016,0.259890195324366
1.79089544772386,0.797367361101846,0.394627680097016,0.263203474762624
1.80090045022511,0.8072819834428,0.399564313782594,0.26651570874658
1.81090545272636,0.817196077785655,0.404497858798028,0.269826907593449
1.82091045522761,0.827110771513912,0.409428399126571,0.273137089856366
1.83091545772886,0.837027219143311,0.41435604508664,0.27644628263936
1.84092046023012,0.846946585188424,0.419280933421583,0.279754521783462
1.85092546273137,0.856870025759985,0.424203226881795,0.283061851895983
1.86093046523262,0.866798669238314,0.429123113219226,0.286368326192471
1.87093546773387,0.876733596463984,0.434040803512532,0.289674006119136
1.88094047023512,0.886675820995834,0.438956529744233,0.292978960723414
1.89094547273637,0.896626270104361,0.443870541561346,0.296283265742441
1.90095047523762,0.906585767287635,0.448783102170128,0.299587002384396
1.91095547773887,0.916555017204525,0.453694483345698,0.302890255786721
1.92096048024012,0.926534593999389,0.458604959579476,0.306193113148576
1.93096548274137,0.936524934022914,0.46351480144141,0.30949566155281
1.94097048524262,0.946526333913635,0.468424268297979,0.312797985514736
1.95097548774387,0.956538954873871,0.473333600597078,0.316100164319979
1.96098049024512,0.966562833738763,0.478243012000852,0.319402269239674
1.97098549274637,0.976597901095135,0.483152681709307,0.322704360735661
1.98099049524762,0.986644006270841,0.488062747361845,0.326006485787734
1.99099549774887,0.996700948515442,0.492973298921465,0.329308675486082
2.00100050025013,1.00676851317744,0.497884373929659,0.332610943031813
2.01100550275138,1.01684651121234,0.502795954464845,0.335913282274718
2.02101050525263,1.02693481999503,0.507707966044085,0.339215666889871
2.03101550775388,1.03703342321803,0.512620278583061,0.34251805025474
2.04102051025513,1.04714244767444,0.517532709384808,0.345820366039723
2.05102551275638,1.05726219496316,0.522445027979366,0.349122529472734
2.06103051525763,1.06739316659124,0.527356962502439,0.352424439188855
2.07103551775888,1.07753608153084,0.532268207198044,0.355725979535414
2.08104052026013,1.08769188593776,0.537178430570757,0.359027023176085
2.09104552276138,1.09786175536721,0.542087283703405,0.362327433827804
2.10105052526263,1.10804709035186,0.546994408294228,0.365627068971588
2.11105552776388,1.11824950657895,0.551899444044382,0.368925782400288
2.12106053026513,1.12847082109462,0.556802035127721,0.372223426498295
2.13106553276638,1.13871303598249,0.561701835583211,0.375519854184497
2.14107053526763,1.14897832084948,0.566598513570748,0.378814920484745
2.15107553776888,1.15926899525451,0.571491754512291,0.382108483729364
2.16108054027013,1.16958751198921,0.576381263196727,0.385400406392536
2.17108554277139,1.17993644190307,0.581266764959407,0.388690555603378
2.18109054527264,1.19031846077954,0.586148006060697,0.391978803364705
2.19109554777389,1.20073633861802,0.591024753389225,0.39526502651723
2.20110055027514,1.21119293154976,0.5958967936112,0.398549106486541
2.21110555277639,1.22169117650168,0.60076393188168,0.401830928849338
2.22111055527764,1.23223408861226,0.605625990228486,0.405110382754771
2.23111555777889,1.24282476129909,0.610482805714106,0.408387360236033
2.24112056028014,1.25346636878375,0.615334228473816,0.411661755446154
2.25112556278139,1.26416217080726,0.620180119718035,0.414933463849414
2.26113056528264,1.27491551922459,0.6250203497735,0.418202381396016
2.27113556778389,1.28572986615126,0.629854796222074,0.421468403702649
2.28114057028514,1.29660877334494,0.634683342179669,0.424731425256087
2.29114557278639,1.30755592253087,0.639505874742651,0.42799133865169
2.30115057528764,1.31857512641357,0.644322283616371,0.431248033874015
2.31115557778889,1.32967034015177,0.649132459930713,0.4345013976231
2.32116058029015,1.34084567310491,0.653936295240437,0.437751312687164
2.3311655827914,1.35210540068775,0.658733680703144,0.440997657360441
2.34117058529265,1.36345397619545,0.663524506424156,0.444240304903261
2.3511755877939,1.37489604248633,0.668308660955019,0.447479123040162
2.36118059029515,1.38643644343443,0.673086030930309,0.450713973490646
2.3711855927964,1.39808023508998,0.677856500825813,0.45394471152605
2.38119059529765,1.40983269651283,0.682619952819795,0.457171185544865
2.3911955977989,1.42169934027326,0.687376266737895,0.460393236657642
2.40120060030015,1.43368592264564,0.692125320061097,0.463610698271337
2.4112056028014,1.44579845355575,0.696866987975176,0.466823395661488
2.42121060530265,1.45804320638107,0.701601143438881,0.470031145518986
2.4312156078039,1.47042672774685,0.706327657247011,0.473233755456311
2.44122061030515,1.48295584750874,0.711046398063353,0.476431023456013
2.4512256128064,1.4956376891647,0.715757232397339,0.479622737241837
2.46123061530765,1.50847968099498,0.720460024497279,0.482808673550299
2.4712356178089,1.52148956828546,0.72515463613226,0.485988597277717
2.48124062031015,1.5346754270468,0.729840926234436,0.489162260474725
2.49124562281141,1.54804567969311,0.734518750373573,0.492329401157198
2.50125062531266,1.56160911318626,0.739187960036687,0.495489741899448
2.51125562781391,1.5753749001774,0.743848401687475,0.498642988172507
2.52126063031516,1.58935262367808,0.748499915583397,0.501788826387543
2.53126563281641,1.60355230575689,0.753142334332864,0.504926921602063
2.54127063531766,1.61798444067241,0.757775481181421,0.508056914844746
2.55127563781891,1.63266003269948,0.762399168024267,0.511178420013846
2.56128064032016,1.64759063866525,0.76701319315342,0.514291020304324
2.57128564282141,1.66278841485641,0.771617338761583,0.517394264120745
2.58129064532266,1.67826616745944,0.776211368241839,0.520487660436996
2.59129564782391,1.69403740501291,0.780795023343327,0.523570673570821
2.60130065032516,1.71011639043874,0.785368021268655,0.526642717352038
2.61130565282641,1.72651818902273,0.78993005183011,0.529703148679476
2.62131065532766,1.7432587071677,0.794480774819751,0.532751260485022
2.63131565782891,1.76035471477173,0.799019817794823,0.535786274156089
2.64132066033017,1.77782384160668,0.803546774536236,0.538807331513685
2.65132566283142,1.7956845350101,0.808061204506007,0.541813486506032
2.66133066533267,1.81395596248942,0.812562633711442,0.544803696862734
2.67133566783392,1.83265783844692,0.817050557480878,0.54777681606788
2.68134067033517,1.85181014922366,0.821524445768369,0.550731586159331
2.69134567283642,1.87143274523498,0.825983751731033,0.553666632053113
2.70135067533767,1.89154476357788,0.830427924457433,0.556580458332688
2.71135567783892,1.9121638399603,0.834856426856651,0.559471449736355
2.72136068034017,1.93330506650338,0.839268759825115,0.562337876918696
2.73136568284142,1.95497965400028,0.843664493858054,0.565177909438665
2.74137068534267,1.97719326653949,0.84804330921481,0.567989638302575
2.75137568784392,1.99994401683385,0.85240504551283,0.570771110701322
2.76138069034517,2.02322014646228,0.856749761127298,0.57352037972569
2.77138569284642,2.04699747042532,0.861077801915883,0.576235571675232
2.78139069534767,2.07123674161456,0.865389877487081,0.578914972908142
2.79139569784892,2.09588118470149,0.869687141451441,0.581557136807427
2.80140070035018,2.12085454892548,0.873971269906836,0.584161009193111
2.81140570285143,2.14606011258262,0.878244530046396,0.586726067344272
2.82141070535268,2.17138110503046,0.882509828686073,0.589252463896141
2.83141570785393,2.19668295608916,0.886770729332524,0.591741162771664
2.84142071035518,2.22181760775151,0.891031426885022,0.594194050885922
2.85142571285643,2.24662982669361,0.895296671783869,0.596614007765013
2.86143071535768,2.27096508017086,0.899571640543341,0.599004916528211
2.87143571785893,2.29467817226929,0.903861756553853,0.601371604361584
2.88144072036018,2.31764166739262,0.908172469253172,0.603719702206487
2.89144572286143,2.33975170752931,0.912509070650516,0.606055545892622
2.90145072536268,2.36092788650833,0.916876711116633,0.608386454071468
2.91145572786393,2.38111482701256,0.921280282879179,0.610720815267362
2.92146073036518,2.40028616793446,0.925724083927793,0.613067747200832
2.93146573286643,2.41844703640609,0.930211440531558,0.615436539057179
2.94147073536768,2.4356311418605,0.934744531127645,0.617836393810196
2.95147573786893,2.45189682187782,0.939324239500097,0.620276128483403
2.96148074037019,2.46732267743635,0.943950043353436,0.622763788704411
2.97148574287144,2.48200285422232,0.94861997118774,0.625306183204211
2.98149074537269,2.49604187996415,0.953330667765567,0.627908377973219
2.99149574787394,2.50954901003346,0.958077601263184,0.630573219768353
3.00150075037519,2.52263219394314,0.962855422944413,0.63330098209545
3.01150575287644,2.53539201862904,0.967658454331742,0.63608923322013
3.02151075537769,2.54791624203612,0.972481235471045,0.638933005797168
3.03151575787894,2.56027570253237,0.977319035070855,0.641825298386498
3.04152076038019,2.57252236911137,0.982168214342893,0.644757867951268
3.05152576288144,2.58469001381736,0.987026360600225,0.647722197088772
3.06153076538269,2.59679745345326,0.991892161818592,0.650710462827104
3.07153576788394,2.60885364293948,0.996765064953293,0.653716315119247
3.08154077038519,2.62086332240517,1.00164482657733,0.656735303233791
3.09154577288644,2.63283167020357,1.00653110121578,0.65976486515257
3.10155077538769,2.64476666967099,1.01142320361241,0.662803903586887
3.11155577788894,2.65667865573101,1.01632012222232,0.665852084409565
3.1215607803902,2.66857753273392,1.02122076775649,0.668909072721843
3.13156578289145,2.68046903260354,1.02612434757583,0.671973934417171
3.1415707853927,2.69235169409063,1.0310307076868,0.67504486278475
3.15157578789395,2.70421580096597,1.03594050808751,0.678119261192686
3.1615807903952,2.71604452014702,1.04085518578905,0.681194078942906
3.17158579289645,2.72781646967884,1.04577676368559,0.684266222082768
3.1815907953977,2.73950850139191,1.05070761941948,0.687332879662278
3.19159579789895,2.75109782962478,1.05565030341631,0.690391699456349
3.2016008004002,2.76256344808998,1.06060741433438,0.6934408508615
3.21160580290145,2.77388738430062,1.06558147142983,0.696479059268652
3.2216108054027,2.78505626049692,1.07057472539812,0.699505663679486
3.23161580790395,2.79606297783254,1.07558892064232,0.70252067633019
3.2416208104052,2.80690775104489,1.08062509837341,0.7055247768917
3.25162581290645,2.81759778531652,1.08568353867055,0.708519194530966
3.2616308154077,2.82814560224713,1.09076386625948,0.711505498975088
3.27163581790895,2.83856678025638,1.09586524991393,0.714485376838679
3.2816408204102,2.8488780348307,1.1009865899334,0.717460466686086
3.29164582291146,2.85909605439456,1.10612663656041,0.720432274346209
3.30165082541271,2.86923686227848,1.11128406015272,0.723402138831839
3.31165582791396,2.8793152740943,1.11645752512764,0.72637120986851
3.32166083041521,2.88934432495334,1.12164578352141,0.729340426079696
3.33166583291646,2.89933490781456,1.1268477515399,0.732310510234662
3.34167083541771,2.90929586894981,1.13206252575338,0.735281996066503
3.35167583791896,2.91923448404256,1.13728933990366,0.738255277666664
3.36168084042021,2.92915697576137,1.14252750724619,0.741230656470167
3.37168584292146,2.93906880243757,1.14777639092225,0.744208368585264
3.38169084542271,2.94897473176101,1.1530354046538,0.747188595488616
3.39169584792396,2.95887889671825,1.1583040147079,0.750171472226836
3.40170085042521,2.9687849633613,1.16358172085365,0.753157101458025
3.41170585292646,2.9786963573795,1.16886802318545,0.75614556965972
3.42171085542771,2.98861641558284,1.17416239786975,0.75913695739905
3.43171585792896,2.99854840594367,1.17946429414501,0.762131340959746
3.44172086043022,3.00849547699906,1.18477314422894,0.765128789655488
3.45172586293147,3.01846062810563,1.19008837012032,0.768129364449037
3.46173086543272,3.02844673116605,1.19540938072807,0.771133119508331
3.47173586793397,3.03845656703388,1.20073556552012,0.774140104434848
3.48174087043522,3.04849283036144,1.20606629392597,0.777150364597503
3.49174587293647,3.05855809414752,1.21140092319971,0.780163939261377
3.50175087543772,3.06865475911769,1.21673881041357,0.783180859025124
3.51175587793897,3.07878501407243,1.2220793232574,0.786201143994185
3.52176088044022,3.08895081244288,1.2274218481985,0.789224802908785
3.53176588294147,3.09915385371889,1.23276579819751,0.792251832581316
3.54177088544272,3.10939555857076,1.2381106225094,0.795282217062506
3.55177588794397,3.1196770366777,1.24345581903068,0.798315926512628
3.56178089044522,3.12999905414429,1.2488009477662,0.801352916141962
3.57178589294647,3.14036200756376,1.25414564370924,0.804393125562232
3.58179089544772,3.15076590732647,1.25948962831567,0.807436478648453
3.59179589794897,3.16121036905013,1.26483271962281,0.810482883826334
3.60180090045022,3.17169461146852,1.27017484123878,0.813532234681698
3.61180590295148,3.18221746067191,1.27551603005726,0.816584410867809
3.62181090545273,3.19277736203655,1.280856442144,0.819639279352918
3.63181590795398,3.20337240133146,1.28619635613194,0.82269669605215
3.64182091045523,3.21400033558971,1.29153617364307,0.82575650784263
3.65182591295648,3.22465863322489,1.29687641653423,0.828818554910467
3.66183091545773,3.23534452214755,1.3022177209771,0.831882673349091
3.67183591795898,3.24605504434804,1.30756082849573,0.834948697920515
3.68184092046023,3.25678711531018,1.31290657415518,0.838016464891887
3.69184592296148,3.26753758647423,1.31825587218751,0.841085814858719
3.70185092546273,3.27830330873092,1.32360969947631,0.844156595461923
3.71185592796398,3.28908119470099,1.32896907747194,0.8472286639029
3.72186093046523,3.29986827746816,1.33433505323431,0.850301889164611
3.73186593296648,3.31066176355811,1.33970868036667,0.853376153859172
3.74187093546773,3.32145907828235,1.34509100060373,0.856451355642613
3.75187593796898,3.33225790203484,1.35048302675905,0.85952740816209
3.76188094047024,3.34305619667227,1.35588572763328,0.862604241526748
3.77188594297149,3.35385222167225,1.36130001535011,0.865681802318212
3.78189094547274,3.36464454030883,1.36672673543004,0.868760053178937
3.79189594797399,3.37543201658144,1.37216665974229,0.871838972034968
3.80190095047524,3.38621380404987,1.37762048230527,0.874918551023207
3.81190595297649,3.39698932803528,1.38308881774927,0.877998795201142
3.82191095547774,3.40775826282275,1.38857220212643,0.881079721118673
3.83191595797899,3.41852050553973,1.39407109566314,0.884161355327719
3.84192096048024,3.42927614829803,1.39958588700228,0.887243732896501
3.85192596298149,3.44002545000367,1.40511689847601,0.890326895983424
3.86193096548274,3.45076880899166,1.41066439197651,0.893410892511926
3.87193596798399,3.46150673736763,1.41622857504302,0.896495774973978
3.88194097048524,3.47223983766326,1.42180960685016,0.899581599377314
3.89194597298649,3.48296878215892,1.42740760385496,0.90266842434068
3.90195097548774,3.49369429501092,1.43302264493248,0.905756310332828
3.91195597798899,3.5044171371489,1.43865477589582,0.90884531904482
3.92196098049025,3.51513809378453,1.44430401335152,0.911935512881292
3.9319659829915,3.52585796429248,1.44997034788497,0.915026954554323
3.94197098549275,3.53657755418199,1.4556537466015,0.91811970676313
3.951975987994,3.54729766886319,1.46135415506958,0.921213831943399
3.96198099049525,3.55801910891819,1.46707149872488,0.924309392071386
3.9719859929965,3.56874266660488,1.47280568380057,0.927406448509551
3.98199099549775,3.57946912334659,1.47855659785176,0.930505061882323
3.991995997999,3.59019924798848,1.48432410994141,0.933605291972373
4.00200100050025,3.60093379562963,1.49010807055398,0.936707197629501
4.0120060030015,3.61167350686655,1.49590831130044,0.939810836685814
4.02201100550275,3.62241910730739,1.50172464447669,0.942916265872313
4.032016008004,3.63317130723764,1.50755686253555,0.946023540733292
4.04202101050525,3.64393080133606,1.51340473753182,0.949132715536133
4.0520260130065,3.65469826835555,1.51926802059954,0.952243843175166
4.06203101550775,3.66547437069742,1.52514644152038,0.955356975069267
4.072036018009,3.67625975382013,1.53103970844286,0.958472161053856
4.08204102051026,3.68705504543426,1.53694750781208,0.961589449268868
4.09204602301151,3.69786085444609,1.54286950457021,0.96470888604521
4.10205102551276,3.70867776962209,1.54880534268757,0.967830515793065
4.11205602801401,3.71950635795595,1.55475464608353,0.970954380896339
4.12206103051526,3.73034716273012,1.56071701999411,0.974080521618335
4.13206603301651,3.74120070127339,1.56669205284019,0.977208976024559
4.14207103551776,3.75206746242691,1.572679318645,0.980339779929287
4.15207603801901,3.76294790374157,1.5786783800428,0.983472966873152
4.16208104052026,3.77384244844083,1.58468879191146,0.986608568139496
4.17208604302151,3.78475148219431,1.59071010565042,0.98974661281756
4.18209104552276,3.79567534975866,1.59674187411145,0.992887127920685
4.19209604802401,3.8066143515531,1.60278365717397,0.996030138567587
4.20210105052526,3.8175687402465,1.60883502793801,0.999175668234265
4.21210605302651,3.82853871744234,1.614895579488,1.00232373908341
4.22211105552776,3.83952443055417,1.6209649321593,1.00547437237706
4.23211605802901,3.85052596996946,1.62704274121698,1.0086275889767
