data1,data2,data3,data4,data5,data6,data7
0,0.1032898590069,0.00484622565227026,0,0,0.1032898590069,0.00484622565227026
0.045003750312526,-0.126963820788945,0.0366431565997314,0.000111314469252979,2.48544287047138e-05,-0.126852506319692,0.0366680110284362
0.0900075006250521,-0.10306256407606,0.0356432895100043,3.46337803899217e-05,1.59015240228255e-05,-0.10302793029567,0.0356591910340272
0.135011250937578,-0.0995203728971558,0.0177710756361364,4.45610366324316e-05,8.85018967118168e-06,-0.0994758118605234,0.0177799258258075
0.180015001250104,0.00599752128155411,-0.000662770745520353,4.59402948664667e-06,1.54899533605775e-08,0.00600211531104075,-0.000662755255566993
0.22501875156263,-0.0249908427706547,0.00904481739177559,-2.10170170910038e-06,3.0736393123406e-06,-0.0249929444723638,0.00904789103108793
0.270022501875156,-0.673635238052452,0.0276972432524178,0.000164747913789259,1.1776583055735e-05,-0.673470490138663,0.0277090198354735
0.315026252187682,-0.946414781857884,0.0185347668748806,0.000382701523711641,9.05927423110761e-06,-0.946032080334172,0.0185438261491117
0.360030002500208,-0.814624764461088,-0.0028264334808622,0.000325169076922494,-5.94803510718977e-07,-0.814299595384166,-0.00282702828437292
0.405033752812734,-0.592107181069241,-0.00722460945789023,0.000251753030469115,-3.29478911861614e-06,-0.591855428038772,-0.00722790424700884
0.45003750312526,-0.245822682905916,-0.00234365263068698,0.000126922074323774,-1.21932582913212e-06,-0.245695760831592,-0.00234487195651611
0.495041253437786,-0.00335307624483336,-2.67051482424154e-05,1.1910560847044e-05,-4.09603891375324e-08,-0.00334116568398632,-2.67461086315529e-05
0.540045003750313,-0.0692658897799078,-0.000225528527725632,1.36981303750259e-05,-6.88331757229205e-08,-0.0692521916495328,-0.000225597360901355
0.585048754062839,-0.200107716083366,-0.00138240657810295,6.87347111430891e-05,-5.46553065030442e-07,-0.200038981372223,-0.00138295313116798
0.630052504375365,-0.183432148481548,-0.00233399681121351,7.74450420409006e-05,-1.01802237149709e-06,-0.183354703439507,-0.00233501483358501
0.675056254687891,-0.0618536205586608,-0.00130501067758375,3.46749524543402e-05,-6.47866446509795e-07,-0.0618189456062064,-0.00130565854403026
0.720060005000417,0.00155467335606484,8.22367510546245e-05,9.62657495911371e-07,1.32837527635508e-08,0.00155563601356075,8.2250034807388e-05
0.765063755312943,-0.0677564660184459,-0.000981593836754688,1.40685729478234e-05,-3.27601838871645e-07,-0.0677423974454981,-0.000981921438593559
0.810067505625469,-0.360179978571759,-0.00478613021191586,0.000101658936401862,-1.89340308668673e-06,-0.360078319635357,-0.00478802361500255
0.855071255937995,-0.792117003768343,-0.0108462207227715,0.000274150611987155,-4.46637436071299e-06,-0.791842853156356,-0.0108506870971322
0.900075006250521,-0.809277938896392,-0.0180746869912211,0.000320697210210358,-7.64244227326098e-06,-0.808957241686181,-0.0180823294334943
0.945078756563047,-0.667983175805723,-0.0229293648367335,0.000268365142183348,-9.96001010077326e-06,-0.66771481066354,-0.0229393248468342
0.990082506875573,-0.535787954438045,-0.0220221914557305,0.000217202339384066,-9.82451762865306e-06,-0.535570752098661,-0.0220320159733592
1.0350862571881,-0.398178957727725,-0.0161701362696901,0.000165286075454488,-7.39725291826219e-06,-0.398013671652271,-0.0161775335226084
1.08009000750063,-0.256132421872166,-0.00923525641199823,0.000110629420642763,-4.32362464187023e-06,-0.256021792451524,-0.0092395800366401
1.12509375781315,-0.135239453659554,-0.00422097228540547,6.12559962438402e-05,-2.01397416792844e-06,-0.135178197663311,-0.0042229862595734
