data1,data2,data3
0,0.0383362911066381,-0.421828518555513
0.045003750312526,0.0383320706682602,-0.421831656027065
0.0900075006250521,0.0383320567619942,-0.421831675209844
0.135011250937578,0.0383321172244172,-0.421831614267893
0.180015001250104,0.0383321922555314,-0.421831517638689
0.22501875156263,0.038332161015166,-0.421831552181166
0.270022501875156,0.038332646800809,-0.421831204992767
0.315026252187682,0.0383324178242116,-0.421831445126427
0.360030002500208,0.0383323998000616,-0.421831463743098
0.405033752812734,0.0383327076835175,-0.4218311450121
0.45003750312526,0.0383332558310014,-0.42183054687219
0.495041253437786,0.0383335082919202,-0.421830224534704
0.540045003750313,0.0383335390832869,-0.421830203188144
0.585048754062839,0.0383337688465704,-0.421830001033124
0.630052504375365,0.0383340631015568,-0.421829706940314
0.675056254687891,0.0383343014635177,-0.421829443736125
0.720060005000417,0.0383343596807192,-0.421829364761262
0.765063755312943,0.0383344041891662,-0.421829336083284
0.810067505625469,0.0383347600736663,-0.42182904110613
0.855071255937995,0.0383349731068228,-0.421828854524641
0.900075006250521,0.0383343988911711,-0.421829424695311
0.945078756563047,0.0383341266120303,-0.421829702468366
0.990082506875573,0.0383342199136313,-0.421829606804628
1.0350862571881,0.0383345251047986,-0.421829291643266
1.08009000750063,0.0383349181982033,-0.421828879652071
1.12509375781315,0.0383352601983842,-0.421828513641
1.17009750812568,0.0383354713934628,-0.421828283398975
1.2151012584382,0.0383355810602996,-0.421828164879124
1.26010500875073,0.0383356573413355,-0.421828087805221
1.30510875906326,0.0383357613372222,-0.421827990392414
1.35011250937578,0.0383359623404772,-0.421827806386198
1.39511625968831,0.0383363102073524,-0.42182748586458
1.44012001000083,0.0383366892485805,-0.421827130937169
1.48512376031336,0.0383367344033555,-0.421827088694224
1.53012751062589,0.0383362821748809,-0.421827534733838
1.57513126093841,0.0383356764914722,-0.421828141830263
1.62013501125094,0.0383352332844832,-0.421828589553916
1.66513876156346,0.0383350160412265,-0.421828809554343
1.71014251187599,0.0383349851837675,-0.421828840818622
1.75514626218852,0.0383350895485648,-0.421828735105009
1.80015001250104,0.0383352860502804,-0.421828536201815
1.84515376281357,0.0383355404066873,-0.421828279127987
1.89015751312609,0.0383358262187964,-0.421827991062449
1.93516126343862,0.0383361239930796,-0.421827692208939
1.98016501375115,0.0383364182827487,-0.421827398441027
2.02516876406367,0.0383366916814789,-0.421827127056663
2.0701725143762,0.0383369165286662,-0.421826904877523
2.11517626468872,0.0383370493696552,-0.421826773916797
2.16018001500125,0.0383370388383599,-0.421826784332401
2.20518376531378,0.038336854462676,-0.421826966843823
2.2501875156263,0.0383365190611017,-0.421827300372229
2.29519126593883,0.0383361071753434,-0.421827711899691
2.34019501625135,0.0383357049279733,-0.421828115353542
2.38519876656388,0.0383353720914989,-0.421828450071531
2.43020251687641,0.0383351331756477,-0.421828690710885
2.47520626718893,0.038334987695744,-0.421828837349378
2.52021001750146,0.0383349226174391,-0.421828902956298
2.56521376781398,0.0383349203273748,-0.421828905267049
2.61021751812651,0.038334962548433,-0.42182886276769
2.65522126843904,0.0383350319807105,-0.421828792988269
2.70022501875156,0.0383351127348568,-0.421828712006106
2.74522876906409,0.0383351899968845,-0.421828634718807
2.79023251937661,0.0383352493618689,-0.421828575476101
2.83523626968914,0.0383352766829237,-0.421828548259279
2.88024002000167,0.0383352595187042,-0.421828565339292
2.92524377031419,0.0383351905647651,-0.421828633981828
2.97024752062672,0.0383350715755287,-0.421828752582631
3.01525127093924,0.0383349146885366,-0.421828909247008
3.06025502125177,0.0383347391919034,-0.421829084849481
3.1052587715643,0.0383345653264434,-0.421829259141051
3.15026252187682,0.0383344088458905,-0.421829416234054
3.19526627218935,0.0383342786782728,-0.421829547041388
3.24027002250188,0.0383341774092919,-0.421829648862982
3.2852737728144,0.0383341030791876,-0.421829723607684
3.33027752312693,0.0383340510640269,-0.421829775899619
3.37528127343945,0.0383340155109483,-0.421829811621025
3.42028502375198,0.038333990264258,-0.421829836965681
3.46528877406451,0.038333969402513,-0.421829857886927
3.51029252437703,0.038333947544897,-0.421829879783725
3.55529627468956,0.038333920074063,-0.421829907278345
3.60030002500208,0.0383338833838466,-0.421829943976064
3.64530377531461,0.0383338351847387,-0.421829992169987
3.69030752562714,0.0383337747957174,-0.421830052556335
3.73531127593966,0.0383337032677441,-0.421830124109993
3.78031502625219,0.0383336231916436,-0.421830204267594
3.82531877656471,0.0383335381645299,-0.421830289449552
3.87032252687724,0.0383334520544484,-0.421830375788436
3.91532627718977,0.0383333682954422,-0.421830459834837
3.96033002750229,0.0383332894069642,-0.421830539044816
4.00533377781482,0.0383332168087918,-0.421830611973208
4.05033752812734,0.0383331508861301,-0.421830678214478
4.09534127843987,0.0383330912041245,-0.4218307381907
4.1403450287524,0.0383330367742965,-0.421830792884794
4.18534877906492,0.0383329863075441,-0.421830843585709
4.23035252937745,0.0383329384228704,-0.4218308916776
4.27535627968997,0.0383328918055273,-0.421830938480055
4.3203600300025,0.0383328453207794,-0.421830985133467
4.36536378031503,0.0383327980923986,-0.421831032520321
4.41036753062755,0.0383327495518152,-0.421831081216115
4.45537128094008,0.0383326994584741,-0.421831131468922
4.5003750312526,0.0383326478882361,-0.421831183210481
4.54537878156513,0.0383325951874941,-0.421831236101124
4.59038253187766,0.0383325418964376,-0.421831289605406
4.63538628219018,0.0383324886529307,-0.421831343087407
4.68039003250271,0.0383324360944194,-0.421831395908597
4.72539378281523,0.0383323847757473,-0.421831447510469
4.77039753312776,0.0383323351154262,-0.42183149746919
4.81540128344029,0.0383322873744547,-0.421831545517865
4.86040503375281,0.0383322416638453,-0.421831591539953
4.90540878406534,0.0383321979721878,-0.421831635542366
4.95041253437786,0.0383321562033699,-0.421831677618081
4.99541628469039,0.0383321162160624,-0.421831717906744
5.04042003500292,0.0383320778592434,-0.421831756559051
5.08542378531544,0.038332041000682,-0.421831793708085
5.13042753562797,0.0383320055472661,-0.421831829448745
5.17543128594049,0.0383319714572307,-0.421831863825236
5.22043503625302,0.0383319387449367,-0.421831896825981
5.26543878656555,0.0383319074791637,-0.421831928384993
5.31044253687807,0.0383318777761574,-0.421831958388507
5.3554462871906,0.0383318497889976,-0.421831986685352
5.40045003750313,0.0383318236951472,-0.421832013099229
5.44545378781565,0.0383317996841681,-0.42183203744097
5.49045753812818,0.0383317779474233,-0.421832059518937
5.5354612884407,0.0383317586711102,-0.421832079146214
5.58046503875323,0.0383317420332955,-0.421832096143881
5.62546878906576,0.0383317282049221,-0.421832110340336
5.67047253937828,0.038331717354184,-0.421832121567236
5.71547628969081,0.0383317096533091,-0.421832129652967
5.76048004000333,0.0383317052866522,-0.421832134414732
5.80548379031586,0.0383317044590211,-0.421832135650298
5.85048754062839,0.0383317074032652,-0.421832133130403
5.89549129094091,0.0383317143862871,-0.42183212659264
5.94049504125344,0.0383317257127622,-0.421832115737555
5.98549879156596,0.0383317417259741,-0.421832100227574
6.03050254187849,0.0383317628052989,-0.421832079689218
6.07550629219102,0.0383317893600273,-0.421832053718958
6.12051004250354,0.0383318218194053,-0.421832021892829
6.16551379281607,0.0383318606190011,-0.421831983779739
6.21051754312859,0.03833190618375,-0.421831938958114
6.25552129344112,0.0383319589082595,-0.421831887035343
6.30052504375365,0.0383320191351433,-0.421831827669239
6.34552879406617,0.0383320871322694,-0.421831760590654
6.3905325443787,0.0383321630698756,-0.421831685626269
6.43553629469122,0.0383322469985556,-0.421831602720564
6.48054004500375,0.0383323388292448,-0.421831511955809
6.52554379531628,0.0383324383165994,-0.421831413568697
6.5705475456288,0.0383325450475901,-0.421831307961826
6.61555129594133,0.0383326584376296,-0.421831195707739
6.66055504625385,0.0383327777368959,-0.421831077542924
6.70555879656638,0.0383329020493674,-0.421830954349305
6.75056254687891,0.038333030366126,-0.421830827121662
6.79556629719143,0.0383331616125586,-0.421830696921316
6.84057004750396,0.038333294706396,-0.421830564819009
6.88557379781648,0.0383334286206893,-0.421830431832754
6.93057754812901,0.0383335624437233,-0.421830298868475
6.97558129844154,0.0383336954273929,-0.421830166671836
7.02058504875406,0.038333827017109,-0.421830035798155
7.06558879906659,0.0383339568596157,-0.421829906604077
7.11059254937912,0.0383340847892557,-0.421829779260615
7.15559629969164,0.0383342107970568,-0.421829653783288
7.20060005000417,0.0383343349895262,-0.421829530072616
7.24560380031669,0.0383344575448052,-0.421829407957381
7.29060755062922,0.0383345786729641,-0.421829287233908
7.33561130094175,0.0383346985852611,-0.421829167696543
7.38061505125427,0.0383348174747808,-0.421829049156891
7.4256188015668,0.0383349355085742,-0.421828931451663
7.47062255187932,0.0383350528295755,-0.421828814440838
