data1,data2,data3
0,0.145578838745546,0.139343691883566
0.0250041673612269,0.145578836568592,0.139343691878284
0.0500083347224537,0.145574577669309,0.139340741955427
0.0750125020836806,0.145561395810898,0.139327445326145
0.100016669444907,0.145558073260866,0.139323423687583
0.125020836806134,0.145557489579637,0.13932275515335
0.150025004167361,0.145557261614838,0.139322510528069
0.175029171528588,0.145557133005208,0.13932237670918
0.200033338889815,0.145557037079628,0.139322279352195
0.225037506251042,0.145556951131367,0.139322193168562
0.250041673612269,0.145556867318202,0.139322109482169
0.275045840973496,0.14555678185255,0.139322024335098
0.300050008334722,0.145556690309607,0.139321933454724
0.325054175695949,0.145556585104994,0.139321829613218
0.350058343057176,0.14555645379613,0.139321700904145
0.375062510418403,0.145556277902514,0.13932152949651
0.40006667777963,0.145556034001647,0.139321292349776
0.425070845140857,0.145555701827787,0.139320968326282
0.450075012502084,0.14555528418931,0.139320556835611
0.475079179863311,0.145554832091991,0.139320103281271
0.500083347224537,0.145554444750142,0.139319703374294
0.525087514585764,0.145554213062199,0.139319452466625
0.550091681946991,0.145554140385591,0.139319364804638
0.575095849308218,0.14555413844249,0.139319358616
0.600100016669445,0.145554117415846,0.139319340297576
0.625104184030672,0.145554055892731,0.139319281407881
0.650108351391899,0.145553981092408,0.139319206513942
0.675112518753126,0.145553920036545,0.139319143745091
0.700116686114352,0.145553881404138,0.139319103283394
0.725120853475579,0.145553861765983,0.139319082356444
0.750125020836806,0.145553854288933,0.139319074200596
0.775129188198033,0.145553852855917,0.139319072570857
0.80013335555926,0.145553853044919,0.139319072896966
0.825137522920487,0.145553851970265,0.139319072171926
0.850141690281714,0.14555384788625,0.139319068560397
0.875145857642941,0.145553839805657,0.139319061013512
0.900150025004167,0.145553827180394,0.139319048944476
0.925154192365394,0.145553809663817,0.139319031984086
0.950158359726621,0.145553786984028,0.139319009844693
0.975162527087848,0.145553758958914,0.139318982323521
1.00016669444907,0.145553725668341,0.139318949462254
1.0251708618103,0.145553687761118,0.139318911844452
1.05017502917153,0.145553646803334,0.13931887094522
1.07517919653276,0.145553605477387,0.139318829352156
1.10018336389398,0.145553567376527,0.139318790605713
1.12518753125521,0.145553536220657,0.1393187584695
1.15019169861644,0.145553514622683,0.139318735723266
1.17519586597766,0.145553502947315,0.139318722983715
1.20020003333889,0.14555349898227,0.139318718274515
1.22520420070012,0.145553498782365,0.139318717762188
1.25020836806134,0.145553498298156,0.139318717342961
1.27521253542257,0.145553494869192,0.139318714186597
1.3002167027838,0.145553487823436,0.139318707434975
1.32522087014502,0.145553478096413,0.139318697899956
1.35022503750625,0.145553467352141,0.13931868720674
1.37522920486748,0.145553457174229,0.139318676962397
1.4002333722287,0.145553448623041,0.139318668276708
1.42523753958993,0.145553442152825,0.139318661651829
1.45024170695116,0.145553437738786,0.139318657096839
1.47524587431239,0.145553435066774,0.13931865431586
1.50025004167361,0.145553433699645,0.139318652877874
1.52525420903484,0.145553433190865,0.139318652334794
1.55025837639607,0.145553433147699,0.139318652288304
1.57526254375729,0.145553433257653,0.139318652418744
1.60026671111852,0.145553433292431,0.139318652490484
1.62527087847975,0.145553433100425,0.139318652345114
1.65027504584097,0.145553432595032,0.139318651890025
1.6752792132022,0.145553431743008,0.139318651086801
1.70028338056343,0.145553430554733,0.139318649941439
1.72528754792465,0.145553429076597,0.139318648496703
1.75029171528588,0.145553427384609,0.139318646825779
1.77529588264711,0.145553425577714,0.13931864502574
1.80030005000833,0.145553423769348,0.139318643209305
1.82530421736956,0.145553422076261,0.139318641493899
1.85030838473079,0.145553420604787,0.139318639988042
1.87531255209202,0.145553419435999,0.139318638776444
1.90031671945324,0.145553418612405,0.139318637906372
1.92532088681447,0.145553418129407,0.139318637378483
1.9503250541757,0.14555341793425,0.139318637144969
1.97532922153692,0.145553417933756,0.139318637116459
2.00033338889815,0.14555341800991,0.139318637176955
2.02533755625938,0.145553418040227,0.139318637203908
2.0503417236206,0.145553417918477,0.139318637089088
2.07534589098183,0.145553417571276,0.139318636755712
2.10035005834306,0.145553416967352,0.139318636168466
2.12535422570428,0.145553416118314,0.139318635335068
2.15035839306551,0.145553415071898,0.139318634300166
