data1,data2,data3,data4,data5,data6,data7
0,3.99341814484919e-05,0.000648221533247372,-0.000328679035528481,0.000578997630024586,-3.02269983533516e-06,-0.000217628916722318
0.0100008334027836,3.99341593486556e-05,0.000648221510947184,-0.000328679057934118,0.000578997607614361,-3.02272214472711e-06,-0.000217628938822154
0.0200016668055671,3.99341548481489e-05,0.000648221506405877,-0.000328679062496899,0.000578997603050645,-3.02272668790901e-06,-0.000217628943322661
0.0300025002083507,3.99341568431319e-05,0.000648221508418951,-0.000328679060474308,0.000578997605073645,-3.02272467401242e-06,-0.000217628941327678
0.0400033336111343,3.99341593033039e-05,0.00064822151090143,-0.000328679057980093,0.000578997607568369,-3.02272219051475e-06,-0.000217628938867506
0.0500041670139178,3.99341614461308e-05,0.000648221513063686,-0.000328679055807614,0.00057899760974129,-3.02272002737066e-06,-0.000217628936724679
0.0600050004167014,3.99341633091768e-05,0.000648221514943624,-0.000328679053918787,0.000578997611630502,-3.02271814666015e-06,-0.000217628934861633
0.070005833819485,3.99341647617329e-05,0.000648221516409351,-0.000328679052446131,0.000578997613103458,-3.02271668033181e-06,-0.000217628933409077
0.0800066672222685,3.99341657198795e-05,0.000648221517376185,-0.000328679051474725,0.000578997614075062,-3.0227157131009e-06,-0.00021762893245093
0.0900075006250521,3.9934166176829e-05,0.000648221517837279,-0.000328679051011452,0.000578997614538428,-3.02271525181944e-06,-0.000217628931993981
0.100008334027836,3.99341662236081e-05,0.000648221517884483,-0.000328679050964025,0.000578997614585864,-3.02271520459744e-06,-0.000217628931947202
0.110009167430619,3.99341660587707e-05,0.000648221517718152,-0.000328679051131143,0.000578997614418711,-3.02271537099839e-06,-0.000217628932112039
0.120010000833403,3.99341659850563e-05,0.00064822151764377,-0.000328679051205877,0.000578997614343961,-3.02271544541192e-06,-0.000217628932185754
0.130010834236186,3.99341663939819e-05,0.000648221518056402,-0.000328679050791294,0.000578997614758631,-3.02271503260838e-06,-0.000217628931776828
0.14001166763897,3.99341677407283e-05,0.000648221519415356,-0.000328679049425913,0.000578997616124293,-3.02271367309059e-06,-0.000217628930430082
