data1,data2,data3,data4,data5
0,0.814921290281795,0.531824936829421,0.517208213109481,1.24710899589986
0.0100008334027836,0.814892055206995,0.531807006639371,0.517208213109481,1.24710899589986
0.0200016668055671,0.814856559973557,0.531766500911467,0.517165529788357,1.24708649627618
0.0300025002083507,0.814503877240135,0.531501273416878,0.516976173403064,1.24687036210955
0.0400033336111343,0.814067533779576,0.53106491477207,0.516539782865369,1.24653348857364
0.0500041670139178,0.813580086192278,0.530578000993895,0.516052967499433,1.24604665330776
0.0600050004167014,0.813092679414428,0.530090586847903,0.515566130467683,1.24556034839931
0.070005833819485,0.812613513141599,0.529610335208029,0.515085320935108,1.24507953256458
0.0800066672222685,0.812151382726793,0.529146188903039,0.51461963023314,1.24461278797099
0.0900075006250521,0.811714028417193,0.528706052485864,0.514177129311379,1.24416835761864
0.100008334027836,0.81130766944263,0.528296333489194,0.513764408896831,1.2437530125282
0.110009167430619,0.810936860841766,0.527921785925199,0.513386420428272,1.24337189925399
0.120010000833403,0.810604459661091,0.527585461551618,0.513046411849936,1.24302846281709
0.130010834236186,0.810311701193778,0.527288773746968,0.512745978556452,1.24272448408866
0.14001166763897,0.81005836401698,0.527031653281551,0.512485209291443,1.24246021521474
0.150012501041753,0.809842997831883,0.526812770311961,0.512262901647796,1.24223458797866
0.160013334444537,0.809663187240536,0.526629795677871,0.512076820257088,1.24204546825012
0.170014167847321,0.809515826304951,0.526479675975713,0.511923971821002,1.24188993040399
0.180015001250104,0.809397382472065,0.526358900403897,0.511800874423637,1.24176452862775
0.190015834652888,0.809304133442409,0.526263742252728,0.511703803310453,1.24166554663573
0.200016668055671,0.809232366053397,0.526190463385206,0.511629000757817,1.24158921269677
0.210017501458455,0.809178531582607,0.526135475447942,0.511572843096857,1.24153187235592
0.220018334861238,0.809139356549906,0.526095456339528,0.511531962849569,1.24149011622224
0.230019168264022,0.809111911788416,0.526067424300895,0.51150332791359,1.24146086430908
0.240020001666806,0.809093645120562,0.526048774712983,0.511484282605938,1.24144141143832
0.250020835069589,0.80908238442943,0.526037286285108,0.511472557119694,1.24142944011034
0.260021668472373,0.809076318387421,0.526031103909749,0.511466252663689,1.24142300808427
0.270022501875156,0.809073961798237,0.526028705242778,0.51146380943247,1.24142051788877
0.28002333527794,0.809074111661058,0.52602885727714,0.511463963823721,1.24142067481872
0.290024168680723,0.80907579891097,0.526030568048196,0.511465700220156,1.24142243890792
0.300025002083507,0.809078239532104,0.526033037350319,0.511468201397235,1.2414249751187
0.310025835486291,0.809080787540392,0.526035609124389,0.51147080038063,1.24142760473786
0.320026668889074,0.809082891302738,0.526037727112824,0.511472935483546,1.24142975984577
0.330027502291858,0.80908405386224,0.526038894542786,0.511474109380157,1.24143094181492
0.340028335694641,0.809083797397397,0.526038638017075,0.511473852451107,1.2414306841352
0.350029169097425,0.809081631647335,0.526036475460482,0.511471690268993,1.24142851945833
0.360030002500208,0.809077026052772,0.526031887857648,0.511467114949709,1.24142395058074
0.370030835902992,0.809069385447361,0.526024294582095,0.511459560136631,1.24141642510185
0.380031669305775,0.809058029332732,0.526013032302258,0.511448379557003,1.24140531365146
