data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0100008334027836,-0.843366859131399,99.9999999663541,99.9999998903985,75.000000251603,-5.43810040569399e-08,-3.33529652145847e-08,-2.06215535880857e-08
0.0200016668055671,4.40972081823238,99.9999999600832,99.9999999005991,75.0000002507145,-6.71224813720721e-08,-4.05063777722619e-08,-2.47125262388536e-08
0.0300025002083507,4.40789187968079,99.9999999600109,99.9999999004314,75.000000251167,-6.7235358727052e-08,-4.05766290503996e-08,-2.47564739812201e-08
0.0400033336111343,4.41133825257045,99.9999999599784,99.9999999003523,75.0000002513276,-6.72991386396516e-08,-4.06129070731693e-08,-2.47774788907613e-08
0.0500041670139178,4.43856679623955,99.999999959988,99.999999900365,75.0000002512599,-6.72834491484431e-08,-4.06033219933651e-08,-2.47715714762815e-08
0.0600050004167014,4.41241907511079,99.9999999600212,99.9999999004513,75.0000002511518,-6.72242550910136e-08,-4.05684048054122e-08,-2.47506792973901e-08
0.070005833819485,4.33780380714525,99.9999999600967,99.9999999006681,75.0000002509687,-6.70873878132282e-08,-4.04882369569598e-08,-2.47030079271139e-08
0.0800066672222685,4.21880134379607,99.9999999602236,99.9999999010483,75.0000002507078,-6.68553956580681e-08,-4.03527721683377e-08,-2.46226757666151e-08
0.0900075006250521,4.05919757743778,99.999999960388,99.9999999015525,75.0000002504053,-6.65535236188532e-08,-4.01768195865556e-08,-2.45185007083881e-08
0.100008334027836,3.86305180777331,99.9999999605431,99.9999999020359,75.0000002501419,-6.62676536395721e-08,-4.00103912907379e-08,-2.44200687461144e-08
0.110009167430619,3.63461559901729,99.9999999606057,99.9999999022328,75.0000002500416,-6.61521100992372e-08,-3.99431766657785e-08,-2.43803433612262e-08
0.120010000833403,3.37826996730667,99.9999999604598,99.9999999017685,75.0000002502602,-6.64221361931651e-08,-4.01001233389975e-08,-2.44730313277745e-08
0.130010834236186,3.0984679201379,99.9999999599686,99.9999999001956,75.0000002509657,-6.73321946294559e-08,-4.06288087582978e-08,-2.47851161767617e-08
0.14001166763897,2.7996789934641,99.9999999589917,99.9999998970493,75.0000002523148,-6.91442927498465e-08,-4.16810478184137e-08,-2.54060057204198e-08
0.150012501041753,2.48633657336303,99.9999999574041,99.9999998919103,75.0000002544302,-7.20923495937438e-08,-4.33922302485916e-08,-2.64153548864827e-08
0.160013334444537,2.16278854873959,99.9999999551138,99.9999998844636,75.000000257381,-7.63490347987093e-08,-4.58621151949653e-08,-2.78717599820039e-08
0.170014167847321,1.83325175978773,99.9999999520757,99.9999998745441,75.000000261172,-8.20006514095757e-08,-4.91403085612286e-08,-2.98042223799468e-08
0.180015001250104,1.50177063596551,99.9999999482981,99.9999998621615,75.0000002657407,-8.90338307342976e-08,-5.32185997678396e-08,-3.22076599557026e-08
0.190015834652888,1.17218033588164,99.9999999438426,99.999999847502,75.0000002709635,-9.73354727903085e-08,-5.80309798533138e-08,-3.50429456963425e-08
0.200016668055671,0.848074614341678,99.999999938818,99.9999998309084,75.0000002766693,-1.06704975579886e-07,-6.34607776489098e-08,-3.82411370345199e-08
0.210017501458455,0.53277855232681,99.9999999333679,99.9999998128426,75.0000002826566,-1.16875815198681e-07,-6.93532042608846e-08,-4.17108850476509e-08
0.220018334861238,0.229326197413895,99.9999999276568,99.9999997938393,75.000000288713,-1.27542323138682e-07,-7.55308943911822e-08,-4.53476008332926e-08
0.230019168264022,-0.0595569215381563,99.9999999218552,99.999999774457,75.0000002946324,-1.38387218685449e-07,-8.18098690543488e-08,-4.90428614877145e-08
0.240020001666806,-0.331466517812135,99.9999999161263,99.999999755235,75.0000003002294,-1.49106026551657e-07,-8.8013678761448e-08,-5.26927366794526e-08
0.250020835069589,-0.584327687238408,99.9999999106164,99.9999997366596,75.0000003053482,-1.59425686340324e-07,-9.39841700540487e-08,-5.62041206623393e-08
0.260021668472373,-0.816398699813169,99.9999999054484,99.9999997191431,75.0000003098671,-1.69116087825787e-07,-9.95881464085333e-08,-5.9498642848605e-08
0.270022501875156,-1.02627072036328,99.9999999007198,99.9999997030148,75.0000003136981,-1.77994603978949e-07,-1.04719969780482e-07,-6.25141866318272e-08
0.28002333527794,-1.21286376807805,99.9999998965034,99.999999688523,75.0000003167833,-1.85924700250791e-07,-1.09300731518961e-07,-6.52043887576484e-08
0.290024168680723,-1.37541924586507,99.99999989285,99.9999996758444,75.0000003190894,-1.92810268316341e-07,-1.13274950262158e-07,-6.75366845829846e-08
0.300025002083507,-1.51348938201519,99.9999998897936,99.9999996650982,75.0000003206013,-1.98587485329317e-07,-1.16605841706986e-07,-6.94895152847173e-08
0.310025835486291,-1.62692393011949,99.9999998873553,99.9999996563617,75.0000003213157,-2.03215838773221e-07,-1.19270110780944e-07,-7.10492569226025e-08
0.320026668889074,-1.71585447023691,99.9999998855485,99.9999996496851,75.000000321236,-2.06669616343852e-07,-1.21253018581068e-07,-7.22073141429136e-08
0.330027502291858,-1.78067664661695,99.9999998843826,99.9999996451048,75.000000320368,-2.089307624506e-07,-1.22544245471628e-07,-7.29576850449057e-08
0.340028335694641,-1.82203066635343,99.9999998838656,99.9999996426526,75.0000003187177,-2.0998363418428e-07,-1.23134857896869e-07,-7.32951777050937e-08
0.350029169097425,-1.84078037048415,99.9999998840061,99.999999642361,75.00000031629,-2.09811893850525e-07,-1.23015515102822e-07,-7.32143579363395e-08
