time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,0,0,-25.003780653631,0.273786714848119,-40,0,25.003780653631,-0.273786714848119
0.0100008334027836,-39.99976016,-8.3287037037037e-05,-0.000138749430187431,-0.000223832325542117,-109.923643233045,0.482431347331271,-39.9996214105698,0.00014054528850508,109.923504483615,-0.482655179656813
0.0200016668055671,-39.99904128,-0.000332962962962963,0.0386263324510476,0.00270798549778634,-52.4866076883725,2.11445687261835,-40.037667612451,-0.0030409484607493,52.5252340208236,-2.11174888712056
0.0300025002083507,-39.99784432,-0.00074875,0.0941599652469267,0.00701315732064218,185.552722827911,-2.08369497073315,-40.0920042852469,-0.00776190732064218,-185.458562862664,2.09070812805379
0.0400033336111343,-39.99617024,-0.00133037037037037,-0.322573118537381,-0.0378847619694518,3.94248726356274,4.10129315478276,-39.6735971214626,0.0365543915990814,-4.26506038210012,-4.13917791675221
0.0500041670139178,-39.99402,-0.0020775462962963,-1.16876746328836,-0.130280588946759,10.2093361317074,5.11135504207301,-38.8252525367116,0.128203042650462,-11.3781035949958,-5.24163563101976
0.0600050004167014,-39.99139456,-0.00299,-2.40748623821189,-0.268760115862879,5.3260003064801,8.36745003098437,-37.5839083217881,0.265770115862879,-7.73348654469199,-8.63621014684725
0.070005833819485,-39.98829488,-0.0040674537037037,-4.00256210290559,-0.451507926533775,0.581193273914067,13.3550352913116,-35.9857327770944,0.447440472830072,-4.58375537681966,-13.8065432178454
0.0800066672222685,-39.98472192,-0.00530962962962963,-5.91496717176562,-0.675805071811777,-3.63851314079417,19.0789307065388,-34.0697547482344,0.670495442182147,-2.27645403097145,-19.7547357783506
0.0900075006250521,-39.98067664,-0.00671625,-8.10328153988091,-0.938073423064736,-6.34206642073613,25.0374128678731,-31.8773951001191,0.931357173064736,-1.76121511914478,-25.9754862909379
0.100008334027836,-39.97616,-0.00828703703703704,-10.5241438797478,-1.23392072553309,-8.0419493626714,29.0661471588772,-29.4520161202522,1.22563368849605,-2.48219451707637,-30.3000678844103
0.110009167430619,-39.97117296,-0.010021712962963,-13.1328187595881,-1.55820818481213,-9.2985590222238,29.5527166429473,-26.8383542004119,1.54818647184917,-3.83425973736425,-31.1109248277594
0.120010000833403,-39.96571648,-0.01192,-15.8839089913309,-1.90514807701278,-9.86855517505049,26.4341679816158,-24.0818074886691,1.89322807701278,-6.01535381628044,-28.3393160586286
0.130010834236186,-39.95979152,-0.0139816203703704,-18.7321816687241,-2.26843045700483,-9.38307993832078,20.995347296919,-21.2276098512759,2.25444883663446,-9.34910173040329,-23.2637777539239
0.14001166763897,-39.95339904,-0.0162062962962963,-21.6334484537019,-2.64137309296362,-7.64800898954941,14.7559227975625,-18.3199505862981,2.62516679666732,-13.9854394641525,-17.3972958905261
0.150012501041753,-39.94654,-0.01859375,-24.5454237182577,-3.01708445538484,-4.94017016891035,8.85589608439105,-15.4011162817423,2.99849070538484,-19.6052535493473,-11.8729805397759
0.160013334444537,-39.93921536,-0.0211437037037037,-27.4284841991094,-3.38862726640944,-2.1273508720125,4.07652673345467,-12.5107311608906,3.36748356270573,-25.3011333270969,-7.46515399986411
0.170014167847321,-39.93142608,-0.0238558796296296,-30.2462706580532,-3.74917044307269,-0.302562934595019,0.948278507700893,-9.68515542194683,3.72531456344306,-29.9437077234581,-4.69744895077358
0.180015001250104,-39.92317312,-0.02673,-32.9661000450885,-4.09212009972943,-0.164298690929988,-0.236226839829899,-6.95707307491155,4.06539009972943,-32.8018013541585,-3.85589325989953
0.190015834652888,-39.91445744,-0.029765787037037,-35.5591873360422,-4.41122473150464,-1.82915751804193,0.582216328493159,-4.35527010395779,4.3814589444676,-33.7300298180003,-4.9934410599978
0.200016668055671,-39.90528,-0.032962962962963,-38.0007015879787,-4.70065452022194,-5.29462576920528,3.26961305425644,-1.9045784120213,4.66769155725897,-32.7060758187734,-7.97026757447838
0.210017501458455,-39.89564176,-0.03632125,-40.2696960100027,-4.95505869269624,-11.0630931111758,7.49938589785599,0.374054250002672,4.91873744269624,-29.2066028988269,-12.4544445905522
0.220018334861238,-39.88554368,-0.0398403703703704,-42.3489561230162,-5.16960723761666,-20.2396972450579,12.6527287492249,2.46341244301615,5.12976686724629,-22.1092588779583,-17.8223359868415
0.230019168264022,-39.87498672,-0.0435200462962963,-44.2248055854324,-5.34002381687567,-33.3296456600447,17.7173468502039,4.34981886543238,5.29650377057937,-10.8951599253877,-23.0573706670795
0.240020001666806,-39.86397184,-0.04736,-45.8868996171116,-5.46261563720045,-47.5636161467084,21.4481854205599,6.02292777711164,5.41525563720045,1.6767165295968,-26.9108010577604
0.250020835069589,-39.8525,-0.0513599537037037,-47.3280247108304,-5.53430393017017,-56.3901476863705,22.9171796263976,7.47552471083043,5.48294397646646,9.0621229755401,-28.4514835565678
0.260021668472373,-39.84057216,-0.0555196296296296,-48.5439130881597,-5.55265618061629,-56.7754773032284,22.0412281783437,8.70334092815973,5.49713655098666,8.23156421506869,-27.59388435896
0.270022501875156,-39.82818928,-0.05983875,-49.5330725747921,-5.51591894463852,-54.0802483976144,19.5117798358037,9.70488329479213,5.45608019463852,4.54717582282229,-25.0276987804422
0.28002333527794,-39.81535232,-0.064317037037037,-50.2966276929812,-5.4230484454738,-52.6550492054947,16.2434065548369,10.4812753729812,5.35873140843676,2.35842151251345,-21.6664550003107
0.290024168680723,-39.80206224,-0.068954212962963,-50.8381655693276,-5.27373534962252,-52.1311370943411,12.9247323961263,11.0361033293276,5.20478113665956,1.29297152501351,-18.1984677457489
0.300025002083507,-39.78832,-0.07375,-51.1635801246958,-5.06842021073999,-51.8438164348264,9.91677138123642,11.3752601246958,4.99467021073999,0.68023631013061,-14.9851915919764
0.310025835486291,-39.77412656,-0.0787041203703703,-51.2809092351562,-4.80829685592768,-51.5496902023044,7.3533772418822,11.5067826751562,4.72959273555731,0.268780967148182,-12.1616740978099
0.320026668889074,-39.75948288,-0.0838162962962963,-51.2001614573132,-4.49530220092406,-51.1460767566484,5.25846164324363,11.4406785773132,4.41148590462776,-0.0540847006647596,-9.75376384416769
0.330027502291858,-39.74438992,-0.08908625,-50.9331309347658,-4.13209230326777,-50.5851343230432,3.61136667588823,11.1887410147658,4.04300605326777,-0.347996611722543,-7.743458979156
0.340028335694641,-39.72884864,-0.0945137037037037,-50.4932008422502,-3.72200561615828,-49.8387712170984,2.37064712141679,10.7643522022502,3.62749191245458,-0.654429625151778,-6.09265273757508
0.350029169097425,-39.71286,-0.10009837962963,-49.8951369507718,-3.2690151969626,-48.8841514029761,1.48166293638646,10.1822769507718,3.16891681733297,-1.01098554779571,-4.75067813334906
0.360030002500208,-39.69642496,-0.10584,-49.1548735394302,-2.77767197102772,-47.6949567110902,0.882051373635374,9.45844857943025,2.67183197102772,-1.45991682834006,-3.65972334466309
0.370030835902992,-39.67954448,-0.111738287037037,-48.2892939963045,-2.25304108165619,-46.23428345061,0.50785824169202,8.60974951630449,2.14130279461915,-2.05501054569451,-2.76089932334821
0.380031669305775,-39.66221952,-0.117792962962963,-47.3160081919736,-1.70063298492985,-44.4480535118291,0.298908911574166,7.6537886719736,1.58284002196689,-2.8679546801445,-1.99954189650401
0.390032502708559,-39.64445104,-0.12400375,-46.2531282732037,-1.12633043546811,-42.2598346354588,0.202320695305025,6.60867723320367,1.00232668546811,-3.99329363774487,-1.32865113077314
0.400033336111343,-39.62624,-0.13037037037037,-45.1190441131405,-0.53631202317016,-39.5704397098542,0.174255157925432,5.4928041131405,0.40594165279979,-5.54860440328626,-0.710567181095592
0.410034169514126,-39.60758736,-0.136892546296296,-43.9321994348237,0.0630274041297956,-36.2686556996053,0.180520586590881,4.32461207482373,-0.199919950426092,-7.66354373521839,-0.117493182461085
0.42003500291691,-39.58849408,-0.14357,-42.7108696987405,0.665159185092363,-32.2610529634987,0.196503083403616,3.12237561874048,-0.808729185092363,-10.4498167352417,0.468656101688747
0.430035836319693,-39.56896112,-0.150402453703704,-41.4729432327255,1.26350575147746,-27.5247790941841,0.206585640903559,1.90398211272547,-1.41390820518116,-13.9481641385413,1.0569201105739
0.440036669722477,-39.54898944,-0.15738962962963,-40.2357077218404,1.85152724102603,-22.1735283847897,0.203019727869794,0.686718281840371,-2.00891687065566,-18.0621793370507,1.64850751315624
0.45003750312526,-39.52858,-0.16453125,-39.0156449380484,2.42280861212444,-16.5066908650802,0.184238287528964,-0.51293506195163,-2.58733986212444,-22.5089540729682,2.23857032459547
0.460038336528044,-39.50773376,-0.171827037037037,-37.8282373074641,2.97114562206126,-11.0002711825135,0.152778584355067,-1.67949645253589,-3.1429726590983,-26.8279661249506,2.81836703770619
0.470039169930828,-39.48645168,-0.179276712962963,-36.6877904181086,3.49062771505671,-6.21452388807552,0.113170660344635,-2.79866126189143,-3.66990442801967,-30.473266530033,3.37745705471207
0.480040003333611,-39.46473472,-0.18688,-35.6072757300692,3.97571574110138,-2.64026185608709,0.0702033847417182,-3.85745898993081,-4.16259574110138,-32.9670138739821,3.90551235635966
0.490040836736395,-39.44258384,-0.19463662037037,-34.5981974930119,4.42131252130596,-0.556165244841809,0.0278566703073972,-4.84438634698813,-4.61594914167633,-34.0420322481701,4.39345585099857
0.500041670139178,-39.42,-0.202546296296296,-33.6704872101957,4.82282457450601,0.0240644614931747,-0.0110500000431198,-5.74951278980429,-5.02537087080231,-33.6945516716889,4.83387457454913
0.510042503541962,-39.39698416,-0.21060875,-32.8324279926131,5.17621377123367,-0.705588049108427,-0.0446714818356396,-6.56455616738688,-5.38682252123367,-32.1268399435047,5.22088525306931
0.520043336944745,-39.37353728,-0.218823703703704,-32.0906099521074,5.47803821100813,-2.4549869611664,-0.0717131615104944,-7.28292732789264,-5.69686191471183,-29.6356229909409,5.54975137251862
0.530044170347529,-39.34966032,-0.22719087962963,-31.449916540173,5.72548214881106,-4.92673192437213,-0.0910592528823059,-7.89974377982701,-5.95267302844069,-26.5231846158009,5.81654140169336
0.540045003750313,-39.32535424,-0.23571,-30.9135405917878,5.91637525914163,-7.84793361539655,-0.101637878946433,-8.41181364821221,-6.15208525914163,-23.0656069763912,6.01801313808806
0.550045837153096,-39.30062,-0.244380787037037,-30.4830278889171,6.04920187530431,-10.9616084648861,-0.102563616616079,-8.81759211108295,-6.29358266234135,-19.5214194240309,6.15176549192039
0.56004667055588,-39.27545856,-0.253202962962963,-30.1583453763463,6.12310105770108,-14.012895340076,-0.0934686005098027,-9.11711318365371,-6.37630402066404,-16.1454500362703,6.21656965821088
0.570047503958663,-39.24987088,-0.26217625,-29.9379707542953,6.1378584325917,-16.7528927651599,-0.0748577221433496,-9.31190012570471,-6.4000346825917,-13.1850779891354,6.21271615473505
0.580048337361447,-39.22385792,-0.27130037037037,-29.8190000086811,6.09389072564289,-18.960719591492,-0.0483193891411438,-9.40485791131887,-6.36519109601326,-10.8582804171891,6.14221011478403
0.59004917076423,-39.19742064,-0.280575046296296,-29.797269466153,5.99222382720521,-20.469867280734,-0.0164828309577855,-9.400151173847,-6.27279887350151,-9.32740218541899,6.008706658163
0.600050004167014,-39.17056,-0.29,-29.8674891126527,5.8344651062145,-21.1843155701407,0.0172924990742619,-9.30307088734728,-6.1244651062145,-8.683173542512,5.81717260714024
0.610050837569797,-39.14327696,-0.299574953703704,-30.0233841307595,5.62277057075331,-21.0788131682786,0.0494179723636061,-9.11989282924054,-5.92234552445702,-8.94457096248086,5.57335259838971
0.620051670972581,-39.11557248,-0.30929962962963,-30.2578418452237,5.35980738111713,-20.1874776793112,0.0766328044709328,-8.85773063477632,-5.66910701074676,-10.0703641659125,5.2831745766462
0.630052504375365,-39.08744752,-0.31917375,-30.5630614882868,5.04871217053533,-18.589608343231,0.0964756453393184,-8.5243860317132,-5.36788592053533,-11.9734531450558,4.95223652519601
0.640053337778148,-39.05890304,-0.329197037037037,-30.9307043945848,4.69304562344487,-16.4003296731434,0.107567521037944,-8.12819864541515,-5.02224266048191,-14.5303747214415,4.58547810240693
0.650054171180932,-39.02994,-0.339369212962963,-31.3520424118666,4.29674379590734,-13.7683584058396,0.10966641070616,-7.67789758813339,-4.63611300887031,-17.583684006027,4.18707738520118
0.660055004583715,-39.00055936,-0.34969,-31.8181024797482,3.86406672501892,-10.8769889236587,0.103518300907784,-7.18245688025184,-4.21375672501892,-20.9411135560895,3.76054842411114
0.670055837986499,-38.97076208,-0.36015912037037,-32.3198054991151,3.39954494786122,-7.94076761202522,0.09057590520312,-6.65095658088493,-3.75970406823159,-24.3790378870899,3.3089690426581
0.680056671389282,-38.94054912,-0.370776296296296,-32.8480978029739,2.90792461900554,-5.19180126387193,0.072674885025253,-6.09245131702614,-3.27870091530183,-27.6562965391019,2.83524973398029
0.690057504792066,-38.90992144,-0.38154125,-33.3940737539651,2.39411196440532,-2.85609396072866,0.0517485450874297,-5.51584768603487,-2.77565321440532,-30.5379797932365,2.34236341931789
0.70005833819485,-38.87888,-0.392453703703704,-33.9490882360631,1.86311782861639,-1.12789391472986,0.0296327549425273,-4.92979176393689,-2.25557153232009,-32.8211943213332,1.83348507367386
0.710059171597633,-38.84742576,-0.40351337962963,-34.5048580731283,1.32000305704258,-0.153122965718638,0.00797419607871036,-4.34256768687175,-1.72351643667221,-34.3517351074096,1.31202886096387
0.720060005000417,-38.81555968,-0.41472,-35.0535516845493,0.769825406219307,-0.0289177129603731,-0.0117813184919216,-3.76200799545072,-1.18454540621931,-35.0246339715889,0.781606724711229
0.7300608384032,-38.78328272,-0.426073287037037,-35.5878665647781,0.217588598638694,-0.81826713629217,-0.0283679013759311,-3.19541615522186,-0.643661885675731,-34.769599428486,0.245956500014625
0.740061671805984,-38.75059584,-0.437572962962963,-36.1010944352375,-0.331805956859269,-2.57230856894643,-0.0406996589165327,-2.64950140476247,-0.105767006103694,-33.5287858662911,-0.291106297942736
0.750062505208767,-38.7175,-0.44921875,-36.5871741518188,-0.873604362270365,-5.35042975054071,-0.0479329502032496,-2.13032584818117,0.424385612270365,-31.2367444012781,-0.825671412067115
0.760063338611551,-38.68399616,-0.46101037037037,-37.0407326504124,-1.40324203123446,-9.22772007494781,-0.0496054590287389,-1.64326350958762,0.942231660864088,-27.8130125754646,-1.35363657220572
0.770064172014335,-38.65008528,-0.472947546296296,-37.4571143722985,-1.91638187301447,-14.2775447954928,-0.0458341400756592,-1.19297090770147,1.44343432671818,-23.1795695768058,-1.87054773293881
0.780065005417118,-38.61576832,-0.48503,-37.8323997306486,-2.40894871781499,-20.5151440565429,-0.0375246281391353,-0.783368589351426,1.92391871781499,-17.3172556741056,-2.37142408967586
0.790065838819902,-38.58104624,-0.497257453703704,-38.1634132622082,-2.87715990290932,-27.7946405121071,-0.026526164422897,-0.417632977791762,2.37990244920561,-10.3687727501012,-2.85063373848642
0.800066672222685,-38.54592,-0.50962962962963,-38.4477221602325,-3.31755198334528,-35.6821157746845,-0.015664095782813,-0.0981978397674723,2.80792235371565,-2.76560638554802,-3.30188788756247
0.810067505625469,-38.51039056,-0.52214625,-38.6836259128689,-3.72700356076342,-43.3883543595737,-0.00859959028690552,0.17323535286895,3.20485731076342,4.70472844670478,-3.71840397047652
0.820068339028252,-38.47445888,-0.534807037037037,-38.8701377825114,-4.1027542428259,-49.8918682141068,-0.00950215638556125,0.395678902511413,3.56794720578886,11.0217304315954,-4.09325208644034
0.830069172431036,-38.43812592,-0.547611712962963,-39.006958862507,-4.44241975806659,-54.3017621174565,-0.0225646822115868,0.568832942507001,3.89480804510363,15.2948032549495,-4.41985507585501
0.84007000583382,-38.40139264,-0.56056,-39.0944454430974,-4.74400326044361,-56.2665176604454,-0.0514248886915275,0.693052803097373,4.18344326044361,17.172072217348,-4.69257837175208
0.850070839236603,-38.36426,-0.57365162037037,-39.1335704122696,-5.00590286747816,-56.0921732118754,-0.0985766907003265,0.76931041226959,4.43225124710779,16.9586027996058,-4.90732617677783
0.860071672639387,-38.32672896,-0.586886296296296,-39.1258794115059,-5.22691548750257,-54.4780717879417,-0.164877491610004,0.799150451505902,4.64002919120628,15.3521923764358,-5.06203799589257
0.87007250604217,-38.28880048,-0.60026375,-39.0734424622865,-5.40623700607012,-52.1397592582358,-0.249269179575755,0.784641982286537,4.80597325607012,13.0663167959493,-5.15696782649437
0.880073339444954,-38.25047552,-0.613783703703704,-38.9788017767841,-5.54345891901866,-49.5940645927907,-0.348784620949811,0.728326256784058,4.92967521531496,10.6152628160066,-5.19467429806885
0.890074172847737,-38.21175504,-0.627445879629629,-38.8449164651148,-5.63856151951355,-47.1342795487015,-0.458827981787258,0.633161425114764,5.01111563988392,8.2893630835867,-5.17973353772629
0.900075006250521,-38.17264,-0.64125,-38.6751048510587,-5.69190376787902,-44.8896472495556,-0.573660568759559,0.502464851058697,5.05065376787902,6.21454239849685,-5.11824319911946
0.910075839653304,-38.13313136,-0.655195787037037,-38.4729851073885,-5.70420999543804,-42.8903706600781,-0.687003039056217,0.339853747388538,5.04901420840101,4.4173855526896,-5.01720695638183
0.920076673056088,-38.09323008,-0.669282962962963,-38.2424149198058,-5.67655361636596,-41.1142565444356,-0.792660097147211,0.149184839805748,5.007270653403,2.8718416246298,-4.88389351921875
0.930077506458872,-38.05293712,-0.68351125,-37.9874308838549,-5.61033804438506,-39.5158145326853,-0.885082156074019,-0.0655062361451186,4.92682679438506,1.52838364883039,-4.72525588831104
0.940078339861655,-38.01225344,-0.69788037037037,-37.7121883308991,-5.50727503380664,-38.0430619623318,-0.959800700881423,-0.300065109100906,4.80939466343627,0.330873631432702,-4.54747433292522
0.950079173264439,-37.97118,-0.712390046296296,-37.420902266077,-5.36936068683256,-36.6463221590226,-1.01370389588075,-0.550277733922954,4.65697064053626,-0.774580107054405,-4.35565679095181
0.960080006667222,-37.92971776,-0.72704,-37.1177900818824,-5.19884939094546,-35.2820888532877,-1.04514785854288,-0.811927678117613,4.47180939094546,-1.83570122859469,-4.15370153240257
0.970080840070006,-37.88786768,-0.741829953703704,-36.8070166844302,-4.99822597124458,-33.9141575755296,-1.05392121006967,-1.0808509955698,4.25639601754088,-2.89285910890058,-3.94430476117491
0.980081673472789,-37.84563072,-0.75675962962963,-36.4926426345564,-4.77017636208016,-32.5135197617088,-1.04109386464785,-1.35298808544362,4.01341673245053,-3.9791228728476,-3.72908249743231
0.990082506875573,-37.80300784,-0.77182875,-36.1785758618748,-4.51755711943772,-31.0579228061027,-1.00878619760418,-1.62443197812524,3.74572836943772,-5.12065305577205,-3.50877092183355
1.00008334027836,-37.76,-0.787037037037037,-35.868527456422,-4.24336410920796,-29.5315451274947,-0.95989390443307,-1.89147254357802,3.45632707217092,-6.3369823289273,-3.28347020477489
1.01008417368114,-37.71660816,-0.802384212962963,-35.5659719796864,-3.95070071570483,-27.9249265461019,-0.897799506195102,-2.15063618031355,3.14831650274186,-7.64104543358454,-3.05290120950973
1.02008500708392,-37.67283328,-0.81787,-35.2741126653378,-3.64274591863647,-26.2351067702575,-0.826095574067714,-2.3987206146622,2.82487591863647,-9.03900589508027,-2.81665034456876
