data1,data2,data3,data4,data5,data6,data7,data8
0,0,112.5,100,75,0,0,0
0.0100008334027836,6.74576028312738,112.500420506797,100.001572545094,74.996573669472,0.000733999008428739,0.000436388500688701,0.000262891127840001
0.0200016668055671,-35.3175717967199,112.506964122903,100.064358384056,75.0601362671295,0.0147025981796155,0.00814294605553036,0.00459574647438739
0.0300025002083507,-35.3033991188373,112.506964604493,100.064359564374,75.0601330886031,0.0147033304250893,0.00814340686142311,0.00459603725740846
0.0400033336111343,-35.3267329149166,112.506973055411,100.064380296581,75.0600876798213,0.0147200250044568,0.00815287582604469,0.00460150520498552
0.0500041670139178,-35.5361349401627,112.506972984146,100.064380179968,75.0600881145158,0.0147199060940898,0.00815280384168206,0.00460146117300013
0.0600050004167014,-35.3137757131071,112.506972416286,100.064378717029,75.0600899921243,0.0147188960463991,0.00815220775876878,0.00460110436984837
0.070005833819485,-34.6992914992567,112.506972072984,100.064377731585,75.0600908273809,0.0147182735845867,0.00815184313935036,0.00460088753923159
0.0800066672222685,-33.7257352637605,112.506972011244,100.06437754588,75.0600909520883,0.0147181606245769,0.0081517772002147,0.00460084844734905
0.0900075006250521,-32.4240435903749,112.506972115338,100.064377865206,75.0600907605673,0.0147183518202476,0.00815188864147491,0.00460091442697446
0.100008334027836,-30.8278382460173,112.506972336465,100.064378555175,75.0600903887246,0.0147187593703454,0.00815212587707306,0.00460105471978014
0.110009167430619,-28.9730056577608,112.506972783104,100.064379964769,75.0600896857987,0.0147195844678702,0.00815260574126329,0.00460133826909193
0.120010000833403,-26.8973367542945,112.506973632881,100.064382670533,75.0600884203204,0.0147211571678009,0.00815351976393437,0.00460187802395835
0.130010834236186,-24.6400756188883,112.506975089409,100.064387342176,75.0600863534906,0.014723856860738,0.00815508787154568,0.00460280355599895
0.14001166763897,-22.2413299089114,112.506977226409,100.064394239248,75.0600834501051,0.0147278229515401,0.00815739042677591,0.00460416197368823
0.150012501041753,-19.7413611379826,112.506979715708,100.064402317655,75.0600802011585,0.0147324481631492,0.00816007447366335,0.00460574483737262
0.160013334444537,-17.179801353491,112.506981774252,100.064409031345,75.0600776139215,0.0147362769617936,0.00816229548496729,0.00460705417301448
0.170014167847321,-14.5948633315225,112.506982740272,100.064412196109,75.0600764423177,0.0147380753972487,0.00816333835104029,0.00460766876881056
0.180015001250104,-12.0226171075046,112.506982846872,100.064412546657,75.0600763169675,0.0147382740098888,0.00816345348706065,0.0046077366041042
0.190015834652888,-9.49639483006174,112.506983193562,100.064413693679,75.0600759300403,0.0147389207689227,0.00816382823367303,0.00460795729969161
0.200016668055671,-7.04636226765059,112.506985024989,100.064419776447,75.0600739561934,0.0147423401132801,0.00816580886858449,0.00460912341040918
0.210017501458455,-4.69926639425609,112.506989219044,100.064433765036,75.0600696114628,0.0147501775124609,0.00817034711111002,0.0046117945178746
0.220018334861238,-2.4783426598594,112.506995958597,100.064456343704,75.0600629286249,0.014762783495513,0.00817764400392148,0.00461608792473002
0.230019168264022,-0.403348446400978,112.507003684563,100.064482349577,75.0600556344304,0.0147772490476104,0.00818601411012231,0.00462101110339316
0.240020001666806,1.50931761550331,112.507007975151,100.064496862766,75.0600517961313,0.0147852908696955,0.00819066545009739,0.00462374597399538
0.250020835069589,3.24644897545999,112.507005094279,100.06448704236,75.0600541463114,0.0147798822561763,0.00818753911330486,0.00462190881616918
0.260021668472373,4.79784758548288,112.506998656884,100.064464956982,75.060058973328,0.0147677796864417,0.00818054715741081,0.00461780203087977
0.270022501875156,6.15614246401523,112.506994372812,100.064450128206,75.0600617921805,0.0147597098170872,0.0081758884034731,0.00461506748901564
0.28002333527794,7.31662025018744,112.506992558049,100.06444377003,75.0600627561183,0.0147562822161826,0.00817391163276233,0.00461390824854445
0.290024168680723,8.27707100203651,112.50699182038,100.06444113986,75.0600630106701,0.0147548835027595,0.00817310614926964,0.0046134365199124
0.300025002083507,9.03764631756241,112.506991525338,100.064440058397,75.0600630239016,0.0147543205439804,0.00817278271691308,0.00461324750980876
0.310025835486291,9.60072390629668,112.506991427562,100.064439681125,75.0600629715605,0.0147541317286186,0.0081726747227144,0.00461318465881548
0.320026668889074,9.97077243663699,112.506991411119,100.064439609372,75.0600629378023,0.0147540989843725,0.00817265620498915,0.00461317399510517
0.330027502291858,10.1542113541319,112.506991409142,100.06443961453,75.0600629751555,0.0147540966919044,0.00817265456972069,0.00461317286898438
0.340028335694641,10.1592619836038,112.506991373665,100.064439534509,75.0600631269765,0.014754034968503,0.00817261782554712,0.00461315070884261
0.350029169097425,9.99578810083685,112.506991261467,100.064439225356,75.0600634386421,0.0147538330702671,0.00817249921257003,0.00461307999010268
0.360030002500208,9.675125865367,112.506991025345,100.06443853162,75.0600639650115,0.0147534030235741,0.00817224773793168,0.00461293067199376
0.370030835902992,9.20990428599668,112.506990607323,100.064437263392,75.0600647764778,0.0147526369006284,0.00817180081630529,0.0046126658704698
0.380031669305775,8.61385813692971,112.506989932916,100.064435176743,75.0600659636659,0.0147513960427648,0.00817107804061092,0.00461223819761807
0.390032502708559,7.90163547477029,112.506988907534,100.064431960914,75.0600676386539,0.0147495042471363,0.00816997725865214,0.00461158746408853
0.400033336111343,7.08860174071828,112.506987418772,100.06442724429,75.0600699276126,0.0147467518442282,0.00816837697777631,0.00461064211758907
0.410034169514126,6.19064204105618,112.506985351688,100.0644206425,75.0600729463888,0.0147429239067812,0.0081661527741114,0.00460932894079628
0.42003500291691,5.22396277241237,112.506982626116,100.064411878942,75.0600767500752,0.0147378695138897,0.008163217502318,0.00460759677235152
0.430035836319693,4.20489346574475,112.506979259509,100.064400990821,75.060081257348,0.0147316187574813,0.00815958913963137,0.00460545648697622
0.440036669722477,3.14968968288865,112.506975438115,100.064388566681,75.0600861771993,0.0147245157874425,0.0081554678204276,0.00460302633354402
0.45003750312526,2.07433805860552,112.506971547135,100.064375854375,75.0600910000912,0.0147172760480821,0.00815126878285712,0.00460055122247117
0.460038336528044,0.994365106457069,112.506968097756,100.064364532149,75.0600951169323,0.0147108516533208,0.00814754403621895,0.00459835641984521
