data1,data2,data3,data4,data5
0,0.254686681982361,0.179702676853675,-0.337388264805369,-0.00163594801785705
0.0100016669444907,0.252262514255622,0.178158536800607,-0.337388264805369,-0.00163594801785705
0.0200033338889815,0.231334267450612,0.164871352167016,-0.347670894660255,-0.00881042318430818
0.0300050008334722,0.184870573578124,0.146059704216097,-0.296603448946923,0.0241352832093562
0.040006667777963,0.182253547793854,0.14343824971927,-0.299222625831734,0.0218966902030194
0.0500083347224537,0.178116541481452,0.139320853616163,-0.303339893389378,0.0177777682424764
0.0600100016669445,0.174678060243272,0.13588074055647,-0.306762867690649,0.0143705792950723
0.0700116686114352,0.172048808479957,0.133222983209854,-0.309435958374404,0.0116960000438277
0.080013335555926,0.169762048478101,0.130888046351003,-0.311808192446214,0.00929779838108064
0.0900150025004167,0.167488297392261,0.128541723128547,-0.314216492315771,0.0068385573359967
0.100016669444907,0.165055818101151,0.126002074807396,-0.316852120974867,0.00411869518573799
0.110018336389398,0.162446608178885,0.123240414780312,-0.319754301463914,0.00108864869081329
0.120020003333889,0.159788047451792,0.120378343024123,-0.322807737661086,-0.00214307718723581
0.13002167027838,0.157325950352116,0.117667103246341,-0.325756859138927,-0.00531768588396268
0.14002333722287,0.155354679314296,0.11542333492344,-0.328264113962581,-0.00807816534209426
0.150025004167361,0.154098482200201,0.113911924855636,-0.330024968520201,-0.010081554438819
0.160026671111852,0.15357761035553,0.113206879080479,-0.330911642191978,-0.011146567097862
0.170028338056343,0.15351753294713,0.113090136091216,-0.331084628610367,-0.011375180550431
0.180030005000833,0.153339127912857,0.113031394819043,-0.331023737003433,-0.0111949954976059
0.190031671945324,0.152221315041928,0.112244035798658,-0.331479319784629,-0.0113182005263501
0.200033338889815,0.149209083538626,0.109789185032508,-0.333372437958937,-0.0126462346578289
0.210035005834306,0.143371417048469,0.104729381454284,-0.337646174703478,-0.0161265532498097
0.220036672778796,0.134061750322566,0.0963819631114392,-0.345020127487646,-0.0225160581590146
0.230038339723287,0.121341916241538,0.0847290262131098,-0.355591696653094,-0.0319931975989699
0.240040006667778,0.106536116354564,0.0709461984725732,-0.368323434300995,-0.0436551291703705
0.250041673612269,0.0925465418344448,0.057724529294664,-0.38072265905607,-0.0551952412875166
0.260043340556759,0.0829720423327322,0.0485396252251388,-0.389468548433198,-0.063457780831101
0.27004500750125,0.0798108028727601,0.0454759186334439,-0.392423166121448,-0.0662886791527871
0.280046674445741,0.082358721845003,0.047964186974226,-0.389999765824223,-0.0639357430925643
0.290048341390232,0.0883924186347479,0.0538856711043142,-0.384204133683258,-0.0582786018427551
0.300050008334722,0.0954969122050881,0.0608929637570169,-0.377309874602058,-0.0515133576118263
0.310051675279213,0.102061591043041,0.0673975444722021,-0.370879423328682,-0.0451711658689546
0.320053342223704,0.107550097357636,0.0728594925522451,-0.365455613299992,-0.0397970731034582
0.330055009168195,0.112046569325319,0.0773531426583872,-0.360974187816931,-0.0353373143385862
0.340056676112685,0.115810842810565,0.0811306890580613,-0.357191125248096,-0.031556584710743
0.350058343057176,0.11908657356138,0.0844314948353361,-0.353871841486101,-0.0282255538354845
0.360060010001667,0.122064426095544,0.0874444714772705,-0.350829555442532,-0.0251599387256845
0.370061676946158,0.124893103332688,0.0903183802256917,-0.347915729494276,-0.0222117050876325
0.380063343890648,0.127693384360185,0.0931754816902851,-0.345006828289455,-0.019256253152644
0.390065010835139,0.130565313449797,0.0961185093877562,-0.341997570116728,-0.0161859013588445
0.40006667777963,0.133588380139848,0.0992306314144257,-0.338801182098812,-0.0129103552165904
0.410068344724121,0.136815942736454,0.102569506549511,-0.335355702845816,-0.00936335849343453
0.420070011668611,0.140265618490994,0.106157038339972,-0.33163485385486,-0.00551417800963631
0.430071678613102,0.143908556086947,0.109967679803316,-0.327660696079767,-0.00138121405609799
