data1,data2,data3,data4,data5,data6,data7
0,-0.0890332119361992,-0.00121818483895285,0,0,-0.0890332119361992,-0.00121818483895285
0.0100016669444907,-0.26606346325089,-0.00110474112341072,-5.91472020623118e-05,7.36706745130183e-07,-0.266122610452952,-0.00110400441666559
0.0200033338889815,-0.496298965142859,0.0080687517680334,-7.31433250515345e-05,5.271580876404e-07,-0.49637210846791,0.00806927892612104
0.0300050008334722,-0.538278559752599,0.0756044800212597,-0.000173334304750465,-8.62936252331247e-06,-0.53845189405735,0.0755958506587364
0.040006667777963,-0.326880808259681,0.193535236042321,-0.000146105595462464,-4.97840935272768e-05,-0.327026913855143,0.193485451948794
0.0500083347224537,-0.185366702293233,0.28463181219288,-8.4124177361223e-05,-0.000114628999325267,-0.185450826470594,0.284517183193555
0.0600100016669445,-0.103989114193545,0.297602943793146,-4.76845962478411e-05,-0.000158445068940527,-0.104036798789793,0.297444498724205
0.0700116686114352,-0.0560940559736231,0.258374793455791,-2.64547735955842e-05,-0.000160659407630925,-0.0561205107472187,0.25821413404816
0.080013335555926,-0.027677791070741,0.202468742813537,-1.39510558519535e-05,-0.000137295241231658,-0.0276917421265929,0.202331447572306
0.0900150025004167,-0.0102042676380132,0.150199320185516,-6.46220831009669e-06,-0.000106689493523069,-0.0102107298463233,0.150092630691993
0.100016669444907,0.00128142709806984,0.108985365250629,-1.76233757210904e-06,-7.88506836165448e-05,0.00127966476049773,0.108906514567013
0.110018336389398,0.00951234608487167,0.0793255996719356,1.41795139566797e-06,-5.719548402361e-05,0.00951376403626733,0.079268404187912
0.120020003333889,0.0159297708356948,0.0590928971660622,3.76806867739021e-06,-4.1729729587305e-05,0.0159335389043722,0.0590511674364749
0.13002167027838,0.0212616270092626,0.045730081840931,5.64651575083768e-06,-3.12269817201025e-05,0.0212672735250134,0.0456988548592109
0.14002333722287,0.0258556005926986,0.0370890534456285,7.23138807410569e-06,-2.43098509891349e-05,0.0258628319807727,0.0370647435946394
0.150025004167361,0.0298629507064216,0.0316007146639156,8.60557655678824e-06,-1.98465900258747e-05,0.0298715562829784,0.0315808680738897
0.160026671111852,0.0333384648868181,0.0281921341992749,9.80346051034728e-06,-1.70187008289986e-05,0.0333482683473285,0.0281751154984459
0.170028338056343,0.0362950310553928,0.0261498357276991,1.08363038548453e-05,-1.52689421076632e-05,0.0363058673592476,0.0261345667855915
0.180030005000833,0.0387337461218282,0.0250020224682456,1.1706171273213e-05,-1.422720697327e-05,0.0387454522931014,0.0249877952612723
0.190031671945324,0.0406604537388968,0.0244348452980721,1.24136142368094e-05,-1.36486295956496e-05,0.0406728673531336,0.0244211966684765
0.200033338889815,0.0420942760924074,0.0242377942044757,1.29618374615776e-05,-1.33701432758112e-05,0.042107237929869,0.0242244240611999
0.210035005834306,0.0430710345969908,0.0242694668776515,1.33587329519366e-05,-1.32823143887656e-05,0.0430843933299427,0.0242561845632627
0.220036672778796,0.0436432090128606,0.0244363486902785,1.36175197040778e-05,-1.33117234901814e-05,0.0436568265325646,0.0244230369667883
0.230038339723287,0.0438775595000572,0.0246794785366944,1.37564334650888e-05,-1.34100340660429e-05,0.0438913159335223,0.0246660685026283
