data1,data2,data3,data4,data5,data6,data7
0,0.000722909399778397,0.00133753002955082,0.000363818503911024,0.00127150018709446,0.000686295811773457,0.000465346304909105
0.0100016669444907,0.000721478552198978,0.00133608590595552,0.000362367701640377,0.00127004938482359,0.000684851688177718,0.000463915457329686
0.0200033338889815,0.000718359793740419,0.00133293821032192,0.000359205448778239,0.001266887131961,0.000681703992543214,0.000460796698871127
0.0300050008334722,0.000706678625339889,0.00132114865904394,0.000347361374060989,0.0012550430572424,0.000669914441262557,0.000449115530470597
0.040006667777963,0.000700346906041624,0.00131475819134493,0.000340941352202839,0.001248623035384,0.000663523973563051,0.000442783811172332
0.0500083347224537,0.00069963729576328,0.00131404199699872,0.000340221845654396,0.00124790352883561,0.000662807779216957,0.000442074200893988
0.0600100016669445,0.000700284321077829,0.00131469502569122,0.000340877894425241,0.00124855957760624,0.000663460807909021,0.000442721226208537
0.0700116686114352,0.000700850492566287,0.00131526645036136,0.00034145196177746,0.0012491336449581,0.000664032232578466,0.000443287397696995
0.080013335555926,0.000701147006341592,0.00131556571531865,0.00034175261075288,0.00124943429393323,0.000664331497535167,0.0004435839114723
0.0900150025004167,0.000701265506153204,0.00131568531462239,0.000341872763170486,0.00124955444635067,0.00066445109683857,0.000443702411283912
0.100016669444907,0.000701296476459831,0.00131571657228484,0.000341904165391015,0.00124958584857112,0.000664482354500884,0.000443733381590539
0.110018336389398,0.000701291058704211,0.00131571110426098,0.000341898672079037,0.00124958035525913,0.000664476886476996,0.000443727963834919
0.120020003333889,0.000701273665386249,0.00131569354956036,0.000341881036192751,0.00124956271937286,0.000664459331776398,0.000443710570516957
0.13002167027838,0.000701255203004702,0.00131567491587692,0.000341862316333648,0.00124954399951377,0.000664440698092993,0.00044369210813541
0.14002333722287,0.000701240526972262,0.00131566010367395,0.000341847435628317,0.00124952911880846,0.000664425885890061,0.00044367743210297
0.150025004167361,0.000701231995475377,0.00131565149301818,0.000341838785150629,0.00124952046833078,0.000664417275234307,0.000443668900606085
0.160026671111852,0.000701231042624525,0.00131565053132637,0.000341837819011257,0.00124951950219141,0.000664416313542498,0.000443667947755233
0.170028338056343,0.000701238833308587,0.00131565839429574,0.0003418457183447,0.00124952740152484,0.00066442417651185,0.000443675738439295
0.180030005000833,0.000701256502553207,0.0013156762274832,0.000341863634005741,0.00124954531718586,0.00066444200969926,0.000443693407683915
0.190031671945324,0.0007012852045306,0.00131570519576986,0.000341892736262756,0.00124957441944284,0.000664470977985843,0.000443722109661308
0.200033338889815,0.000701326072046001,0.00131574644247161,0.000341934173719154,0.00124961585689918,0.000664512224687483,0.000443762977176709
0.210035005834306,0.000701380135258695,0.001315801007306,0.000341988990900888,0.00124967067408084,0.000664566789521726,0.000443817040389404
0.220036672778796,0.000701448227628596,0.00131586973146614,0.000342058032891356,0.00124973971607121,0.000664635513681678,0.000443885132759304
0.230038339723287,0.000701530898269595,0.00131595316916083,0.00034214185646243,0.00124982353964217,0.000664718951376146,0.000443967803400303
0.240040006667778,0.000701628344364467,0.00131605151940241,0.000342240661546806,0.00124992234472641,0.000664817301617449,0.000444065249495175
0.250041673612269,0.00070174037169641,0.00131616458617203,0.000342354251219124,0.00125003593439857,0.00066493036838676,0.000444177276827118
0.260043340556759,0.000701866385078657,0.00131629176876053,0.000342482021992102,0.00125016370517137,0.000665057550974913,0.000444303290209365
0.27004500750125,0.000702005404266887,0.00131643207782847,0.000342622979950871,0.00125030466312995,0.000665197860042465,0.000444442309397595
0.280046674445741,0.000702156095977949,0.00131658416772192,0.000342775773218226,0.00125045745639709,0.000665349949935493,0.000444593001108658
0.290048341390232,0.00070231680982644,0.0013167463727425,0.000342938728392384,0.00125062041157102,0.000665512154955614,0.000444753714957148
0.300050008334722,0.000702485605663408,0.00131691673473971,0.00034310987826695,0.00125079156144534,0.000665682516952348,0.000444922510794116
0.310051675279213,0.000702660261701386,0.00131709301131139,0.000343286970069265,0.00125096865324741,0.000665858793523535,0.000445097166832094
0.320053342223704,0.000702838256301501,0.00131727265742183,0.000343467446993522,0.00125114913017141,0.000666038439633463,0.000445275161432209
0.330055009168195,0.000703016720665688,0.001317452777655,0.00034364840023321,0.00125133008341084,0.000666218559866133,0.000445453625796397
0.340056676112685,0.000703192364369916,0.00131763005105693,0.000343826493475834,0.00125150817665321,0.000666395833267556,0.000445629269500624
0.350058343057176,0.000703361380429203,0.00131780063531978,0.000343997866643955,0.00125167954982109,0.000666566417529922,0.000445798285559911
0.360060010001667,0.000703519341407312,0.00131796006192767,0.000344158030556025,0.00125183971373293,0.00066672584413735,0.00044595624653802
0.370061676946158,0.000703661103119565,0.00131810313896595,0.000344301769286238,0.00125198345246293,0.000666868921175226,0.000446098008250273
0.380063343890648,0.000703780737810087,0.0013182238836785,0.000344423072409849,0.00125210475558637,0.000666989665887425,0.000446217642940795
0.390065010835139,0.000703871524090329,0.00131831551231283,0.000344515124801397,0.00125219680797778,0.00066708129452149,0.000446308429221037
0.40006667777963,0.000703926025612406,0.00131837051952343,0.000344570386405207,0.00125225206958151,0.000667136301731931,0.000446362930743115
0.410068344724121,0.000703936292840813,0.00131838088201559,0.000344580796821042,0.00125226247999733,0.000667146664224061,0.000446373197971521
0.420070011668611,0.000703894219934824,0.00131833841873911,0.000344538137163599,0.00125221982033995,0.00066710420094771,0.000446331125065532
0.430071678613102,0.000703792078563332,0.00131823532965612,0.000344434571321966,0.00125211625449848,0.000667001111865021,0.00044622898369404
0.440073345557593,0.000703623229397963,0.00131806491383568,0.000344263367375268,0.00125194505055204,0.000666830696045101,0.000446060134528671
0.450075012502084,0.000703382978410111,0.00131782243369599,0.000344019765831672,0.00125170144900882,0.00066658821590615,0.000445819883540819
0.460076679446574,0.000703069500545162,0.00131750604724877,0.000343701916184234,0.00125138359936187,0.000666271829459922,0.00044550640567587
0.470078346391065,0.00070268470466017,0.00131711768106229,0.000343311753911049,0.00125099343708931,0.000665883463274665,0.000445121609790878
0.480080013335556,0.000702234873653948,0.00131666367633078,0.000342855649532639,0.00125053733271163,0.000665429458544608,0.000444671778784656
0.490081680280047,0.000701730899870778,0.00131615502646237,0.00034234464729862,0.00125002633047845,0.000664920808677852,0.000444167805001486
0.500083347224537,0.000701187965017748,0.00131560705402654,0.000341794140641142,0.00124947582382189,0.000664372836243837,0.000443624870148456
0.510085014169028,0.000700624594453464,0.00131503845626813,0.000341222913274656,0.00124890459645637,0.000663804238487346,0.000443061499584172
0.520086681113519,0.000700061139701763,0.00131446977354116,0.000340651600546661,0.00124833328372936,0.000663235555762328,0.000442498044832471
0.53008834805801,0.000699517882346897,0.00131392147561113,0.000340100766889692,0.00124778245007335,0.000662687257834216,0.000441954787477605
0.5400900150025,0.000699013064528259,0.00131341197387586,0.000339588908849194,0.00124727059203376,0.000662177756100743,0.000441449969658967
0.550091681946991,0.000698561194007945,0.00131295591070668,0.000339130736513452,0.00124681241969885,0.000661721692933202,0.000440998099138653
0.560093348891482,0.000698171922563344,0.00131256302743433,0.000338736036264168,0.00124641771945029,0.000661328809662281,0.000440608827694053
0.570095015835973,0.000697849665086481,0.0013122377799141,0.000338409284563736,0.00124609096775046,0.000661003562143248,0.000440286570217189
0.580096682780463,0.000697593954423997,0.00131197969665819,0.000338150007743849,0.00124583169093105,0.000660745478888295,0.000440030859554705
0.590098349724954,0.000697400369691464,0.00131178431576331,0.000337953723266141,0.00124563540645371,0.000660550097994142,0.000439837274822172
0.600100016669445,0.000697261780610242,0.00131164444079302,0.000337813201412646,0.00124549488460048,0.000660410223024382,0.00043969868574095
0.610101683613936,0.000697169636904938,0.00131155144213882,0.00033771977266528,0.00124540145585329,0.000660317224370525,0.000439606542035646
0.620103350558426,0.000697115087931683,0.00131149638703674,0.000337664462948523,0.00124534614613664,0.000660262169268658,0.000439551993062391
0.630105017502917,0.000697089810510297,0.00131147087508058,0.000337638833006587,0.00124532051619475,0.000660236657312588,0.000439526715641005
0.640106684447408,0.000697086516044631,0.00131146755004744,0.000337635492596089,0.00124531717578426,0.000660233332279465,0.000439523421175339
0.650108351391899,0.000697099176130449,0.00131148032759898,0.000337648329240282,0.00124533001242843,0.000660246109830954,0.000439536081261157
0.660110018336389,0.000697123040196259,0.00131150441308585,0.000337672526115893,0.00124535420930399,0.000660270195317733,0.000439559945326967
0.67011168528088,0.000697154524005251,0.00131153618901515,0.000337704449000118,0.00124538613218816,0.000660301971246919,0.000439591429135959
0.680113352225371,0.000697191035174907,0.00131157303895113,0.000337741469356901,0.00124542315254487,0.000660338821182763,0.000439627940305615
0.690115019169862,0.000697230782322835,0.00131161315489018,0.000337781770821119,0.00124546345400902,0.000660378937121664,0.000439667687453543
0.700116686114352,0.000697272595630051,0.00131165535615923,0.000337824167259415,0.00124550585044724,0.00066042113839056,0.000439709500760759
0.710118353058843,0.000697315772126664,0.00131169893326593,0.000337867945898236,0.00124554962908598,0.000660464715497106,0.000439752677257372
0.720120020003334,0.000697359949521085,0.0013117435205572,0.000337912739393449,0.00124559442258111,0.000660509302788216,0.000439796854651793
0.730121686947825,0.000697405007075447,0.00131178899617491,0.000337958425323371,0.00124564010851095,0.000660554778405767,0.000439841912206155
0.740123353892315,0.000697450989603209,0.00131183540534833,0.000338005049126431,0.00124568673231393,0.000660601187579016,0.000439887894733917
0.750125020836806,0.000697498049986913,0.00131188290237849,0.000338052765817281,0.00124573444900469,0.000660648684609012,0.000439934955117621
0.760126687781297,0.000697546405860937,0.00131193170691909,0.000338101796065444,0.00124578347925277,0.000660697489149441,0.000439983310991645
0.770128354725788,0.000697596306758259,0.00131198207081838,0.000338152392883898,0.00124583407607113,0.000660747853048553,0.000440033211888967
0.780130021670278,0.000697648008790158,0.00131203425256395,0.000338204815955669,0.00124588649914281,0.000660800034793936,0.000440084913920866
0.790131688614769,0.000697701754665202,0.00131208849711632,0.000338259311374152,0.0012459409945612,0.000660854279346111,0.00044013865979591
0.80013335555926,0.000697757757492871,0.00131214501956228,0.000338316095220867,0.00124599777840781,0.00066091080179188,0.000440194662623579
0.810135022503751,0.000697816187335754,0.00131220399154235,0.000338375339930107,0.00124605702311695,0.000660969773771744,0.000440253092466462
0.820136689448241,0.000697877159871996,0.00131226552980799,0.000338437162793272,0.00124611884598001,0.000661031312037161,0.000440314065002704
0.830138356392732,0.000697940726816501,0.00131232968655391,0.000338501616246484,0.0012461832994331,0.000661095468782865,0.000440377631947209
0.840140023337223,0.000698006867939905,0.00131239644136308,0.000338568679778261,0.00124625036296476,0.000661162223591798,0.000440443773070613
0.850141690281714,0.000698075484635577,0.00131246569471394,0.000338638253406795,0.00124631993659318,0.000661231476942412,0.000440512389766285
0.860143357226204,0.000698146395034847,0.00131253726305036,0.000338710152727067,0.00124639183591332,0.000661303045278585,0.000440583300165555
