data1,data2,data3,data4,data5
0,0.483052466469856,0.201098755900926,0.0391264650428567,0.166527913402587
0.0100016669444907,0.470467976806664,0.193387560692017,0.0391264650428567,0.166527913402587
0.0200033338889815,0.264738547979595,0.0613831210334559,-0.0633918658205107,0.0965351353114114
0.0300050008334722,0.206900376097431,0.0518373461363906,-0.000565118872209475,0.138085608398162
0.040006667777963,0.150390310684065,-0.00442818805169681,-0.0564069218927683,0.105641728755364
0.0500083347224537,0.114033998772021,-0.040562225940302,-0.0923970769677863,0.0698969940158544
0.0600100016669445,0.105638979225238,-0.0489556963862164,-0.100739361066532,0.0616046575379606
0.0700116686114352,0.104951497109121,-0.049648688081477,-0.101434386192392,0.0609113374268583
0.080013335555926,0.10634573893005,-0.0482241213852422,-0.0999860843003962,0.0623765400011923
0.0900150025004167,0.108604168410849,-0.0458929618829216,-0.0975926986790741,0.0648212248097387
0.100016669444907,0.111494217229213,-0.0428749649049995,-0.0944600370938786,0.0680546058030318
0.110018336389398,0.114924771395053,-0.0392432383505591,-0.0906428020547934,0.0720407221605847
0.120020003333889,0.11870505063446,-0.0351726926683169,-0.086299204090386,0.076638817360049
0.13002167027838,0.122454274592985,-0.031043112921342,-0.0818063082247613,0.0814762401044981
0.14002333722287,0.125634361589236,-0.0274225606217722,-0.0777596893459863,0.0859324982752923
0.150025004167361,0.127747714228893,-0.0248792654115048,-0.0747960434626365,0.0893049918983619
0.160026671111852,0.128643923320633,-0.023665954710128,-0.073269959625551,0.091138257117935
0.170028338056343,0.128747733150122,-0.0234642818767112,-0.0729711451487809,0.0915331609528978
0.180030005000833,0.129048885409906,-0.0233654828951401,-0.0730746452496333,0.0912279323677987
0.190031671945324,0.130879419544004,-0.0220768979585697,-0.0723301420439245,0.0914273872108803
0.200033338889815,0.135588087121469,-0.0182409139225694,-0.0693734877607847,0.0934995679007959
0.210035005834306,0.144069156063453,-0.010892748445257,-0.0631696136352815,0.0985488097775193
0.220036672778796,0.155933182893915,-0.000260887013249263,-0.0537828339832332,0.106677412032552
0.230038339723287,0.168381689058163,0.0111323358859093,-0.0434560135747012,0.115926902960853
0.240040006667778,0.176014560283837,0.0182219710341896,-0.0369193526497665,0.121903760343517
0.250041673612269,0.174039399938332,0.0163510727305004,-0.0386788318407081,0.120260480197383
0.260043340556759,0.1641015553438,0.00684306673954055,-0.0477114808111656,0.111740941341095
0.27004500750125,0.153491526006542,-0.00342240201526729,-0.0575907865441214,0.102294581602449
0.280046674445741,0.146250603931221,-0.0104788517775486,-0.064445437788368,0.095663331530785
0.290048341390232,0.141545894378409,-0.0150887530535558,-0.0689505164400529,0.0912728535906306
0.300050008334722,0.138129340007223,-0.0184540609766432,-0.0722567760782936,0.0880331118426915
0.310051675279213,0.135482028208234,-0.0210746835081263,-0.0748446536047063,0.0854840081842264
0.320053342223704,0.13334989991499,-0.023195202726376,-0.076948788684657,0.0834010580178746
0.330055009168195,0.131568057294486,-0.0249752535812234,-0.0787231452665618,0.0816363391258688
