data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0.1,0.1,0.1
0.0100016669444907,-1.38719838511985e-06,300.000000000121,100.000000000276,74.9999999992589,0.100000000164058,0.100000000108756,0.100000000071325
0.0200033338889815,-4.19216686260228e-06,300.000000017301,100.000000005053,74.999999929922,0.10000002246761,0.100000015174162,0.10000001008174
0.0300050008334722,-0.000283046028910193,300.000000076767,100.000000144595,74.9999995316322,0.100000112606105,0.100000071973716,0.100000045960698
0.040006667777963,-0.00246889369272168,300.000000053946,99.9999997250366,75.0000005611306,0.10000014502233,0.100000074272773,0.100000038557403
0.0500083347224537,-0.00611831328357061,299.999999918377,99.9999996048964,75.000001705398,0.0999999317872726,0.0999999419995004,0.0999999560263543
0.0600100016669445,0.0420621308604563,299.999999892681,99.9999995403851,75.0000017962805,0.0999998863417043,0.0999999151195745,0.0999999399052388
0.0700116686114352,0.140265979122221,299.999999891399,99.9999995367973,75.0000017996978,0.0999998840310541,0.0999999137631842,0.0999999390971113
0.080013335555926,0.286964618918742,299.999999894791,99.9999995469066,75.0000017925325,0.0999998902226071,0.0999999173804901,0.0999999412432355
0.0900150025004167,0.480234305020524,299.999999904598,99.9999995768124,75.0000017738755,0.0999999082095556,0.0999999278703729,0.0999999474569754
0.100016669444907,0.717240421553091,299.999999926689,99.9999996452451,75.0000017351245,0.0999999488574462,0.0999999515464768,0.0999999614660708
0.110018336389398,0.994304227556483,299.999999969587,99.9999997797033,75.0000016646808,0.100000027984673,0.0999999975924036,0.0999999886885246
0.120020003333889,1.30696467995467,300.000000041602,100.000000007547,75.0000015529252,0.100000161080226,0.10000007498549,0.100000034412685
0.13002167027838,1.65005356275605,300.000000143381,100.00000033211,75.0000014027697,0.100000349501294,0.100000184479908,0.100000099065583
0.14002333722287,2.01778924480388,300.000000258796,100.000000702709,75.0000012403128,0.100000563479137,0.100000308756078,0.10000017240971
0.150025004167361,2.4038881506427,300.000000355782,100.000001016099,75.0000011098091,0.100000743530752,0.100000413274732,0.100000234065176
0.160026671111852,2.80169083937427,300.000000406772,100.000001181832,75.0000010441568,0.100000838311866,0.100000468268187,0.100000266491826
0.170028338056343,3.20429754720839,300.000000415321,100.000001209764,75.000001033585,0.100000854221602,0.10000047749539,0.100000271930554
0.180030005000833,3.60470675085199,300.000000421226,100.000001229229,75.0000010268098,0.100000865231456,0.100000483876135,0.100000275689037
0.190031671945324,3.99595004591128,300.000000481948,100.000001430447,75.000000960385,0.100000978573977,0.100000549534954,0.100000314349164
0.200033338889815,4.37121743263843,300.000000656303,100.000002012118,75.0000007815414,0.100001304503211,0.100000738239292,0.100000425403087
0.210035005834306,4.72396873349548,300.000000999621,100.000003166433,75.0000004567576,0.10000194738321,0.10000111020806,0.100000644181044
0.220036672778796,5.04802892623819,300.000001533531,100.000004978384,75.0000000030963,0.100002949228763,0.100001689419877,0.100000984610234
0.230038339723287,5.33766720196803,300.000002144885,100.000007077543,74.9999995582813,0.100004099399072,0.10000235372737,0.100001374703943
0.240040006667778,5.58766116340748,300.000002522875,100.000008395239,74.9999993439827,0.100004812980237,0.10000276533885,0.100001616125332
0.250041673612269,5.79334853564923,300.000002446784,100.000008119925,74.9999993562811,0.100004668089115,0.100002682032412,0.100001567408124
0.260043340556759,5.95066902113687,300.000002167161,100.0000070731,74.9999992938145,0.100004131286268,0.10000237432904,0.100001387965891
0.27004500750125,6.0561986113338,300.000002017791,100.000006455133,74.9999990800676,0.100003837249667,0.100002207339002,0.1000012914186
0.280046674445741,6.10717799398126,300.000002000114,100.000006319505,74.9999988629226,0.100003794702979,0.100002184790036,0.100001279256618
0.290048341390232,6.10153586097896,300.000002030813,100.000006374587,74.9999986860394,0.100003846215567,0.100002215903276,0.100001298252238
0.300050008334722,6.03790707061201,300.000002077865,100.000006498381,74.9999985358003,0.100003930047255,0.100002265344047,0.100001327829388
0.310051675279213,5.91564501046306,300.000002130481,100.000006649012,74.9999984052182,0.100004025306505,0.100002321176471,0.100001361048658
0.320053342223704,5.73482731813925,300.000002184034,100.000006808261,74.9999982905336,0.100004122995787,0.100002378266522,0.100001394928673
0.330055009168195,5.49625411508782,300.00000223683,100.000006968759,74.9999981881982,0.100004219739203,0.100002434706425,0.100001428371563
0.340056676112685,5.20143804770974,300.000002288724,100.000007128842,74.999998094758,0.100004315116523,0.100002490284814,0.10000146126992
0.350058343057176,4.8525857301344,300.000002340501,100.000007290279,74.9999980067733,0.100004410492284,0.100002545815064,0.100001494114832
0.360060010001667,4.45257052382307,300.000002393608,100.000007457231,74.9999979207335,0.100004508485329,0.100002602831422,0.100001527818789
0.370061676946158,4.00489688480963,300.000002449947,100.000007635537,74.9999978331,0.1000046125915,0.10000266337199,0.100001563588727
0.380063343890648,3.51365672163145,300.000002511628,100.00000783185,74.9999977405418,0.100004726702178,0.100002729700199,0.100001602762235
0.390065010835139,2.98347832880491,300.000002580503,100.000008052143,74.9999976404848,0.100004854258073,0.10000280381414,0.100001646518402
0.40006667777963,2.41946851272049,300.000002657374,100.000008299086,74.9999975321157,0.100004996752408,0.10000288657834,0.100001695366004
0.410068344724121,1.82714854703969,300.000002740717,100.000008567898,74.9999974179036,0.100005151378654,0.100002976359818,0.100001748339723
0.420070011668611,1.21238462460703,300.000002825069,100.000008840979,74.99999730542,0.100005307999479,0.10000306727177,0.100001801965798
0.430071678613102,0.581313545087418,300.000002899612,100.000009083163,74.9999972086298,0.100005446513706,0.100003147650375,0.100001849366274
0.440073345557593,-0.059735493187115,300.000002948282,100.000009241822,74.9999971470657,0.100005537016465,0.100003200153874,0.100001880320707
0.450075012502084,-0.704321948602675,300.000002953039,100.00000925735,74.9999971411065,0.100005545865202,0.100003205286786,0.100001883346637
0.460076679446574,-1.34597658460247,300.000002900945,100.000009086283,74.9999972032042,0.100005448843463,0.100003149035045,0.100001850200199
0.470078346391065,-1.97828426269475,300.000002792612,100.000008729322,74.9999973286531,0.100005246929783,0.100003032001127,0.100001781255058
0.480080013335556,-2.59496528995969,300.000002646364,100.000008245675,74.999997492672,0.100004974135509,0.100002873930223,0.100001688159868
0.490081680280047,-3.18995367524686,300.000002493191,100.000007737161,74.9999976584717,0.100004688186068,0.100002708289288,0.10000159063436
0.500083347224537,-3.75747069923927,300.000002363882,100.000007306058,74.9999977929361,0.100004446564675,0.100002568374569,0.1000015082816
0.510085014169028,-4.29209236368608,300.000002276398,100.000007013032,74.9999978797629,0.100004282930285,0.100002473655913,0.100001452550279
0.520086681113519,-4.78880953906684,300.000002231385,100.000006861462,74.9999979220121,0.100004198638104,0.100002424885263,0.100001423865545
0.53008834805801,-5.24307994849185,300.000002216818,100.000006812116,74.999997934782,0.100004171324682,0.100002409089893,0.100001414579619
0.5400900150025,-5.65087147189387,300.000002216623,100.000006811462,74.9999979349745,0.10000417095984,0.100002408878716,0.100001414455371
0.550091681946991,-6.00869659105054,300.000002217599,100.000006814819,74.9999979342798,0.100004172795093,0.100002409938639,0.10000141507774
0.560093348891482,-6.31363809088954,300.000002212406,100.000006796622,74.9999979369927,0.100004162984196,0.100002404281109,0.10000141176032
0.570095015835973,-6.563366364137,300.000002199501,100.000006750502,74.9999979410036,0.100004138494539,0.10000239018271,0.100001403506085
0.580096682780463,-6.75614882477128,300.000002181801,100.000006685056,74.9999979398633,0.100004104637668,0.100002370749238,0.100001392159064
0.590098349724954,-6.89085202211016,300.000002165159,100.000006618962,74.9999979249306,0.100004072250018,0.100002352278178,0.100001381437856
0.600100016669445,-6.96693707160093,300.000002156798,100.000006575942,74.9999978876202,0.100004054782378,0.100002342567912,0.100001375937576
0.610101683613936,-6.98444899616607,300.000002163471,100.000006578843,74.9999978218982,0.100004064894678,0.100002348940705,0.100001379963445
0.620103350558426,-6.94400052156124,300.000002189448,100.000006642995,74.9999977266521,0.100004110698827,0.100002376064644,0.10000139624752
0.630105017502917,-6.84675080856534,300.000002234871,100.000006770633,74.9999976070847,0.100004192674106,0.100002424170218,0.100001424900454
0.640106684447408,-6.69437954916615,300.000002295189,100.000006948698,74.9999974743467,0.100004302574283,0.100002488425848,0.100001463048399
0.650108351391899,-6.48905681419678,300.000002362066,100.000007151412,74.9999973432393,0.100004425067522,0.100002559899419,0.100001505405287
0.660110018336389,-6.23340902217261,300.000002425572,100.000007347154,74.9999972285925,0.100004541782282,0.100002627912911,0.100001545665019
0.67011168528088,-5.9304814046205,300.000002476975,100.00000750745,74.9999971414514,0.100004636478278,0.100002683044804,0.100001578272947
0.680113352225371,-5.58369736911015,300.000002511193,100.000007615096,74.9999970862859,0.100004699631416,0.100002719787121,0.100001599990894
0.690115019169862,-5.19681520157481,300.000002528123,100.000007668722,74.9999970601023,0.100004730921704,0.100002737981841,0.100001610740348
0.700116686114352,-4.773882596661,300.000002532388,100.000007682302,74.9999970537276,0.100004738812333,0.100002742568134,0.100001613448896
0.710118353058843,-4.31918955060114,300.000002531573,100.000007679692,74.9999970548994,0.100004737302606,0.100002741691043,0.100001612931127
0.720120020003334,-3.83722018797272,300.000002533371,100.000007685479,74.9999970523963,0.10000474063692,0.100002743627418,0.100001614073832
0.730121686947825,-3.33260411580088,300.000002542183,100.000007713928,74.9999970404029,0.100004756987957,0.100002753120724,0.1000016196748
0.740123353892315,-2.81006790208152,300.000002555657,100.000007757574,74.9999970224946,0.100004782009273,0.10000276764412,0.100001628241451
0.750125020836806,-2.27438725967442,300.000002561676,100.000007777121,74.9999970146524,0.100004793191393,0.100002774133297,0.10000163206837
0.760126687781297,-1.73034048165724,300.000002536709,100.000007695715,74.9999970462162,0.100004746765184,0.100002747199918,0.100001616189248
0.770128354725788,-1.18266362354789,300.000002447385,100.000007403666,74.9999971567125,0.100004580569233,0.100002650805574,0.100001559369364
0.780130021670278,-0.636007865487135,300.000002257885,100.000006782345,74.9999973858564,0.100004227775194,0.100002446230029,0.100001438806466
0.790131688614769,-0.0948994183539491,300.00000194514,100.000005754045,74.9999977552829,0.100003645183876,0.100002108478391,0.100001239799532
0.80013335555926,0.436297733322511,300.000001520172,100.000004352777,74.9999982452044,0.10000285305949,0.100001649358181,0.100000969337299
0.810135022503751,0.953416027620754,300.000001047129,100.000002788424,74.9999987767358,0.100001970772446,0.100001138100616,0.100000668226089
0.820136689448241,1.45251529986186,300.000000644797,100.000001453879,74.999999216606,0.100001219881908,0.10000070309048,0.100000412078703
0.830138356392732,1.92991043031715,300.000000455987,100.000000825681,74.9999994172425,0.100000867266582,0.100000498862229,0.100000291849828
0.840140023337223,2.38219560644247,300.000000586108,100.000001260571,74.9999992848988,0.100001110513734,0.100000639694431,0.100000374729887
0.850141690281714,2.80626517929459,300.000001041488,100.000002787894,74.9999988379419,0.100001962444753,0.100001132792752,0.100000664843787
0.860143357226204,3.19933112449599,300.000001714795,100.000005056067,74.9999982071696,0.100003223278025,0.100001862300423,0.100001093908705
0.870145024170695,3.55893714235577,300.000002436999,100.000007501546,74.9999975686856,0.100004577201456,0.100002645335754,0.100001554278831
