data1,data2,data3,data4,data5,data6,data7
0,0.000788403453499544,0.000872817258049789,0.000103254175867009,-0.000527009281697627,-0.00054396077110849,-0.000945481708006028
0.045003750312526,0.000784698730248914,0.000868980190162818,9.93496131316048e-05,-0.000530913832326424,-0.000547797815537718,-0.000949186431256658
0.0900075006250521,0.000773849720138186,0.000857743610578305,8.79153824909779e-05,-0.000542348015782467,-0.00055903430361837,-0.000960035441367385
0.135011250937578,0.000768706795241597,0.000852416962801076,8.24950368073378e-05,-0.00054776833889078,-0.000564360907565058,-0.000965178366263974
0.180015001250104,0.000767624167988383,0.000851295662027101,8.13540108803383e-05,-0.000548909361155864,-0.000565482201216681,-0.000966260993517188
0.22501875156263,0.000769338718677208,0.00085307145953498,8.3161047094649e-05,-0.000547102330476292,-0.000563706414474019,-0.000964546442828363
0.270022501875156,0.000775702835130131,0.000859662905941603,8.98684477557375e-05,-0.000540394935964756,-0.000557114980005533,-0.000958182326375441
0.315026252187682,0.000783437762343336,0.000867674033702057,9.80205492998552e-05,-0.000532242734589442,-0.00054910365853332,-0.000950447399162235
0.360030002500208,0.000788045749940852,0.000872446528572,0.000102877044267949,-0.0005273861414017,-0.000544330973097382,-0.000945839411564719
0.405033752812734,0.00078965491969931,0.000874113139398539,0.000104572992311424,-0.000525690151457539,-0.000542664280977684,-0.000944230241806262
0.45003750312526,0.000789644263796582,0.000874102104557582,0.000104561762514837,-0.000525701383035102,-0.00054267531927286,-0.000944240897708989
0.495041253437786,0.000789357012842643,0.000873804608117006,0.000104259025191619,-0.000526004136485229,-0.000542972846995521,-0.000944528148662928
0.540045003750313,0.000789653594234932,0.000874111767671181,0.000104571595913561,-0.000525691548978287,-0.000542665654883076,-0.000944231567270639
0.585048754062839,0.000790535973376711,0.000875025627551422,0.000105501550629246,-0.000524761553592147,-0.000541751716109789,-0.00094334918812886
0.630052504375365,0.000791501446544833,0.000876025558182678,0.00010651908590207,-0.000523743986424808,-0.000540751723602209,-0.000942383714960738
0.675056254687891,0.000792072238976592,0.000876616729836448,0.000107120661749424,-0.000523142399805533,-0.000540160531043873,-0.000941812922528979
0.720060005000417,0.000792185192308354,0.000876733717247249,0.000107239707423454,-0.000523023353309242,-0.000540043542035399,-0.000941699969197218
0.765063755312943,0.000792263556152012,0.000876814879512026,0.000107322297802075,-0.000522940762038094,-0.000539962378037732,-0.00094162160535356
0.810067505625469,0.000792911184972857,0.000877485624383941,0.000108004850518377,-0.000522258190317608,-0.000539291596296421,-0.000940973976532714
0.855071255937995,0.000794421816842102,0.000879050149329422,0.000109596930605475,-0.000520666038305804,-0.000537726931836792,-0.00093946334466347
0.900075006250521,0.000796494996715172,0.000881197294116252,0.000111781890609163,-0.000518480981928408,-0.000535579600108489,-0.000937390164790399
0.945078756563047,0.000798524136556714,0.000883298846245018,0.000113920445664239,-0.000516342351639249,-0.000533477902030638,-0.000935361024948858
0.990082506875573,0.000800082743414081,0.000884913076075587,0.000115563096766315,-0.000514699644880423,-0.000531863564226652,-0.000933802418091491
1.0350862571881,0.000801062793944217,0.000885928095022096,0.000116595990424373,-0.000513666708570088,-0.000530848462540928,-0.000932822367561355
1.08009000750063,0.00080156105023892,0.000886444122399844,0.00011712110852472,-0.00051314156165476,-0.000530332379270998,-0.000932324111266652
1.12509375781315,0.000801751442084664,0.000886641301829815,0.000117321763113992,-0.00051294089288195,-0.000530135172330905,-0.000932133719420908
1.17009750812568,0.000801794916037347,0.000886686325059705,0.000117367580142649,-0.000512895071992286,-0.000530090141612511,-0.000932090245468224
1.2151012584382,0.000801790611245309,0.000886681866923882,0.000117363043373727,-0.000512899609212346,-0.000530094600623303,-0.000932094550260262
1.26010500875073,0.000801777959068107,0.000886668764112404,0.000117349709425425,-0.000512912944546635,-0.00053010770612285,-0.000932107202437464
1.30510875906326,0.00080177306153013,0.000886663692164983,0.000117344547994477,-0.00051291810654228,-0.000530112779165472,-0.000932112099975442
1.35011250937578,0.000801804644744196,0.000886696399604046,0.000117377832732751,-0.00051288481763132,-0.000530080063633767,-0.000932080516761376
1.39511625968831,0.000801925060850694,0.000886821100360342,0.000117504735307311,-0.000512757897425575,-0.000529955328683027,-0.000931960100654878
1.44012001000083,0.000802193896052795,0.000887099497465285,0.000117788049869423,-0.000512474539503918,-0.000529676847485089,-0.000931691265452776
1.48512376031336,0.000802648874295586,0.00088757065431055,0.000118267530920973,-0.000511994980817845,-0.000529205540072221,-0.000931236287209986
1.53012751062589,0.00080328430836234,0.000888228684245122,0.000118937186421563,-0.000511325217246743,-0.000528547300541003,-0.000930600853143231
1.57513126093841,0.000804050749306224,0.000889022385787495,0.000119744907423819,-0.000510517372224607,-0.000527753358469424,-0.000929834412199347
1.62013501125094,0.000804874466297294,0.000889875408263605,0.000120612993362548,-0.000509649160942952,-0.000526900092898564,-0.000929010695208277
1.66513876156346,0.000805683102645874,0.000890712818854596,0.000121465189105043,-0.000508796847571365,-0.000526062454173455,-0.000928202058859697
1.71014251187599,0.000806423942582812,0.000891480022461332,0.000122245937352211,-0.000508015993414876,-0.000525295045162179,-0.000927461218922759
1.75514626218852,0.000807070124307495,0.000892149198524823,0.000122926927785975,-0.000507334909667803,-0.000524625688122943,-0.000926815037198077
1.80015001250104,0.000807617751425475,0.000892716310539031,0.000123504053356755,-0.000506757702438952,-0.000524058417737111,-0.000926267410080097
1.84515376281357,0.000808078964008212,0.000893193930258524,0.000123990107938211,-0.000506271575788284,-0.000523580658242442,-0.000925806197497359
1.89015751312609,0.000808474775029492,0.000893603818571403,0.000124407236530108,-0.000505854381872783,-0.000523170643236441,-0.00092541038647608
1.93516126343862,0.000808829641469548,0.000893971302868214,0.000124781213626462,-0.000505480342785064,-0.000522803038708403,-0.000925055520036023
1.98016501375115,0.000809168314666471,0.000894322015020684,0.000125138123745681,-0.000505123370170947,-0.000522452205347105,-0.000924716846839101
2.02516876406367,0.000809514520934641,0.000894680524999211,0.00012550297094914,-0.000504758455848439,-0.000522093565190048,-0.00092437064057093
