data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0,0,0
0.045003750312526,-0.0150590286685138,299.99999999782,99.9999999995621,75.0000000458356,-1.67843122123849e-09,-1.49762730214415e-09,-1.16095535447414e-09
0.0900075006250521,0.634717803991694,299.99999969118,99.999999116939,75.0000007887555,-5.57664082727515e-07,-3.27177817669723e-07,-1.94835593782056e-07
0.135011250937578,2.42148362381141,299.999999402807,99.9999982112361,75.0000012564465,-1.08982357915099e-06,-6.36799392667203e-07,-3.7785593808617e-07
0.180015001250104,4.73354835833275,299.999999364555,99.9999980873688,75.0000013070754,-1.16087384808676e-06,-6.78035767173266e-07,-4.02177109554739e-07
0.22501875156263,6.73097046208082,299.999999322568,99.9999979440623,75.000001340217,-1.23976195537179e-06,-7.23621942420329e-07,-4.28958162813419e-07
0.270022501875156,7.67469784481461,299.999999213503,99.9999975256093,75.0000012844556,-1.45041443375011e-06,-8.44098548609141e-07,-4.99069705123902e-07
0.315026252187682,7.12358871669301,299.9999994039,99.9999980490614,75.0000007453809,-1.10840427244836e-06,-6.43032840278396e-07,-3.79118892123546e-07
0.360030002500208,5.02299848723433,299.999999698619,99.9999989645235,75.0000002341153,-5.65942870459303e-07,-3.27104436868537e-07,-1.92204937290265e-07
0.405033752812734,1.72764714827195,299.999999818474,99.9999993477326,75.0000000596451,-3.43987573469188e-07,-1.98138770037961e-07,-1.16063381761817e-07
0.45003750312526,-2.08929825525607,299.999999820527,99.9999993542238,75.0000000564366,-3.4019475730376e-07,-1.95933023790403e-07,-1.14760069401141e-07
0.495041253437786,-5.61435236968702,299.999999815612,99.9999993379596,75.0000000619084,-3.49363431233515e-07,-2.01245440871442e-07,-1.17888593181158e-07
0.540045003750313,-8.10542102513272,299.999999812773,99.9999993281369,75.0000000637747,-3.54712585320966e-07,-2.0433338117838e-07,-1.19701043046294e-07
0.585048754062839,-9.07861824141339,299.999999808218,99.9999993102321,75.0000000602415,-3.63555188884109e-07,-2.09381044274257e-07,-1.22633366340844e-07
0.630052504375365,-8.40444754688767,299.999999815745,99.9999993314434,75.0000000406163,-3.49964357525196e-07,-2.01407239990373e-07,-1.17884855923104e-07
