data1,data2,data3
0,-0.0610103331944097,-0.351534977056592
0.0700035001750088,-0.061010333445888,-0.351534977157323
0.140007000350018,-0.0610103337401433,-0.351534977455532
0.210010500525026,-0.0610103340207932,-0.3515349777462
0.280014000700035,-0.0610103342064468,-0.351534977939877
0.350017500875044,-0.0610103343053581,-0.351534978041323
0.420021001050053,-0.0610103343458306,-0.351534978081529
0.490024501225061,-0.0610103343050426,-0.351534978041961
0.56002800140007,-0.0610103341213708,-0.351534977863009
0.630031501575079,-0.0610103338004731,-0.351534977546897
0.700035001750087,-0.0610103334762082,-0.35153497722353
0.770038501925096,-0.061010333296959,-0.351534977042911
0.840042002100105,-0.0610103332937127,-0.351534977039663
0.910045502275114,-0.0610103334004645,-0.35153497714803
0.980049002450122,-0.061010333544815,-0.351534977293691
1.05005250262513,-0.0610103336834361,-0.351534977432351
1.12005600280014,-0.0610103337871415,-0.351534977535383
1.19005950297515,-0.0610103338275886,-0.351534977575462
1.26006300315016,-0.0610103337868045,-0.351534977534984
1.33006650332517,-0.0610103336755312,-0.35153497742423
1.40007000350017,-0.0610103335347184,-0.351534977283595
1.47007350367518,-0.0610103334142922,-0.35153497716297
1.54007700385019,-0.0610103333480295,-0.351534977096473
1.6100805040252,-0.0610103333434372,-0.351534977091861
1.68008400420021,-0.061010333387609,-0.351534977136185
1.75008750437522,-0.0610103334584271,-0.351534977207147
1.82009100455023,-0.0610103335329274,-0.351534977281673
1.89009450472524,-0.0610103335916943,-0.351534977340374
1.96009800490024,-0.0610103336214687,-0.351534977370088
2.03010150507525,-0.0610103336173461,-0.351534977365975
2.10010500525026,-0.0610103335839493,-0.351534977332644
2.17010850542527,-0.0610103335340974,-0.351534977282851
2.24011200560028,-0.0610103334844748,-0.35153497723324
2.31011550577529,-0.0610103334497868,-0.351534977198529
2.3801190059503,-0.0610103334381086,-0.351534977186836
2.45012250612531,-0.0610103334494164,-0.351534977198161
2.52012600630031,-0.0610103334772455,-0.351534977226027
2.59012950647532,-0.0610103335118882,-0.351534977260696
2.66013300665033,-0.0610103335435084,-0.351534977292317
2.73013650682534,-0.0610103335644537,-0.35153497731325
2.80014000700035,-0.0610103335707382,-0.351534977319528
2.87014350717536,-0.0610103335627085,-0.351534977311507
2.94014700735037,-0.0610103335446849,-0.351534977293498
3.01015050752538,-0.0610103335234522,-0.351534977272272
3.08015400770039,-0.061010333505977,-0.351534977254795
3.15015750787539,-0.0610103334972178,-0.351534977246031
3.2201610080504,-0.0610103334988817,-0.351534977247696
3.29016450822541,-0.0610103335094472,-0.351534977258269
3.36016800840042,-0.061010333525163,-0.351534977273992
3.43017150857543,-0.0610103335414509,-0.351534977290283
3.50017500875044,-0.0610103335542348,-0.351534977303064
3.57017850892545,-0.0610103335609209,-0.351534977309748
3.64018200910045,-0.0610103335608987,-0.351534977309726
3.71018550927546,-0.0610103335554937,-0.351534977304323
3.78018900945047,-0.0610103335473939,-0.351534977296225
3.85019250962548,-0.0610103335397245,-0.351534977288556
3.92019600980049,-0.0610103335350794,-0.35153497728391
3.9901995099755,-0.0610103335348328,-0.351534977283663
4.06020301015051,-0.0610103335389193,-0.351534977287751
4.13020651032552,-0.0610103335460717,-0.351534977294905
4.20021001050053,-0.0610103335543566,-0.351534977303191
4.27021351067553,-0.0610103335618,-0.351534977310635
4.34021701085054,-0.0610103335669254,-0.351534977315759
4.41022051102555,-0.0610103335690872,-0.351534977317921
4.48022401120056,-0.0610103335685429,-0.351534977317376
4.55022751137557,-0.0610103335662727,-0.351534977315107
4.62023101155058,-0.0610103335636145,-0.351534977312448
4.69023451172559,-0.0610103335618392,-0.351534977310673
4.7602380119006,-0.0610103335617968,-0.351534977310631
4.8302415120756,-0.061010333563733,-0.351534977312567
4.90024501225061,-0.0610103335673045,-0.351534977316139
4.97024851242562,-0.0610103335717594,-0.351534977320594
5.04025201260063,-0.0610103335838465,-0.351534977320654
5.11025551277564,-0.0610103335704159,-0.35153497730741
5.18025901295065,-0.0610103335122148,-0.351534977252486
5.25026251312566,-0.0610103333198283,-0.351534977069176
5.32026601330066,-0.06101033298844,-0.351534976746187
5.39026951347567,-0.0610103327175329,-0.351534976476488
5.46027301365068,-0.0610103326802961,-0.351534976439004
5.53027651382569,-0.0610103328248362,-0.351534976587412
5.6002800140007,-0.0610103330134573,-0.351534976780817
5.67028351417571,-0.0610103331780134,-0.351534976947235
5.74028701435072,-0.0610103333032898,-0.351534977071693
5.81029051452573,-0.0610103333649676,-0.351534977132373
5.88029401470073,-0.0610103333202615,-0.351534977088353
5.95029751487574,-0.0610103331561632,-0.351534976925925
6.02030101505075,-0.061010332928748,-0.351534976699283
6.09030451522576,-0.0610103327316614,-0.351534976501673
6.16030801540077,-0.0610103326294444,-0.351534976398777
6.23031151557578,-0.0610103326294569,-0.351534976398787
6.30031501575079,-0.0610103327023087,-0.351534976472087
6.3703185159258,-0.0610103328106158,-0.351534976580711
6.44032201610081,-0.061010332921626,-0.351534976691675
6.51032551627581,-0.0610103330085982,-0.351534976778409
6.58032901645082,-0.0610103330521452,-0.351534976821794
6.65033251662583,-0.0610103330446741,-0.351534976814346
6.72033601680084,-0.0610103329938493,-0.351534976763646
6.79033951697585,-0.0610103329204906,-0.351534976690376
6.86034301715086,-0.0610103328506367,-0.351534976620515
6.93034651732587,-0.0610103328057867,-0.351534976575611
