time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,0.346462391599034,0.55027814653054,5,0,-0.346462391599034,-0.55027814653054
0.0100005000250013,5,0,-0.000138749430187431,-0.000223832325542117,0.386210504827793,-1.14447510798896,5.00013874943019,0.000223832325542117,-0.386349254257981,1.14425127566341
0.0200010000500025,5,0,-0.00573679942338531,-0.00183193416682795,1.85877588885562,-2.59861027884921,5.00573679942339,0.00183193416682795,-1.86451268827901,2.59677834468238
0.0300015000750038,5,0,-0.0139918278962933,-0.00456913478461816,1.64242751291409,-4.16700445512523,5.01399182789629,0.00456913478461816,-1.65641934081038,4.16243532034061
0.040002000100005,5,0,0.0362287474340496,-0.00208467801781133,2.27658980421708,-5.39441098046048,4.96377125256595,0.00208467801781133,-2.24036105678303,5.39232630244267
0.0500025001250063,5,0,0.139629583181957,0.00544571769644428,2.25724950570896,-5.16315918828163,4.86037041681804,-0.00544571769644428,-2.117619922527,5.16860490597807
0.0600030001500075,5,0,0.291666740638481,0.01789044995638,2.22167045874984,-4.87127237905386,4.70833325936152,-0.01789044995638,-1.93000371811136,4.88916282901024
0.0700035001750088,5,0,0.487939602763778,0.0350794677844594,2.17152753633757,-4.55584604910237,4.51206039723622,-0.0350794677844594,-1.68358793357379,4.59092551688683
0.08000400020001,5,0,0.723770828780233,0.0567465932338148,2.10714292358273,-4.22477740959046,4.27622917121977,-0.0567465932338148,-1.3833720948025,4.28152400282428
0.0900045002250112,5,0,0.994291968826863,0.0825399343358396,2.03183849781066,-3.88923551464818,4.00570803117314,-0.0825399343358396,-1.0375465289838,3.97177544898402
0.100005000250013,5,0,1.29451255045213,0.112030940366569,1.94856789945509,-3.55801523823558,3.70548744954787,-0.112030940366569,-0.654055349002959,3.67004617860215
0.110005500275014,5,0,1.61938424998412,0.144723759564055,1.85992126658393,-3.23775176606387,3.38061575001588,-0.144723759564055,-0.240537016599809,3.38247552562792
0.120006000300015,5,0,1.96386248328483,0.180065188307568,1.76809376498904,-2.93314497282664,3.03613751671517,-0.180065188307568,0.195768718295788,3.11321016113421
0.130006500325016,5,0,2.32296461189429,0.217455035725373,1.67488684145535,-2.64725007696007,2.67703538810571,-0.217455035725373,0.648077770438936,2.86470511268544
0.140007000350018,5,0,2.69182418080931,0.256256749484582,1.58174352924074,-2.38180408695644,2.30817581919069,-0.256256749484582,1.11008065156857,2.63806083644102
0.150007500375019,5,0,3.06574069327554,0.295808151116131,1.48980322275062,-2.13754061427793,1.93425930672446,-0.295808151116131,1.57593747052492,2.43334876539406
0.16000800040002,5,0,3.44022451234367,0.33543213214994,1.39996379466117,-1.91446549852663,1.55977548765633,-0.33543213214994,2.0402607176825,2.24989763067657
0.170008500425021,5,0,3.81103657318745,0.374447168191357,1.31294151899724,-1.71208145758259,1.18896342681255,-0.374447168191357,2.49809505419021,2.08652862577394
0.180009000450022,5,0,4.17422268948294,0.412177516511442,1.22932232583223,-1.52956094963481,0.82577731051706,-0.412177516511442,2.94490036365071,1.94173846614625
0.190009500475024,5,0,4.52614233758713,0.447962973437283,1.14960097308852,-1.36587291938683,0.473857662412867,-0.447962973437283,3.37654136449862,1.81383589282412
0.200010000500025,5,0,4.86349189993152,0.481168080382304,1.07420738563483,-1.2198720403904,0.136508100068482,-0.481168080382304,3.78928451429669,1.70104012077271
0.210010500525026,5,0,5.1833224403725,0.511190681236609,1.00352144922012,-1.09035959044044,-0.183322440372504,-0.511190681236609,4.17980099115238,1.60155027167705
0.220011000550028,5,0,5.48305216623383,0.537469748501808,0.937878860814141,-0.976124206413589,-0.483052166233831,-0.537469748501808,4.54517330541969,1.5135939549154
0.230011500575029,5,0,5.76047380225865,0.559492410482421,0.877571242694903,-0.875969208827846,-0.76047380225865,-0.559492410482421,4.88290255956375,1.43546161931027
0.24001200060003,5,0,6.01375715938109,0.576800126576565,0.822843721937166,-0.788731462999581,-1.01375715938109,-0.576800126576565,5.19091343744392,1.36553158957615
0.250012500625031,5,0,6.2414472257372,0.588993971870943,0.773892708321535,-0.713295146877014,-1.2414472257372,-0.588993971870943,5.46755451741566,1.30228911874796
