data1,data2,data3,data4,data5
0,0.691914875657471,-0.911608379962446,-0.629003641467689,0.83530215269813
0.0250041673612269,0.600628622486411,-0.918466702040227,-0.657740393604457,0.770742700571055
0.0500083347224537,0.673323153132198,-0.845529970605582,-0.604230079756546,0.772357676641936
0.0750125020836806,0.67487163856536,-0.843980995527725,-0.602682383553981,0.773904951154761
0.100016669444907,0.67509152982906,-0.84375946458182,-0.602459413798642,0.774129149480571
0.125020836806134,0.675682662764614,-0.84316147709178,-0.601855002162849,0.774739524222552
0.150025004167361,0.676692349122763,-0.842136234961007,-0.600814703762576,0.775794319916102
0.175029171528588,0.678151864380845,-0.840649719066909,-0.599301511873908,0.777333771210022
0.200033338889815,0.680034828402677,-0.838727926264195,-0.597340733551817,0.779333572299562
0.225037506251042,0.682229034538364,-0.836486638212,-0.595051461887904,0.781671598490281
0.250041673612269,0.684543681191169,-0.834124157997653,-0.592639436746963,0.784134762016718
0.275045840973496,0.686752876371669,-0.831875231466093,-0.590348491970801,0.786469929031411
0.300050008334722,0.688639943092088,-0.829962832259462,-0.588408389869954,0.788440066130898
0.325054175695949,0.690002635496745,-0.828589962213339,-0.587023484745847,0.789838862026163
0.350058343057176,0.690614205893341,-0.827977585257078,-0.586409479234024,0.790455327935523
0.375062510418403,0.690174602955461,-0.828414168596474,-0.586843538574053,0.79002328110052
0.40006667777963,0.688313422954661,-0.830255426188247,-0.588666570583443,0.788216696868836
0.425070845140857,0.68472272248121,-0.833797298844376,-0.592161916254505,0.78476541025218
0.450075012502084,0.679457245352278,-0.838984102004014,-0.597272040514722,0.779729735437905
0.475079179863311,0.673249157776065,-0.845099056228959,-0.603294804069259,0.773797970828748
0.500083347224537,0.667424122468771,-0.850841815072726,-0.608955067441245,0.768220212768309
0.525087514585764,0.663175517706437,-0.855036944428329,-0.613095896855004,0.764134374618648
0.550091681946991,0.660798812006068,-0.857388455072672,-0.61542146306712,0.761835443520016
0.575095849308218,0.659783538438653,-0.858395240712524,-0.61641935785926,0.760846825551113
0.600100016669445,0.659506446575838,-0.858670635526041,-0.616692933508558,0.760575188551335
0.625104184030672,0.659612377059917,-0.858565010128652,-0.616587661646153,0.76068005850448
0.650108351391899,0.659966658988428,-0.858211079138193,-0.616234239122117,0.761032813674415
0.675112518753126,0.660535099530198,-0.857642011403814,-0.615664778546718,0.761602427898293
0.700116686114352,0.661324480667542,-0.856850236296876,-0.614870895427954,0.762398123237896
0.725120853475579,0.662358978193799,-0.855810848543945,-0.613826925097376,0.763446352434781
0.750125020836806,0.663667129667655,-0.854494672213595,-0.612503012480749,0.764777689680349
0.775129188198033,0.665271126244309,-0.852879116850245,-0.610876115003183,0.76641568249492
0.80013335555926,0.66717685436714,-0.850958338684632,-0.608940371694002,0.768366270117426
0.825137522920487,0.669365412932342,-0.848751899125989,-0.606715948891776,0.770608739224129
0.850141690281714,0.671787587873095,-0.846310340163479,-0.604254681640905,0.77309000033432
0.875145857642941,0.674362366572737,-0.843716517574447,-0.601641270007019,0.775723512238364
0.900150025004167,0.676979376598382,-0.841082799240275,-0.598990123047861,0.778392782744094
0.925154192365394,0.679504034112001,-0.838545424267931,-0.596439222265458,0.780958003013868
0.950158359726621,0.681784164380912,-0.836257406905747,-0.594142533835642,0.783264142359186
0.975162527087848,0.683658172448116,-0.834380065641207,-0.592261211775496,0.785150096530895
1.00016669444907,0.684966683954848,-0.833071376372443,-0.59095191656342,0.786460432765357
1.0251708618103,0.685570384395082,-0.832468465172876,-0.590349617057164,0.787062302822794
1.05017502917153,0.685374998973729,-0.832663241200469,-0.590543827269772,0.786868612845777
1.07517919653276,0.684359443835267,-0.833674965951439,-0.591551906140694,0.78586398442095
1.10018336389398,0.682596912462956,-0.835429733889917,-0.593299132215537,0.7841240593842
1.12518753125521,0.680255634085254,-0.837759880535042,-0.595618312179823,0.781815656371134
1.15019169861644,0.677571366912698,-0.840431170492172,-0.59827667693507,0.779170138675776
1.17519586597766,0.67479750755006,-0.843192047129404,-0.60102449950637,0.776435417631916
1.20020003333889,0.672152533933702,-0.845825555653867,-0.603646374726529,0.773825324779126
1.22520420070012,0.66978662972409,-0.848182371101329,-0.605993880036969,0.771487337482973
1.25020836806134,0.667776919529042,-0.850185561979066,-0.607990319660179,0.769497872818058
1.27521253542257,0.666144263489198,-0.85181400340735,-0.609614335319416,0.767878489985143
1.3002167027838,0.664876880006728,-0.853078992070456,-0.610876756888888,0.766618806479555
1.32522087014502,0.663949574926845,-0.85400518530892,-0.611801712150542,0.765695215603533
1.35022503750625,0.663334957079306,-0.854619473488468,-0.61241559039566,0.76508182843551
1.37522920486748,0.663008073148471,-0.854946380758729,-0.612742481512129,0.764754993730921
1.4002333722287,0.662947171395955,-0.855007312684843,-0.612803436837543,0.764694021957569
1.42523753958993,0.663132656144757,-0.854821604846903,-0.612617522142771,0.764880126597552
1.45024170695116,0.663545387342271,-0.854408224269522,-0.612203521071635,0.765294717651516
1.47524587431239,0.664164895741141,-0.853787553956928,-0.611581720299884,0.765917614919752
1.50025004167361,0.664967805091832,-0.852982967641766,-0.610775482084643,0.7667254767618
1.52525420903484,0.665926634855111,-0.852022019200633,-0.609812426593262,0.767690624032844
1.55025837639607,0.667009100786213,-0.850937127913329,-0.608725103637094,0.768780381203148
1.57526254375729,0.668177990069716,-0.849765682698939,-0.607551076654906,0.769957012207385
1.60026671111852,0.669391646849745,-0.848549530917094,-0.606332385881778,0.771178282830417
1.62527087847975,0.67060506086768,-0.847333861985268,-0.605114403877822,0.77239863357671
1.65027504584097,0.671771508459513,-0.846165540541379,-0.603944142153124,0.773570900258963
1.6752792132022,0.672844652779778,-0.845090986460741,-0.602868110467981,0.774648476365978
1.70028338056343,0.673780968288988,-0.844153740119126,-0.601929870777127,0.775587771516363
1.72528754792465,0.674542312185624,-0.843391892072219,-0.601167467014201,0.776350782598995
1.75029171528588,0.67509842397883,-0.842835595716748,-0.600610949209153,0.776907559009424
1.77529588264711,0.675429100595163,-0.84250491315255,-0.600280239893929,0.777238316161314
1.80030005000833,0.675525781254569,-0.842408255907141,-0.600183600410462,0.777334943644536
1.82530421736956,0.675392299958517,-0.842541657712607,-0.60031692932089,0.777201680837517
1.85030838473079,0.67504463635617,-0.842889043826777,-0.600664052575258,0.7768548052467
1.87531255209202,0.674509618642294,-0.843423539788596,-0.601198044726537,0.776321298026522
1.90031671945324,0.673822687844066,-0.844109708824495,-0.601883468823722,0.775636600796537
1.92532088681447,0.67302498725463,-0.844906454959234,-0.602679272707119,0.774841725504686
1.9503250541757,0.672160152287186,-0.845770219213024,-0.603541971650223,0.773980084926512
1.97532922153692,0.671271211150021,-0.846658062129141,-0.604428714206108,0.773094443363324
2.00033338889815,0.670397954593244,-0.847530277995417,-0.605299880264473,0.772224334865011
2.02533755625938,0.66957501090439,-0.848352307320011,-0.606120980688128,0.77140417673152
2.0503417236206,0.668830708925863,-0.849095866212081,-0.606863778691795,0.770662156530045
2.07534589098183,0.668186670812736,-0.849739351078218,-0.607506691586375,0.770019833709163
2.10035005834306,0.6676579796695,-0.850267672681517,-0.608034626182764,0.769492303205697
2.12535422570428,0.667253726721924,-0.850671713622157,-0.608438440664137,0.769088729448768
2.15035839306551,0.666977750864691,-0.850947595057393,-0.608714217414357,0.768813067590919
2.17536256042674,0.666829422252293,-0.851095899855091,-0.608862492852791,0.768664827064104
