data1,data2,data3,data4,data5
0,-0.978692858591545,1.31353118189447,1.16956208385004,-0.621370772982055
0.0250041673612269,-0.984393637828139,1.25288530284621,1.12274824878944,-0.622155360057972
0.0500083347224537,-1.20921820117157,1.0260524421954,0.93477315963441,-0.739045429323774
0.0750125020836806,-1.21793904521174,1.01732129644072,0.926041327144661,-0.7477748962699
0.100016669444907,-1.22586558648228,1.00933960927754,0.918011854112862,-0.755844463544666
0.125020836806134,-1.23689246539632,0.998186647183794,0.906740837874432,-0.767224927981209
0.150025004167361,-1.25142557180936,0.983431751783552,0.891771223357528,-0.782401320516008
0.175029171528588,-1.26971188845683,0.964811227517339,0.872820234643938,-0.801677853087378
0.200033338889815,-1.29155315557875,0.942528124264081,0.850092869238705,-0.82485049449021
0.225037506251042,-1.31614349451469,0.917426309517819,0.824468620094153,-0.851006666211066
0.250041673612269,-1.34220443145128,0.890852959332853,0.79736270920927,-0.878663988527377
0.275045840973496,-1.36836566320307,0.864257313510301,0.770304937538693,-0.906210664224535
0.300050008334722,-1.39350176377649,0.838827040353334,0.744548669511278,-0.932324274552418
0.325054175695949,-1.41674904434371,0.815452508801674,0.721015358008511,-0.956047897332619
0.350058343057176,-1.43715458028311,0.795069763379139,0.70062878698264,-0.976465337528194
0.375062510418403,-1.45311530028227,0.779219407690452,0.684871071470882,-0.992148807259255
0.40006667777963,-1.4619318025021,0.770499614722242,0.67624078218753,-1.0006973156326
0.425070845140857,-1.46005141114152,0.772353904714002,0.678069429392361,-0.998893736989584
0.450075012502084,-1.44463312915704,0.787563175291938,0.693071367282573,-0.984096727350859
0.475079179863311,-1.41610829411709,0.815724316737182,0.720867595573278,-0.956666038286189
0.500083347224537,-1.37961019977975,0.85179706420933,0.75651179058141,-0.921453392306163
0.525087514585764,-1.34315494388252,0.887868373158399,0.792194724742413,-0.886162841471228
0.550091681946991,-1.31351220463134,0.917237761092314,0.821284683424971,-0.857357730064939
0.575095849308218,-1.29325026719281,0.937346920023343,0.841234758797557,-0.837572582222519
0.600100016669445,-1.28121490336899,0.949315730208141,0.853132304987852,-0.82575083105263
0.625104184030672,-1.27501855514092,0.955491185712666,0.8592842086494,-0.819625102048332
0.650108351391899,-1.27276149771791,0.957745318156006,0.861534442018731,-0.817379744749873
0.675112518753126,-1.27332117256499,0.95718467485285,0.860973047978688,-0.817941666523331
0.700116686114352,-1.27607725305238,0.954420235024885,0.858201216813344,-0.820719887128904
0.725120853475579,-1.2806578156319,0.949818446102667,0.853579521717434,-0.825360097573628
0.750125020836806,-1.28679495384031,0.943644612892966,0.84737029463737,-0.831603309524071
0.775129188198033,-1.29424561380329,0.936141851820781,0.839816376875055,-0.839207300444114
0.80013335555926,-1.30274659644683,0.927576056482132,0.831186080423196,-0.84790162765242
0.825137522920487,-1.31199230771061,0.91825789363161,0.8217949703271,-0.857366017896965
0.850141690281714,-1.32163071765175,0.90854612592973,0.812008506437271,-0.867228366830478
0.875145857642941,-1.33127263865263,0.898837127068189,0.802230368715681,-0.877077583300881
0.900150025004167,-1.34050742544045,0.88954770567794,0.792883789511419,-0.886483760982554
0.925154192365394,-1.34891841086362,0.881098302454132,0.784393334288867,-0.895017861035675
0.950158359726621,-1.35609524499479,0.873899775996331,0.777170738837299,-0.90226689632848
0.975162527087848,-1.36164634393537,0.868340828514184,0.77160212793859,-0.907847002375639
1.00016669444907,-1.3652195564801,0.864768039112481,0.768028678697006,-0.911422216828385
1.0251708618103,-1.36653940026051,0.863450033845132,0.766712159238405,-0.912737614401275
1.05017502917153,-1.36546253030845,0.864523803474593,0.76778304406338,-0.911669387913679
1.07517919653276,-1.36204011188122,0.867933987768069,0.771181516555537,-0.908282069761622
1.10018336389398,-1.35656195626341,0.873389716878015,0.776615375170161,-0.902869472326897
1.12518753125521,-1.34955264776628,0.880368441049532,0.783563895684464,-0.895950712785387
