data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0.1,0.1,0.1
0.0250041673612269,7.20333280825677e-05,299.999999999889,99.9999999997836,75.0000000006843,0.099999999820446,0.0999999998900997,0.0999999999321629
0.0500083347224537,0.00621561143729175,299.999999992911,99.9999997816538,74.9999992123282,0.0999999499730053,0.0999999791029848,0.0999999919911764
0.0750125020836806,-0.0163311116317634,300.000000112649,100.000000060997,74.9999987243869,0.100000159152334,0.100000103426231,0.100000066865164
0.100016669444907,-0.0812461779796671,300.00000014874,100.000000168974,74.9999986494143,0.100000225090576,0.100000141937663,0.100000089707517
0.125020836806134,-0.182163077731835,300.000000162039,100.00000021083,74.9999986281011,0.100000249643337,0.100000156220735,0.100000098149194
0.150025004167361,-0.308600547032224,300.000000170501,100.000000237974,74.9999986161086,0.100000265327791,0.100000165330846,0.100000103526104
0.175029171528588,-0.44722931857205,300.000000185635,100.000000287335,74.9999985971413,0.100000293479912,0.100000181660559,0.10000011315242
0.200033338889815,-0.583320689799434,300.000000212585,100.000000376564,74.9999985674182,0.100000343776407,0.100000210799204,0.100000130310468
0.225037506251042,-0.702183002649041,300.000000249028,100.00000049956,74.9999985343938,0.100000412076246,0.100000250304368,0.100000153539021
0.250041673612269,-0.790471341118243,300.000000286332,100.000000629798,74.9999985138883,0.100000482527802,0.100000290936591,0.100000177367729
0.275045840973496,-0.837279387127213,300.000000308381,100.000000716056,74.9999985302997,0.100000525321459,0.100000315366932,0.100000191561182
0.300050008334722,-0.834952124080242,300.00000029207,100.000000683943,74.9999986156462,0.100000497608257,0.100000298712679,0.100000181436209
0.325054175695949,-0.779588071739015,300.000000205299,100.000000429439,74.999998812463,0.100000339771294,0.10000020637108,0.100000126583024
0.350058343057176,-0.671225944919857,300.000000003286,99.9999998064248,74.9999991769841,0.0999999685240352,0.0999999900285089,0.0999999985192759
0.375062510418403,-0.513731732637273,299.999999635913,99.9999986487963,74.9999997643383,0.0999992903362669,0.0999995954982958,0.0999997653370044
0.40006667777963,-0.314418763832799,299.999999090597,99.9999969079541,75.0000005672914,0.0999982808821196,0.0999990088735062,0.0999994189460321
0.425070845140857,-0.0834464181767132,299.999998475351,99.9999949252231,75.0000014162119,0.0999971396835543,0.0999983461963898,0.0999990279168853
0.450075012502084,0.166946726089329,299.999998036985,99.999993501592,75.0000019877424,0.099996325231139,0.0999978735522759,0.0999987491785463
0.475079179863311,0.423312642619997,299.99999792465,99.9999931344235,75.0000021270358,0.0999961162328853,0.0999977523296808,0.0999986777221358
0.500083347224537,0.671901014661437,299.999997889219,99.9999930172448,75.0000021667871,0.0999960501469181,0.0999977140356783,0.0999986551688191
0.525087514585764,0.899540184790489,299.999997586803,99.9999920102682,75.0000024853938,0.0999954852422428,0.0999973868799702,0.0999984625868611
0.550091681946991,1.09443485864021,299.99999714524,99.9999905247177,75.00000290423,0.0999946585556591,0.0999969085256427,0.0999981812180409
0.575095849308218,1.24683399426502,299.999996869929,99.999989583721,75.0000031204646,0.0999941413222062,0.0999966096279302,0.0999980056157751
0.600100016669445,1.34953528892567,299.999996779659,99.9999892655175,75.0000031619748,0.0999939705503518,0.0999965111999766,0.099997947926462
0.625104184030672,1.39820657994808,299.99999676486,99.999989207431,75.000003150775,0.0999939418318137,0.0999964948039986,0.0999979384002783
0.650108351391899,1.39151794281658,299.999996767565,99.9999892125242,75.0000031360221,0.0999939464069913,0.0999964975584709,0.0999979400774337
0.675112518753126,1.33109041889464,299.999996771617,99.9999892244337,75.0000031269327,0.0999939537834712,0.0999965018729004,0.0999979426397127
0.700116686114352,1.22127767279089,299.999996773101,99.9999892290116,75.0000031242606,0.0999939565114721,0.0999965034625454,0.0999979435806567
0.725120853475579,1.0688052495485,299.999996771437,99.9999892237347,75.0000031268165,0.0999939534355135,0.099996501674075,0.0999979425241024
0.750125020836806,0.882298351181556,299.999996767615,99.9999892114836,75.000003132299,0.0999939463532876,0.0999964975596809,0.0999979400953207
0.775129188198033,0.671733061056407,299.999996763437,99.9999891979806,75.0000031379458,0.0999939385992966,0.0999964930580883,0.0999979374395925
0.80013335555926,0.447847618084339,299.999996760875,99.9999891896447,75.0000031412369,0.0999939338379774,0.0999964902954114,0.0999979358105463
0.825137522920487,0.221549690460579,299.999996761495,99.9999891916815,75.0000031405034,0.0999939349920815,0.0999964909645089,0.0999979362047948
0.850141690281714,0.00335280490845335,299.999996766042,99.9999892066878,75.0000031352975,0.0999939434690507,0.0999964958775139,0.0999979390988285
0.875145857642941,-0.197129477380883,299.999996774281,99.9999892340658,75.0000031264358,0.0999939588512445,0.0999965047875626,0.0999979443446756
0.900150025004167,-0.371608877195241,299.999996785073,99.9999892702359,75.0000031157595,0.0999939790377107,0.0999965164722707,0.0999979512197694
