data1,data2,data3,data4,data5
0,-0.0260128265474125,-0.381487840650199,0.111649898460349,-0.548474940975544
0.0250041673612269,0.0965564781593469,-0.301361980224337,0.187646296620104,-0.476351202344576
0.0500083347224537,0.239705983335365,-0.157934259799609,0.288085634446602,-0.368402368655111
0.0750125020836806,0.244219950312434,-0.153411291489894,0.292612503685724,-0.363874933597062
0.100016669444907,0.251588763507061,-0.145991217097703,0.300076983290455,-0.356373190971068
0.125020836806134,0.261842446805275,-0.135619861781292,0.310558453559328,-0.345789706830767
0.150025004167361,0.275431222957261,-0.121822439228359,0.324557784600173,-0.331596004202274
0.175029171528588,0.292727981268693,-0.104206221540313,0.342489595669944,-0.313353553077716
0.200033338889815,0.313702884428996,-0.0827993395938133,0.364330220731173,-0.291078756023204
0.225037506251042,0.337701656256779,-0.0582865763446411,0.38936690639612,-0.265509650169259
0.250041673612269,0.363496173122707,-0.0319608508128595,0.416243018239905,-0.23806528611614
0.275045840973496,0.389626914028116,-0.00536330191300306,0.443334525200574,-0.210453640472529
0.300050008334722,0.414777526122847,0.0201202891912895,0.469182716310335,-0.184209715978335
0.325054175695949,0.437854714219936,0.0433632109914892,0.49262269482676,-0.160541346209793
0.350058343057176,0.457671854626715,0.0631925200824796,0.512490283636094,-0.140608967910174
0.375062510418403,0.472399756442074,0.0778416517718598,0.527077586622472,-0.126066012907098
0.40006667777963,0.479152932717761,0.0845292000505913,0.533705670875344,-0.119490912444691
0.425070845140857,0.474319693158375,0.0797607722518849,0.528999509119907,-0.124137584662021
0.450075012502084,0.455284857800098,0.0609968100814381,0.51050031305634,-0.142378877718481
0.475079179863311,0.423233766603175,0.0294023533870572,0.479357938186692,-0.173074686876488
0.500083347224537,0.384685343060071,-0.00862330299166327,0.441855113083784,-0.210055708010336
0.525087514585764,0.348914700333365,-0.0439539871179446,0.406969670226376,-0.244491767031864
0.550091681946991,0.322383902365333,-0.0702062596292407,0.381003607634306,-0.270164715437564
0.575095849308218,0.305834570138804,-0.0866182836900253,0.364735390919785,-0.286282951915671
0.600100016669445,0.296621143395542,-0.0957771886111048,0.355635110474432,-0.295320593233567
0.625104184030672,0.29209861210456,-0.100283629538489,0.351146836260974,-0.299788633642945
0.650108351391899,0.290703859834923,-0.101676364647,0.349756744631278,-0.301175451101492
0.675112518753126,0.291632959207222,-0.100745972160498,0.350688053999509,-0.30024360964921
0.700116686114352,0.294448966458834,-0.0979213496680214,0.353520279342125,-0.297404829138521
0.725120853475579,0.298880367185549,-0.0934690732486209,0.357992120991406,-0.292914801435002
0.750125020836806,0.304721848185935,-0.0875919556206784,0.363903592656879,-0.286970361101909
0.775129188198033,0.311775900143464,-0.0804873770498369,0.371057748529051,-0.279767709109909
0.80013335555926,0.319815227630194,-0.0723849551368402,0.379222906613724,-0.271540323943959
0.825137522920487,0.328561690933715,-0.0635674824488475,0.388111792195828,-0.262579777641606
0.850141690281714,0.337681059741364,-0.0543755977771979,0.397377402366158,-0.253239376964613
0.875145857642941,0.346791263688798,-0.0451984343504426,0.406623436641173,-0.243922679455025
0.900150025004167,0.355478909732242,-0.036455647440131,0.415423732881537,-0.235062588778538
0.925154192365394,0.363317934237076,-0.0285773218284948,0.423343844072774,-0.227098252399185
0.950158359726621,0.369887142071217,-0.0219854254105047,0.429960663404154,-0.220454287352719
0.975162527087848,0.374788996183518,-0.0170747614220412,0.43488181228985,-0.215520968829916
1.00016669444907,0.377676941338182,-0.0141862643580881,0.437771796704771,-0.212628546679151
1.0251708618103,0.378298754084644,-0.0135650649443286,0.438392568866575,-0.212008011188998
1.05017502917153,0.376556167585315,-0.0153027694334805,0.43665934030415,-0.213737186826359
1.07517919653276,0.372566909716894,-0.019277288939533,0.432698833533342,-0.217684448322371
1.10018336389398,0.366700540705638,-0.025118187612897,0.426882662880147,-0.223476695942512
1.12518753125521,0.359555941717472,-0.0322291921219941,0.419804737608721,-0.230522131391393
1.15019169861644,0.351866649588113,-0.0398816235271092,0.412189002631097,-0.238101408723344
1.17519586597766,0.344357131778097,-0.047356214768246,0.404749516997255,-0.245505674704052
1.20020003333889,0.337605245373027,-0.054078968712146,0.398056314988308,-0.252168954796297
1.22520420070012,0.331965787736154,-0.0596968343053058,0.392460563360124,-0.257742103194781
1.25020836806134,0.327573870948489,-0.0640745360664618,0.388097580400865,-0.262089881811167
1.27521253542257,0.324403781413577,-0.0672364483786071,0.384944253531062,-0.265234223056312
1.3002167027838,0.322341355798471,-0.0692949660021491,0.382889923144196,-0.267284089103664
1.32522087014502,0.321239941260847,-0.0703950376200947,0.381791343758718,-0.268381026645033
1.35022503750625,0.320951813722615,-0.07068297988313,0.38150362460497,-0.268668484489646
1.37522920486748,0.321340731407716,-0.0702939906928328,0.381892639513568,-0.268279490622795
1.4002333722287,0.322284240649846,-0.0693498321913219,0.382837348509853,-0.267334332850948
1.42523753958993,0.323671918189292,-0.0679605475940884,0.384228117645759,-0.265942206710196
1.45024170695116,0.325402740745765,-0.0662270406884907,0.385964187756917,-0.26420370130021
1.47524587431239,0.3273828754131,-0.0642432305467716,0.387951573000674,-0.262212849286779
1.50025004167361,0.329524277702943,-0.0620973963711505,0.390101772283436,-0.260058360170989
1.52525420903484,0.331744112396691,-0.0598726987159427,0.392331305827498,-0.257824026180014
1.55025837639607,0.333964869977557,-0.057647006703258,0.394561944803961,-0.255588435375628
1.57526254375729,0.336115000144796,-0.0554922131585418,0.39672144858653,-0.253424181032247
1.60026671111852,0.338129873708217,-0.0534732302625666,0.398744612998726,-0.251396768077291
1.62527087847975,0.339952897573336,-0.0516468445300671,0.400574447043352,-0.24956340298695
1.65027504584097,0.341536634868744,-0.050060581388924,0.402163325309663,-0.24797182268109
1.6752792132022,0.342843814052734,-0.048751696079317,0.4034739985818,-0.246659280857096
1.70028338056343,0.343848137990599,-0.0477463784727717,0.404480376291414,-0.245651777050035
1.72528754792465,0.344534820659389,-0.0470592409788421,0.405168014714317,-0.244963591567434
1.75029171528588,0.344900785149572,-0.046693151444494,0.405534253393519,-0.244597179473972
1.77529588264711,0.344954458041071,-0.0466394710028289,0.40558794482945,-0.244543473561662
1.80030005000833,0.344715102302628,-0.0468787499844874,0.405348729152277,-0.244782639675147
1.82530421736956,0.344211653992675,-0.0473819128095462,0.404845826793596,-0.245285307309548
1.85030838473079,0.343481072792354,-0.0481119194948383,0.404116364006011,-0.246014257998913
1.87531255209202,0.342566279551795,-0.0490258300063544,0.403203305733231,-0.246926496114739
1.90031671945324,0.341513822591275,-0.0500771308264038,0.402153135465513,-0.247975563316064
1.92532088681447,0.340371468997046,-0.0512181299401185,0.401013473504712,-0.249113907521105
1.9503250541757,0.339185938667757,-0.0524022056507741,0.399830845088371,-0.250295098064567
1.97532922153692,0.338000977150648,-0.0535857163684939,0.398648788023371,-0.25147570061352
2.00033338889815,0.336855902011175,-0.0547294392230003,0.397506429329645,-0.252616685043
2.02533755625938,0.335784673455112,-0.0557994884218874,0.39643757826085,-0.253684320686415
2.0503417236206,0.334815456533464,-0.0567677466445664,0.395470301720135,-0.254650593705588
2.07534589098183,0.333970580117146,-0.0576119040661236,0.394626887636373,-0.255493240915349
2.10035005834306,0.333266767691253,-0.0583152292109341,0.393924072809818,-0.256195522887331
2.12535422570428,0.332715516020326,-0.0588661946111241,0.393373413201705,-0.256745857433823
2.15035839306551,0.332323520692703,-0.0592580572902197,0.392981697608975,-0.257137411579997
2.17536256042674,0.332093080545139,-0.0594884612184937,0.39275133842908,-0.257367717469744
2.20036672778796,0.332022446029654,-0.0595590959741366,0.392680705989031,-0.25743834501902
