data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0.1,0.1,0.1
0.0100016669444907,-1.38719838500796e-06,300.000000000001,100.000000000002,74.9999999999947,0.100000000001173,0.100000000000777,0.10000000000051
0.0200033338889815,-4.19199558125814e-06,300.000000001326,100.000000000367,74.9999999946541,0.100000001719045,0.100000001161805,0.100000000772269
0.0300050008334722,-0.000283043041442123,300.000000065145,100.000000167586,74.9999995685096,0.100000096941978,0.100000061575038,0.100000039134091
0.040006667777963,-0.00246862664676208,300.000000045086,99.9999997805048,75.0000005185491,0.100000129367051,0.10000006501007,0.100000033000579
0.0500083347224537,-0.00611537523702773,299.999999324717,99.9999987777853,75.0000054987177,0.0999989523972673,0.0999993463618008,0.0999995902845824
0.0600100016669445,0.0420765954034983,299.99999790285,99.9999951079992,75.0000102256305,0.0999964257419434,0.09999785469323,0.0999986971126403
0.0700116686114352,0.14030051226445,299.999996193044,99.9999902329993,75.0000145166477,0.0999933317367872,0.0999960409262406,0.099997617776554
0.080013335555926,0.287027493502227,299.999994579566,99.9999854369192,75.0000179659124,0.0999903878459896,0.0999943206431039,0.0999965969504407
0.0900150025004167,0.480333408710189,299.999993245775,99.9999813751945,75.0000205201179,0.0999879422807574,0.0999928942521889,0.0999957519399032
0.100016669444907,0.717383031926716,299.999992216075,99.9999781881614,75.0000223347781,0.0999860479444403,0.0999917907860339,0.0999950989816648
0.110018336389398,0.994496795147953,299.999991445703,99.9999757749469,75.0000236041538,0.099984627135409,0.0999909639462491,0.0999946101316238
0.120020003333889,1.30721262053534,299.999990878416,99.9999739808593,75.0000244867279,0.0999835787769089,0.0999903543214336,0.099994249952179
0.13002167027838,1.65036106702328,299.999990468742,99.9999726748161,75.0000250922109,0.0999828204066298,0.0999899136109149,0.0999939897217714
0.14002333722287,2.01815911540308,299.999990185298,99.99997176482,75.0000254916431,0.0999822949219983,0.0999896084106723,0.0999938095994356
0.150025004167361,2.40432167489009,299.999990006983,99.9999711886675,75.000025731698,0.099981963888129,0.0999894162469053,0.099993696241655
0.160026671111852,2.80218770277627,299.999989917081,99.9999708964445,75.0000258474069,0.0999817967758128,0.0999893192861696,0.0999936390693894
0.170028338056343,3.20485578980921,299.999989896992,99.999970830804,75.0000258722191,0.0999817593918535,0.0999892976047641,0.0999936262899992
0.180030005000833,3.60532276773331,299.999989920805,99.9999709092051,75.0000258446178,0.0999818037780483,0.0999893233311939,0.0999936414450872
0.190031671945324,3.99661863352626,299.999989952871,99.9999710153874,75.0000258093054,0.0999818636226119,0.0999893580009568,0.0999936618598581
0.200033338889815,4.37193187959602,299.999989951973,99.9999710123136,75.0000258099842,0.0999818619349319,0.0999893570259696,0.0999936612872056
0.210035005834306,4.72472094709851,299.999989886129,99.9999707908641,75.0000258720732,0.099981738630132,0.0999892856838889,0.0999936193274343
0.220036672778796,5.04880958003787,299.999989757416,99.9999703540325,75.0000259814011,0.0999814971070517,0.0999891460489179,0.0999935372577808
0.230038339723287,5.3384658888409,299.999989621772,99.9999698883572,75.000026080316,0.0999812419236072,0.09998899865986,0.0999934507071463
0.240040006667778,5.58846654067773,299.999989572352,99.999969716404,75.000026109338,0.09998114866775,0.0999889448587504,0.0999934191466299
0.250041673612269,5.79414845405286,299.999989669775,99.9999700661737,75.0000260852227,0.0999813338416354,0.099989051398875,0.0999934814897392
0.260043340556759,5.95145065591196,299.999989871173,99.9999708211098,75.0000261331739,0.0999817205911069,0.099989273063886,0.0999936107435874
0.27004500750125,6.05694866672005,299.999990044613,99.9999715441444,75.0000263982036,0.0999820626905457,0.0999894672082214,0.0999937229136696
0.280046674445741,6.1078830312497,299.999990078521,99.9999718269207,75.0000268841645,0.0999821471062368,0.0999895114690791,0.0999937465085621
0.290048341390232,6.1021826321984,299.999989988932,99.999971666076,75.0000274000425,0.0999819967678471,0.0999894206688052,0.0999936910736691
0.300050008334722,6.03848273540014,299.999989893471,99.9999714166015,75.0000277100377,0.0999818268930766,0.0999893204349239,0.0999936310852259
0.310051675279213,5.91613729818566,299.999989894149,99.9999714196732,75.0000277118305,0.0999818282599932,0.0999893212043101,0.0999936315263068
0.320053342223704,5.73522469644988,299.999990013101,99.9999717739631,75.0000274588105,0.0999820453208609,0.099989448040017,0.0999937067885541
0.330055009168195,5.49654596121011,299.999990216242,99.9999723917244,75.0000270657542,0.0999824175807977,0.0999896652094255,0.0999938354667841
0.340056676112685,5.20161481346105,299.999990459755,99.9999731429888,75.000026627494,0.099982865150413,0.0999899260158422,0.0999939898441775
0.350058343057176,4.85263909586949,299.999990714081,99.9999739359578,75.0000261953395,0.0999833336282446,0.0999901987756558,0.0999941511754709
0.360060010001667,4.45249353742907,299.999990966303,99.9999747288578,75.000025786657,0.0999837990317129,0.0999904695668431,0.0999943112479101
0.370061676946158,4.00468408278283,299.999991214605,99.9999755146731,75.0000254003724,0.0999842578485782,0.0999907363818881,0.0999944688938684
0.380063343890648,3.51330423018717,299.999991462546,99.9999763037872,75.0000250282476,0.099984716545858,0.0999910030057634,0.0999946263624923
