time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-30,0,0,0,-1.60964898282483,-0.142354217040483,-30,0,1.60964898282483,0.142354217040483
0.0100016669444907,-29.99928096,-0.000166481481481482,-0.000138749430187431,-0.000223832325542117,-4.03625011637699,1.97134031812382,-29.9991422105698,5.73508440606357e-05,4.03611136694681,-1.97156415044936
0.0200033338889815,-29.99712768,-0.000665185185185185,0.0287708000593939,0.00169941275358759,-10.4163899081163,-7.76959557606941,-30.0258984800594,-0.00236459793877278,10.4451607081757,7.771294988823
0.0300050008334722,-29.99354592,-0.001495,0.0702306167108745,0.00444994864931554,-9.22270077420332,1.85186512932326,-30.0637765367109,-0.00594494864931554,9.2929313909142,-1.84741518067394
0.040006667777963,-29.98854144,-0.00265481481481481,-0.242302414678408,-0.0298737049798785,-0.660551936174443,6.58382652162032,-29.7462390253216,0.0272188901650637,0.418249521496035,-6.6137002266002
0.0500083347224537,-29.98212,-0.00414351851851852,-0.876737530668633,-0.0999866762993087,-0.448959741537205,5.63364433568251,-29.1053824693314,0.0958431577807902,-0.427777789131427,-5.73363101198182
0.0600100016669445,-29.97428736,-0.00596,-1.80540593264376,-0.204826768875484,-1.11764731187695,4.88180786922711,-28.1688814273562,0.198866768875484,-0.68775862076681,-5.08663463810259
0.0700116686114352,-29.96504928,-0.00810314814814815,-3.00131372882575,-0.343047271145652,-2.01847053288872,4.0149904298649,-26.9637355511743,0.334944122997503,-0.982843195937028,-4.35803770101055
0.080013335555926,-29.95441152,-0.0105718518518519,-4.43550348050393,-0.51265507354685,-3.01998349891826,3.16439207931634,-25.5189080394961,0.502083221694998,-1.41551998158567,-3.67704715286319
0.0900150025004167,-29.94237984,-0.013365,-6.07746710039857,-0.711057800102857,-3.9930190547989,2.41971473977819,-23.8649127396014,0.697692800102857,-2.08444804559966,-3.13077253988105
0.100016669444907,-29.92896,-0.0164814814814815,-7.89550407081621,-0.935107188489619,-4.77449422664548,1.80637771784502,-22.0334559291838,0.918625707008137,-3.12100984417072,-2.74148490633464
0.110018336389398,-29.91415776,-0.0199201851851852,-9.8571120907623,-1.18115194097283,-5.16894375962199,1.31556002978218,-20.0570456692377,1.16123175578764,-4.68816833114031,-2.49671197075501
0.120020003333889,-29.89797888,-0.02368,-11.9294297263389,-1.44510382065249,-4.99124647682989,0.92699645051105,-17.9685491536611,1.42142382065249,-6.938183249509,-2.37210027116354
0.13002167027838,-29.88042912,-0.0277598148148148,-14.0797196713838,-1.72251638837148,-4.16397454063679,0.620359457592297,-15.8007094486162,1.69475657355666,-9.91574513074704,-2.34287584596378
0.14002333722287,-29.86151424,-0.0321585185185185,-16.2758720236937,-2.00867421197544,-2.83424071196352,0.379328485290244,-13.5856422163063,1.97651569345692,-13.4416313117301,-2.38800269726568
