data1,data2,data3
0,0.212694471678914,-0.0289116254580607
0.0100016669444907,0.212694471183476,-0.0289116252944369
0.0200033338889815,0.212694373201099,-0.0289116594943226
0.0300050008334722,0.212694105450881,-0.0289116578526624
0.040006667777963,0.212693933854672,-0.02891166941034
0.0500083347224537,0.212693686468055,-0.0289119395717662
0.0600100016669445,0.212693501032865,-0.0289121392526428
0.0700116686114352,0.212693361265183,-0.0289122912047127
0.080013335555926,0.212693264294458,-0.0289123993226458
0.0900150025004167,0.21269320022941,-0.0289124720486049
0.100016669444907,0.212693158523525,-0.0289125200230724
0.110018336389398,0.212693131175772,-0.0289125518528804
0.120020003333889,0.212693112985605,-0.0289125733191695
0.13002167027838,0.212693100821094,-0.028912587966062
0.14002333722287,0.212693092857518,-0.0289125978772521
0.150025004167361,0.212693088024311,-0.028912604271228
0.160026671111852,0.212693085630801,-0.0289126079020893
0.170028338056343,0.212693085096961,-0.0289126093376022
0.180030005000833,0.212693085743061,-0.0289126091769301
0.190031671945324,0.21269308664226,-0.0289126082296437
0.200033338889815,0.212693086609291,-0.0289126076108744
0.210035005834306,0.212693084484982,-0.0289126086117728
0.220036672778796,0.212693079895583,-0.0289126121357127
0.230038339723287,0.212693074383665,-0.028912617648287
0.240040006667778,0.212693072055958,-0.0289126222100088
0.250041673612269,0.212693078281151,-0.0289126209556697
0.260043340556759,0.212693096267496,-0.0289126099012445
0.27004500750125,0.212693123826432,-0.0289125894217817
0.280046674445741,0.212693153019129,-0.0289125654135593
0.290048341390232,0.212693174855034,-0.0289125461293839
0.300050008334722,0.212693185064808,-0.0289125366278359
0.310051675279213,0.21269318520187,-0.0289125365111194
0.320053342223704,0.212693179506537,-0.0289125422078661
0.330055009168195,0.212693171697562,-0.0289125501619999
0.340056676112685,0.212693163864293,-0.0289125582437218
0.350058343057176,0.212693156789721,-0.0289125656133243
0.360060010001667,0.212693150564967,-0.0289125721523723
0.370061676946158,0.212693145013833,-0.0289125780333151
0.380063343890648,0.212693139904155,-0.0289125834971334
0.390065010835139,0.212693135036575,-0.0289125887577119
0.40006667777963,0.212693130280194,-0.0289125939619466
0.410068344724121,0.2126931255878,-0.0289125991706138
0.420070011668611,0.212693120999791,-0.0289126043498325
0.430071678613102,0.212693116634824,-0.028912609375459
0.440073345557593,0.212693112663229,-0.0289126140560373
0.450075012502084,0.212693109264241,-0.0289126181756209
0.460076679446574,0.212693106576687,-0.0289126215484816
0.470078346391065,0.212693104659167,-0.0289126240690132
0.480080013335556,0.212693103474287,-0.0289126257388157
0.490081680280047,0.212693102901395,-0.0289126266617543
0.500083347224537,0.212693102769345,-0.0289126270122024
0.510085014169028,0.212693102893467,-0.0289126269926248
0.520086681113519,0.212693103103377,-0.0289126267975321
0.53008834805801,0.212693103257378,-0.0289126265925027
0.5400900150025,0.212693103247583,-0.0289126265065129
0.550091681946991,0.212693103002448,-0.0289126266302528
0.560093348891482,0.212693102490278,-0.0289126270143743
0.570095015835973,0.212693101722473,-0.0289126276666149
0.580096682780463,0.212693100752467,-0.028912628551019
0.590098349724954,0.212693099667071,-0.0289126295933869
0.600100016669445,0.212693098570204,-0.0289126306946626
0.610101683613936,0.212693097562661,-0.0289126317501381
0.620103350558426,0.212693096723501,-0.0289126326694531
0.630105017502917,0.212693096098036,-0.0289126333918647
0.640106684447408,0.212693095694771,-0.0289126338931691
0.650108351391899,0.212693095490446,-0.0289126341837988
0.660110018336389,0.212693095440053,-0.0289126343004211
0.67011168528088,0.212693095488119,-0.0289126342947076
0.680113352225371,0.2126930955785,-0.0289126342225845
0.690115019169862,0.212693095661636,-0.0289126341358002
0.700116686114352,0.21269309569964,-0.0289126340759995
0.710118353058843,0.21269309567022,-0.0289126340704802
0.720120020003334,0.212693095570066,-0.0289126341287461
0.730121686947825,0.212693095417552,-0.0289126342396304
0.740123353892315,0.212693095253897,-0.0289126343695596
0.750125020836806,0.212693095142028,-0.0289126344628232
0.760126687781297,0.212693095163385,-0.0289126344441369
0.770128354725788,0.212693095414555,-0.0289126342223774
0.780130021670278,0.212693096007321,-0.0289126336926279
0.790131688614769,0.212693097076352,-0.0289126327324746
0.80013335555926,0.212693098797369,-0.0289126311889232
0.810135022503751,0.21269310141474,-0.0289126288552078
0.820136689448241,0.21269310527183,-0.0289126254418969
0.830138356392732,0.212693110831717,-0.0289126205524229
0.840140023337223,0.212693118670832,-0.0289126136780347
0.850141690281714,0.212693129428363,-0.0289126042293801
0.860143357226204,0.212693143708844,-0.0289125916142261
0.870145024170695,0.21269316195955,-0.0289125753493599
0.880146691115186,0.212693184358354,-0.0289125551746986
0.890148358059677,0.212693210744948,-0.0289125311346455
0.900150025004167,0.212693240615632,-0.0289125036025877
0.910151691948658,0.212693273183909,-0.0289124732413381
0.920153358893149,0.212693307490484,-0.02891244091063
0.93015502583764,0.212693342533744,-0.0289124075468801
0.94015669278213,0.212693377389561,-0.028912374045309
0.950158359726621,0.212693411296998,-0.0289123411693232
0.960160026671112,0.212693443699727,-0.0289123095002704
0.970161693615603,0.212693474246106,-0.0289122794276906
0.980163360560093,0.212693502759638,-0.0289122511706218
0.990165027504584,0.212693529194415,-0.0289122248164308
1.00016669444907,0.212693553588327,-0.0289122003644467
1.01016836139357,0.212693576022619,-0.0289121777652801
1.02017002833806,0.212693596591906,-0.0289121569509716
1.03017169528255,0.212693615385337,-0.0289121378546313
1.04017336222704,0.212693632477498,-0.0289121204205008
1.05017502917153,0.212693647926722,-0.0289121046064911
1.06017669611602,0.212693661778309,-0.0289120903815699
1.07017836306051,0.212693674070394,-0.028912077720223
1.080180030005,0.212693684840655,-0.0289120665958532
1.09018169694949,0.212693694132486,-0.0289120569745406
1.10018336389398,0.212693701999749,-0.02891204881014
1.11018503083847,0.212693708509619,-0.0289120420412707
1.12018669778296,0.212693713743401,-0.0289120365903834
1.13018836472745,0.212693717795482,-0.0289120323647821
1.14019003167195,0.212693720770779,-0.0289120292592546
1.15019169861644,0.212693722781176,-0.0289120271598298
1.16019336556093,0.21269372394145,-0.0289120259481279
1.17019503250542,0.212693724365186,-0.0289120255057947
1.18019669944991,0.212693724161069,-0.0289120257185867
1.1901983663944,0.212693723429835,-0.0289120264797914
1.20020003333889,0.212693722262059,-0.0289120276927877
1.21020170028338,0.212693720736817,-0.0289120292726751
1.22020336722787,0.212693718921185,-0.0289120311469989
1.23020503417236,0.212693716870474,-0.0289120332556733
1.24020670111685,0.212693714629055,-0.028912035550249
1.25020836806134,0.21269371223163,-0.0289120379926867
1.26021003500583,0.212693709704785,-0.0289120405537915
1.27021170195032,0.212693707068746,-0.028912043211442
1.28021336889482,0.212693704339207,-0.0289120459487171
1.29021503583931,0.212693701529199,-0.0289120487519927
1.3002167027838,0.212693698650939,-0.0289120516090548
1.31021836972829,0.212693695717649,-0.0289120545072541
1.32022003667278,0.212693692745324,-0.0289120574317196
1.33022170361727,0.212693689754427,-0.0289120603636421
1.34022337056176,0.212693686771489,-0.0289120632786463
1.35022503750625,0.212693683830587,-0.0289120661452742
1.36022670445074,0.212693680974649,-0.0289120689236217
1.37022837139523,0.212693678256529,-0.0289120715641769
1.38023003833972,0.212693675739792,-0.0289120740069307
1.39023170528421,0.212693673499108,-0.0289120761808392
1.4002333722287,0.212693671620214,-0.0289120780037272
1.4102350391732,0.212693670199326,-0.0289120793827204
1.42023670611769,0.212693669341994,-0.0289120802152673
1.43023837306218,0.212693669161375,-0.0289120803907734
1.44024004000667,0.212693669775992,-0.0289120797928039
1.45024170695116,0.212693671307095,-0.0289120783017367
1.46024337389565,0.212693673875794,-0.0289120757976911
1.47024504084014,0.21269367760015,-0.0289120721635243
1.48024670778463,0.212693682592397,-0.028912067287702
1.49024837472912,0.212693688956415,-0.0289120610668974
1.50025004167361,0.212693696785511,-0.0289120534082423
1.5102517086181,0.212693706160527,-0.02891204423122
1.52025337556259,0.212693717148228,-0.028912033469233
1.53025504250708,0.212693729799937,-0.028912021070901
1.54025670945158,0.212693744150373,-0.0289120070011389
1.55025837639607,0.21269376021667,-0.0289119912420478
1.56026004334056,0.212693777997582,-0.0289119737936256
1.57026171028505,0.212693797472905,-0.0289119546742792
1.58026337722954,0.212693818603159,-0.028911933921101
1.59026504417403,0.212693841329576,-0.0289119115898565
1.60026671111852,0.212693865574485,-0.0289118877546274
1.61026837806301,0.212693891242117,-0.0289118625070585
1.6202700450075,0.212693918219884,-0.0289118359551689
1.63027171195199,0.212693946380147,-0.0289118082217113
1.64027337889648,0.212693975582445,-0.0289117794420899
1.65027504584097,0.212694005676143,-0.0289117497618793
1.66027671278546,0.212694036503412,-0.028911719334016
1.67027837972995,0.212694067902426,-0.0289116883157635
1.68028004667445,0.212694099710649,-0.0289116568655684
1.69028171361894,0.212694131768079,-0.0289116251399374
1.70028338056343,0.212694163920305,-0.0289115932904628
1.71028504750792,0.212694196021262,-0.0289115614611134
1.72028671445241,0.212694227935593,-0.0289115297858874
1.7302883813969,0.21269425954054,-0.0289114983868973
1.74029004834139,0.212694290727337,-0.0289114673729286
1.75029171528588,0.212694321402096,-0.0289114368384831
1.76029338223037,0.212694351486213,-0.028911406863291
1.77029504917486,0.212694380916327,-0.0289113775122551
1.78029671611935,0.212694409643908,-0.0289113488357696
1.79029838306384,0.21269443763454,-0.0289113208703513
1.80030005000833,0.212694464866961,-0.0289112936395102
1.81030171695283,0.21269449133195,-0.0289112671547914
1.82030338389732,0.212694517031117,-0.0289112414169233
1.83030505084181,0.212694541975652,-0.0289112164170144
1.8403067177863,0.212694566185096,-0.02891119213775
1.85030838473079,0.212694589686143,-0.0289111685545514
1.86031005167528,0.212694612511536,-0.0289111456366686
1.87031171861977,0.212694634699049,-0.0289111233481867
1.88031338556426,0.212694656290573,-0.0289111016489344
1.89031505250875,0.212694677331313,-0.0289110804952885
1.90031671945324,0.212694697869096,-0.0289110598408752
1.91031838639773,0.212694717953784,-0.0289110396371704
1.92032005334222,0.212694737636773,-0.0289110198340048
1.93032172028671,0.212694756970599,-0.0289110003799823
1.94032338723121,0.21269477600861,-0.0289109812228188
1.9503250541757,0.212694794804715,-0.0289109623096107
1.96032672112019,0.212694813413195,-0.0289109435870415
1.97032838806468,0.212694831888565,-0.0289109250015345
1.98033005500917,0.212694850285484,-0.0289109064993595
1.99033172195366,0.2126948686587,-0.0289108880267021
2.00033338889815,0.212694887063024,-0.0289108695297009
2.01033505584264,0.21269490555333,-0.028910850954461
2.02033672278713,0.212694924184568,-0.0289108322470511
2.03033838973162,0.212694943011779,-0.0289108133534898
2.04034005667611,0.212694962090124,-0.0289107942197289
2.0503417236206,0.212694981474892,-0.0289107747916421
2.06034339056509,0.212695001221502,-0.0289107550150247
2.07034505750958,0.212695021385479,-0.0289107348356131
2.08034672445408,0.2126950420224,-0.0289107141991321
2.09034839139857,0.212695063187798,-0.0289106930513775
2.10035005834306,0.212695084937029,-0.0289106713383414
2.11035172528755,0.212695107325076,-0.0289106490063876
2.12035339223204,0.212695130406297,-0.0289106260024849
2.13035505917653,0.212695154234105,-0.0289106022745019
2.14035672612102,0.212695178860586,-0.0289105777715694
2.15035839306551,0.212695204336035,-0.0289105524445135
2.16036006001,0.212695230708426,-0.0289105262463594
2.17036172695449,0.212695258022808,-0.0289104991329059
2.18036339389898,0.212695286320633,-0.0289104710633682
2.19036506084347,0.212695315639029,-0.0289104420010812
2.20036672778796,0.212695346010013,-0.028910411914257
2.21036839473246,0.21269537745967,-0.028910380776785
