time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,0,0,-0.631260108460981,1.47969086129344,-40,0,0.631260108460981,-1.47969086129344
0.045003750312526,-39.99515458,-0.00329702073563135,-0.693147768606398,-0.0781075486240077,-13.0144497265522,6.35968798258179,-39.3020068113936,0.0748105278883764,12.3213019579458,-6.4377955312058
0.0900075006250521,-39.98067664,-0.0131417547823058,-8.09311628407806,-0.936998180031613,-9.9269206191073,0.116250608515418,-31.8875603559219,0.923856425249307,1.83380433502924,-1.05324878854703
0.135011250937578,-39.95665366,-0.0294647098996938,-20.1557189706775,-2.45195947065342,-3.27156994939771,-0.552596595172662,-19.8009346893225,2.42249476075373,-16.8841490212798,-1.89936287548076
0.180015001250104,-39.92317312,-0.0521963938474659,-32.9314915172075,-4.09022574584523,0.0124352096997267,0.0486143787408292,-6.9916816027925,4.03802935199777,-32.9439267269072,-4.13884012458606
0.22501875156263,-39.8803225,-0.0812673143852927,-43.2724038814229,-5.26204126248672,-3.78968431921625,0.0866160742998136,3.39208138142289,5.18077394810143,-39.4827195622066,-5.34865733678653
0.270022501875156,-39.82818928,-0.116607979272845,-49.493000184176,-5.52550290014355,-25.8211979329718,-2.83807422014892,9.66481090417602,5.4088949208707,-23.6718022512042,-2.68742867999463
0.315026252187682,-39.76686094,-0.158148896269792,-51.2309599141977,-4.68214672271794,-52.7553665779297,-5.34929953313888,11.4640989741977,4.52399782644815,1.52440666373198,0.66715281042094
0.360030002500208,-39.69642496,-0.205820573135806,-49.1314764565677,-2.82277405800112,-45.4250594510815,-3.81625940521654,9.43505149656774,2.61695348486532,-3.70641700548624,0.993485347215416
0.405033752812734,-39.61696882,-0.259553517630557,-44.5187469757455,-0.310369767550724,-31.6078581449637,-1.76026685310239,4.90177815574549,0.0508162499201666,-12.9108888307818,1.44989708555167
0.45003750312526,-39.52858,-0.319278237513715,-39.0121570260504,2.31656759054187,-12.0843557282172,-0.478183154836753,-0.516422973949581,-2.63584582805558,-26.9278012978332,2.79475074537862
0.495041253437786,-39.43134598,-0.384925240544951,-34.1243849320836,4.48494205831724,-0.0729140184241181,-0.00729916884622406,-5.30696104791642,-4.86986729886219,-34.0514709136595,4.49224122716346
0.540045003750313,-39.32535424,-0.456425034483935,-30.9131433661463,5.73564037469332,-4.98054895942922,-0.0031327270638244,-8.41221087385369,-6.19206540917726,-25.9325944067171,5.73877310175714
0.585048754062839,-39.21069226,-0.533708127090339,-29.7901407794834,5.83217020560278,-11.3676834297369,-0.0895595550541226,-9.42055148051663,-6.36587833269312,-18.4224573497464,5.9217297606569
0.630052504375365,-39.08744752,-0.616705026123832,-30.5486756344284,4.79479093791978,-9.2673662027641,-0.0556281505359333,-8.5387718855716,-5.41149596404361,-21.2813094316643,4.85041908845571
0.675056254687891,-38.9557075,-0.705346239344084,-32.5585843766305,2.86819058230777,-2.73589379181972,-0.0415673284719671,-6.39712312336952,-3.57353682165186,-29.8226905848108,2.90975791077974
0.720060005000417,-38.81555968,-0.799562274510768,-35.0249050711345,0.446697196190709,0.0111932162967207,0.0103569268664363,-3.79065460886547,-1.24625947070148,-35.0360982874312,0.436340269324273
0.765063755312943,-38.66709154,-0.899283639383552,-37.2225897764766,-2.02110149086064,-4.04127140904154,0.114378224733347,-1.44450176352337,1.12181785147709,-33.1813183674351,-2.13547971559399
0.810067505625469,-38.51039056,-1.00444084172211,-38.6534422776464,-4.12488680511527,-19.5221430253836,0.101567330561915,0.143051717646415,3.12044596339316,-19.1312992522628,-4.22645413567718
0.855071255937995,-38.34554422,-1.11496438928611,-39.109281302736,-5.56302772054251,-41.3231939012899,-0.512979324861977,0.763737082735972,4.4480633312564,2.21391259855389,-5.05004839568053
0.900075006250521,-38.17264,-1.23078478983522,-38.6545590415632,-6.1826259491782,-44.9670111353046,-1.75330770909042,0.481919041563216,4.95184115934298,6.31245209374134,-4.42931824008777
0.945078756563047,-37.99176538,-1.35183255112911,-37.5534588920824,-5.98857550328097,-38.1779695219091,-2.63453323267761,-0.438306487917629,4.63674295215186,0.624510629826709,-3.35404227060336
0.990082506875573,-37.80300784,-1.47803818092746,-36.1681821661167,-5.12449459054714,-30.4484918124049,-2.54986438633911,-1.63482567388333,3.64645640961968,-5.71969035371179,-2.57463020420802
1.0350862571881,-37.60645486,-1.60933218698993,-34.8545099649606,-3.83151973773869,-22.2539685415723,-1.81120184945391,-2.75194489503935,2.22218755074876,-12.6005414233883,-2.02031788828478
1.08009000750063,-37.40219392,-1.7456450770762,-33.8781774276351,-2.39433542360947,-13.931630740931,-0.994078224076886,-3.5240164923649,0.648690346533278,-19.9465466867041,-1.40025719953259
1.12509375781315,-37.1903125,-1.88690735894593,-33.3686521802032,-1.08606083405078,-7.08553486117254,-0.437304092290961,-3.82166031979683,-0.800846524895153,-26.2831173190306,-0.648756741759815
1.17009750812568,-36.97089808,-2.0330495403588,-33.315324799096,-0.123000128387006,-3.09170253517794,-0.169341764708601,-3.65557328090403,-1.91004941197179,-30.223622263918,0.0463416363215957
1.2151012584382,-36.74403814,-2.18400212907447,-33.5988003207971,0.363490927709788,-1.61097374757428,-0.0783184338833846,-3.14523781920295,-2.54749305678426,-31.9878265732228,0.441809361593173
1.26010500875073,-36.50982016,-2.33969563285262,-34.0419546478538,0.335779279416358,-1.67608665510838,-0.0711038757601504,-2.46786551214623,-2.67547491226898,-32.3658679927454,0.406883155176508
1.30510875906326,-36.26833162,-2.50006055945292,-34.4637487368112,-0.158576059735029,-3.24628868884421,-0.124222389896262,-1.80458288318879,-2.34148449971789,-31.217460047967,-0.0343536698387671
1.35011250937578,-36.01966,-2.66502741663504,-34.722246590549,-1.00779309504754,-7.27956073813888,-0.256491352970455,-1.297413409451,-1.6572343215875,-27.4426858524101,-0.751301742077081
1.39511625968831,-35.76389278,-2.83452671215864,-34.7392873976195,-2.06323614199469,-14.904076379028,-0.482118156313042,-1.02460538238046,-0.771290570163948,-19.8352110185915,-1.58111798568165
1.44012001000083,-35.50111744,-3.00848895378341,-34.5053887404315,-3.16749215580592,-25.872654577734,-0.78765244051839,-0.995728699568481,0.159003202022515,-8.63273416269748,-2.37983971528753
1.48512376031336,-35.23142146,-3.186844649269,-34.0681668264912,-4.17878399101588,-36.6044461463773,-1.1369594810073,-1.16325463350876,0.991939341746882,2.53627931988606,-3.04182451000859
1.53012751062589,-34.95489232,-3.3695243063751,-33.510332299515,-4.9889605084874,-42.1534886136363,-1.48151969160159,-1.44456002048499,1.6194362021123,8.64315631412128,-3.50744081688581
1.57513126093841,-34.6716175,-3.55645843286136,-32.9242518732505,-5.53377474217462,-41.8724647748677,-1.76633458646719,-1.7473656267495,1.97731630931326,8.94821290161721,-3.76744015570743
1.62013501125094,-34.38168448,-3.74757753648746,-32.3894298851065,-5.79539467514989,-38.5794358842533,-1.94203271722111,-1.99225459489354,2.04781713866242,6.19000599914681,-3.85336195792878
1.66513876156346,-34.08518074,-3.94281212501308,-31.9574073600632,-5.79810607236083,-34.5002238301962,-1.98397041395815,-2.1277733799368,1.85529394734775,2.54281647013303,-3.81413565840269
1.71014251187599,-33.78219376,-4.14209270619788,-31.6460195126782,-5.59892766186122,-30.5463840559391,-1.90279963442401,-2.13617424732184,1.45683495566334,-1.09963545673902,-3.69612802743721
1.75514626218852,-33.47281102,-4.34534978780153,-31.4423872803884,-5.27527303103626,-27.0079189626256,-1.73748706099638,-2.03042373961157,0.929923243234722,-4.43446831776278,-3.53778597003988
