data1,data2,data3,data4,data5,data6,data7
0,-0.234295013619489,0.0969433007016206,0,0,-0.234295013619489,0.0969433007016206
0.045003750312526,-1.65378045905927,0.831001731583551,-0.000744156895692067,0.00023884026067144,-1.65452461595496,0.831240571844222
0.0900075006250521,-0.798330649774898,0.742195355215187,-0.000363075550630493,0.000218135670637928,-0.798693725325529,0.742413490885824
0.135011250937578,-0.376040200901713,0.576518225044437,-0.000170352919371174,0.000172865724006754,-0.376210553821084,0.576691090768443
0.180015001250104,-0.188354668783422,0.407192071565829,-8.4706810221045e-05,0.000123656919303708,-0.188439375593643,0.407315728485133
0.22501875156263,-0.101352058352529,0.275378656318231,-4.52085257027524e-05,8.38540475468177e-05,-0.101397266878232,0.275462510365778
0.270022501875156,-0.0603870231418146,0.193162786479918,-2.65731739862825e-05,5.80657297620688e-05,-0.0604135963158009,0.193220852209681
0.315026252187682,-0.0425629803042271,0.155712301304617,-1.8343730438725e-05,4.54423837945301e-05,-0.0425813240346658,0.155757743688412
0.360030002500208,-0.0369566719837877,0.154259990113089,-1.55905955575316e-05,4.34683083357594e-05,-0.0369722625793452,0.154303458421425
0.405033752812734,-0.0375346058430498,0.182874642873088,-1.56568026223575e-05,5.02970482700256e-05,-0.0375502626456721,0.182924939921358
0.45003750312526,-0.0392313884790572,0.236505586032078,-1.6429458699841e-05,6.45521311198935e-05,-0.0392478179377571,0.236570138163198
0.495041253437786,-0.0363722134115553,0.305419367844384,-1.55400998034338e-05,8.37622058466385e-05,-0.0363877535113587,0.30550313005023
0.540045003750313,-0.024906801124754,0.373220594629917,-1.11320767757456e-05,0.000103520382466176,-0.0249179332015297,0.373324115012383
0.585048754062839,-0.00627627005364828,0.42163768118263,-3.52933926266605e-06,0.000118546505693093,-0.00627979939291095,0.421756227688323
0.630052504375365,0.013328352637183,0.438760476122835,4.7828187850253e-06,0.000125002766414834,0.0133331354559681,0.43888547888925
0.675056254687891,0.0285481306621677,0.423893168088053,1.14181147788192e-05,0.000122151189949022,0.0285595487769466,0.424015319278002
0.720060005000417,0.0379174804690742,0.385682810882401,1.55967894331691e-05,0.00011211785596232,0.0379330772585074,0.385794928738363
0.765063755312943,0.0424785860304876,0.336460080971937,1.76906057140132e-05,9.83586710784995e-05,0.0424962766362016,0.336558439643016
0.810067505625469,0.0439031369606185,0.287330451983193,1.83936950981664e-05,8.41635247594896e-05,0.0439215306557167,0.287414615507953
