time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,-5.48861580374067,-0.0713888477934838,5,0,5.48861580374067,0.0713888477934838
0.0250041673612269,5,0,-0.0175266091786856,-0.00386493471150769,-18.4711984443191,3.38932563825361,5.01752660917869,0.00386493471150769,18.4536718351404,-3.39319057296512
0.0500083347224537,5,0,0.139612467010935,0.00544390702448623,-0.0133575501256317,10.4885376522017,4.86038753298906,-0.00544390702448623,0.152970017136567,-10.4830937451772
0.0750125020836806,5,0,0.601160866015086,0.045367844196783,0.439748707359661,1.94943448332639,4.39883913398491,-0.045367844196783,0.161412158655425,-1.9040666391296
0.100016669444907,5,0,1.29441729396943,0.112019650131435,1.03475639140631,0.204853029394684,3.70558270603057,-0.112019650131435,0.25966090256312,-0.0928333792632496
0.125020836806134,5,0,2.1417467421335,0.198523462520888,1.739114630332,0.292545471894091,2.8582532578665,-0.198523462520888,0.402632111801504,-0.0940220093732023
0.150025004167361,5,0,3.06554348114753,0.295776671701065,2.44907832937969,0.45898503552333,1.93445651885247,-0.295776671701065,0.61646515176784,-0.163208363822265
0.175029171528588,5,0,3.99357571662921,0.393466855380426,3.06932368943303,0.618553108255768,1.00642428337079,-0.393466855380426,0.924252027196184,-0.225086252875343
0.200033338889815,5,0,4.86321486670974,0.481098428012987,3.53084563256059,0.772764533143209,0.136785133290261,-0.481098428012987,1.33236923414915,-0.291666105130222
0.225037506251042,5,0,5.62437675436567,0.548945403174273,3.81198580469352,0.91338682223142,-0.624376754365668,-0.548945403174273,1.81239094967215,-0.364441419057147
0.250041673612269,5,0,6.2411439164018,0.588861728295559,3.94878340906473,1.03590977903682,-1.2411439164018,-0.588861728295559,2.29236050733707,-0.447048050741258
0.275045840973496,5,0,6.69216427733012,0.5949011834963,4.0231518091621,1.1461968853601,-1.69216427733012,-0.5949011834963,2.66901246816802,-0.551295701863804
0.300050008334722,5,0,6.97000824969236,0.563720354828272,4.13482423765097,1.26018208596517,-1.97000824969236,-0.563720354828272,2.83518401204139,-0.696461731136896
0.325054175695949,5,0,7.07970867850713,0.494757461100053,4.3749320554888,1.39700763528855,-2.07970867850713,-0.494757461100053,2.70477662301833,-0.902250174188493
0.350058343057176,5,0,7.03671483201354,0.390195514946836,4.80969704731801,1.56767936291253,-2.03671483201354,-0.390195514946836,2.22701778469553,-1.17748384796569
0.375062510418403,5,0,6.86447764105457,0.254730641014615,5.46516963740143,1.75984093556794,-1.86447764105457,-0.254730641014615,1.39930800365314,-1.50511029455332
0.40006667777963,5,0,6.59186154649182,0.0951761131973963,6.29881597679959,1.91909248557719,-1.59186154649182,-0.0951761131973963,0.293045569692229,-1.82391637237979
0.425070845140857,5,0,6.25055581980674,-0.0800597083961234,7.16073334498067,1.9363521701183,-1.25055581980674,0.0800597083961234,-0.910177525173931,-2.01641187851442
0.450075012502084,5,0,5.87263654178897,-0.261577963291269,7.78690257009751,1.66838317850558,-0.872636541788968,0.261577963291269,-1.91426602830855,-1.92996114179685
0.475079179863311,5,0,5.48840761273352,-0.439630164981424,7.89662715016021,1.02117825503011,-0.488407612733519,0.439630164981424,-2.4082195374267,-1.46080842001153
0.500083347224537,5,0,5.12462267328656,-0.604749730996211,7.39553090995852,0.0705107704098293,-0.124622673286557,0.604749730996211,-2.27090823667196,-0.67526050140604
0.525087514585764,5,0,4.80315852048978,-0.748332519639671,6.5022145767689,-0.904686828463364,0.196841479510221,0.748332519639671,-1.69905605627913,0.156354308823693
0.550091681946991,5,0,4.54017557311729,-0.863131639331493,5.5963653730961,-1.58406458149204,0.459824426882708,0.863131639331493,-1.0561897999788,0.720932942160547
0.575095849308218,5,0,4.3457649880875,-0.943640712953447,4.92645645728687,-1.8382313534054,0.654235011912496,0.943640712953447,-0.580691469199365,0.894590640451952
0.600100016669445,5,0,4.22404863021132,-0.986349575063357,4.51854518521057,-1.77102067287309,0.775951369788676,0.986349575063357,-0.294496554999246,0.784671097809732
0.625104184030672,5,0,4.17367029271418,-0.989866049140062,4.29933765128374,-1.56195582182498,0.826329707285822,0.989866049140062,-0.125667358569563,0.57208977268492
0.650108351391899,5,0,4.1885963361946,-0.954906292483981,4.20209859214476,-1.32968322537483,0.811403663805397,0.954906292483981,-0.0135022559501605,0.374776932890848
0.675112518753126,5,0,4.25913207843666,-0.884163821268453,4.18517681134812,-1.11451102077465,0.740867921563339,0.884163821268453,0.0739552670885448,0.230347199506201
0.700116686114352,5,0,4.37305670052785,-0.782073561994234,4.22092100963778,-0.916610434436325,0.626943299472147,0.782073561994234,0.152135690890068,0.134536872442091
0.725120853475579,5,0,4.51678335469607,-0.654492025692329,4.28799242585691,-0.727312420167481,0.483216645303929,0.654492025692329,0.228790928839165,0.0728203944751519
0.750125020836806,5,0,4.67646134992138,-0.508317882788936,4.36904884715693,-0.541316358460264,0.323538650078615,0.508317882788936,0.307412502764451,0.0329984756713281
0.775129188198033,5,0,4.83895222975563,-0.351078754085255,4.45076785146622,-0.358189255131497,0.161047770244372,0.351078754085255,0.388184378289408,0.00711050104624195
0.80013335555926,5,0,4.99262951242114,-0.190509912799551,4.52454156101814,-0.180612657645856,0.00737048757885983,0.190509912799551,0.468087951402999,-0.00989725515369488
