data1,data2,data3,data4,data5
0,-0.501872947708923,-0.44736247733331,-0.547416939335993,-0.358633791784451
0.0250041673612269,-0.192702032223318,-0.25254861149512,-0.357724360713348,-0.199424753711176
0.0500083347224537,0.100923280724336,0.0425305179732798,-0.134235082407641,-0.0100949904556528
0.0750125020836806,0.105907345715174,0.0475228464327195,-0.129240246257839,-0.00510057483785105
0.100016669444907,0.113010090288443,0.0546752358264829,-0.122044810000571,0.00213101416254772
0.125020836806134,0.12317370662973,0.0649555057734822,-0.111655341278416,0.0126217056409757
0.150025004167361,0.136831588697842,0.0788231329888547,-0.0975847706724978,0.0268876147389392
0.175029171528588,0.154314333682341,0.0966289182006296,-0.0794598671462259,0.0453266134190658
0.200033338889815,0.175532446649754,0.118284363352174,-0.0573653412227924,0.0678606219800378
0.225037506251042,0.199768801718582,0.143040591419124,-0.0320792759366939,0.0936850438753505
0.250041673612269,0.22575953579573,0.169568041691121,-0.00499586184829731,0.121342346205488
0.275045840973496,0.252061474369453,0.196341981976827,0.0222773592969406,0.14914114405603
0.300050008334722,0.277430133700079,0.22204892762484,0.0483545078248116,0.175619906315396
0.325054175695949,0.300893250958615,0.245682524700277,0.0721905587113408,0.199690374610327
0.350058343057176,0.321434001350943,0.266236535433651,0.0927851508343445,0.220353248692697
0.375062510418403,0.337435852231176,0.282151540459793,0.108632068648111,0.236151384421331
0.40006667777963,0.346203916896576,0.290831715536335,0.117232573370981,0.244680827630912
0.425070845140857,0.344099982547463,0.288757958038854,0.115187968737765,0.242664249122475
0.450075012502084,0.32798270039684,0.272877197375884,0.0995383316902679,0.227239610549811
0.475079179863311,0.297981294702314,0.243313925327447,0.0704095318940619,0.198540488096827
0.500083347224537,0.259632129193256,0.205490270936461,0.0331131519368194,0.1617719422791
0.525087514585764,0.22216507739872,0.168481630649464,-0.00343023230841589,0.125699610441298
0.550091681946991,0.193046374163403,0.139664449580983,-0.0319372253331656,0.0975107661822191
0.575095849308218,0.174180107357907,0.120952609542145,-0.0504873935616375,0.0791291805774229
0.600100016669445,0.163394440151063,0.110230196361406,-0.0611418567571264,0.0685472550030733
0.625104184030672,0.157915910488352,0.104771036919007,-0.066579158873552,0.0631342807843376
0.650108351391899,0.155939519083899,0.102797361252637,-0.0685492356947322,0.0611686912884759
0.675112518753126,0.1565124137001,0.103371210833134,-0.067974660086039,0.0617437584139993
0.700116686114352,0.159125917955297,0.105992745484724,-0.065346034491769,0.0643785026890728
0.725120853475579,0.163472683779162,0.11036000877493,-0.0609595600810554,0.0687828344150082
0.750125020836806,0.169326406354644,0.116249467716944,-0.0550356516879827,0.0747398023205068
0.775129188198033,0.176474872937353,0.123449177010405,-0.0477856640221495,0.0820389703746535
0.80013335555926,0.184679169348703,0.131717924790216,-0.0394528332969555,0.0904353616455573
0.825137522920487,0.19365184975054,0.14076353980057,-0.0303338724723986,0.0996279196268772
0.850141690281714,0.203052014458616,0.150238565328551,-0.0207827408705632,0.109256253144193
0.875145857642941,0.21249403809133,0.159750109804704,-0.0111996937644403,0.118912660802602
0.900150025004167,0.22156393563195,0.168877684116794,-0.00201196567373487,0.128162931923763
0.925154192365394,0.229836686358833,0.177191979551902,0.00634650451073974,0.136568158755479
0.950158359726621,0.23689101308782,0.184270677070162,0.013451982831587,0.143702814832761
0.975162527087848,0.242324035630548,0.189713404786751,0.018906282775923,0.149170564452471
1.00016669444907,0.245773589782259,0.193163508715767,0.0223580605013126,0.152625157843739
1.0251708618103,0.24695702357234,0.19434550998049,0.0235389787139328,0.15380535145175
1.05017502917153,0.24572915682866,0.19312119621601,0.0223179334783508,0.15258727807641
1.07517919653276,0.242148646860566,0.189554070110065,0.0187635408086798,0.149044930002075
1.10018336389398,0.236526059662782,0.183956090715023,0.0131894645632684,0.143493990857786
1.12518753125521,0.22941945912612,0.17688307870919,0.00614954329703458,0.136486587685069
1.15019169861644,0.221556443617461,0.169057851140824,-0.00163804583237342,0.128736411192926
1.17519586597766,0.213696211205452,0.161234183568223,-0.00942494548311569,0.1209864153333
1.20020003333889,0.206481865133335,0.1540509174548,-0.0165766745035275,0.113866628811799
1.22520420070012,0.200342368981741,0.14793486668609,-0.0226687089666994,0.107799146916596
1.25020836806134,0.195474504739629,0.143082709173117,-0.0275046019658665,0.102980056443458
1.27521253542257,0.191890531079184,0.139507949900742,-0.0310696866806371,0.0994250974839816
1.3002167027838,0.189491343660345,0.137113291370886,-0.0334594924310458,0.0970404658988604
1.32522087014502,0.188129961710948,0.135753557409085,-0.0348173942914364,0.0956845806021883
1.35022503750625,0.187650975497319,0.13527485602928,-0.0352957483066794,0.0952066371130657
1.37522920486748,0.187908457831079,0.135532398506078,-0.03503817573345,0.0954642090790971
1.4002333722287,0.188770802709376,0.136395341938444,-0.034174723923276,0.0963280763952054
1.42523753958993,0.190119732484708,0.137745838220126,-0.0328227802382896,0.0976813435109535
1.45024170695116,0.191847644476661,0.139476434884092,-0.0310896199119456,0.0994169397395703
1.47524587431239,0.193855142076544,0.141487664572509,-0.0290747599918275,0.101435319961146
1.50025004167361,0.196049362483249,0.143686433033065,-0.0268715119917064,0.103642970273654
1.52525420903484,0.198343178749091,0.145985281953502,-0.024567658439358,0.105951791775305
1.55025837639607,0.200655150353005,0.148302398567029,-0.0222453837530234,0.108279229600485
1.57526254375729,0.202910029931373,0.150562176280583,-0.0199806586679084,0.110548944421896
1.60026671111852,0.205039625048865,0.1526961213039,-0.0178422872769331,0.112691813176202
1.62527087847975,0.206983833663278,0.154643920360752,-0.0158908053586208,0.11464706640376
1.65027504584097,0.208691706087978,0.15635451987933,-0.014177382208624,0.116363407162292
