data1,data2,data3
0,0.0801574073861828,0.090123546400548
0.01001001001001,0.0801574073865242,0.090123546400548
0.02002002002002,0.0801574073925198,0.0901235464021852
0.03003003003003,0.0801574073995384,0.0901235463952526
0.04004004004004,0.0801574074229402,0.0901235463887591
0.0500500500500501,0.0801574074398075,0.0901235464055742
0.0600600600600601,0.0801574074569851,0.0901235464226717
0.0700700700700701,0.080157407473003,0.0901235464390048
0.0800800800800801,0.0801574074868502,0.090123546453527
0.0900900900900901,0.0801574074979446,0.0901235464655001
0.1001001001001,0.0801574075061295,0.0901235464746094
0.11011011011011,0.0801574075116296,0.0901235464809471
0.12012012012012,0.0801574075149388,0.0901235464849206
0.13013013013013,0.0801574075166733,0.0901235464871142
0.14014014014014,0.080157407517431,0.090123546488142
0.15015015015015,0.0801574075176868,0.0901235464885274
0.16016016016016,0.0801574075177451,0.0901235464886328
0.17017017017017,0.0801574075177514,0.0901235464886505
0.18018018018018,0.0801574075177529,0.0901235464886476
0.19019019019019,0.0801574075177829,0.0901235464886446
0.2002002002002,0.0801574075179453,0.090123546488704
0.21021021021021,0.0801574075184751,0.0901235464890015
0.22022022022022,0.0801574075197593,0.090123546489864
0.23023023023023,0.0801574075223158,0.0901235464917638
0.24024024024024,0.0801574075267334,0.0901235464952722
0.25025025025025,0.0801574075335871,0.0901235465009818
0.26026026026026,0.0801574075433456,0.0901235465094152
0.27027027027027,0.0801574075562878,0.0901235465209354
0.28028028028028,0.0801574075724432,0.0901235465356756
0.29029029029029,0.0801574075915666,0.0901235465534999
0.3003003003003,0.0801574076131488,0.0901235465740004
0.31031031031031,0.0801574076364634,0.0901235465965306
0.32032032032032,0.0801574076606396,0.090123546620269
0.33033033033033,0.0801574076847503,0.0901235466443036
0.34034034034034,0.0801574077079038,0.0901235466677227
0.35035035035035,0.0801574077293247,0.0901235466897017
0.36036036036036,0.0801574077484166,0.0901235467095732
0.37037037037037,0.0801574077647982,0.0901235467268736
0.38038038038038,0.0801574077783127,0.0901235467413626
0.39039039039039,0.0801574077890114,0.0901235467530159
0.4004004004004,0.0801574077971161,0.0901235467619954
0.41041041041041,0.0801574078029697,0.0901235467686027
0.42042042042042,0.0801574078069811,0.090123546773226
0.43043043043043,0.0801574078095731,0.0901235467762854
0.44044044044044,0.0801574078111396,0.0901235467781872
0.45045045045045,0.080157407812016,0.0901235467792883
0.46046046046046,0.0801574078124639,0.0901235467798761
0.47047047047047,0.0801574078126693,0.0901235467801621
0.48048048048048,0.0801574078127519,0.0901235467802874
0.49049049049049,0.0801574078127794,0.0901235467803356
0.500500500500501,0.0801574078127857,0.0901235467803503
0.510510510510511,0.080157407812786,0.0901235467803515
0.520520520520521,0.0801574078127894,0.0901235467803494
0.530530530530531,0.0801574078128054,0.090123546780353
0.540540540540541,0.0801574078128469,0.0901235467803745
0.550550550550551,0.080157407812929,0.0901235467804291
0.560560560560561,0.0801574078130659,0.0901235467805326
0.570570570570571,0.0801574078132679,0.090123546780698
0.580580580580581,0.0801574078135383,0.0901235467809325
0.590590590590591,0.0801574078138726,0.0901235467812354
0.600600600600601,0.080157407814259,0.090123546781598
0.610610610610611,0.0801574078146795,0.0901235467820052
0.620620620620621,0.0801574078151134,0.090123546782437
0.630630630630631,0.0801574078155394,0.0901235467828722
0.640640640640641,0.0801574078159385,0.0901235467832906
0.650650650650651,0.0801574078162956,0.0901235467836751
0.660660660660661,0.0801574078166009,0.0901235467840133
0.670670670670671,0.0801574078168497,0.0901235467842979
0.680680680680681,0.0801574078170419,0.0901235467845262
0.690690690690691,0.0801574078171812,0.0901235467846997
0.700700700700701,0.0801574078172739,0.0901235467848228
0.710710710710711,0.0801574078173282,0.0901235467849019
0.720720720720721,0.0801574078173535,0.090123546784945
0.730730730730731,0.0801574078173604,0.0901235467849614
0.740740740740741,0.0801574078173608,0.0901235467849617
0.750750750750751,0.0801574078173687,0.0901235467849586
0.760760760760761,0.0801574078174002,0.0901235467849669
