data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.01001001001001,6.74622012718423,100.000063348955,100.000245770208,74.9994715011774,0.000112953235716574,6.65963034478102e-05,3.98301201873089e-05
0.02002002002002,-35.3019123382488,100.002204235287,100.021198879575,75.0206546342506,0.00468850885159428,0.0025899149619676,0.00145793333468709
0.03003003003003,-35.2805511891664,100.002189775965,100.02116991131,75.0207069164793,0.00466212291198222,0.00257449705153684,0.00144878472893779
0.04004004004004,-35.2372504571724,100.002103838386,100.020843632097,75.021135034587,0.0045266480701926,0.00249053896048217,0.00139643893609544
0.0500500500500501,-35.321930368338,100.001696498697,100.020012797022,75.023134418323,0.00382791952979864,0.00207223345110768,0.00114294688828845
0.0600600600600601,-34.9185886672513,100.000866887495,100.017764245389,75.0255489709961,0.00233940150534225,0.00119675294475708,0.000620452861223033
0.0700700700700701,-34.0685152256712,99.9997111162018,100.014391749165,75.0281988861217,0.000237441863186276,-3.30741676357764e-05,-0.000110140970391293
0.0800800800800801,-32.8070892090563,99.9983950630248,100.010417740443,75.0308130362189,-0.00217207815489161,-0.00143922907497756,-0.000943579131500429
0.0900900900900901,-31.1681453004893,99.9971035028803,100.006436647491,75.0331342615283,-0.00454648564235285,-0.00282271343510923,-0.00176243066335486
0.1001001001001,-29.1886855171971,99.9959920525218,100.002962380643,75.0349860187737,-0.00659558773414275,-0.00401535799626166,-0.0024676441156021
0.11011011011011,-26.9083784926071,99.9951535330855,100.000313878646,75.036300445874,-0.00814479898294502,-0.00491631737854426,-0.0029999961366598
0.12012012012012,-24.3691178828807,99.994607203175,99.9985740612898,75.0371139939501,-0.00915588161446055,-0.00550394361377445,-0.00334700762202379
0.13013013013013,-21.6144861932812,99.9943107497506,99.9976235740096,75.0375361135542,-0.00970529239465773,-0.00582308241757132,-0.00353537860881762
0.14014014014014,-18.6890769563958,99.9941874127628,99.9972258413212,75.0377048397846,-0.00993414439654513,-0.00595595607627038,-0.00361377484528282
0.15015015015015,-15.6376976701532,99.9941567724047,99.9971265418418,75.0377452792908,-0.00999105630204335,-0.0059889867071649,-0.00363325623695419
0.16016016016016,-12.5045082714721,99.9941583536881,99.9971317036221,75.0377433036288,-0.00998811478539963,-0.00598728047926693,-0.00363225042453515
0.17017017017017,-9.33217147844696,99.9941615391666,99.9971421222304,75.0377393842511,-0.00998218673386736,-0.00598384243919957,-0.00363022399841716
0.18018018018018,-6.16109395340718,99.9941612461787,99.9971411590668,75.0377397300961,-0.00998273255226196,-0.00598415886502927,-0.00363041043620188
0.19019019019019,-3.02882039001288,99.9941639879476,99.9971502059309,75.0377365940667,-0.00997762083479026,-0.00598119633665497,-0.00362866538142846
0.2002002002002,0.030387234926273,99.9941715562798,99.9971752605758,75.0377281817972,-0.00996350086988425,-0.00597301514735833,-0.0036238474435011
0.21021021021021,2.98578577240782,99.9941691724279,99.9971673207582,75.0377306874917,-0.00996795403601614,-0.00597559408484626,-0.00362536552544635
0.22022022022022,5.81022924178092,99.9941222822025,99.997010856247,75.0377791098138,-0.0100555818206232,-0.00602633395634872,-0.00365522936296494
0.23023023023023,8.48013088215003,99.9939825851079,99.9965428793134,75.0379178838556,-0.0103168633676094,-0.00617757831344646,-0.00374422148611773
0.24024024024024,10.9753528287666,99.9937007268279,99.9955945771376,75.0381856035422,-0.0108445223989766,-0.00648291001555514,-0.0039238217368165
0.25025025025025,13.2790606607754,99.9932412290465,99.9940410981452,75.0385994938555,-0.0117056313704051,-0.00698099740743143,-0.00421669909562123
0.26026026026026,15.3775687853502,99.9925949621966,99.9918439304997,75.0391447987138,-0.012918212776316,-0.00768206527547926,-0.00462875940205575
0.27027027027027,17.2601908164693,99.9917855638315,99.989073718412,75.0397723536331,-0.0144390777189318,-0.00856088952579511,-0.00514504171602142
0.28028028028028,18.9190995052882,99.990868139343,99.9859076292374,75.0404050494718,-0.016166050214255,-0.00955812985654698,-0.00573052645597795
0.29029029029029,20.3491945917949,99.9899207211409,99.9826024416491,75.0409514347549,-0.0179537377054606,-0.0105895032845996,-0.00633555685489346
0.3003003003003,21.5479741739347,99.9890307395371,99.9794504884047,75.0413229672589,-0.0196386832969595,-0.0115603769580462,-0.00690444307120071
0.31031031031031,22.5154051000768,99.9882797851438,99.9767291422195,75.0414507558033,-0.0210678012486313,-0.012382242252857,-0.00738516300950889
0.32032032032032,23.2537894623841,99.9877300679049,99.9746551362006,75.0412980607871,-0.0221237408992959,-0.0129873885716131,-0.00773799198717302
0.33033033033033,23.7676265018388,99.9874152882851,99.9733528976594,75.040866101418,-0.022742090327516,-0.0133388333586621,-0.00794133043543893
0.34034034034034,24.0634713205439,99.9873374006446,99.9728420965574,75.0401924297795,-0.022917622577005,-0.0134338955322358,-0.00799378404695373
0.35035035035035,24.1497931720082,99.9874693281808,99.9730449412429,75.0393428156503,-0.022699433522524,-0.0133013337101001,-0.00791245475542724
0.36036036036036,24.0368364420282,99.9877624346096,99.9738095607284,75.0383988578192,-0.0221771651599163,-0.0129933280910842,-0.00772819980387332
0.37037037037037,23.7364866216102,99.9881567295188,99.9749429739897,75.0374441697551,-0.0214620647143398,-0.0125744842621975,-0.00747914449364679
0.38038038038038,23.2621416652137,99.988591503595,99.9762460944496,75.0365519316765,-0.0206671682744613,-0.0121103459002752,-0.00720391429918763
0.39039039039039,22.6285863482683,99.9890143364453,99.9775439138532,75.0357759656763,-0.0198904521332355,-0.0116576420325462,-0.00693589646925672
0.4004004004004,21.8518639934118,99.9893870612082,99.9787060385135,75.0351464892565,-0.0192036098156925,-0.0112578052646716,-0.00669943397809882
0.41041041041041,20.9491368183392,99.9896881104178,99.9796554762442,75.0346705943241,-0.0186475522078903,-0.0109343916254624,-0.00650832045649297
0.42042042042042,19.9385239221953,99.9899114978469,99.9803663077179,75.0343365319759,-0.0182341810755546,-0.0106941358520243,-0.00636643636939509
0.43043043043043,18.8389053895392,99.9900633338761,99.980853031724,75.0341202507553,-0.0179527837647346,-0.0105306799136767,-0.00626995719055891
0.44044044044044,17.669682852971,99.990157112931,99.9811555626924,75.0339924397591,-0.0177787533345949,-0.0104296413161901,-0.00621034654794933
0.45045045045045,16.45049145432,99.9902090169855,99.981323954856,75.033924561172,-0.0176823185280643,-0.0103736783556625,-0.00617734292379015
0.46046046046046,15.2008652018624,99.9902341974144,99.9814060719945,75.0338929068355,-0.0176354840040977,-0.0103465105781407,-0.00616132692167104
0.47047047047047,13.9398662108014,99.9902445425842,99.9814399730862,75.033880393619,-0.0176162229267909,-0.0103353419093519,-0.00615474502762286
0.48048048048048,12.6856965633393,99.9902479563969,99.9814512118624,75.0338764190312,-0.0176098608247536,-0.0103316541484683,-0.00615257248050077
0.49049049049049,11.4553176003307,99.9902487975576,99.9814539934488,75.0338754765401,-0.0176082917535941,-0.0103307449641672,-0.0061520370284818
0.500500500500501,10.2641037489532,99.9902489429819,99.9814544764493,75.0338753198516,-0.0176080202380418,-0.0103305876910372,-0.00615194443332123
0.510510510510511,9.12555577225799,99.9902489517826,99.9814545057777,75.033875310661,-0.0176080037951599,-0.010330578169153,-0.00615193882861372
0.520520520520521,8.05109203228434,99.9902489643323,99.9814545479213,75.0338752985054,-0.0176079803106723,-0.0103305645777259,-0.00615193083286232
0.530530530530531,7.04992744756124,99.9902491856832,99.9814552938213,75.0338750916674,-0.0176075657950869,-0.0103303247454994,-0.00615178977552463
0.540540540540541,6.12904027947898,99.9902499901856,99.9814580172572,75.0338743764971,-0.017606057804985,-0.0103294525588151,-0.00615127696528428
0.550550550550551,5.29321857098298,99.9902517934456,99.981464152116,75.0338728625797,-0.0176026742314615,-0.0103274963379996,-0.00615012719165552
0.560560560560561,4.54517224720788,99.9902548595553,99.9814746400275,75.033870454498,-0.0175969146250187,-0.0103241678213895,-0.00614817160016318
0.570570570570571,3.88569402131657,99.9902591688999,99.981489469927,75.0338673312656,-0.0175888094740104,-0.0103194860162672,-0.00614542209734504
0.580580580580581,3.31385206264066,99.9902644016474,99.9815076026075,75.0338639036336,-0.0175789533895257,-0.0103137959026919,-0.00614208208729359
0.590590590590591,2.82719916648832,99.9902700275011,99.9815272574732,75.0338606843582,-0.0175683388124223,-0.010307671828384,-0.00613848944553316
0.600600600600601,2.4219860645349,99.990275453064,99.9815464035463,75.0338581344436,-0.0175580806680629,-0.0103017580631453,-0.00613502266920218
0.610610610610611,2.09336977269771,99.9902801686222,99.9815632599152,75.0338565434049,-0.0175491407983911,-0.0102966095107984,-0.00613200727222929
0.620620620620621,1.83561094317589,99.9902838495665,99.98157665183,75.0338559768583,-0.0175421363716194,-0.0102925812221261,-0.00612965099607405
0.630630630630631,1.64225675634638,99.9902863922756,99.9815861493001,75.0338562950668,-0.017537270646291,-0.0102897887823374,-0.00612802074905975
0.640640640640641,1.50630783924843,99.99028788877,99.9815919974009,75.0338572227728,-0.0175343786360472,-0.0102881351263897,-0.0061270585876449
0.650650650650651,1.42036904655648,99.9902885611622,99.9815949053379,75.0338584394625,-0.0175330487348245,-0.0102873811560081,-0.0061266233810193
0.660660660660661,1.37678477660864,99.9902886829826,99.9815957839997,75.033859660356,-0.0175327697674397,-0.0102872308822255,-0.00612654092034823
0.670670670670671,1.36775993617743,99.9902885109791,99.9815955122652,75.0338606883257,-0.0175330591805184,-0.0102874054906605,-0.00612664742494455
0.680680680680681,1.385467828699,99.9902882416231,99.9815947823331,75.0338614303331,-0.0175335454499609,-0.0102876908114825,-0.0061268173501614
0.690690690690691,1.42214622064421,99.9902879956632,99.9815940382351,75.0338618838768,-0.0175339981076759,-0.010287954451302,-0.00612697333523469
0.700700700700701,1.47018271691987,99.9902878253184,99.9815934918538,75.0338621060338,-0.0175343152195937,-0.0102881383403441,-0.00612708170934541
0.710710710710711,1.52219040461529,99.990287734192,99.9815931845531,75.033862178854,-0.0175344867168846,-0.0102882373802671,-0.00612713986086938
0.720720720720721,1.57107454283156,99.9902877000205,99.9815930613924,75.0338621810899,-0.0175345520614698,-0.010288274891357,-0.00612716176539509
0.730730730730731,1.61009090824051,99.9902876937996,99.9815930353528,75.0338621698343,-0.0175345644452276,-0.0102882818956576,-0.00612716579945078
0.740740740740741,1.63289626443257,99.9902876936399,99.9815930346274,75.0338621693621,-0.0175345647706973,-0.0102882820781686,-0.00612716590370841
0.750750750750751,1.63359131372937,99.9902876958566,99.9815930399929,75.033862160623,-0.0175345608952759,-0.0102882797755622,-0.00612716451732267
0.760760760760761,1.60675641388609,99.9902877277624,99.9815931264499,75.0338620646173,-0.0175345038663971,-0.0102882461839267,-0.00612714444350745
0.770770770770771,1.54748029695607,99.9902878658689,99.9815935215767,75.0338617161779,-0.0175342542121902,-0.0102880997731611,-0.00612705728668245
0.780780780780781,1.45138200984192,99.9902882601249,99.9815946835764,75.0338608302042,-0.0175335369971141,-0.0102876801848375,-0.00612680804834303
0.790790790790791,1.31462630119508,99.9902891606577,99.9815973885766,75.0338589681717,-0.017531892085762,-0.0102867193812282,-0.00612623811878099
0.800800800800801,1.13393270250415,99.9902909397495,99.9816028043635,75.033855516745,-0.0175286330180502,-0.0102848178445431,-0.00612511127515753
0.810810810810811,0.906578587548238,99.990294099893,99.9816125210294,75.0338496910729,-0.017522831483616,-0.0102814356903078,-0.00612310850604477
0.820820820820821,0.630396539115305,99.9902992595523,99.981628510882,75.0338405722814,-0.0175133430126746,-0.0102759077453055,-0.00611983699316888
0.830830830830831,0.303766400422259,99.9903071117642,99.9816530007931,75.0338271823354,-0.0174988830451594,-0.0102674878786375,-0.00611485635425899
0.840840840840841,-0.0743975632385537,99.9903183562381,99.9816882577536,75.0338085912484,-0.0174781523286752,-0.0102554219398054,-0.00610772174630742
0.850850850850851,-0.507766938323418,99.9903333617204,99.9817356239009,75.0337857292643,-0.0174503686038809,-0.0102392774104721,-0.00609818946946259
0.860860860860861,-1.0024491591838,99.9903513607703,99.9817943067005,75.0337637653786,-0.017416855115447,-0.0102198448431891,-0.00608673775839219
0.870870870870871,-1.49946180901716,99.9903712350383,99.9818598250831,75.0337407723651,-0.0173798144215757,-0.0101983748960938,-0.00607408957440443
0.880880880880881,-1.98511999332404,99.990392500045,99.9819300919657,75.0337166912539,-0.0173401603063157,-0.0101753948431764,-0.00606055427442632
0.890890890890891,-2.45653069407326,99.9904147486042,99.9820038124168,75.0336921108999,-0.0172986476555623,-0.0101513431217359,-0.00604639061502538
0.900900900900901,-2.91046952069957,99.9904375386352,99.9820795425435,75.0336675783463,-0.017256099060313,-0.0101266968256054,-0.00603187981377207
0.910910910910911,-3.34403445117634,99.9904604133883,99.982155778875,75.0336436285716,-0.0172133655345086,-0.0101019492850103,-0.00601731252664735
0.920920920920921,-3.75468166525213,99.9904829251355,99.9822310395181,75.0336207613168,-0.0171712822691601,-0.0100775844406117,-0.00600297376230843
0.930930930930931,-4.14021874107682,99.990504655053,99.9823039302367,75.0335994200321,-0.0171306314908715,-0.0100540553338989,-0.0059891302205016
0.940940940940941,-4.49880047687893,99.9905252293454,99.9823731988092,75.0335799768597,-0.0170921122662492,-0.0100317666367276,-0.00597602001693376
0.950950950950951,-4.82892208024704,99.9905443309856,99.9824377751799,75.0335627233939,-0.017056318447862,-0.0100110619060473,-0.0059638451950405
0.960960960960961,-5.12941002405806,99.9905617068957,99.9824967966748,75.033547867016,-0.01702372510851,-0.00999221576131765,-0.00595276713914408
0.970970970970971,-5.39941091184988,99.9905771707772,99.9825496188648,75.0335355322047,-0.0169946830823108,-0.00997543076039865,-0.00594290475527488
0.980980980980981,-5.63837862747136,99.9905906020977,99.982595813637,75.0335257659521,-0.0169694206868225,-0.00996083843478286,-0.00593433510070682
0.990990990990991,-5.84606001791046,99.9906019419246,99.9826351566942,75.0335185462707,-0.0169480513402392,-0.00994850373694618,-0.00592709602103384
1.001001001001,-6.02247933348805,99.9906111863993,99.9826676070422,75.0335137927452,-0.016930585605672,-0.00993843204778015,-0.00592119029223511
1.01101101101101,-6.1679216273553,99.9906183786532,99.9826932810955,75.0335113781424,-0.0169169461679749,-0.00993057787732067,-0.00591659075682796
1.02102102102102,-6.28291529688834,99.9906235996863,99.9827124230257,75.0335111402098,-0.0169069847841999,-0.00992485470060851,-0.00591324612404238
1.03103103103103,-6.36821393953059,99.9906269585541,99.982725372029,75.0335128918801,-0.0169005006191663,-0.00992114557553121,-0.00591108721958338
1.04104104104104,-6.42477773915482,99.9906285814344,99.9827325205757,75.033516416781,-0.0168972613008249,-0.00991931519759647,-0.00591003400779532
1.05105105105105,-6.45375500152292,99.9906286256565,99.9827343611809,75.0335214549076,-0.0168969766883092,-0.0099191947140166,-0.0059099866555315
1.06106106106106,-6.45646231119731,99.9906272881487,99.9827315213674,75.0335277138369,-0.016899282312401,-0.00992057230460303,-0.00591082007848731
1.07107107107107,-6.43435508647059,99.9906247941655,99.9827247281459,75.0335348864015,-0.0169037602008908,-0.00992320529337721,-0.00591239109783542
1.08108108108108,-6.38900509318968,99.9906213832289,99.9827147615377,75.0335426668956,-0.0169099650758549,-0.00992683533430679,-0.00591454738682834
1.09109109109109,-6.32208179260574,99.9906172959063,99.9827024107476,75.0335507656381,-0.0169174490265894,-0.00993120270598338,-0.00591713588848459
1.1011011011011,-6.23533383328459,99.9906127622241,99.9826884354335,75.0335589207575,-0.0169257831676786,-0.00993605885111868,-0.00592001019520427
1.11111111111111,-6.1305709791463,99.9906079923075,99.9826735340934,75.033566906746,-0.0169345751748787,-0.00994117652096927,-0.00592303651438147
1.12112112112112,-6.00964658462246,99.9906031695759,99.9826583207403,75.0335745396429,-0.0169434820741126,-0.00994635716470866,-0.00592609800906893
