data1,data2,data3
0,-0.438598557709153,0.346372887693173
0.0100005000250013,-0.438589998430443,0.346372887693173
0.0200010000500025,-0.438593086367975,0.346369671850909
0.0300015000750038,-0.438601427819212,0.34636458299279
0.040002000100005,-0.438640827804874,0.34633229656768
0.0500025001250063,-0.438690702084226,0.346282260991144
0.0600030001500075,-0.43873813506035,0.346234641345258
0.0700035001750088,-0.438781747443842,0.346190619802869
0.08000400020001,-0.438820059048487,0.346151713388076
0.0900045002250112,-0.438851885992392,0.346119213842791
0.100005000250013,-0.438876419604796,0.346094034939713
0.110005500275014,-0.438893222709834,0.346076709981712
0.120006000300015,-0.438902206485265,0.346067408348116
0.130006500325016,-0.438903589516671,0.346065972244599
0.140007000350018,-0.438897844776602,0.346071967883841
0.150007500375019,-0.438885640157005,0.346084745035377
0.16000800040002,-0.438867777482455,0.346103499552846
0.170008500425021,-0.438845134053995,0.346127334385461
0.180009000450022,-0.43881860981413,0.346155315597493
0.190009500475024,-0.438789082269555,0.346186520941052
0.200010000500025,-0.438757370415326,0.346220079481773
0.210010500525026,-0.438724208107374,0.346255201624043
0.220011000550028,-0.438690226652773,0.346291199600791
0.230011500575029,-0.438655945845266,0.346327499071738
0.24001200060003,-0.438621772277922,0.346363642907341
0.250012500625031,-0.438588003519785,0.346399288522084
0.260013000650033,-0.438554836644536,0.346434200263792
0.270013500675034,-0.438522379632815,0.34646823837602
0.280014000700035,-0.438490664312933,0.346501345946624
0.290014500725036,-0.438459659727143,0.346533535062865
0.300015000750038,-0.438429285078717,0.346564873142265
0.310015500775039,-0.438399421695294,0.346595470131031
0.32001600080004,-0.438369923706654,0.346625466988644
0.330016500825041,-0.438340627357307,0.34665502563352
0.340017000850042,-0.438311359041219,0.346684320329136
0.350017500875044,-0.438281942251315,0.346713530352932
0.360018000900045,-0.43825220368127,0.346742833714403
0.370018500925046,-0.438221978708928,0.346772401669881
0.380019000950047,-0.438191116440997,0.346802393810164
0.390019500975049,-0.438159484421317,0.3468329535609
0.40002000100005,-0.438126973014574,0.346864204020115
0.410020501025051,-0.438093499387588,0.346896244148437
0.420021001050053,-0.438059010933251,0.346929145412426
0.430021501075054,-0.438023487927454,0.346962949049041
0.440022001100055,-0.437986945183584,0.346997664161648
0.450022501125056,-0.437949432475768,0.347033266869785
0.460023001150058,-0.43791103354146,0.347069700714371
0.470023501175059,-0.437871863543152,0.347106878468333
0.48002400120006,-0.437832064962222,0.347144685424023
0.490024501225061,-0.437791802007004,0.347182984130231
0.500025001250063,-0.437751253731913,0.347221620442208
0.510025501275064,-0.437710606173917,0.347260430638336
0.520026001300065,-0.437670043905693,0.347299249257967
0.530026501325066,-0.437629741471593,0.347337917237015
0.540027001350068,-0.437589855205263,0.347376289869801
0.550027501375069,-0.437550515921862,0.347414244113838
0.56002800140007,-0.43751182293228,0.347451684781214
0.570028501425071,-0.437473839744767,0.347488549225067
0.580029001450073,-0.43743659170757,0.347524810227235
0.590029501475074,-0.437400065714431,0.34756047691518
0.600030001500075,-0.437364211954736,0.347595593671814
0.610030501525076,-0.43732894755417,0.347630237138759
0.620031001550078,-0.43729416183136,0.347664511539808
0.630031501575079,-0.437259722800946,0.347698542656351
0.64003200160008,-0.437225484490305,0.347732470862138
0.650032501625081,-0.437191294609137,0.347766443666366
0.660033001650082,-0.437157002117994,0.347800608220254
0.670033501675084,-0.437122464280176,0.347835104215402
0.680034001700085,-0.437087552845387,0.347870057547059
0.690034501725086,-0.437052159095643,0.347905575039159
0.700035001750087,-0.437016197576037,0.347941740438511
0.710035501775089,-0.436979608427107,0.34797861179114
0.72003600180009,-0.436942358324721,0.348016220221954
0.730036501825091,-0.436904440111856,0.348054570056067
0.740037001850092,-0.436865871270462,0.348093640150737
0.750037501875094,-0.436826691428342,0.34813338625418
0.760038001900095,-0.436786959125041,0.348173744172538
0.770038501925096,-0.43674674807272,0.348214633508932
0.780039001950097,-0.436706143144585,0.348255961737311
0.790039501975099,-0.436665236307312,0.348297628386399
0.8000400020001,-0.436624122687762,0.348339529132644
0.810040502025101,-0.436582896931519,0.348381559632418
0.820041002050103,-0.436541649974197,0.348423618959867
0.830041502075104,-0.436500466309,0.348465612554694
0.840042002100105,-0.436459421798031,0.348507454621309
0.850042502125106,-0.436418582042126,0.34854906995519
0.860043002150108,-0.436378001296056,0.348590395202271
0.870043502175109,-0.436337721893452,0.34863137958186
0.88004400220011,-0.43629777412919,0.348671985122408
0.890044502225111,-0.436258176536104,0.348712186472379
0.900045002250113,-0.436218936487217,0.34875197035589
0.910045502275114,-0.43618005105363,0.3487913347453
0.920046002300115,-0.436141508050744,0.348830287821387
0.930046502325116,-0.436103287210784,0.348868846787102
0.940047002350118,-0.436065361426652,0.348907036594046
0.950047502375119,-0.436027698020127,0.348944888632748
0.96004800240012,-0.435990259995666,0.348982439429224
0.970048502425121,-0.435953007248911,0.349019729381871
0.980049002450122,-0.43591589770616,0.349056801564988
0.990049502475124,-0.435878888377212,0.349093700618306
1.00005000250013,-0.435841936309131,0.349130471736173
1.01005050252513,-0.435804999432532,0.349167159765353
1.02005100255013,-0.435768037295202,0.349203808416757
1.03005150257513,-0.435731011680293,0.349240459593641
1.04005200260013,-0.435693887108272,0.349277152836706
1.05005250262513,-0.435656631223361,0.349313924884895
1.06005300265013,-0.435619215066675,0.34935080934931
1.07005350267513,-0.435581613239627,0.34938783649641
1.08005400270014,-0.435543803962692,0.349425033135379
1.09005450272514,-0.435505769036194,0.349462422603197
1.10005500275014,-0.435467493711492,0.349500024839474
1.11005550277514,-0.43542896648267,0.349537856541564
1.12005600280014,-0.43539017881057,0.349575931388949
1.13005650282514,-0.435351124792552,0.349614260324378
1.14005700285014,-0.435311800792665,0.349652851878013
1.15005750287514,-0.435272205047846,0.349691712519831
1.16005800290015,-0.435232337266175,0.349730847025034
1.17005850292515,-0.435192198233109,0.349770258837132
1.18005900295015,-0.435151789440875,0.349809950413904
1.19005950297515,-0.435111112754904,0.349849923542534
1.20006000300015,-0.435070170129256,0.349890179611862
1.21006050302515,-0.435028963380614,0.34993071983189
1.22006100305015,-0.43498749402763,0.349971545393208
1.23006150307515,-0.434945763199365,0.350012657561954
1.24006200310016,-0.434903771613402,0.350054057708896
1.25006250312516,-0.4348615196211,0.350095747274331
1.26006300315016,-0.434819007314561,0.350137727673339
1.27006350317516,-0.43477623468725,0.350180000148605
1.28006400320016,-0.434733201838151,0.350222565580204
1.29006450322516,-0.434689909207691,0.350265424263442
1.30006500325016,-0.434646357832695,0.350308575667012
1.31006550327516,-0.434602549607287,0.350352018184215
1.32006600330016,-0.43455848753682,0.35039574888996
1.33006650332517,-0.434514175972778,0.350439763315577
1.34006700335017,-0.434469620817817,0.350484055252353
1.35006750337517,-0.434424829691838,0.350528616593117
1.36006800340017,-0.434379812051918,0.350573437219306
1.37006850342517,-0.434334579261123,0.350618504938823
1.38006900345017,-0.434289144603423,0.350663805477818
1.39006950347517,-0.434243523244144,0.350709322527281
1.40007000350017,-0.434197732137455,0.350755037843268
1.41007050352518,-0.434151789884238,0.350800931397656
1.42007100355018,-0.434105716545286,0.350846981574669
1.43007150357518,-0.434059533416054,0.350893165407071
1.44007200360018,-0.43401326277012,0.350939458844894
1.45007250362518,-0.433966927579122,0.350985837048896
1.46007300365018,-0.433920551217199,0.35103227470062
1.47007350367518,-0.433874157157932,0.351078746320868
1.48007400370018,-0.433827768671465,0.351125226588709
1.49007450372519,-0.433781408528935,0.351171690653619
1.50007500375019,-0.433735098720631,0.351218114434066
1.51007550377519,-0.433688860193417,0.351264474896709
1.52007600380019,-0.433642712612015,0.35131075031134
1.53007650382519,-0.433596674147751,0.351356920477692
1.54007700385019,-0.433550761297359,0.35140296692129
1.55007750387519,-0.433504988733479,0.351448873056472
1.56007800390019,-0.433459369187609,0.351494624315689
1.5700785039252,-0.433413913365406,0.351540208245024
1.5800790039502,-0.433368629893571,0.351585614566631
1.5900795039752,-0.433323525296913,0.351630835209434
1.6000800040002,-0.433278604003719,0.351675864309981
1.6100805040252,-0.43323386837717,0.351720698185715
1.6200810040502,-0.433189318770283,0.351765335283259
1.6300815040752,-0.433144953601706,0.351809776104476
1.64008200410021,-0.433100769449591,0.35185402311318
1.65008250412521,-0.433056761160807,0.35189808062538
1.66008300415021,-0.433012921972792,0.351941954685863
1.67008350417521,-0.432969243645494,0.351985652933841
1.68008400420021,-0.432925716600979,0.352029184460189
1.69008450422521,-0.4328823300685,0.352072559658648
1.70008500425021,-0.432839072233009,0.352115790073125
1.71008550427521,-0.432795930385296,0.352158888243022
1.72008600430022,-0.432752891072174,0.352201867548293
1.73008650432522,-0.432709940245299,0.352244742055734
1.74008700435022,-0.432667063407433,0.352287526367771
1.75008750437522,-0.432624245755098,0.352330235474871
1.76008800440022,-0.432581472316761,0.352372884612489
1.77008850442522,-0.432538728085782,0.352415489123344
1.78008900445022,-0.432495998147514,0.352458064325689
1.79008950447522,-0.432453267800007,0.3525006253881
1.80009000450023,-0.432410522667861,0.352543187211271
1.81009050452523,-0.432367748808847,0.352585764317182
1.82009100455023,-0.432324932812939,0.352628370745981
1.83009150457523,-0.432282061893469,0.352671019960855
1.84009200460023,-0.432239123970132,0.352713724761133
1.85009250462523,-0.432196107743607,0.352756497203848
1.86009300465023,-0.432153002761578,0.352799348533924
1.87009350467523,-0.432109799475977,0.352842289123156
1.88009400470024,-0.432066489291295,0.352885328418122
1.89009450472524,-0.432023064603839,0.3529284748971
1.90009500475024,-0.431979518831851,0.352971736036079
1.91009550477524,-0.431935846436475,0.353015118283863
1.92009600480024,-0.43189204293357,0.353058627046251
1.93009650482524,-0.431848104896463,0.353102266679203
1.94009700485024,-0.431804029949792,0.353146040490844
1.95009750487524,-0.431759816754656,0.353189950752093
1.96009800490024,-0.43171546498537,0.353233998715639
1.97009850492525,-0.431670975298215,0.353278184642886
1.98009900495025,-0.431626349292628,0.353322507838443
1.99009950497525,-0.431581589465385,0.35336696669164
2.00010000500025,-0.431536699158393,0.35341155872448
2.01010050502525,-0.431491682500772,0.353456280645377
2.02010100505025,-0.43144654434598,0.353501128407956
2.03010150507525,-0.431401290204792,0.353546097274152
2.04010200510025,-0.431355926174972,0.353591181880795
2.05010250512526,-0.431310458868504,0.353636376308836
2.06010300515026,-0.431264895337282,0.353681674154371
2.07010350517526,-0.431219242998131,0.353727068600596
2.08010400520026,-0.43117350955803,0.353772552489868
2.09010450522526,-0.431127702940363,0.353818118395039
2.10010500525026,-0.431081831212996,0.35386375868932
2.11010550527526,-0.431035902518885,0.353909465613947
2.12010600530026,-0.430989925009883,0.353955231343022
2.13010650532527,-0.430943906784299,0.354001048044955
2.14010700535027,-0.430897855828688,0.354046907940037
2.15010750537527,-0.43085177996426,0.354092803353773
2.16010800540027,-0.430805686798176,0.354138726765665
2.17010850542527,-0.430759583679912,0.354184670853273
2.18010900545027,-0.430713477662794,0.354230628531457
2.19010950547527,-0.430667375470669,0.354276592986776
2.20011000550027,-0.430621283469646,0.354322557707142
2.21011050552528,-0.430575207644728,0.354368516506859
2.22011100555028,-0.430529153581108,0.354414463547266
2.23011150557528,-0.430483126449844,0.354460393353259
2.24011200560028,-0.430437130997603,0.354506300825973
2.25011250562528,-0.430391171540102,0.354552181251981
2.26011300565028,-0.430345251958911,0.354598030309337
2.27011350567528,-0.43029937570122,0.354643844070826
2.28011400570028,-0.430253545782243,0.354689619004754
2.29011450572529,-0.430207764789898,0.354735351973601
2.30011500575029,-0.430162034891461,0.354781040230837
2.31011550577529,-0.430116357841908,0.354826681416172
2.32011600580029,-0.43007073499371,0.354872273549444
2.33011650582529,-0.430025167307876,0.354917815023358
2.34011700585029,-0.429979655366082,0.354963304595197
2.35011750587529,-0.429934199383771,0.355008741377621
2.36011800590029,-0.429888799224143,0.355054124828608
2.3701185059253,-0.429843454412991,0.355099454740568
2.3801190059503,-0.429798164154358,0.355144731228634
2.3901195059753,-0.429752927347042,0.355189954718078
2.4001200060003,-0.429707742601956,0.355235125930841
2.4101205060253,-0.429662608260395,0.355280245871083
2.4201210060503,-0.429617522413244,0.355325315809715
2.4301215060753,-0.429572482921164,0.355370337267841
2.4401220061003,-0.429527487435798,0.355415311999062
2.45012250612531,-0.429482533421997,0.355460241970601
2.46012300615031,-0.429437618181072,0.355505129343242
2.47012350617531,-0.429392738875036,0.355549976450083
2.48012400620031,-0.429347892551782,0.355594785774139
2.49012450622531,-0.429303076171115,0.355639559924875
2.50012500625031,-0.429258286631505,0.355684301613751
2.51012550627531,-0.429213520797429,0.355729013628932
2.52012600630031,-0.429168775527113,0.355773698809307
2.53012650632532,-0.429124047700459,0.355818360018039
2.54012700635032,-0.429079334246938,0.355863000115838
2.55012750637532,-0.429034632173166,0.355907621934238
2.56012800640032,-0.428989938589915,0.355952228249126
2.57012850642532,-0.42894525073824,0.355996821754818
2.58012900645032,-0.428900566014448,0.356041405038976
2.59012950647532,-0.428855881993585,0.356085980558664
2.60013000650033,-0.428811196451163,0.356130550617848
2.61013050652533,-0.428766507382829,0.356175117346631
2.62013100655033,-0.428721813021702,0.356219682682496
2.63013150657533,-0.428677111853147,0.35626424835382
2.64013200660033,-0.42863240262674,0.356308815865897
2.65013250662533,-0.428587684365264,0.356353386489658
2.66013300665033,-0.428542956370576,0.356397961253266
2.67013350667533,-0.428498218226243,0.356442540936696
2.68013400670034,-0.428453469796892,0.356487126069395
2.69013450672534,-0.428408711224279,0.35653171693104
2.70013500675034,-0.428363942920103,0.356576313555377
2.71013550677534,-0.428319165555685,0.356620915737078
2.72013600680034,-0.428274380048648,0.356665523041492
2.73013650682534,-0.428229587546799,0.356710134817116
2.74013700685034,-0.428184789409476,0.356754750210578
2.75013750687534,-0.428139987186632,0.356799368183873
2.76013800690035,-0.428095182595999,0.356843987533541
2.77013850692535,-0.428050377498693,0.356888606911471
2.78013900695035,-0.428005573873638,0.356933224846959
2.79013950697535,-0.427960773791239,0.356977839769659
2.80014000700035,-0.427915979386694,0.357022450033011
2.81014050702535,-0.427871192833381,0.357067053937779
2.82014100705035,-0.427826416316724,0.357111649755286
2.83014150707535,-0.427781652008937,0.357156235749988
2.84014200710036,-0.427736902045023,0.357200810201012
2.85014250712536,-0.427692168500355,0.357245371422343
2.86014300715036,-0.427647453370159,0.357289917781354
2.87014350717536,-0.427602758551156,0.357334447715434
2.88014400720036,-0.427558085825563,0.357378959746497
2.89014450722536,-0.427513436847632,0.357423452493225
2.90014500725036,-0.427468813132819,0.357467924680912
2.91014550727536,-0.427424216049641,0.357512375148886
2.92014600730037,-0.427379646814212,0.357556802855474
2.93014650732537,-0.42733510648742,0.357601206880574
2.94014700735037,-0.427290595974617,0.357645586425928
2.95014750737537,-0.427246116027696,0.357689940813224
2.96014800740037,-0.427201667249354,0.357734269480205
2.97014850742537,-0.427157250099327,0.357778571975006
2.98014900745037,-0.427112864902347,0.357822847948935
2.99014950747537,-0.427068511857558,0.357867097147969
3.00015000750038,-0.427024191049108,0.357911319403215
3.01015050752538,-0.426979902457646,0.35795551462062
3.02015100755038,-0.426935645972427,0.357999682770192
3.03015150757538,-0.42689142140377,0.358043823874996
3.04015200760038,-0.426847228495606,0.358087938000158
3.05015250762538,-0.426803066937877,0.358132025242127
3.06015300765038,-0.426758936378583,0.358176085718367
3.07015350767538,-0.426714836435294,0.358220119557675
3.08015400770039,-0.42667076670596,0.358264126891261
3.09015450772539,-0.426626726778917,0.358308107844691
3.10015500775039,-0.426582716241993,0.358352062530794
3.11015550777539,-0.426538734690647,0.35839599104356
3.12015600780039,-0.426494781735139,0.358439893453052
3.13015650782539,-0.426450857006699,0.358483769801329
3.14015700785039,-0.426406960162759,0.358527620099329
3.15015750787539,-0.426363090891265,0.35857144432466
3.1601580079004,-0.426319248914162,0.358615242420217
3.1701585079254,-0.426275433990115,0.358659014293534
3.1801590079504,-0.426231645916571,0.358702759816763
3.1901595079754,-0.426187884531262,0.358746478827169
3.2001600080004,-0.426144149713244,0.358790171128032
3.2101605080254,-0.426100441383573,0.358833836489834
3.2201610080504,-0.426056759505725,0.358877474651639
3.2301615080754,-0.426013104085837,0.358921085322542
3.24016200810041,-0.425969475172853,0.358964668183123
3.25016250812541,-0.425925872858647,0.359008222886811
3.26016300815041,-0.425882297278162,0.359051749061102
3.27016350817541,-0.425838748609619,0.359095246308585
3.28016400820041,-0.425795227074812,0.359138714207739
3.29016450822541,-0.425751732939497,0.359182152313498
3.30016500825041,-0.42570826651387,0.359225560157565
3.31016550827541,-0.425664828153115,0.359268937248512
3.32016600830041,-0.425621418257987,0.359312283071683
3.33016650832542,-0.425578037275388,0.359355597088943
3.34016700835042,-0.425534685698884,0.359398878738325
3.35016750837542,-0.425491364069104,0.359442127433638
3.36016800840042,-0.425448072973954,0.359485342564105
3.37016850842542,-0.425404813048582,0.359528523494085
3.38016900845042,-0.425361584975027,0.35957166956297
3.39016950847542,-0.425318389481491,0.359614780085313
3.40017000850042,-0.425275227341165,0.359657854351262
3.41017050852543,-0.425232099370568,0.359700891627356
3.42017100855043,-0.425189006427345,0.359743891157735
3.43017150857543,-0.425145949407491,0.359786852165815
3.44017200860043,-0.425102929241985,0.359829773856463
3.45017250862543,-0.42505994689281,0.359872655418676
3.46017300865043,-0.425017003348372,0.359915496028803
3.47017350867543,-0.424974099618335,0.359958294854281
3.48017400870043,-0.424931236727888,0.360001051057873
3.49017450872544,-0.424888415711508,0.360043763802391
3.50017500875044,-0.424845637606261,0.360086432255839
3.51017550877544,-0.42480290344471,0.360129055596934
3.52017600880044,-0.424760214247529,0.360171633020934
3.53017650882544,-0.424717571015877,0.360214163745692
3.54017700885044,-0.424674974723673,0.360256647017855
3.55017750887544,-0.424632426309835,0.360299082119108
3.56017800890044,-0.424589926670619,0.360341468372379
3.57017850892545,-0.424547476652161,0.360383805147887
3.58017900895045,-0.424505077043316,0.360426091868947
3.59017950897545,-0.424462728568927,0.360468328017427
3.60018000900045,-0.424420431883603,0.36051051313876
3.61018050902545,-0.424378187566121,0.360552646846421
3.62018100905045,-0.424335996114527,0.360594728825793
3.63018150907545,-0.424293857942016,0.360636758837339
3.64018200910045,-0.424251773373662,0.360678736719023
3.65018250912546,-0.424209742644049,0.360720662387926
3.66018300915046,-0.424167765895837,0.360762535841023
3.67018350917546,-0.424125843179293,0.360804357155093
3.68018400920046,-0.424083974452802,0.360846126485751
3.69018450922546,-0.424042159584336,0.360887844065614
3.70018500925046,-0.424000398353884,0.360929510201605
3.71018550927546,-0.423958690456786,0.360971125271438
3.72018600930046,-0.423917035507951,0.361012689719324
3.73018650932547,-0.42387543304687,0.361054204050953
3.74018700935047,-0.423833882543381,0.361095668827819
3.75018750937547,-0.423792383404093,0.361137084660957
3.76018800940047,-0.423750934979383,0.361178452204192
3.77018850942547,-0.423709536570877,0.361219772146964
3.78018900945047,-0.423668187439324,0.361261045206837
3.79018950947547,-0.42362688681275,0.36130227212179
3.80019000950047,-0.423585633894802,0.361343453642364
3.81019050952548,-0.423544427873191,0.361384590523784
3.82019100955048,-0.423503267928117,0.361425683518132
3.83019150957548,-0.42346215324061,0.361466733366656
3.84019200960048,-0.423421083000682,0.361507740792304
3.85019250962548,-0.423380056415223,0.361548706492563
3.86019300965048,-0.42333907271556,0.361589631132643
3.87019350967548,-0.42329813116463,0.361630515339105
3.88019400970049,-0.423257231063693,0.361671359693943
3.89019450972549,-0.423216371758554,0.361712164729194
3.90019500975049,-0.423175552645261,0.361752930922083
3.91019550977549,-0.423134773175229,0.361793658690745
3.92019600980049,-0.423094032859796,0.361834348390525
3.93019650982549,-0.423053331274193,0.36187500031087
3.94019700985049,-0.423012668060911,0.36191561467281
3.95019750987549,-0.422972042932485,0.361956191627022
3.9601980099005,-0.422931455673703,0.361996731252452
3.9701985099255,-0.422890906143243,0.362037233555496
3.9801990099505,-0.422850394274769,0.362077698469696
3.9901995099755,-0.422809920077501,0.362118125855941
4.0002000100005,-0.422769483636292,0.362158515503125
4.0102005100255,-0.422729085111229,0.362198867129257
4.0202010100505,-0.422688724736793,0.362239180382961
4.0302015100755,-0.422648402820602,0.362279454845364
4.04020201010051,-0.42260811974177,0.362319690032315
4.05020251012551,-0.4225678759489,0.362359885396923
4.06020301015051,-0.422527671957747,0.362400040332375
4.07020351017551,-0.422487508348566,0.36244015417502
4.08020401020051,-0.422447385763176,0.362480226207668
4.09020451022551,-0.42240730490175,0.36252025566312
4.10020501025051,-0.422367266519364,0.362560241727871
4.11020551027551,-0.422327271422304,0.362600183545995
4.12020601030051,-0.422287320464167,0.36264008022318
4.13020651032552,-0.422247414541752,0.362679930830909
4.14020701035052,-0.422207554590769,0.362719734410761
4.15020751037552,-0.422167741581363,0.362759489978841
4.16020801040052,-0.422127976513487,0.3627991965303
4.17020851042552,-0.422088260412112,0.362838853043959
4.18020901045052,-0.42204859432231,0.362878458487014
4.19020951047552,-0.422008979304206,0.362918011819808
4.20021001050053,-0.421969416427831,0.362957512000663
4.21021051052553,-0.421929906767872,0.362996957990758
4.22021101055053,-0.421890451398368,0.363036348759031
4.23021151057553,-0.421851051387339,0.363075683287099
4.24021201060053,-0.4218117077914,0.363114960574163
4.25021251062553,-0.421772421650368,0.363154179641887
4.26021301065053,-0.4217331939819,0.363193339539222
4.27021351067553,-0.421694025776181,0.363232439347154
4.28021401070053,-0.421654917990713,0.363271478183345
4.29021451072554,-0.421615871545213,0.363310455206632
4.30021501075054,-0.421576887316685,0.363349369621367
4.31021551077554,-0.421537966134671,0.363388220681558
4.32021601080054,-0.421499108776752,0.363427007694769
4.33021651082554,-0.421460315964305,0.363465730025764
4.34021701085054,-0.421421588358574,0.363504387099852
4.35021751087554,-0.421382926557087,0.363542978405897
4.36021801090055,-0.421344331090444,0.363581503498965
4.37021851092555,-0.421305802419525,0.36361996200259
4.38021901095055,-0.421267340933133,0.363658353610608
4.39021951097555,-0.421228946946113,0.363696678088558
4.40022001100055,-0.421190620697956,0.363734935274613
4.41022051102555,-0.421152362351921,0.363773125080033
4.42022101105055,-0.421114171994683,0.363811247489118
4.43022151107555,-0.421076049636519,0.363849302558668
4.44022201110055,-0.421037995212035,0.36388729041692
4.45022251112556,-0.421000008581438,0.363925211261995
4.46022301115056,-0.420962089532345,0.363963065359833
4.47022351117556,-0.420924237782119,0.364000853041641
4.48022401120056,-0.420886452980713,0.364038574700873
4.49022451122556,-0.420848734714004,0.364076230789752
4.50022501125056,-0.420811082507594,0.364113821815369
4.51022551127556,-0.420773495831038,0.364151348335387
4.52022601130057,-0.420735974102466,0.364188810953385
4.53022651132557,-0.420698516693567,0.364226210313872
4.54022701135057,-0.420661122934891,0.364263547097033
4.55022751137557,-0.420623792121405,0.364300822013223
4.56022801140057,-0.420586523518292,0.364338035797279
4.57022851142557,-0.420549316366901,0.364375189202689
4.58022901145057,-0.420512169890837,0.36441228299566
4.59022951147557,-0.42047508330211,0.364449317949145
4.60023001150058,-0.420438055807308,0.364486294836875
4.61023051152558,-0.420401086613742,0.364523214427438
4.62023101155058,-0.420364174935515,0.364560077478461
4.63023151157558,-0.420327319999455,0.364596884730933
4.64023201160058,-0.420290521050893,0.364633636903712
4.65023251162558,-0.420253777359219,0.364670334688269
4.66023301165058,-0.420217088223187,0.364706978743682
4.67023351167558,-0.420180452975942,0.364743569691935
4.68023401170058,-0.420143870989715,0.364780108113548
4.69023451172559,-0.420107341680181,0.364816594543552
4.70023501175059,-0.420070864510442,0.364853029467852
4.71023551177559,-0.420034438994612,0.364889413319975
4.72023601180059,-0.419998064701001,0.364925746478241
4.73023651182559,-0.419961741254865,0.364962029263343
4.74023701185059,-0.419925468340737,0.364998261936369
4.75023751187559,-0.419889245704306,0.36503444469725
4.7602380119006,-0.419853073153868,0.36507057768364
4.7702385119256,-0.419816950561329,0.365106660970235
4.7802390119506,-0.419780877862779,0.365142694568508
4.7902395119756,-0.419744855058638,0.365178678426867
4.8002400120006,-0.419708882213375,0.365214612431214
