data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.045003750312526,-35.4483802356608,100.000000436539,100.000002170302,75.0000007928083,8.63913307370203e-07,4.89681364124139e-07,2.82597758095559e-07
0.0900075006250521,-32.3898534464419,100.000000662166,100.00000286168,75.0000003751855,1.27823107763602e-06,7.31195946362763e-07,4.25600546250189e-07
0.135011250937578,-23.4366089415267,100.000004727571,100.000015831187,74.9999943959552,8.80513377948414e-06,5.10502577468173e-06,3.00811466763298e-06
0.180015001250104,-12.0211230452676,100.000009114869,100.000030099635,74.9999887612332,1.69605206909873e-05,9.83686220727181e-06,5.7981979293261e-06
0.22501875156263,-1.43420623161495,100.000015758847,100.000052347768,74.999982142311,2.93865156717006e-05,1.70298374719931e-05,1.00306031121919e-05
0.270022501875156,6.13624723905412,100.000042335619,100.000143017793,74.999960685167,7.92912434934711e-05,4.58742830294378e-05,2.69796912708718e-05
0.315026252187682,9.79014274287071,100.000040273698,100.000135075593,74.9999596229849,7.53110956125653e-05,4.35974599990595e-05,2.56544257038916e-05
0.360030002500208,9.66273181347478,100.000039641781,100.000132841925,74.9999598990648,7.41151942019122e-05,4.29082748109425e-05,2.52505416527169e-05
0.405033752812734,6.64758672334287,100.000030745932,100.000104923999,74.9999743746595,5.7700414675394e-05,3.33574791496568e-05,1.96047971345536e-05
0.45003750312526,2.08380467284368,100.000013037516,100.000047608296,74.9999979504317,2.48160463818328e-05,1.42703287393559e-05,8.34635656261375e-06
0.495041253437786,-2.59720081726889,100.00000695377,100.00002756105,75.0000049765971,1.34758566277658e-05,7.69755134077699e-06,4.47444743202083e-06
0.540045003750313,-6.21474187751075,100.000006189802,100.000024943686,75.0000055583565,1.20398564221293e-05,6.8678745527235e-06,3.98709570355711e-06
0.585048754062839,-8.09375152493985,100.000004249467,100.000017916999,75.0000058965962,8.34740510772113e-06,4.74436857337142e-06,2.74501274399233e-06
0.630052504375365,-8.1432114373258,100.000004921195,100.00001933813,75.0000027390996,9.50484371022371e-06,5.43604742175274e-06,3.16353015860957e-06
0.675056254687891,-6.75084589265102,100.000007504783,100.000027358173,74.9999982716974,1.42616998192844e-05,8.20609937017608e-06,4.80221172248536e-06
0.720060005000417,-4.57239649307322,100.00000840612,100.000030255205,74.9999970108287,1.59330538403997e-05,9.17674173282597e-06,5.37502271486653e-06
0.765063755312943,-2.30469269157229,100.000009538735,100.000034016359,74.9999957891373,1.80476790351504e-05,1.04016281503566e-05,6.09618320028761e-06
0.810067505625469,-0.506620977606808,100.000013848019,100.000048601117,74.9999919661939,2.61260328964354e-05,1.50737719250498e-05,8.84311243511849e-06
