data1,data2,data3,data4,data5,data6,data7
0,1,0.6,0.2,-0.2,-0.6,-1
0.045003750312526,1,0.600000219674554,0.200000344149626,-0.199999642049375,-0.599999752778099,-1
0.0900075006250521,1,0.600000148833036,0.200000236800108,-0.199999750211637,-0.599999825241131,-1
0.135011250937578,1,0.599997869938463,0.199996814991047,-0.200003166595417,-0.60000209327734,-1
0.180015001250104,1,0.599993526550112,0.199990295903909,-0.200009672731866,-0.600006410760741,-1
0.22501875156263,1,0.600004069049968,0.200006119401728,-0.199993880641461,-0.599995931085321,-1
0.270022501875156,1,0.600030861947222,0.200046344354003,-0.199953724682438,-0.599969276245525,-1
0.315026252187682,1,0.600025456069735,0.200038230486796,-0.199961822505137,-0.599974650021369,-1
0.360030002500208,1,0.600024929559747,0.200037442158208,-0.19996260735029,-0.59997516956695,-1
0.405033752812734,1,0.60003766129424,0.200056562185637,-0.199943514621913,-0.599962492480286,-1
0.45003750312526,1,0.600066960988552,0.200100561562131,-0.199899579846541,-0.5999333221111,-1
0.495041253437786,1,0.600087353666496,0.200131190034055,-0.19986899158645,-0.599913009964829,-1
0.540045003750313,1,0.600076409808398,0.20011476294957,-0.199885387250217,-0.599923890939971,-1
0.585048754062839,1,0.60005243385915,0.200078762812788,-0.199921329967859,-0.59994775195116,-1
0.630052504375365,1,0.600027801924455,0.200041774928277,-0.199958261622126,-0.59997227133779,-1
0.675056254687891,1,0.600002672949278,0.200004038508292,-0.199995942824643,-0.59999728980674,-1
0.720060005000417,1,0.599990991492392,0.199986495285673,-0.200013461438886,-0.600008922019646,-1
0.765063755312943,1,0.6000101639361,0.200015289831254,-0.199984705936506,-0.599989827710393,-1
0.810067505625469,1,0.600049124978746,0.200073813927679,-0.19992625157225,-0.599951006285959,-1
0.855071255937995,1,0.600069505244762,0.200104434520697,-0.199895660449084,-0.59993068507368,-1
0.900075006250521,1,0.600053648407911,0.200080616980707,-0.19991944832351,-0.599946482498606,-1
0.945078756563047,1,0.600033876873139,0.200050916120588,-0.199949115476602,-0.5999661865248,-1
