data1,data2,data3,data4,data5
0,-0.0260128265474125,-0.381487840650199,0.111649898460349,-0.548474940975544
0.0100016669444907,-0.0105453637813393,-0.366502622720425,0.111649898460349,-0.548474940975544
0.0200033338889815,0.00880498465114459,-0.343947536938684,0.135532336706567,-0.532096398595217
0.0300050008334722,0.179977950416764,-0.217641662943808,0.228275534678142,-0.426631282098451
0.040006667777963,0.230636535083148,-0.166997877212685,0.279026113037333,-0.377476693152781
0.0500083347224537,0.239705983335365,-0.157934259799609,0.288085634446602,-0.368402368655111
0.0600100016669445,0.24106565885657,-0.156574629476023,0.289443507620075,-0.36704602257852
0.0700116686114352,0.243059268272169,-0.154576437629914,0.291444089052118,-0.365045363888852
0.080013335555926,0.245481733273115,-0.15214337286191,0.293885298856155,-0.362598567953616
0.0900150025004167,0.248317411419118,-0.149289646683499,0.296754375985593,-0.359716941735982
0.100016669444907,0.251588763507061,-0.145991217097703,0.300076983290455,-0.356373190971068
0.110018336389398,0.255320425603108,-0.142221847847502,0.303881039279672,-0.352537651013783
0.120020003333889,0.259540124115241,-0.137952223976848,0.308197548640726,-0.348177526920941
0.13002167027838,0.26427833015062,-0.133150291176195,0.313060245833502,-0.343257298400947
0.14002333722287,0.269566087485129,-0.127783448707348,0.318503388018646,-0.337740950016349
0.150025004167361,0.275431222957261,-0.121822439228359,0.324557784600173,-0.331596004202274
0.160026671111852,0.281894330442368,-0.115245524461799,0.331246469398818,-0.3247979857731
0.170028338056343,0.28896523398303,-0.108042200691903,0.338580799774399,-0.317334509943856
0.180030005000833,0.296639974101932,-0.100216387891105,0.346557080817031,-0.309208856607837
0.190031671945324,0.30489842213054,-0.0917889749720206,0.355153849748445,-0.300442868943473
0.200033338889815,0.313702884428996,-0.0827993395938133,0.364330220731173,-0.291078756023204
0.210035005834306,0.322998098495747,-0.0733054136109387,0.374025744535615,-0.281179321224699
0.220036672778796,0.332712838849615,-0.0633820520625725,0.384162050253852,-0.270826324294181
0.230038339723287,0.342763062863881,-0.0531177632465658,0.394646226018833,-0.260117003694942
