data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0.1,0.1,0.1
0.0100016669444907,0,300,100,75,0.1,0.1,0.1
0.0200033338889815,3.66057440917608e-05,300,99.9999999999999,75.0000000000003,0.0999999999999306,0.0999999999999544,0.0999999999999703
0.0300050008334722,0.000449849113856114,299.99999999665,99.9999999922776,75.0000000167666,0.0999999944104787,0.0999999966163094,0.099999997930246
0.040006667777963,0.00255076483990735,299.999999950841,99.9999999068904,75.0000000582032,0.0999999033922596,0.0999999451006307,0.0999999682410337
0.0500083347224537,0.00621561143729175,299.999999992911,99.9999997816538,74.9999992123282,0.0999999499730053,0.0999999791029848,0.0999999919911764
0.0600100016669445,0.00251333826693943,300.000000095347,100.000000012585,74.9999987706093,0.100000127954343,0.100000085111954,0.100000055953371
0.0700116686114352,-0.00830925975566391,300.000000104535,100.000000037461,74.9999987435081,0.100000144419,0.100000094800697,0.100000061738288
0.080013335555926,-0.0260616897299733,300.000000127886,100.000000106067,74.9999986911618,0.100000186926164,0.100000119661849,0.100000076502523
0.0900150025004167,-0.0505003349537804,300.000000147536,100.000000165284,74.9999986516394,0.100000222880923,0.100000140649592,0.100000088944829
0.100016669444907,-0.0812461779796671,300.00000014874,100.000000168974,74.9999986494143,0.100000225090576,0.100000141937663,0.100000089707517
0.110018336389398,-0.11779949442313,300.000000152998,100.000000182274,74.9999986422801,0.100000232939654,0.100000146506475,0.100000092409272
0.120020003333889,-0.159552675971017,300.000000159538,100.000000202894,74.9999986319061,0.100000245018597,0.100000153532195,0.100000096561153
0.13002167027838,-0.205803464594785,300.000000163991,100.000000217049,74.9999986252053,0.100000253256202,0.100000158320371,0.100000099389038
0.14002333722287,-0.255769016464838,300.000000167116,100.000000227058,74.9999986207316,0.100000259046214,0.100000161683827,0.100000101374408
0.150025004167361,-0.308600547032224,300.000000170501,100.000000237974,74.9999986161086,0.100000265327791,0.100000165330846,0.100000103526104
0.160026671111852,-0.363398339396299,300.000000175186,100.000000253176,74.9999986099941,0.100000274033703,0.100000170382883,0.100000106505405
0.170028338056343,-0.41922690193921,300.000000181669,100.000000274334,74.999998601914,0.100000286093987,0.100000177378091,0.100000110628851
0.180030005000833,-0.475130065433004,300.000000190087,100.000000301975,74.9999985919174,0.100000301777066,0.100000186470183,0.100000115985999
0.190031671945324,-0.530145818186765,300.000000200428,100.000000336133,74.9999985802801,0.100000321064768,0.100000197646339,0.100000122568084
0.200033338889815,-0.583320689799434,300.000000212585,100.000000376564,74.9999985674182,0.100000343776407,0.100000210799204,0.100000130310468
0.210035005834306,-0.633723509272743,300.000000226336,100.000000422638,74.9999985539282,0.100000369506251,0.100000225690631,0.100000139071279
0.220036672778796,-0.680458381005783,300.000000241284,100.00000047317,74.9999985406376,0.100000397530773,0.100000241897987,0.100000148599809
0.230038339723287,-0.72267674181265,300.000000256832,100.000000526323,74.9999985286225,0.100000426754474,0.100000258782885,0.100000158518172
0.240040006667778,-0.759588382813863,300.00000027218,100.000000579584,74.9999985191972,0.100000455699938,0.100000275485566,0.100000168318067
0.250041673612269,-0.790471341118243,300.000000286332,100.000000629798,74.9999985138883,0.100000482527802,0.100000290936591,0.100000177367729
0.260043340556759,-0.814680586988823,300.000000298117,100.000000673219,74.9999985144085,0.100000505067347,0.100000303874626,0.100000184922439
0.27004500750125,-0.831655452153839,300.000000306196,100.000000705548,74.9999985226461,0.100000520836995,0.10000031285831,0.100000190131502
0.280046674445741,-0.84092576370681,300.000000309059,100.000000721919,74.9999985406782,0.100000527036412,0.100000316261602,0.100000192035469
0.290048341390232,-0.842116665410176,300.000000305,100.00000071682,74.9999985708119,0.100000520499392,0.100000312246365,0.100000189549932
0.300050008334722,-0.834952124080242,300.00000029207,100.000000683943,74.9999986156462,0.100000497608257,0.100000298712679,0.100000181436209
0.310051675279213,-0.819257133101914,300.000000268022,100.000000615993,74.9999986781402,0.100000454184889,0.100000273235673,0.100000166264137
0.320053342223704,-0.794958638094175,300.000000230249,100.000000504503,74.9999987616586,0.100000385389641,0.100000233007084,0.100000142377714
0.330055009168195,-0.762085221462764,300.000000175772,100.000000339749,74.9999988699584,0.100000285677677,0.100000174810298,0.100000107880588
0.340056676112685,-0.720765593194505,300.000000101277,100.000000110878,74.9999990070659,0.10000014888323,0.100000095069795,0.100000060665507
0.350058343057176,-0.671225944919857,300.000000003286,99.9999998064248,74.9999991769841,0.0999999685240352,0.0999999900285089,0.0999999985192759
0.360060010001667,-0.613786233121088,299.999999878501,99.9999994153926,74.9999993831636,0.0999997384341659,0.0999998561157985,0.099999919340157
0.370061676946158,-0.548855465478328,299.999999724372,99.9999989290988,74.9999996276876,0.0999994538284969,0.0999996905657696,0.0999998215028279
0.380063343890648,-0.476926071763769,299.999999539936,99.9999983438766,74.9999999101651,0.0999991128515503,0.0999994923162677,0.0999997043886453
0.390065010835139,-0.398567447408885,299.999999326869,99.999997664519,75.0000002264292,0.0999987185373113,0.0999992631455674,0.0999995690556632
0.40006667777963,-0.314418763832799,299.999999090597,99.9999969079541,75.0000005672914,0.0999982808821196,0.0999990088735062,0.0999994189460321
0.410068344724121,-0.225181144751214,299.999998841138,99.9999961060951,75.000000917803,0.0999978184222711,0.0999987402738199,0.0999992604223558
0.420070011668611,-0.131609311882396,299.999998593177,99.9999953062473,75.0000012576387,0.0999973583956643,0.0999984731636646,0.0999991028182123
0.430071678613102,-0.0345028066183054,299.999998364818,99.9999945672066,75.0000015632226,0.0999969344367144,0.0999982270615416,0.0999989576443503
0.440073345557593,0.0653031037724597,299.999998174607,99.9999939497095,75.0000018119027,0.0999965810679022,0.0999980219879706,0.0999988367005014
0.450075012502084,0.166946726089329,299.999998036985,99.999993501592,75.0000019877424,0.099996325231139,0.0999978735522759,0.0999987491785463
0.460076679446574,0.269549338526242,299.999997957137,99.9999932408363,75.0000020874489,0.0999961767026102,0.0999977873970008,0.0999986983898028
0.470078346391065,0.3722245785055,299.999997927159,99.9999931426632,75.0000021240353,0.0999961209067016,0.0999977550395879,0.0999986793190059
0.480080013335556,0.474087717357026,299.999997925767,99.9999931380969,75.0000021257171,0.0999961183140548,0.0999977535362059,0.0999986784330267
0.490081680280047,0.574264722655182,299.999997922989,99.9999931289309,75.0000021288972,0.0999961131354372,0.0999977505348566,0.0999986766650791
0.500083347224537,0.671901014661437,299.999997889219,99.9999930172448,75.0000021667871,0.0999960501469181,0.0999977140356783,0.0999986551688191
0.510085014169028,0.766169829989406,299.999997805404,99.9999927391275,75.0000022580275,0.0999958937015234,0.0999976234068966,0.0999986018059468
0.520086681113519,0.856280113159788,299.999997669773,99.9999922874135,75.0000024006414,0.0999956403343571,0.0999974766757232,0.0999985154331633
0.53008834805801,0.941483864984151,299.999997497639,99.9999917117807,75.0000025744846,0.0999953184930739,0.0999972903524718,0.0999984057881159
0.5400900150025,1.02108288553498,299.999997314364,99.9999910960264,75.0000027508791,0.0999949754703125,0.0999970918431948,0.0999982890126985
0.550091681946991,1.09443485864021,299.99999714524,99.9999905247177,75.00000290423,0.0999946585556591,0.0999969085256427,0.0999981812180409
0.560093348891482,1.16095873419723,299.999997007397,99.9999900560175,75.0000030199062,0.0999943998847465,0.0999967589805858,0.0999980933258252
0.570095015835973,1.22013937396223,299.999996906887,99.9999897114406,75.0000030956872,0.0999942109274185,0.0999966498140233,0.0999980292052638
0.580096682780463,1.27153143569322,299.9999968407,99.9999894820678,75.0000031381005,0.099994086195426,0.0999965778179748,0.0999979869522568
0.590098349724954,1.31476247950273,299.999996801113,99.9999893427838,75.0000031570981,0.0999940113369447,0.0999965346648112,0.0999979616561991
0.600100016669445,1.34953528892567,299.999996779659,99.9999892655175,75.0000031619748,0.0999939705503518,0.0999965111999766,0.099997947926462
0.610101683613936,1.37562940746587,299.999996769378,99.9999892269198,75.0000031595295,0.0999939508139961,0.0999964998868796,0.0999979413290857
0.620103350558426,1.39290189919909,299.999996765441,99.9999892106175,75.0000031539635,0.0999939430707526,0.0999964954880367,0.0999979387851484
0.630105017502917,1.40128734934264,299.999996764853,99.9999892063462,75.0000031475535,0.0999939416893171,0.0999964947499085,0.0999979383835518
0.640106684447408,1.40079712752791,299.999996765882,99.9999892081106,75.0000031414081,0.0999939434095101,0.0999964957906999,0.0999979390199089
0.650108351391899,1.39151794281658,299.999996767565,99.9999892125242,75.0000031360221,0.0999939464069913,0.0999964975584709,0.0999979400774337
0.660110018336389,1.37360972527427,299.999996769359,99.9999892176684,75.0000031316018,0.0999939496577867,0.0999964994633986,0.0999979412106223
0.67011168528088,1.3473028741479,299.999996770955,99.9999892224234,75.0000031282245,0.0999939525700233,0.0999965011649182,0.0999979422201738
0.680113352225371,1.31289491737499,299.999996772168,99.9999892261206,75.0000031259027,0.099993954794646,0.099996502462467,0.0999979429888695
0.690115019169862,1.27074663127191,299.999996772898,99.9999892283761,75.0000031246047,0.0999939561362636,0.0999965032441078,0.0999979434514656
0.700116686114352,1.22127767279089,299.999996773101,99.9999892290116,75.0000031242606,0.0999939565114721,0.0999965034625454,0.0999979435806567
0.710118353058843,1.16496177968553,299.999996772784,99.9999892280121,75.0000031247659,0.0999939559260968,0.0999965031220254,0.0999979433794057
