data1,data2,data3,data4,data5,data6,data7
0,0.000255862682297883,0.000814545061882259,0.00011690378588278,-0.00071037910256713,-9.60915692919559e-05,-0.000402564377802924
0.0250041673612269,0.000242058884782066,0.000799909505571263,0.000101839252983404,-0.000725443634602499,-0.000110727123960854,-0.000416368175318741
0.0500083347224537,0.000210719819085327,0.000766682079517527,6.76379119444378e-05,-0.000759644973644451,-0.000143954546219189,-0.00044770724101548
0.0750125020836806,0.000216500791833265,0.000772811389398021,7.39468754173809e-05,-0.000753336010556793,-0.000137825237070927,-0.000441926268267542
0.100016669444907,0.000215198428652008,0.000771430551282231,7.25255641435875e-05,-0.000754757321743396,-0.000139206075021013,-0.000443228631448799
0.125020836806134,0.000212431155538406,0.000768496533913992,6.95055490422501e-05,-0.000757777336658242,-0.000142140092034831,-0.000445995904562401
0.150025004167361,0.000209710390716257,0.000765611827229787,6.65362899502492e-05,-0.000760746595565044,-0.000145024798367075,-0.00044871666938455
0.175029171528588,0.00020632179854223,0.000762019052720253,6.28382091596649e-05,-0.000764444676122988,-0.000148617572434491,-0.000452105261558577
0.200033338889815,0.000202308150541833,0.000757763559142785,5.84579846262901e-05,-0.000768824900378526,-0.000152873065483953,-0.000456118909558974
0.225037506251042,0.000197783486895603,0.000752966258259839,5.35200721059184e-05,-0.000773762812583152,-0.000157670365766856,-0.000460643573205204
0.250041673612269,0.000192914137557017,0.00074780350236922,4.82059928834451e-05,-0.000779076891463134,-0.000162833121006609,-0.00046551292254379
0.275045840973496,0.000187907272486563,0.000742494944623437,4.2741838271172e-05,-0.000784541045720519,-0.000168141678077976,-0.000470519787614245
0.300050008334722,0.00018298251719384,0.000737273444243574,3.73672927272341e-05,-0.000789915590912782,-0.000173363177789533,-0.000475444542906967
0.325054175695949,0.000178362094441107,0.00073237461420328,3.23248751762145e-05,-0.000794958008131521,-0.000178262007198384,-0.0004800649656597
0.350058343057176,0.000174292818916469,0.000728060141208658,2.78839425109929e-05,-0.000799398940502182,-0.000182576479633248,-0.000484134241184338
0.375062510418403,0.000171086987098975,0.000724661139415075,2.43853140317924e-05,-0.000802897568747974,-0.000185975480983285,-0.000487340073001832
0.40006667777963,0.00016914453129263,0.000722601639370312,2.22654488636821e-05,-0.000805017433773984,-0.000188034980758019,-0.000489282528808177
0.425070845140857,0.000168904622048775,0.000722347274201793,2.20036281067156e-05,-0.000805279254513364,-0.000188289345893118,-0.000489522438052033
0.450075012502084,0.000170687541220818,0.000724237624604487,2.39493857598329e-05,-0.000803333496991404,-0.000186398995739656,-0.000487739518879989
0.475079179863311,0.000174455825310974,0.000728232969687152,2.80618366899439e-05,-0.000799221046338372,-0.000182403651183507,-0.000483971234789833
0.500083347224537,0.000179641210008242,0.000733730803914163,3.37208155804112e-05,-0.000793562067828319,-0.00017690581767937,-0.000478785850092565
0.525087514585764,0.000185234384919006,0.000739661000080702,3.98248291868736e-05,-0.000787458054630797,-0.000170975622289908,-0.000473192675181801
0.550091681946991,0.000190172779091687,0.00074489696116744,4.52142592872252e-05,-0.000782068624890343,-0.000165739661887051,-0.00046825428100912
0.575095849308218,0.000193781020090506,0.000748722619630055,4.91520499874252e-05,-0.00077813083445265,-0.000161914003923254,-0.000464646040010301
0.600100016669445,0.000195942346816358,0.000751014178836331,5.15107761046914e-05,-0.000775772108492741,-0.000159622445015986,-0.000462484713284449
0.625104184030672,0.000196928813233828,0.000752060085581485,5.2587338974667e-05,-0.000774695545694823,-0.000158576538407754,-0.000461498246866979
0.650108351391899,0.000197110814824774,0.000752253053824779,5.27859632275009e-05,-0.00077449692145534,-0.00015838357018983,-0.000461316245276033
0.675112518753126,0.000196778765406446,0.000751900996501281,5.24235869026675e-05,-0.000774859297755576,-0.000158735627466587,-0.000461648294694361
0.700116686114352,0.000196112695352049,0.000751194791858897,5.16966829988151e-05,-0.000775586201609718,-0.000159441832014515,-0.000462314364748758
0.725120853475579,0.000195216023328494,0.000750244090139347,5.07181156690413e-05,-0.000776564768872031,-0.000160392533605882,-0.000463211036772313
0.750125020836806,0.000194150530785775,0.000749114395483502,4.95553090180953e-05,-0.000777727575442172,-0.00016152222810819,-0.000464276529315031
0.775129188198033,0.000192957670882856,0.000747849658843737,4.82535022259154e-05,-0.00077902938214319,-0.000162786964574739,-0.000465469389217951
0.80013335555926,0.000191670132378419,0.000746484538666207,4.68483695975257e-05,-0.000780434514672465,-0.000164152084563945,-0.000466756927722388
0.825137522920487,0.000190318251142253,0.000745051198733017,4.5373017653841e-05,-0.000781909866511376,-0.000165585424298059,-0.000468108808958554
0.850141690281714,0.00018893353681923,0.000743583047328171,4.38618338947102e-05,-0.000783421050162514,-0.000167053575497716,-0.000469493523281577
0.875145857642941,0.000187550324662263,0.000742116488603063,4.23522894979293e-05,-0.000784930594450798,-0.000168520134016677,-0.000470876735438544
0.900150025004167,0.000186206163987544,0.000740691334438388,4.08853632530654e-05,-0.00078639752058967,-0.000169945287979967,-0.000472220896113263
0.925154192365394,0.000184941416051732,0.000739350378091097,3.95051027117563e-05,-0.000787777781030771,-0.000171286244136864,-0.000473485644049075
0.950158359726621,0.000183798342935478,0.000738138428177854,3.82576298566829e-05,-0.000789025253794884,-0.000172498193877285,-0.000474628717165329
0.975162527087848,0.000182819666731125,0.000737100781045418,3.71895686962532e-05,-0.000790093314877136,-0.000173535840861188,-0.000475607393369682
1.00016669444907,0.000182046279402537,0.000736280792636211,3.63455459601791e-05,-0.000790937337551225,-0.000174355829152626,-0.00047638078069827
1.0251708618103,0.000181513684194573,0.000735716105472019,3.57643074939236e-05,-0.000791518575974674,-0.00017492051623549,-0.000476913375906234
1.05017502917153,0.000181247022688347,0.000735433376060418,3.54732911224237e-05,-0.000791809592324694,-0.000175203245606281,-0.000477180037412459
1.07517919653276,0.000181255227873224,0.000735442075655368,3.54822457074497e-05,-0.000791800637740333,-0.000175194546012594,-0.000477171832227583
1.10018336389398,0.000181525748010663,0.000735728896203179,3.5777473128677e-05,-0.000791505410340967,-0.000174907725506317,-0.000476901312090144
1.12518753125521,0.000182021945836571,0.000736254992831692,3.63189899486482e-05,-0.000790963893561126,-0.000174381628954044,-0.000476405114264236
