data1,data2,data3,data4
1.48512376031336,0.677673831649855,-0.532000647095783,-0.677673998389379
1.53012751062589,0.677673833400805,-0.53217577316769,-0.677673998200161
1.57513126093841,0.67767383493423,-0.532329961491269,-0.677673998077404
1.62013501125094,0.677673835911016,-0.532427811494114,-0.677673997985357
1.66513876156346,0.677673836098195,-0.532444720141406,-0.677673997884323
1.71014251187599,0.677673835476186,-0.532378342284297,-0.677673997757811
1.75514626218852,0.677673834244787,-0.532249310461822,-0.677673997618178
1.80015001250104,0.677673832717653,-0.53209012923479,-0.677673997488369
1.84515376281357,0.677673831186783,-0.531930928534171,-0.677673997380858
1.89015751312609,0.677673829843891,-0.531791286408504,-0.677673997291833
1.93516126343862,0.677673828775286,-0.53167981285465,-0.677673997208265
1.98016501375115,0.677673827995004,-0.531597688795112,-0.677673997116217
2.02516876406367,0.677673827480398,-0.531542380615807,-0.677673997004636
2.0701725143762,0.677673827195215,-0.531510020355038,-0.677673996865959
2.11517626468872,0.67767382710004,-0.531496481755411,-0.677673996696152
2.16018001500125,0.677673827154157,-0.531497580417585,-0.677673996494937
2.20518376531378,0.67767382731259,-0.531508772028635,-0.67767399626572
2.2501875156263,0.677673827521677,-0.531524682668199,-0.677673996014767
2.29519126593883,0.677673827716791,-0.531538844567398,-0.67767399574976
2.34019501625135,0.677673827825812,-0.53154402320245,-0.677673995478429
2.38519876656388,0.677673827780448,-0.531533366981575,-0.677673995208046
2.43020251687641,0.677673827533688,-0.531502208107476,-0.677673994945988
2.47520626718893,0.677673827076609,-0.531449803247363,-0.677673994700508
2.52021001750146,0.677673826444971,-0.531380002093551,-0.677673994480227
2.56521376781398,0.677673825709487,-0.531300202890852,-0.67767399429169
2.61021751812651,0.677673824953087,-0.531218952380168,-0.677673994136149
2.65522126843904,0.677673824246627,-0.531143409797133,-0.677673994007699
2.70022501875156,0.677673823634162,-0.531077843568874,-0.677673993894026
2.74522876906409,0.677673823131077,-0.531023496741777,-0.677673993779306
2.79023251937661,0.677673822730913,-0.530979364891146,-0.677673993647844
2.83523626968914,0.677673822414519,-0.530943205698065,-0.677673993487198
2.88024002000167,0.677673822157277,-0.530912326342382,-0.67767399329012
2.92524377031419,0.677673821933226,-0.530884022399394,-0.677673993055197
2.97024752062672,0.67767382171689,-0.530855758563641,-0.67767399278645
3.01525127093924,0.677673821484348,-0.530825255098154,-0.677673992492257
3.06025502125177,0.677673821214796,-0.530790617409585,-0.677673992183939
3.1052587715643,0.677673820893072,-0.530750562643577,-0.677673991874229
3.15026252187682,0.677673820512608,-0.530704690051699,-0.677673991575751
3.19526627218935,0.67767382007743,-0.530653655036826,-0.677673991299486
3.24027002250188,0.677673819601761,-0.53059909616731,-0.677673991053295
3.2852737728144,0.677673819106643,-0.530543259656446,-0.677673990840642
3.33027752312693,0.677673818614499,-0.530488423789246,-0.677673990659894
3.37528127343945,0.677673818143685,-0.530436340799095,-0.677673990504539
3.42028502375198,0.677673817704988,-0.530387901094731,-0.677673990364391
3.46528877406451,0.677673817300893,-0.530343099268169,-0.677673990227537
3.51029252437703,0.67767381692712,-0.530301239355977,-0.677673990082456
3.55529627468956,0.67767381657524,-0.530261244932982,-0.677673989919838
3.60030002500208,0.677673816235265,-0.530221952813814,-0.677673989733771
3.64530377531461,0.677673815897607,-0.530182326576047,-0.677673989522226
3.69030752562714,0.677673815554303,-0.530141581080668,-0.677673989286944
3.73531127593966,0.677673815199684,-0.530099238911507,-0.67767398903287
3.78031502625219,0.677673814830696,-0.530055144508632,-0.677673988767275
3.82531877656471,0.677673814447005,-0.530009452033104,-0.67767398849869
3.87032252687724,0.677673814050902,-0.529962589580199,-0.677673988235755
3.91532627718977,0.677673813646907,-0.529915193741201,-0.677673987986081
3.96033002750229,0.677673813241017,-0.52986800986832,-0.677673987755263
4.00533377781482,0.677673812839628,-0.529821764887088,-0.677673987546177
4.05033752812734,0.677673812448327,-0.529777035068885,-0.677673987358675
4.09534127843987,0.677673812070837,-0.529734140894128,-0.67767398718976
4.1403450287524,0.677673811708413,-0.52969309743116,-0.677673987034205
4.18534877906492,0.677673811359818,-0.529653632012901,-0.677673986885478
4.23035252937745,0.677673811021819,-0.529615259865671,-0.677673986736813
4.27535627968997,0.677673810690033,-0.529577393041276,-0.677673986582202
4.3203600300025,0.67767381035985,-0.529539453968293,-0.677673986417171
4.36536378031503,0.677673810027254,-0.529500970716807,-0.677673986239251
4.41036753062755,0.677673809689406,-0.529461641231745,-0.677673986048127
4.45537128094008,0.677673809344959,-0.52942136317163,-0.677673985845505
4.5003750312526,0.677673808994123,-0.529380232056186,-0.677673985634723
4.54537878156513,0.677673808638508,-0.529338513209925,-0.677673985420207
4.59038253187766,0.677673808280803,-0.529296593840801,-0.677673985206819
4.63538628219018,0.677673807924328,-0.529254921964741,-0.67767398499919
4.68039003250271,0.677673807572522,-0.529213939612244,-0.677673984801113
4.72539378281523,0.677673807228425,-0.52917401880012,-0.67767398461508
4.77039753312776,0.677673806894233,-0.529135409354574,-0.677673984442023
4.81540128344029,0.677673806570998,-0.52909820681013,-0.677673984281293
4.86040503375281,0.677673806258515,-0.529062345682862,-0.677673984130865
4.90540878406534,0.677673805955431,-0.529027618767346,-0.677673983987732
4.95041253437786,0.677673805659525,-0.528993717999908,-0.677673983848406
4.99541628469039,0.67767380536812,-0.528960288454893,-0.677673983709444
5.04042003500292,0.677673805078531,-0.528926985310933,-0.677673983567913
5.08542378531544,0.677673804788468,-0.528893524315668,-0.677673983421741
5.13042753562797,0.677673804496356,-0.528859718726508,-0.677673983269921
5.17543128594049,0.677673804201508,-0.528825498897828,-0.677673983112547
5.22043503625302,0.677673803904161,-0.528790913755389,-0.67767398295071
5.26543878656555,0.677673803605383,-0.528756115874914,-0.677673982786275
5.31044253687807,0.677673803306867,-0.528721333655821,-0.677673982621575
5.3554462871906,0.677673803010661,-0.528686835231935,-0.677673982459069
5.40045003750313,0.67767380271886,-0.528652889378134,-0.67767398230101
5.44545378781565,0.677673802433315,-0.528619728765451,-0.67767398214916
5.49045753812818,0.677673802155395,-0.528587520429174,-0.677673982004597
5.5354612884407,0.677673801885824,-0.528556347199436,-0.677673981867621
5.58046503875323,0.67767380162463,-0.528526202164587,-0.677673981737783
5.62546878906576,0.677673801371182,-0.5284969962182,-0.677673981614004
5.67047253937828,0.677673801124337,-0.528468576739718,-0.677673981494779
5.71547628969081,0.677673800882635,-0.528440753867982,-0.677673981378414
5.76048004000333,0.677673800644527,-0.528413329942458,-0.677673981263272
5.80548379031586,0.677673800408608,-0.528386127618254,-0.677673981147983
5.85048754062839,0.677673800173794,-0.528359012817686,-0.677673981031604
5.89549129094091,0.67767379993945,-0.528331909834282,-0.677673980913705
5.94049504125344,0.677673799705448,-0.52830480728023,-0.677673980794376
5.98549879156596,0.677673799472147,-0.528277754925245,-0.677673980674177
6.03050254187849,0.677673799240306,-0.528250852645441,-0.677673980554019
6.07550629219102,0.677673799010961,-0.528224233587449,-0.677673980435022
6.12051004250354,0.677673798785265,-0.528198044206477,-0.677673980318347
6.16551379281607,0.677673798564326,-0.528172424035312,-0.677673980205046
6.21051754312859,0.677673798349067,-0.528147487882424,-0.677673980095932
6.25552129344112,0.677673798140118,-0.52812331266606,-0.677673979991494
6.30052504375365,0.677673797937753,-0.528099930329727,-0.677673979891863
6.34552879406617,0.677673797741886,-0.52807732735863,-0.677673979796824
6.3905325443787,0.677673797552113,-0.528055450464622,-0.677673979705877
6.43553629469122,0.67767379736779,-0.528034217176543,-0.677673979618328
6.48054004500375,0.677673797188144,-0.528013529487173,-0.677673979533398
6.52554379531628,0.67767379701239,-0.527993288441387,-0.677673979450335
6.5705475456288,0.677673796839833,-0.527973407613266,-0.677673979368507
6.61555129594133,0.677673796669961,-0.52795382376619,-0.677673979287477
6.66055504625385,0.677673796502499,-0.527934503533273,-0.677673979207043
6.70555879656638,0.677673796337425,-0.527915445594302,-0.677673979127239
6.75056254687891,0.677673796174958,-0.527896678462785,-0.677673979048317
6.79556629719143,0.677673796015509,-0.527878254553298,-0.677673978970691
6.84057004750396,0.677673795859617,-0.527860241617818,-0.677673978894872
6.88557379781648,0.677673795707864,-0.527842712885183,-0.677673978821394
6.93057754812901,0.677673795560806,-0.527825737296235,-0.677673978750741
6.97558129844154,0.677673795418897,-0.527809371104787,-0.677673978683297
7.02058504875406,0.677673795282443,-0.5277936518371,-0.677673978619296
7.06558879906659,0.677673795151578,-0.527778595214234,-0.677673978558816
7.11059254937912,0.677673795026259,-0.527764195200122,-0.677673978501775
7.15559629969164,0.677673794906291,-0.527750426907367,-0.677673978447964
7.20060005000417,0.677673794791371,-0.527737251732263,-0.677673978397081
7.24560380031669,0.67767379468113,-0.527724623846182,-0.677673978348784
7.29060755062922,0.677673794575201,-0.527712497067019,-0.677673978302737
7.33561130094175,0.677673794473258,-0.52770083117298,-0.677673978258655
7.38061505125427,0.677673794375065,-0.527689596881869,-0.677673978216335
7.4256188015668,0.677673794280496,-0.527678778966907,-0.677673978175678
7.47062255187932,0.677673794189549,-0.527668377272644,-0.677673978136693
7.51562630219185,0.677673794102331,-0.527658405688595,-0.677673978099485
7.56063005250438,0.677673794019046,-0.527648889396463,-0.677673978064235
7.6056338028169,0.677673793939952,-0.527639860900478,-0.677673978031172
7.65063755312943,0.677673793865335,-0.527631355461692,-0.677673978000538
7.69564130344195,0.677673793795465,-0.52762340657949,-0.677673977972558
7.74064505375448,0.677673793730569,-0.52761604210174,-0.677673977947416
7.78564880406701,0.677673793670805,-0.527609281413408,-0.677673977925232
7.83065255437953,0.677673793616253,-0.527603133974293,-0.677673977906058
7.87565630469206,0.67767379356691,-0.527597599276922,-0.677673977889874
7.92066005500458,0.677673793522705,-0.527592668103656,-0.677673977876603
7.96566380531711,0.677673793483513,-0.527588324802643,-0.677673977866127
8.01066755562964,0.677673793449181,-0.527584550194245,-0.677673977858305
8.05567130594216,0.677673793419552,-0.52758132467275,-0.677673977852994
8.10067505625469,0.677673793394488,-0.527578631083154,-0.677673977850074
8.14567880656721,0.677673793373889,-0.527576457021477,-0.677673977849456
8.19068255687974,0.677673793357705,-0.527574796315012,-0.677673977851096
8.23568630719227,0.677673793345942,-0.527573649568,-0.677673977854999
8.28069005750479,0.677673793338655,-0.527573023789575,-0.67767397786121
8.32569380781732,0.677673793335945,-0.5275729312374,-0.677673977869813
8.37069755812984,0.67767379333794,-0.52757338769885,-0.677673977880911
8.41570130844237,0.677673793344781,-0.527574410483262,-0.67767397789462
8.4607050587549,0.677673793356604,-0.527576016410729,-0.677673977911048
8.50570880906742,0.677673793373529,-0.527578220057024,-0.677673977930288
8.55071255937995,0.677673793395647,-0.527581032457367,-0.677673977952408
8.59571630969247,0.677673793422979,-0.527584455497647,-0.677673977977399
8.640720060005,0.677673793451331,-0.527587959943158,-0.677673978001245
8.68572381031753,0.6776737934719,-0.527590473512544,-0.677673978017249
8.73072756063005,0.677673793482773,-0.527591773602866,-0.677673978024422
8.77573131094258,0.677673793482729,-0.527591723134786,-0.677673978022357
8.8207350612551,0.677673793471073,-0.527590252812148,-0.677673978011215
8.86573881156763,0.677673793448713,-0.527587490089196,-0.677673977992448
8.91074256188016,0.677673793418661,-0.527583818652335,-0.677673977969104
8.95574631219268,0.677673793385874,-0.527579856999915,-0.677673977945611
9.00075006250521,0.677673793356498,-0.527576364629595,-0.677673977927127
9.04575381281773,0.677673793336727,-0.52757410141634,-0.67767397791861
9.09075756313026,0.677673793331556,-0.527573675881343,-0.677673977923848
9.13576131344279,0.677673793343758,-0.527575419584856,-0.677673977944679
9.18076506375531,0.677673793373295,-0.527579317458879,-0.677673977980604
9.22576881406784,0.677673793417319,-0.527585009144963,-0.677673978028864
9.27077256438037,0.677673793470719,-0.527591858358385,-0.677673978084952
9.31577631469289,0.677673793527081,-0.527599071368926,-0.677673978143436
9.36078006500542,0.677673793579818,-0.527605836419644,-0.677673978198886
9.40578381531794,0.67767379362324,-0.527611455040406,-0.677673978246731
9.45078756563047,0.677673793653373,-0.527615442312669,-0.677673978283891
9.49579131594299,0.67767379366843,-0.527617582863909,-0.677673978309114
9.54079506625552,0.677673793668881,-0.52761793933851,-0.677673978322998
9.58579881656805,0.677673793657181,-0.527616818165213,-0.677673978327737
9.63080256688057,0.677673793637237,-0.527614702910534,-0.677673978326659
9.6758063171931,0.677673793613706,-0.527612168550924,-0.677673978323648
9.72081006750563,0.677673793591267,-0.527609791004685,-0.677673978322541
9.76581381781815,0.677673793573951,-0.527608065475051,-0.677673978326588
9.81081756813068,0.677673793564642,-0.527607344679866,-0.677673978338053
9.8558213184432,0.677673793564787,-0.527607804109462,-0.677673978357997
9.90082506875573,0.677673793574354,-0.527609436614799,-0.677673978386257
9.94582881906826,0.677673793591998,-0.52761207375292,-0.677673978421601
9.99083256938078,0.677673793615395,-0.527615427364652,-0.677673978462025
10.0358363196933,0.677673793641678,-0.527619142553126,-0.677673978505107
10.0808400700058,0.677673793667873,-0.527622852821744,-0.677673978548381
10.1258438203184,0.677673793691308,-0.527626229363112,-0.677673978589666
10.1708475706309,0.677673793709918,-0.527629018771785,-0.677673978627305
10.2158513209434,0.677673793722434,-0.527631066101395,-0.677673978660314
10.2608550712559,0.677673793728448,-0.52763232264727,-0.677673978688423
10.3058588215685,0.677673793728368,-0.527632839788124,-0.677673978712025
10.350862571881,0.677673793723273,-0.527632751566443,-0.677673978732051
10.3958663221935,0.677673793714715,-0.527632249472465,-0.677673978749799
10.440870072506,0.677673793704478,-0.527631553220201,-0.67767397876673
10.4858738228186,0.677673793694341,-0.527630881255452,-0.677673978784281
10.5308775731311,0.677673793685862,-0.52763042437322,-0.677673978803685
10.5758813234436,0.677673793680211,-0.52763032518301,-0.677673978825839
10.6208850737561,0.677673793678062,-0.527630665289597,-0.677673978851231
10.6658888240687,0.67767379367956,-0.527631461027807,-0.677673978879914
10.7108925743812,0.67767379368435,-0.527632667513838,-0.677673978911541
10.7558963246937,0.677673793691668,-0.527634189787055,-0.677673978945445
10.8009000750063,0.677673793700473,-0.527635899045877,-0.677673978980752
10.8459038253188,0.677673793709595,-0.527637651525525,-0.677673979016502
10.8909075756313,0.677673793717896,-0.527639307464584,-0.677673979051781
10.9359113259438,0.677673793724405,-0.527640747840956,-0.677673979085822
10.9809150762564,0.677673793728419,-0.527641887056146,-0.677673979118084
11.0259188265689,0.677673793729569,-0.52764268041222,-0.6776739791483
11.0709225768814,0.677673793727833,-0.52764312595527,-0.677673979176478
11.1159263271939,0.677673793723513,-0.527643260961613,-0.67767397920288
11.1609300775065,0.677673793717166,-0.527643153946435,-0.67767397922796
11.205933827819,0.677673793709514,-0.527642893527562,-0.677673979252293
11.2509375781315,0.677673793701343,-0.527642575745982,-0.677673979276491
11.295941328444,0.6776737936934,-0.527642291512587,-0.677673979301124
11.3409450787566,0.677673793686301,-0.527642115717935,-0.677673979326651
11.3859488290691,0.677673793680468,-0.527642099229814,-0.677673979353372
11.4309525793816,0.677673793676092,-0.527642264554877,-0.677673979381404
11.4759563296941,0.677673793673125,-0.527642605418142,-0.677673979410678
11.5209600800067,0.677673793671314,-0.527643089991442,-0.67767397944097
11.5659638303192,0.677673793670241,-0.527643667052028,-0.677673979471936
11.6109675806317,0.677673793669398,-0.527644274034372,-0.677673979503167
11.6559713309442,0.67767379366825,-0.527644845786362,-0.677673979534246
11.7009750812568,0.677673793666312,-0.527645322861193,-0.677673979564796
11.7459788315693,0.677673793663198,-0.52764565834726,-0.677673979594526
11.7909825818818,0.677673793658662,-0.527645822519825,-0.677673979623255
11.8359863321944,0.677673793652617,-0.527645804940174,-0.677673979650924
11.8809900825069,0.677673793645132,-0.527645613979867,-0.677673979677592
11.9259938328194,0.677673793636404,-0.52764527406568,-0.677673979703416
11.9709975831319,0.677673793626731,-0.527644821191169,-0.67767397972862
12.0160013334445,0.677673793616458,-0.527644297401821,-0.677673979753463
12.061005083757,0.677673793605935,-0.527643745022524,-0.677673979778201
12.1060088340695,0.67767379359547,-0.527643201360228,-0.677673979803055
12.151012584382,0.677673793585297,-0.527642694493005,-0.677673979828188
12.1960163346946,0.677673793575552,-0.527642240570337,-0.677673979853686
12.2410200850071,0.677673793566264,-0.527641842825734,-0.677673979879555
12.2860238353196,0.677673793557361,-0.52764149227252,-0.677673979905728
12.3310275856321,0.677673793548689,-0.527641169846592,-0.677673979932077
12.3760313359447,0.677673793540036,-0.527640849600914,-0.677673979958436
12.4210350862572,0.677673793531164,-0.527640502461711,-0.677673979984621
12.4660388365697,0.677673793521838,-0.527640100032109,-0.677673980010454
12.5110425868822,0.677673793511859,-0.527639617971295,-0.677673980035788
12.5560463371948,0.677673793501081,-0.527639038573949,-0.677673980060513
12.6010500875073,0.677673793489425,-0.527638352307969,-0.677673980084574
12.6460538378198,0.677673793476882,-0.527637558218021,-0.677673980107964
12.6910575881323,0.677673793463511,-0.527636663248574,-0.677673980130727
12.7360613384449,0.677673793449421,-0.52763568066581,-0.67767398015294
12.7810650887574,0.677673793434756,-0.527634627850322,-0.677673980174706
12.8260688390699,0.677673793419673,-0.527633523784276,-0.677673980196136
12.8710725893824,0.677673793404324,-0.527632386565132,-0.677673980217332
12.916076339695,0.677673793388834,-0.527631231245971,-0.677673980238379
12.9610800900075,0.677673793373291,-0.527630068236918,-0.677673980259332
13.00608384032,0.677673793357737,-0.527628902413729,-0.677673980280213
13.0510875906326,0.677673793342165,-0.527627732980775,-0.67767398030101
13.0960913409451,0.67767379332653,-0.527626554039457,-0.677673980321681
13.1410950912576,0.677673793310751,-0.527625355731098,-0.677673980342164
13.1860988415701,0.677673793294725,-0.527624125764607,-0.67767398036238
13.2311025918827,0.677673793278348,-0.527622851108984,-0.677673980382249
13.2761063421952,0.677673793261518,-0.527621519630164,-0.677673980401696
13.3211100925077,0.677673793244155,-0.527620121478205,-0.677673980420662
13.3661138428202,0.677673793226204,-0.527618650078475,-0.677673980439106
13.4111175931328,0.677673793207643,-0.52761710264162,-0.67767398045701
13.4561213434453,0.677673793188479,-0.527615480172889,-0.677673980474378
13.5011250937578,0.677673793168751,-0.527613787023619,-0.677673980491234
13.5461288440703,0.677673793148515,-0.527612030079115,-0.677673980507616
13.5911325943829,0.677673793127842,-0.527610217712823,-0.677673980523569
13.6361363446954,0.677673793106804,-0.527608358653539,-0.67767398053914
13.6811400950079,0.67767379308547,-0.527606460910264,-0.67767398055437
13.7261438453204,0.677673793063894,-0.527604530879859,-0.677673980569294
13.771147595633,0.677673793042111,-0.527602572729836,-0.67767398058393
13.8161513459455,0.677673793020136,-0.527600588107392,-0.677673980598283
13.861155096258,0.677673792997963,-0.527598576181869,-0.677673980612343
13.9061588465705,0.677673792975567,-0.527596533986811,-0.677673980626089
13.9511625968831,0.677673792952914,-0.527594456994371,-0.677673980639491
13.9961663471956,0.677673792929957,-0.527592339832507,-0.677673980652515
14.0411700975081,0.677673792906654,-0.52759017704588,-0.677673980665125
14.0861738478207,0.677673792882964,-0.527587963804707,-0.67767398067729
14.1311775981332,0.677673792858858,-0.527585696480487,-0.677673980688989
14.1761813484457,0.677673792834319,-0.527583373030625,-0.677673980700205
14.2211850987582,0.677673792809346,-0.527580993162108,-0.677673980710934
14.2661888490708,0.677673792783951,-0.527578558273595,-0.677673980721181
14.3111925993833,0.677673792758158,-0.527576071201994,-0.677673980730959
14.3561963496958,0.677673792732,-0.527573535820897,-0.677673980740287
14.4012001000083,0.677673792705516,-0.527570956551967,-0.677673980749185
14.4462038503209,0.677673792678742,-0.527568337855585,-0.677673980757675
14.4912076006334,0.677673792651714,-0.527565683763932,-0.677673980765774
14.5362113509459,0.677673792624459,-0.5275629975091,-0.677673980773498
14.5812151012584,0.677673792596998,-0.527560281282971,-0.677673980780854
14.626218851571,0.677673792569338,-0.52755753614654,-0.677673980787843
14.6712226018835,0.677673792541483,-0.527554762086855,-0.677673980794461
14.716226352196,0.677673792513424,-0.527551958202122,-0.677673980800698
14.7612301025085,0.67767379248515,-0.527549122981707,-0.677673980806541
14.8062338528211,0.677673792456647,-0.527546254639195,-0.677673980811977
14.8512376031336,0.677673792427902,-0.527543351453854,-0.677673980816992
14.8962413534461,0.677673792398904,-0.527540412078629,-0.677673980821574
14.9412451037586,0.677673792369649,-0.527537435780463,-0.677673980825715
14.9862488540712,0.677673792340136,-0.527534422589745,-0.677673980829411
15.0312526043837,0.677673792310375,-0.527531373348638,-0.677673980832663
15.0762563546962,0.677673792280378,-0.527528289661043,-0.677673980835474
15.1212601050088,0.677673792250167,-0.527525173758536,-0.677673980837853
15.1662638553213,0.677673792219765,-0.527522028305495,-0.67767398083981
15.2112676056338,0.677673792189196,-0.527518856171942,-0.677673980841356
15.2562713559463,0.677673792158485,-0.527515660204089,-0.677673980842502
15.3012751062589,0.677673792127655,-0.527512443020309,-0.677673980843257
15.3462788565714,0.677673792096726,-0.527509206854833,-0.677673980843628
15.3912826068839,0.677673792065715,-0.527505953463851,-0.67767398084362
15.4362863571964,0.677673792034631,-0.527502684099954,-0.677673980843234
15.481290107509,0.677673792003484,-0.527499399552109,-0.677673980842469
15.5262938578215,0.677673791972278,-0.527496100240733,-0.677673980841323
15.571297608134,0.677673791941015,-0.527492786351659,-0.67767398083979
15.6163013584465,0.677673791909697,-0.527489457989517,-0.677673980837867
15.6613051087591,0.677673791878327,-0.527486115330314,-0.677673980835549
15.7063088590716,0.677673791846911,-0.527482758754846,-0.677673980832832
15.7513126093841,0.677673791815453,-0.527479388948421,-0.677673980829715
15.7963163596966,0.677673791783964,-0.527476006957626,-0.677673980826198
15.8413201100092,0.677673791752458,-0.527472614200843,-0.677673980822284
15.8863238603217,0.67767379172095,-0.527469212435035,-0.677673980817975
15.9313276106342,0.677673791689459,-0.527465803686358,-0.677673980813277
15.9763313609467,0.677673791658004,-0.527462390155856,-0.677673980808197
16.0213351112593,0.677673791626606,-0.527458974113546,-0.677673980802739
16.0663388615718,0.677673791595284,-0.527455557794436,-0.677673980796911
16.1113426118843,0.677673791564058,-0.527452143308676,-0.677673980790718
16.1563463621968,0.677673791532945,-0.527448732575267,-0.677673980784162
16.2013501125094,0.67767379150196,-0.527445327285158,-0.677673980777248
16.2463538628219,0.677673791471118,-0.527441928895498,-0.677673980769977
16.2913576131344,0.677673791440429,-0.527438538652928,-0.677673980762349
16.336361363447,0.677673791409905,-0.527435157640482,-0.677673980754363
16.3813651137595,0.677673791379555,-0.527431786840264,-0.677673980746018
16.426368864072,0.677673791349388,-0.527428427202845,-0.677673980737313
16.4713726143845,0.677673791319415,-0.52742507971428,-0.677673980728246
16.5163763646971,0.677673791289644,-0.527421745452679,-0.677673980718816
16.5613801150096,0.677673791260089,-0.527418425628218,-0.677673980709023
16.6063838653221,0.677673791230762,-0.527415121602984,-0.677673980698868
16.6513876156346,0.677673791201677,-0.527411834889756,-0.677673980688351
16.6963913659472,0.67767379117285,-0.527408567131447,-0.677673980677475
16.7413951162597,0.677673791144295,-0.527405320065108,-0.677673980666241
16.7863988665722,0.677673791116031,-0.527402095475891,-0.677673980654653
16.8314026168847,0.677673791088073,-0.527398895147165,-0.677673980642711
16.8764063671973,0.677673791060438,-0.527395720812846,-0.677673980630419
16.9214101175098,0.677673791033141,-0.527392574117302,-0.677673980617778
16.9664138678223,0.677673791006196,-0.527389456586733,-0.677673980604788
17.0114176181348,0.677673790979616,-0.527386369614297,-0.677673980591449
17.0564213684474,0.677673790953414,-0.52738331445935,-0.677673980577761
17.1014251187599,0.677673790927601,-0.527380292259452,-0.677673980563722
17.1464288690724,0.677673790902188,-0.527377304052387,-0.67767398054933
17.1914326193849,0.677673790879411,-0.527374620655926,-0.677673980536194
17.2364363696975,0.67767379089402,-0.527376381627714,-0.677673980546405
17.28144012001,0.677673790968586,-0.52738525736736,-0.677673980593492
17.3264438703225,0.677673791094037,-0.527400170887,-0.677673980671881
17.3714476206351,0.677673791253971,-0.527419175218654,-0.677673980771511
17.4164513709476,0.677673791429283,-0.527440003295574,-0.677673980880643
17.4614551212601,0.677673791601775,-0.527460495122941,-0.677673980988059
17.5064588715726,0.677673791756926,-0.527478927313129,-0.677673981084773
17.5514626218852,0.677673791885466,-0.527494199455537,-0.677673981165014
17.5964663721977,0.677673791983793,-0.527505883819144,-0.677673981226512
17.6414701225102,0.677673792053484,-0.527514167373445,-0.677673981270209
17.6864738728227,0.677673792100199,-0.527519721903916,-0.677673981299596
17.7314776231353,0.67767379213226,-0.527523535613545,-0.677673981319838
17.7764813734478,0.677673792159146,-0.527526734202051,-0.677673981336839
17.8214851237603,0.677673792190084,-0.527530414050236,-0.677673981356362
17.8664888740728,0.677673792232902,-0.527535505169929,-0.677673981383315
17.9114926243854,0.677673792293222,-0.527542676212497,-0.677673981421238
17.9564963746979,0.677673792374076,-0.527552287491865,-0.677673981472054
18.0015001250104,0.677673792475897,-0.527564391009158,-0.677673981536064
18.0465038753229,0.677673792596862,-0.527578770012665,-0.677673981612145
18.0915076256355,0.67767379273345,-0.52759500603976,-0.677673981698102
18.136511375948,0.677673792881123,-0.527612559537884,-0.677673981791089
18.1815151262605,0.677673793035009,-0.527630851065552,-0.677673981888036
18.226518876573,0.677673793190503,-0.52764933297022,-0.677673981986034
18.2715226268856,0.677673793343736,-0.527667545196002,-0.677673982082634
18.3165263771981,0.67767379349189,-0.527685152453718,-0.677673982176044
18.3615301275106,0.677673793633348,-0.527701962747482,-0.677673982265239
18.4065338778232,0.677673793767713,-0.527717929012857,-0.677673982349966
18.4515376281357,0.677673793895701,-0.52773313653892,-0.67767398243068
18.4965413784482,0.677673794018939,-0.527747779233258,-0.677673982508421
