data1,data2,data3,data4
2.29519126593883,1.00000006877236,0.999999813326624,0.999999820816877
2.34019501625135,1.00000006861148,0.99999981373994,0.999999821217262
2.38519876656388,1.00000006867842,0.999999814246001,0.999999821616249
2.43020251687641,1.00000006904255,0.999999814860514,0.999999822002951
2.47520626718893,1.00000006971703,0.999999815574372,0.99999982236519
2.52021001750146,1.0000000706491,0.99999981635051,0.999999822690245
2.56521376781398,1.00000007173441,0.999999817134137,0.999999822968456
2.61021751812651,1.00000007285058,0.999999817872318,0.999999823197978
2.65522126843904,1.00000007389306,0.99999981853212,0.999999823387524
2.70022501875156,1.00000007479683,0.999999819108317,0.999999823555264
2.74522876906409,1.0000000755392,0.999999819619438,0.999999823724549
2.79023251937661,1.0000000761297,0.999999820097168,0.999999823918539
2.83523626968914,1.00000007659658,0.999999820575223,0.999999824155594
2.88024002000167,1.00000007697618,0.999999821081495,0.999999824446409
2.92524377031419,1.00000007730679,0.999999821634385,0.99999982479307
2.97024752062672,1.00000007762603,0.999999822242392,0.999999825189642
3.01525127093924,1.00000007796918,0.999999822905357,0.999999825623763
3.06025502125177,1.00000007836694,0.999999823616014,0.999999826078729
3.1052587715643,1.00000007884168,0.99999982436114,0.999999826535747
3.15026252187682,1.00000007940311,0.999999825122449,0.999999826976193
3.19526627218935,1.00000008004527,0.999999825878057,0.999999827383859
3.24027002250188,1.00000008074719,0.999999826605353,0.999999827747147
3.2852737728144,1.0000000814778,0.99999982728531,0.999999828060946
3.33027752312693,1.00000008220403,0.999999827907058,0.999999828327663
3.37528127343945,1.00000008289878,0.999999828470853,0.999999828556912
3.42028502375198,1.00000008354614,0.999999828988077,0.999999828763718
3.46528877406451,1.00000008414243,0.999999829478273,0.999999828965665
3.51029252437703,1.00000008469399,0.999999829964436,0.999999829179752
3.55529627468956,1.00000008521323,0.999999830468203,0.999999829419716
3.60030002500208,1.00000008571491,0.999999831006165,0.999999829694284
3.64530377531461,1.00000008621317,0.999999831587796,0.999999830006447
3.69030752562714,1.00000008671976,0.99999983221491,0.999999830353637
3.73531127593966,1.00000008724305,0.999999832882244,0.999999830728558
3.78031502625219,1.00000008778755,0.99999983357882,0.99999983112048
3.82531877656471,1.00000008835373,0.999999834289754,0.999999831516813
3.87032252687724,1.00000008893824,0.99999983499836,0.999999831904809
3.91532627718977,1.00000008953439,0.9999998356884,0.999999832273238
3.96033002750229,1.00000009013333,0.999999836346288,0.99999983261384
4.00533377781482,1.00000009072564,0.999999836963007,0.999999832922375
4.05033752812734,1.00000009130306,0.999999837535379,0.99999983319906
4.09534127843987,1.00000009186009,0.99999983806641,0.999999833448316
4.1403450287524,1.0000000923949,0.999999838564573,0.99999983367786
4.18534877906492,1.0000000929093,0.999999839042176,0.999999833897327
4.23035252937745,1.00000009340806,0.999999839513175,0.999999834116702
4.27535627968997,1.00000009389766,0.999999839990891,0.999999834344851
4.3203600300025,1.00000009438489,0.999999840486077,0.999999834588376
4.36536378031503,1.00000009487568,0.999999841005573,0.999999834850922
4.41036753062755,1.00000009537422,0.999999841551681,0.999999835132951
4.45537128094008,1.0000000958825,0.999999842122219,0.999999835431948
4.5003750312526,1.00000009640021,0.999999842711153,0.999999835742985
4.54537878156513,1.00000009692496,0.999999843309664,0.999999836059533
4.59038253187766,1.00000009745281,0.999999843907496,0.999999836374415
4.63538628219018,1.00000009797883,0.999999844494414,0.9999998366808
4.68039003250271,1.00000009849797,0.999999845061589,0.999999836973089
4.72539378281523,1.00000009900573,0.999999845602738,0.999999837247606
4.77039753312776,1.00000009949888,0.999999846114855,0.999999837502975
4.81540128344029,1.00000009997586,0.999999846598441,0.999999837740155
4.86040503375281,1.00000010043697,0.999999847057198,0.999999837962132
4.90540878406534,1.00000010088421,0.999999847497277,0.999999838173344
4.95041253437786,1.00000010132086,0.999999847926216,0.999999838378937
4.99541628469039,1.00000010175087,0.999999848351755,0.999999838583994
5.04042003500292,1.00000010217819,0.999999848780738,0.999999838792843
5.08542378531544,1.00000010260622,0.999999849218239,0.999999839008539
5.13042753562797,1.00000010303727,0.999999849667014,0.99999983923257
5.17543128594049,1.00000010347236,0.999999850127322,0.999999839464797
5.22043503625302,1.00000010391114,0.999999850597085,0.99999983970361
5.26543878656555,1.00000010435203,0.999999851072347,0.999999839946256
5.31044253687807,1.00000010479253,0.999999851547935,0.999999840189293
5.3554462871906,1.00000010522962,0.999999852018238,0.999999840429092
5.40045003750313,1.00000010566021,0.999999852477977,0.99999984066233
5.44545378781565,1.00000010608157,0.999999852922888,0.999999840886405
5.49045753812818,1.00000010649168,0.999999853350222,0.999999841099728
5.5354612884407,1.00000010688947,0.999999853758995,0.999999841301854
5.58046503875323,1.0000001072749,0.999999854149988,0.999999841493448
5.62546878906576,1.00000010764889,0.999999854525492,0.9999998416761
5.67047253937828,1.00000010801315,0.999999854888878,0.999999841852033
5.71547628969081,1.00000010836981,0.999999855244042,0.999999842023745
5.76048004000333,1.00000010872117,0.999999855594835,0.999999842193654
5.80548379031586,1.0000001090693,0.999999855944548,0.999999842363778
5.85048754062839,1.0000001094158,0.999999856295517,0.999999842535511
5.89549129094091,1.00000010976161,0.999999856648898,0.999999842709487
5.94049504125344,1.00000011010691,0.999999857004607,0.999999842885573
5.98549879156596,1.00000011045118,0.999999857361436,0.999999843062943
6.03050254187849,1.00000011079329,0.999999857717301,0.999999843240252
6.07550629219102,1.00000011113172,0.999999858069582,0.999999843415849
6.12051004250354,1.00000011146477,0.999999858415512,0.999999843588019
6.16551379281607,1.00000011179079,0.999999858752545,0.99999984375521
6.21051754312859,1.00000011210844,0.999999859078669,0.999999843916222
6.25552129344112,1.00000011241677,0.999999859392631,0.999999844070334
6.30052504375365,1.00000011271539,0.999999859694027,0.999999844217353
6.34552879406617,1.00000011300441,0.999999859983291,0.999999844357596
6.3905325443787,1.00000011328445,0.999999860261558,0.9999998444918
6.43553629469122,1.00000011355644,0.99999986053045,0.999999844620991
6.48054004500375,1.00000011382154,0.999999860791823,0.999999844746317
6.52554379531628,1.00000011408089,0.999999861047495,0.999999844868888
6.5705475456288,1.00000011433552,0.999999861299009,0.999999844989636
6.61555129594133,1.00000011458619,0.999999861547456,0.999999845109206
6.66055504625385,1.0000001148333,0.999999861793366,0.999999845227899
6.70555879656638,1.00000011507689,0.999999862036688,0.99999984534566
6.75056254687891,1.00000011531663,0.999999862276843,0.99999984546212
6.79556629719143,1.00000011555192,0.999999862512844,0.999999845576667
6.84057004750396,1.00000011578196,0.999999862743453,0.999999845688548
6.88557379781648,1.00000011600589,0.999999862967365,0.999999845796976
6.93057754812901,1.0000001162229,0.999999863183376,0.999999845901233
6.97558129844154,1.0000001164323,0.999999863390532,0.999999846000757
7.02058504875406,1.00000011663366,0.999999863588222,0.999999846095198
7.06558879906659,1.00000011682677,0.999999863776231,0.999999846184445
7.11059254937912,1.00000011701169,0.999999863954725,0.999999846268617
7.15559629969164,1.00000011718872,0.999999864124196,0.999999846348023
7.20060005000417,1.0000001173583,0.999999864285365,0.999999846423107
7.24560380031669,1.00000011752098,0.999999864439065,0.999999846494375
7.29060755062922,1.00000011767729,0.999999864586117,0.999999846562324
7.33561130094175,1.00000011782772,0.999999864727229,0.999999846627373
7.38061505125427,1.00000011797262,0.999999864862904,0.999999846689822
7.4256188015668,1.00000011811217,0.999999864993393,0.999999846749817
7.47062255187932,1.00000011824637,0.999999865118685,0.999999846807345
7.51562630219185,1.00000011837507,0.999999865238525,0.999999846862251
7.56063005250438,1.00000011849797,0.999999865352468,0.999999846914266
7.6056338028169,1.00000011861469,0.999999865459947,0.999999846963056
7.65063755312943,1.00000011872479,0.999999865560358,0.99999984700826
7.69564130344195,1.0000001188279,0.999999865653134,0.999999847049547
7.74064505375448,1.00000011892366,0.999999865737811,0.999999847086648
7.78564880406701,1.00000011901185,0.999999865814077,0.999999847119383
7.83065255437953,1.00000011909235,0.999999865881793,0.999999847147678
7.87565630469206,1.00000011916516,0.999999865940992,0.99999984717156
7.92066005500458,1.00000011923039,0.999999865991855,0.999999847191142
7.96566380531711,1.00000011928822,0.999999866034669,0.999999847206601
8.01066755562964,1.00000011933889,0.999999866069779,0.999999847218144
8.05567130594216,1.00000011938261,0.999999866097533,0.99999984722598
8.10067505625469,1.00000011941959,0.999999866118231,0.99999984723029
8.14567880656721,1.00000011944999,0.99999986613209,0.999999847231202
8.19068255687974,1.00000011947387,0.999999866139219,0.999999847228782
8.23568630719227,1.00000011949123,0.999999866139607,0.999999847223023
8.28069005750479,1.00000011950198,0.999999866133137,0.999999847213857
8.32569380781732,1.00000011950598,0.999999866119603,0.999999847201162
8.37069755812984,1.00000011950304,0.999999866098738,0.999999847184785
8.41570130844237,1.00000011949294,0.999999866070255,0.999999847164556
8.4607050587549,1.0000001194755,0.999999866033875,0.999999847140315
8.50570880906742,1.00000011945052,0.999999865989359,0.999999847111923
8.55071255937995,1.00000011941788,0.999999865936531,0.999999847079282
8.59571630969247,1.00000011937755,0.999999865875396,0.999999847042405
8.640720060005,1.00000011933571,0.999999865815654,0.999999847007217
8.68572381031753,1.00000011930536,0.999999865774603,0.999999846983601
8.73072756063005,1.00000011928932,0.99999986575518,0.999999846973016
8.77573131094258,1.00000011928938,0.999999865758857,0.999999846976062
8.8207350612551,1.00000011930658,0.999999865785786,0.999999846992505
8.86573881156763,1.00000011933958,0.999999865832832,0.999999847020197
8.91074256188016,1.00000011938392,0.999999865892741,0.999999847054645
8.95574631219268,1.0000001194323,0.999999865954609,0.999999847089312
9.00075006250521,1.00000011947565,0.999999866005503,0.999999847116588
9.04575381281773,1.00000011950483,0.999999866032819,0.999999847129155
9.09075756313026,1.00000011951246,0.99999986602676,0.999999847121426
9.13576131344279,1.00000011949445,0.999999865982358,0.999999847090687
9.18076506375531,1.00000011945087,0.999999865900518,0.999999847037675
9.22576881406784,1.0000001193859,0.999999865787887,0.999999846966461
9.27077256438037,1.0000001193071,0.999999865655601,0.999999846883696
9.31577631469289,1.00000011922393,0.999999865517242,0.999999846797394
9.36078006500542,1.00000011914611,0.999999865386496,0.99999984671557
9.40578381531794,1.00000011908204,0.999999865274973,0.999999846644968
9.45078756563047,1.00000011903757,0.999999865190582,0.999999846590134
9.49579131594299,1.00000011901535,0.999999865136644,0.999999846552914
9.54079506625552,1.00000011901469,0.99999986511181,0.999999846532426
9.58579881656805,1.00000011903195,0.999999865110679,0.999999846525433
9.63080256688057,1.00000011906138,0.999999865124944,0.999999846527024
9.6758063171931,1.00000011909611,0.99999986514485,0.999999846531467
9.72081006750563,1.00000011912922,0.999999865160714,0.999999846533101
9.76581381781815,1.00000011915477,0.999999865164286,0.999999846527129
9.81081756813068,1.00000011916851,0.999999865149778,0.99999984651021
9.8558213184432,1.00000011916829,0.999999865114416,0.99999984648078
9.90082506875573,1.00000011915418,0.99999986505851,0.999999846439079
9.94582881906826,1.00000011912814,0.999999864985068,0.999999846386924
9.99083256938078,1.00000011909361,0.999999864899079,0.999999846327273
10.0358363196933,1.00000011905483,0.999999864806601,0.9999998462637
10.0808400700058,1.00000011901618,0.999999864713837,0.999999846199843
10.1258438203184,1.0000001189816,0.999999864626302,0.999999846138922
10.1708475706309,1.00000011895413,0.999999864548205,0.99999984608338
10.2158513209434,1.00000011893566,0.999999864482072,0.999999846034671
10.2608550712559,1.00000011892679,0.999999864428633,0.999999845993192
10.3058588215685,1.00000011892691,0.999999864386942,0.999999845958364
10.350862571881,1.00000011893443,0.999999864354682,0.999999845928812
10.3958663221935,1.00000011894706,0.999999864328598,0.999999845902624
10.440870072506,1.00000011896216,0.999999864304997,0.999999845877639
10.4858738228186,1.00000011897712,0.999999864280238,0.99999984585174
10.5308775731311,1.00000011898963,0.999999864251176,0.999999845823108
10.5758813234436,1.00000011899797,0.999999864215497,0.999999845790416
10.6208850737561,1.00000011900114,0.999999864171922,0.999999845752946
10.6658888240687,1.00000011899893,0.999999864120267,0.999999845710621
10.7108925743812,1.00000011899186,0.999999864061366,0.999999845663951
10.7558963246937,1.00000011898106,0.99999986399687,0.999999845613921
10.8009000750063,1.00000011896807,0.999999863928974,0.999999845561822
10.8459038253188,1.00000011895461,0.999999863860096,0.999999845509067
10.8909075756313,1.00000011894236,0.999999863792559,0.999999845457008
10.9359113259438,1.00000011893276,0.999999863728324,0.999999845406776
10.9809150762564,1.00000011892683,0.99999986366878,0.999999845359169
11.0259188265689,1.00000011892514,0.99999986361463,0.999999845314582
11.0709225768814,1.0000001189277,0.99999986356587,0.999999845273
11.1159263271939,1.00000011893407,0.999999863521854,0.999999845234041
11.1609300775065,1.00000011894344,0.999999863481432,0.999999845197032
11.205933827819,1.00000011895473,0.999999863443141,0.999999845161126
11.2509375781315,1.00000011896679,0.999999863405408,0.999999845125418
11.295941328444,1.00000011897851,0.999999863366765,0.999999845089069
11.3409450787566,1.00000011898898,0.999999863326017,0.9999998450514
11.3859488290691,1.00000011899759,0.999999863282374,0.999999845011969
11.4309525793816,1.00000011900405,0.999999863235511,0.999999844970605
11.4759563296941,1.00000011900843,0.999999863185576,0.999999844927407
11.5209600800067,1.0000001190111,0.999999863133126,0.999999844882707
11.5659638303192,1.00000011901268,0.999999863079026,0.999999844837013
11.6109675806317,1.00000011901393,0.999999863024315,0.999999844790927
11.6559713309442,1.00000011901562,0.999999862970061,0.999999844745066
11.7009750812568,1.00000011901848,0.999999862917233,0.999999844699985
11.7459788315693,1.00000011902307,0.999999862866584,0.999999844656115
11.7909825818818,1.00000011902977,0.999999862818587,0.999999844613721
11.8359863321944,1.00000011903869,0.999999862773397,0.999999844572891
11.8809900825069,1.00000011904973,0.999999862730871,0.999999844533539
11.9259938328194,1.00000011906261,0.999999862690608,0.999999844495432
11.9709975831319,1.00000011907689,0.999999862652028,0.99999984445824
12.0160013334445,1.00000011909205,0.999999862614457,0.999999844421581
12.061005083757,1.00000011910757,0.999999862577227,0.999999844385077
12.1060088340695,1.00000011912302,0.999999862539755,0.999999844348401
12.151012584382,1.00000011913803,0.999999862501609,0.999999844311314
12.1960163346946,1.00000011915241,0.999999862462554,0.999999844273689
12.2410200850071,1.00000011916611,0.999999862422559,0.999999844235516
12.2860238353196,1.00000011917925,0.999999862381787,0.999999844196894
12.3310275856321,1.00000011919205,0.99999986234056,0.999999844158012
12.3760313359447,1.00000011920482,0.999999862299305,0.999999844119116
12.4210350862572,1.00000011921791,0.999999862258494,0.999999844080477
12.4660388365697,1.00000011923167,0.999999862218584,0.999999844042356
12.5110425868822,1.0000001192464,0.999999862179964,0.999999844004973
12.5560463371948,1.0000001192623,0.999999862142914,0.999999843968487
12.6010500875073,1.0000001192795,0.999999862107584,0.999999843932982
12.6460538378198,1.00000011929801,0.999999862073989,0.999999843898467
12.6910575881323,1.00000011931774,0.999999862042018,0.999999843864878
12.7360613384449,1.00000011933853,0.999999862011464,0.999999843832099
12.7810650887574,1.00000011936017,0.999999861982056,0.99999984379998
12.8260688390699,1.00000011938243,0.999999861953502,0.999999843768358
12.8710725893824,1.00000011940508,0.999999861925526,0.99999984373708
12.916076339695,1.00000011942794,0.999999861897901,0.999999843706022
12.9610800900075,1.00000011945087,0.999999861870476,0.999999843675103
13.00608384032,1.00000011947382,0.999999861843186,0.999999843644291
13.0510875906326,1.0000001194968,0.999999861816054,0.999999843613602
13.0960913409451,1.00000011951987,0.999999861789183,0.999999843583098
13.1410950912576,1.00000011954316,0.999999861762737,0.999999843552873
13.1860988415701,1.00000011956681,0.999999861736914,0.999999843523042
13.2311025918827,1.00000011959097,0.999999861711923,0.999999843493723
13.2761063421952,1.00000011961581,0.999999861687958,0.999999843465026
13.3211100925077,1.00000011964143,0.999999861665176,0.999999843437039
13.3661138428202,1.00000011966792,0.999999861643681,0.999999843409823
13.4111175931328,1.00000011969531,0.999999861623518,0.999999843383403
13.4561213434453,1.00000011972359,0.999999861604676,0.999999843357773
13.5011250937578,1.0000001197527,0.999999861587089,0.9999998433329
13.5461288440703,1.00000011978256,0.999999861570657,0.999999843308726
13.5911325943829,1.00000011981307,0.999999861555255,0.999999843285186
13.6361363446954,1.00000011984411,0.999999861540754,0.999999843262209
13.6811400950079,1.00000011987559,0.999999861527037,0.999999843239734
13.7261438453204,1.00000011990743,0.999999861514014,0.999999843217712
13.771147595633,1.00000011993957,0.999999861501628,0.999999843196114
13.8161513459455,1.000000119972,0.999999861489862,0.999999843174935
13.861155096258,1.00000012000472,0.999999861478737,0.999999843154187
13.9061588465705,1.00000012003777,0.999999861468305,0.999999843133903
13.9511625968831,1.0000001200712,0.999999861458641,0.999999843114126
13.9961663471956,1.00000012010507,0.999999861449835,0.999999843094909
14.0411700975081,1.00000012013946,0.999999861441975,0.999999843076301
14.0861738478207,1.00000012017442,0.99999986143514,0.999999843058349
14.1311775981332,1.00000012020999,0.999999861429391,0.999999843041086
14.1761813484457,1.0000001202462,0.999999861424762,0.999999843024536
14.2211850987582,1.00000012028305,0.999999861421264,0.999999843008703
14.2661888490708,1.00000012032052,0.999999861418879,0.999999842993582
14.3111925993833,1.00000012035859,0.99999986141757,0.999999842979153
14.3561963496958,1.00000012039718,0.999999861417285,0.999999842965389
14.4012001000083,1.00000012043627,0.999999861417962,0.999999842952259
14.4462038503209,1.00000012047577,0.999999861419541,0.999999842939731
14.4912076006334,1.00000012051566,0.999999861421967,0.999999842927778
14.5362113509459,1.00000012055588,0.999999861425198,0.999999842916381
14.5812151012584,1.0000001205964,0.999999861429209,0.999999842905526
14.626218851571,1.00000012063721,0.999999861433991,0.999999842895213
14.6712226018835,1.00000012067832,0.999999861439552,0.999999842885448
14.716226352196,1.00000012071972,0.999999861445912,0.999999842876245
14.7612301025085,1.00000012076145,0.999999861453101,0.999999842867621
14.8062338528211,1.00000012080351,0.999999861461152,0.9999998428596
14.8512376031336,1.00000012084592,0.9999998614701,0.999999842852199
14.8962413534461,1.00000012088871,0.99999986147997,0.999999842845438
14.9412451037586,1.00000012093188,0.999999861490779,0.999999842839328
14.9862488540712,1.00000012097543,0.999999861502535,0.999999842833874
15.0312526043837,1.00000012101935,0.999999861515232,0.999999842829076
15.0762563546962,1.00000012106361,0.999999861528852,0.999999842824927
15.1212601050088,1.00000012110819,0.99999986154337,0.999999842821417
15.1662638553213,1.00000012115306,0.999999861558753,0.999999842818528
15.2112676056338,1.00000012119817,0.999999861574967,0.999999842816247
15.2562713559463,1.00000012124348,0.999999861591977,0.999999842814556
15.3012751062589,1.00000012128898,0.999999861609752,0.999999842813442
15.3462788565714,1.00000012133462,0.999999861628268,0.999999842812895
15.3912826068839,1.00000012138038,0.999999861647506,0.999999842812907
15.4362863571964,1.00000012142625,0.999999861667457,0.999999842813476
15.481290107509,1.00000012147221,0.999999861688118,0.999999842814605
15.5262938578215,1.00000012151826,0.99999986170949,0.999999842816297
15.571297608134,1.00000012156439,0.99999986173158,0.999999842818558
15.6163013584465,1.0000001216106,0.999999861754395,0.999999842821396
15.6613051087591,1.0000001216569,0.999999861777942,0.999999842824817
15.7063088590716,1.00000012170325,0.999999861802222,0.999999842828826
15.7513126093841,1.00000012174968,0.999999861827236,0.999999842833425
15.7963163596966,1.00000012179614,0.999999861852976,0.999999842838615
15.8413201100092,1.00000012184263,0.999999861879431,0.999999842844391
15.8863238603217,1.00000012188913,0.999999861906584,0.999999842850749
15.9313276106342,1.0000001219356,0.999999861934415,0.999999842857681
15.9763313609467,1.00000012198201,0.999999861962901,0.999999842865179
16.0213351112593,1.00000012202834,0.999999861992019,0.999999842873232
16.0663388615718,1.00000012207456,0.999999862021745,0.999999842881832
16.1113426118843,1.00000012212064,0.999999862052058,0.999999842890971
16.1563463621968,1.00000012216655,0.999999862082941,0.999999842900645
16.2013501125094,1.00000012221228,0.999999862114378,0.999999842910847
16.2463538628219,1.00000012225779,0.99999986214636,0.999999842921577
16.2913576131344,1.00000012230307,0.999999862178878,0.999999842932833
16.336361363447,1.00000012234812,0.999999862211926,0.999999842944617
16.3813651137595,1.0000001223929,0.999999862245502,0.999999842956932
16.426368864072,1.00000012243742,0.999999862279602,0.999999842969777
16.4713726143845,1.00000012248165,0.999999862314222,0.999999842983157
16.5163763646971,1.00000012252558,0.999999862349358,0.999999842997072
16.5613801150096,1.00000012256919,0.999999862385002,0.999999843011522
16.6063838653221,1.00000012261247,0.999999862421146,0.999999843026508
16.6513876156346,1.00000012265538,0.99999986245778,0.999999843042027
16.6963913659472,1.00000012269792,0.99999986249489,0.999999843058076
16.7413951162597,1.00000012274006,0.999999862532462,0.999999843074653
16.7863988665722,1.00000012278177,0.999999862570483,0.999999843091753
16.8314026168847,1.00000012282302,0.999999862608938,0.999999843109375
16.8764063671973,1.0000001228638,0.999999862647813,0.999999843127513
16.9214101175098,1.00000012290408,0.999999862687097,0.999999843146167
16.9664138678223,1.00000012294384,0.999999862726779,0.999999843165336
17.0114176181348,1.00000012298307,0.999999862766851,0.999999843185019
17.0564213684474,1.00000012302173,0.999999862807306,0.999999843205217
17.1014251187599,1.00000012305982,0.999999862848142,0.999999843225934
17.1464288690724,1.00000012309732,0.999999862889354,0.999999843247171
17.1914326193849,1.00000012313093,0.99999986292671,0.999999843266555
17.2364363696975,1.00000012310937,0.999999862899593,0.999999843251488
17.28144012001,1.00000012299934,0.999999862770079,0.999999843182005
17.3264438703225,1.00000012281422,0.999999862553651,0.99999984306633
17.3714476206351,1.00000012257822,0.999999862278283,0.999999842919313
17.4164513709476,1.00000012231952,0.99999986197658,0.999999842758274
17.4614551212601,1.00000012206499,0.999999861679668,0.999999842599767
17.5064588715726,1.00000012183604,0.999999861412441,0.999999842457053
17.5514626218852,1.00000012164636,0.999999861190847,0.999999842338646
17.5964663721977,1.00000012150127,0.999999861021134,0.999999842247897
17.6414701225102,1.00000012139843,0.999999860900655,0.999999842183416
17.6864738728227,1.00000012132949,0.999999860819727,0.999999842140052
17.7314776231353,1.00000012128218,0.999999860764055,0.999999842110182
17.7764813734478,1.00000012124251,0.999999860717325,0.999999842085096
17.8214851237603,1.00000012119686,0.99999986066362,0.999999842056286
17.8664888740728,1.00000012113367,0.999999860589414,0.999999842016513
17.9114926243854,1.00000012104466,0.999999860484959,0.999999841960553
17.9564963746979,1.00000012092535,0.999999860344977,0.999999841885567
18.0015001250104,1.0000001207751,0.999999860168667,0.999999841791112
18.0465038753229,1.0000001205966,0.999999859959146,0.999999841678844
18.0915076256355,1.00000012039505,0.999999859722481,0.999999841552002
18.136511375948,1.00000012017713,0.99999985946652,0.999999841414788
18.1815151262605,1.00000011995005,0.999999859199709,0.999999841271729
18.226518876573,1.0000001197206,0.999999858930049,0.999999841127119
18.2715226268856,1.00000011949448,0.999999858664269,0.999999840984574
18.3165263771981,1.00000011927586,0.999999858407282,0.999999840846734
18.3615301275106,1.00000011906712,0.999999858161903,0.999999840715115
18.4065338778232,1.00000011886885,0.999999857928824,0.999999840590089
18.4515376281357,1.00000011867999,0.999999857706796,0.999999840470984
18.4965413784482,1.00000011849813,0.999999857492972,0.999999840356267
18.5415451287607,1.00000011831992,0.999999857283378,0.999999840243798
18.5865488790733,1.0000001181415,0.999999857073438,0.999999840131113
18.6315526293858,1.00000011795896,0.999999856858533,0.999999840015726
18.6765563796983,1.00000011776878,0.999999856634509,0.999999839895399
18.7215601300108,1.00000011756821,0.999999856398105,0.99999983976838
18.7665638803234,1.0000001173555,0.999999856147262,0.99999983963356
18.8115676306359,1.00000011713005,0.999999855881261,0.999999839490551
18.8565713809484,1.00000011689235,0.999999855600709,0.999999839339681
18.9015751312609,1.0000001166439,0.999999855307358,0.999999839181894
18.9465788815735,1.00000011638689,0.999999855003816,0.999999839018591
18.991582631886,1.00000011612394,0.99999985469316,0.999999838851427
19.0365863821985,1.00000011585771,0.999999854378537,0.999999838682096
19.081590132511,1.0000001155906,0.999999854062788,0.999999838512125
19.1265938828236,1.00000011532451,0.999999853748139,0.99999983834271
19.1715976331361,1.00000011506064,0.999999853435994,0.999999838174604
19.2166013834486,1.0000001147994,0.999999853126848,0.99999983800807
19.2616051337611,1.00000011454047,0.999999852820311,0.999999837842898
19.3066088840737,1.00000011428291,0.999999852515242,0.999999837678466
19.3516126343862,1.0000001140253,0.999999852209951,0.999999837513863
19.3966163846987,1.00000011376596,0.999999851902458,0.999999837348019
19.4416201350113,1.00000011350323,0.999999851590761,0.999999837179848
19.4866238853238,1.0000001132356,0.999999851273077,0.999999837008389
19.5316276356363,1.00000011296194,0.999999850948047,0.999999836832905
19.5766313859488,1.00000011268157,0.999999850614861,0.999999836652956
19.6216351362614,1.00000011239431,0.999999850273308,0.999999836468426
19.6666388865739,1.00000011210048,0.999999849923749,0.999999836279507
