data1,data2,data3,data4,data5
0,-0.229729576567935,0.32172118496131,0.387770954256354,0.269114387388296
0.0100016669444907,-0.229708885832666,0.321713000597619,0.387770954256354,0.269114387388296
0.0200033338889815,-0.231464813258127,0.320595625788852,0.38690613743811,0.268521809073137
0.0300050008334722,-0.227164243050511,0.318606811102117,0.382982287186533,0.265782367453004
0.040006667777963,-0.22953783230576,0.316226866596531,0.380589765989331,0.264418190776098
0.0500083347224537,-0.232706952427247,0.313067339906644,0.377427322110873,0.261244243849486
0.0600100016669445,-0.234571609461514,0.311198381440073,0.375565143016589,0.259387014415401
0.0700116686114352,-0.234567154046209,0.311204443363784,0.375572806118187,0.25939626867078
0.080013335555926,-0.232404436440413,0.31342689906345,0.377842873330256,0.261701377022957
0.0900150025004167,-0.228209961291497,0.317791177274652,0.382354068641881,0.266335257073453
0.100016669444907,-0.222497724722131,0.323819161016682,0.388668588443568,0.272904266773167
0.110018336389398,-0.216055191296092,0.330729293386115,0.396017477844391,0.280658451778321
0.120020003333889,-0.209771115115172,0.337601355499775,0.403456120167665,0.288636128062696
0.13002167027838,-0.204438998134146,0.343576140203309,0.410064230059164,0.295861634421512
0.14002333722287,-0.20058333547436,0.348043901379005,0.415146465046145,0.301555336970081
0.150025004167361,-0.198352981548644,0.350771945187376,0.418380735049199,0.305301524106165
0.160026671111852,-0.197497869757256,0.351944233021922,0.419877342895439,0.307129241219001
0.170028338056343,-0.197404068241905,0.352127847652722,0.420152457331948,0.307497878934
0.180030005000833,-0.197135137710194,0.352215890903108,0.420060102839302,0.307223739844436
0.190031671945324,-0.195432048617837,0.353400962138835,0.420740886415165,0.307407005062283
0.200033338889815,-0.19065231610468,0.357208715329051,0.423627048933752,0.309407804367585
0.210035005834306,-0.180661367929763,0.365585901878022,0.430507695990538,0.314886106646838
0.220036672778796,-0.162711959592615,0.381008568678933,0.443624050387691,0.325882128141049
0.230038339723287,-0.133366217510994,0.406554048689004,0.46573775241963,0.344881724401802
0.240040006667778,-0.0885633301485789,0.445840561122047,0.500078889927745,0.374774821159671
0.250041673612269,-0.0240872464379863,0.502621578590174,0.549987706829854,0.418537832856992
0.260043340556759,0.0629625292606315,0.57954430097362,0.617842990553487,0.47829392103099
0.27004500750125,0.170655157467303,0.675195279976798,0.702546518329968,0.553141708632427
0.280046674445741,0.286309184354989,0.778965412218863,0.795097859908162,0.635338726541258
0.290048341390232,0.383027894660521,0.86735240405025,0.875025836086602,0.707035081837381
0.300050008334722,0.432001193771334,0.913291537217466,0.917496723961597,0.74580516912094
0.310051675279213,0.430123713927851,0.911405162067254,0.915623123006251,0.743974977191007
0.320053342223704,0.403643344631391,0.885193102024372,0.889907853647544,0.719049434752679
0.330055009168195,0.378164478594822,0.859740020068823,0.864573394596016,0.693986813633577
0.340056676112685,0.362743291339315,0.844281329317106,0.849098716567658,0.678529590344195
0.350058343057176,0.357061699090755,0.838573152569929,0.843370672835008,0.672788328085348
0.360060010001667,0.359296464149856,0.840826574754614,0.845639516550435,0.675069518783463
0.370061676946158,0.368271817713739,0.84990082056781,0.854799277825671,0.684301400121825
0.380063343890648,0.383284252428335,0.865126356269731,0.870216192033149,0.699887198008641
0.390065010835139,0.403762242349585,0.88596153521823,0.891380603648794,0.721351505491879
0.40006667777963,0.429102425108801,0.911827935684382,0.917740656890716,0.748170979731872
0.410068344724121,0.45858576276144,0.94202633390308,0.948617815070983,0.779689040913971
0.420070011668611,0.491315670570738,0.975674516460171,0.983144170242923,0.815052487711258
0.430071678613102,0.52617366908102,1.01166209811885,1.02021642997565,0.853164554606044
0.440073345557593,0.561806300095882,1.04863543331046,1.05847927752193,0.892666965304374
0.450075012502084,0.596661709673528,1.08503007383418,1.09635477476518,0.931967099428813
0.460076679446574,0.629093444286429,1.11916778823257,1.13213412690385,0.969325874374962
0.470078346391065,0.657539337087788,1.14942728431038,1.16414150831463,1.00301609534085
0.480080013335556,0.68075946756392,1.17447687413863,1.19096131458363,1.03154475254523
0.490081680280047,0.698080634359696,1.19352304311648,1.21168848817335,1.05390358425024
0.500083347224537,0.709562695589358,1.20649506788727,1.22612738279078,1.06977868101263
0.510085014169028,0.716004012514985,1.21408039531877,1.2348535946493,1.07963496809304
0.520086681113519,0.718757042327215,1.21757023590344,1.23908917570255,1.08461955060152
0.53008834805801,0.719409399202827,1.21855620254806,1.24041813551806,1.08629825591955
0.5400900150025,0.719445832896886,1.21858625521254,1.24044116712883,1.0863136547801
0.550091681946991,0.720001948960199,1.21889561140786,1.24048715497269,1.08608112875583
0.560093348891482,0.721761783446784,1.22027680282303,1.24145634770322,1.08660659885761
0.570095015835973,0.724984469537516,1.22308482102521,1.24380251547774,1.08844472359463
0.580096682780463,0.729607079930998,1.22732891531879,1.24761161947643,1.0917624256708
0.590098349724954,0.735367466651408,1.23279368636706,1.25271954721739,1.09645148096175
0.600100016669445,0.741908512796296,1.23914711083859,1.25882311351837,1.10224148601645
0.610101683613936,0.748847627327016,1.24601557132447,1.26556048821876,1.10878540457431
0.620103350558426,0.755813119233771,1.25302503478455,1.27255738004773,1.11571090749922
0.630105017502917,0.762459163613561,1.25981904691518,1.27944831613718,1.12264521124991
0.640106684447408,0.768473775072692,1.26606804811298,1.28588744019938,1.1292275463432
0.650108351391899,0.773591311851611,1.27148229717548,1.29156182350384,1.13512286742994
0.660110018336389,0.777614885283926,1.27583472481016,1.29621461158067,1.14004515170922
0.67011168528088,0.78044724436915,1.27899296133073,1.29967806208007,1.14379127117284
0.680113352225371,0.782123722851449,1.28095420819882,1.3019103876625,1.14627976548896
0.690115019169862,0.782839287873016,1.2818744549518,1.30302746630424,1.14758527309431
0.700116686114352,0.782963582676598,1.28208510966979,1.30332161822529,1.14795995900333
0.710118353058843,0.783041320421173,1.2820938443951,1.3032634955271,1.14783707238137
0.720120020003334,0.783777822221587,1.28256963893293,1.30348697934034,1.14781616708455
0.730121686947825,0.786008858670933,1.28431225745279,1.3047581560859,1.14863162291207
0.740123353892315,0.790649826077879,1.28820290226828,1.30792672659822,1.15110427454633
0.750125020836806,0.798612939545046,1.29512658544817,1.31385230692203,1.1560705373688
0.760126687781297,0.810675104939651,1.30585028560508,1.32329130641426,1.16427651299925
0.770128354725788,0.827277316336113,1.32083794304179,1.33672602485103,1.17621964893134
0.780130021670278,0.848245191974444,1.33998975861506,1.35412193990647,1.19192300268419
