time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,-5.76473548650778,-0.0609261719152186,5,0,5.76473548650778,0.0609261719152186
0.0250041673612269,5,0,-0.0175262653800199,-0.00386489935804549,-27.1674423676068,3.80502419798678,5.01752626538002,0.00386489935804549,27.1499161022268,-3.80888909734483
0.0500083347224537,5,0,0.139613616707692,0.00544403422662806,-21.7818699266261,32.9427884280376,4.86038638329231,-0.00544403422662806,21.9214835433338,-32.937344393811
0.0750125020836806,5,0,0.601162397186579,0.0453680268213111,-10.8743180549382,21.0964887226359,4.39883760281342,-0.0453680268213111,11.4754804521248,-21.0511206958146
0.100016669444907,5,0,1.29441844442779,0.112019805630863,-5.02247365759524,8.17604091627894,3.70558155557221,-0.112019805630863,6.31689210202302,-8.06402111064808
0.125020836806134,5,0,2.1417460848432,0.198523423307248,-2.01141785522044,5.13428826857832,2.8582539151568,-0.198523423307248,4.15316394006364,-4.93576484527107
0.150025004167361,5,0,3.0655387576691,0.295776161247175,-0.391770949085165,3.77665747498723,1.9344612423309,-0.295776161247175,3.45730970675427,-3.48088131374005
0.175029171528588,5,0,3.99356389504036,0.393465490531971,0.521060386787636,3.1469737038864,1.00643610495964,-0.393465490531971,3.47250350825273,-2.75350821335443
0.200033338889815,5,0,4.86319237951347,0.481095746713465,1.02273717776558,2.92657062362418,0.136807620486533,-0.481095746713465,3.84045520174789,-2.44547487691072
0.225037506251042,5,0,5.62433985018492,0.548940912398115,1.26753546794947,2.86954394250052,-0.624339850184921,-0.548940912398115,4.35680438223545,-2.3206030301024
0.250041673612269,5,0,6.24108906100675,0.588854964961341,1.36292031582656,2.8734779504364,-1.24108906100675,-0.588854964961341,4.87816874518019,-2.28462298547506
0.275045840973496,5,0,6.69208854787694,0.594891780270145,1.39370944971663,2.91892261204039,-1.69208854787694,-0.594891780270145,5.29837909816031,-2.32403083177025
0.300050008334722,5,0,6.96990967796818,0.56370810285306,1.42457891080417,3.0298216209863,-1.96990967796818,-0.56370810285306,5.54533076716401,-2.46611351813324
0.325054175695949,5,0,7.07958651056864,0.494742362400703,1.50220675518549,3.24607396636571,-2.07958651056864,-0.494742362400703,5.57737975538315,-2.75133160396501
0.350058343057176,5,0,7.03656968110036,0.390177818293863,1.66086801869581,3.60261592617381,-2.03656968110036,-0.390177818293863,5.37570166240456,-3.21243810787994
0.375062510418403,5,0,6.86431151969488,0.254710856443192,1.92787358830899,4.10898597416236,-1.86431151969488,-0.254710856443192,4.9364379313859,-3.85427511771917
0.40006667777963,5,0,6.59167777448209,0.0951550023335758,2.32464113650932,4.72177315913644,-1.59167777448209,-0.0951550023335758,4.26703663797278,-4.62661815680286
0.425070845140857,5,0,6.25035881762207,-0.0800811665731227,2.86110414735646,5.31136549662844,-1.25035881762207,0.0800811665731227,3.38925467026561,-5.39144666320157
0.450075012502084,5,0,5.87243153204189,-0.261598628902734,3.52400759972983,5.64579164064497,-0.872431532041889,0.261598628902734,2.34842393231206,-5.9073902695477
0.475079179863311,5,0,5.4882002613744,-0.439648811168938,4.26413490668325,5.43549106948616,-0.488200261374399,0.439648811168938,1.22406535469114,-5.87513988065509
0.500083347224537,5,0,5.12441870311106,-0.604765129096906,4.99288446178937,4.46926534255357,-0.124418703111064,0.604765129096906,0.131534241321694,-5.07403047165047
0.525087514585764,5,0,4.80296332394215,-0.748343528971014,5.59908830829131,2.79262192362907,0.197036676057845,0.748343528971014,-0.79612498434915,-3.54096545260009
0.550091681946991,5,0,4.5399938483543,-0.863137294864156,5.98582175452862,0.780976080414305,0.460006151645703,0.863137294864156,-1.44582790617432,-1.64411337527846
0.575095849308218,5,0,4.34560042578921,-0.943640304024288,6.10907239375541,-1.01811261385917,0.654399574210792,0.943640304024288,-1.7634719679662,0.0744723098348847
0.600100016669445,5,0,4.22390368029429,-0.986342708577901,5.99354898762638,-2.19228744156641,0.776096319705712,0.986342708577901,-1.76964530733209,1.20594473298851
0.625104184030672,5,0,4.17354603267747,-0.989852691848607,5.71548745631791,-2.65694924873267,0.826453967322528,0.989852691848607,-1.54194142364044,1.66709655688406
0.650108351391899,5,0,4.18849244967943,-0.954886788709948,5.36551718844234,-2.58726590037144,0.811507550320568,0.954886788709948,-1.17702473876291,1.63237911166149
0.675112518753126,5,0,4.25904694001634,-0.884138884558591,5.01563389707651,-2.22352160551196,0.740953059983664,0.884138884558591,-0.756586957060175,1.33938272095337
0.700116686114352,5,0,4.37298755337548,-0.782044241230274,4.70546132086539,-1.7436087229793,0.627012446624519,0.782044241230274,-0.332473767489913,0.961564481749023
0.725120853475579,5,0,4.51672656138503,-0.654459648081135,4.44632151761748,-1.24346636021002,0.483273438614971,0.654459648081135,0.0704050437675461,0.589006712128883
0.750125020836806,5,0,4.6764126925364,-0.50828397778304,4.23298339722083,-0.765049108605581,0.323587307463601,0.50828397778304,0.443429295315568,0.25676513082254
0.775129188198033,5,0,4.83890723350705,-0.351044963612916,4.05470443634257,-0.324039063413129,0.161092766492949,0.351044963612916,0.784202797164483,-0.0270059001997869
0.80013335555926,5,0,4.99258376707627,-0.190477894094493,3.90225941185117,0.0745548318272931,0.00741623292372928,0.190477894094493,1.0903243552251,-0.265032725921786
0.825137522920487,5,0,5.12792048799335,-0.0341202437067697,3.77101230798467,0.429830461634704,-0.127920487993348,0.0341202437067697,1.35690818000868,-0.463950705341473
0.850141690281714,5,0,5.23787272592389,0.11105673857177,3.66123250962689,0.742942690961686,-0.23787272592389,-0.11105673857177,1.576640216297,-0.631885952389916
0.875145857642941,5,0,5.31803010399946,0.23896243502706,3.576899339412,1.01660813190432,-0.318030103999461,-0.23896243502706,1.74113076458746,-0.777645696877261
0.900150025004167,5,0,5.36657668900527,0.34463477210335,3.52395931383798,1.25462455451983,-0.366576689005274,-0.34463477210335,1.8426173751673,-0.909989782416478
0.925154192365394,5,0,5.3840830194649,0.424413925768437,3.50865850208494,1.4608341589591,-0.384083019464905,-0.424413925768437,1.87542451737997,-1.03642023319067
0.950158359726621,5,0,5.37316590977295,0.476038772967252,3.5362380395267,1.63755658342195,-0.373165909772951,-0.476038772967252,1.83692787024625,-1.1615178104547
0.975162527087848,5,0,5.33805559641548,0.498667365452814,3.61001506774889,1.78383371337546,-0.338055596415475,-0.498667365452814,1.72804052866659,-1.28516634792264
1.00016669444907,5,0,5.28411046771527,0.492826506281225,3.7307302464113,1.89397691314385,-0.284110467715274,-0.492826506281225,1.55338022130397,-1.40115040686263
1.0251708618103,5,0,5.21731773791085,0.460298673613364,3.89603956372249,1.95699148754323,-0.217317737910849,-0.460298673613364,1.32127817418836,-1.49669281392986
1.05017502917153,5,0,5.1438144586177,0.403956978276042,4.10012558151358,1.95748659082771,-0.143814458617701,-0.403956978276042,1.04368887710412,-1.55352961255167
1.07517919653276,5,0,5.06945768822945,0.327560510199019,4.33353514034099,1.87854250756674,-0.0694576882294484,-0.327560510199019,0.735922547888456,-1.55098199736772
1.10018336389398,5,0,4.999465956471,0.235523308080143,4.58344363931218,1.70651930926447,0.000534043528999106,-0.235523308080143,0.416022317158822,-1.47099600118433
1.12518753125521,5,0,4.93814687040146,0.13267029943986,4.83453785013849,1.43689871329811,0.0618531295985445,-0.13267029943986,0.103609020262963,-1.30422841385825
