time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,0.0906055316678049,-0.620972290185654,5,0,-0.0906055316678049,0.620972290185654
0.0700035001750088,5,0,0.487939603317995,0.0350794678452936,0.0784431064571882,-1.1312129760861,4.51206039668201,-0.0350794678452936,0.409496496860807,1.16629244393139
0.140007000350018,5,0,2.69182418352662,0.256256749811623,0.0537944568619976,-0.878879801951046,2.30817581647338,-0.256256749811623,2.63802972666463,1.13513655176267
0.210010500525026,5,0,5.18332244604934,0.511190681957641,0.03169737270228,-0.520105376199087,-0.183322446049343,-0.511190681957641,5.15162507334706,1.03129605815673
0.280014000700035,5,0,6.76188285991394,0.591882500052855,0.0217567008076857,-0.298169000257665,-1.76188285991394,-0.591882500052855,6.74012615910625,0.890051500310519
0.350017500875044,5,0,7.03689680024765,0.390508404405354,0.0243607834705352,-0.237176109846242,-2.03689680024765,-0.390508404405354,7.01253601677712,0.627684514251595
0.420021001050053,5,0,6.32279115098672,-0.0437890827263289,0.0389928373562234,-0.297857638063905,-1.32279115098672,0.0437890827263289,6.28379831363049,0.254068555337576
0.490024501225061,5,0,5.26607965396016,-0.540440973425838,0.0634088918925879,-0.450095286489824,-0.266079653960163,0.540440973425838,5.20267076206757,-0.0903456869360143
0.56002800140007,5,0,4.45371195475671,-0.899507086484094,0.0874900435258706,-0.628882022984481,0.546288045243286,0.899507086484094,4.36622191123084,-0.270625063499613
0.630031501575079,5,0,4.17164414885237,-0.9860801206347,0.0990296051978477,-0.738490932023757,0.828355851147625,0.9860801206347,4.07261454365453,-0.247589188610943
0.700035001750087,5,0,4.37310966633598,-0.782706517115847,0.0947244908839769,-0.726742031466369,0.626890333664022,0.782706517115847,4.278385175452,-0.0559644856494774
0.770038501925096,5,0,4.80696738438709,-0.38403682224588,0.0812188864579678,-0.623399383771739,0.193032615612909,0.38403682224588,4.72574849792912,0.239362561525859
0.840042002100105,5,0,5.19754823303771,0.0535890964687406,0.0679063338850272,-0.499531124984244,-0.197548233037709,-0.0535890964687406,5.12964189915268,0.553120221452985
0.910045502275114,5,0,5.37751064753114,0.37886832509373,0.0608682097267643,-0.409231059339029,-0.377510647531144,-0.37886832509373,5.31664243780438,0.788099384432759
0.980049002450122,5,0,5.32890592965157,0.499293125673976,0.0619782957007984,-0.371174373922351,-0.32890592965157,-0.499293125673976,5.26692763395077,0.870467499596328
1.05005250262513,5,0,5.14410449006439,0.404159304533047,0.0706167879647723,-0.381409990730735,-0.144104490064385,-0.404159304533047,5.07348770209961,0.785569295263782
1.12005600280014,5,0,4.94978261802053,0.15465331078569,0.0845425855233475,-0.425963884922173,0.0502173819794693,-0.15465331078569,4.86524003249718,0.580617195707864
