data1,data2,data3,data4,data5
0,0.440720843367177,0.0387688838117774,0.497038627581749,0.322497654696653
0.0100016669444907,0.43441860581293,0.0356106412566877,0.497038627581749,0.322497654696653
0.0200033338889815,0.426087230010695,0.0261715971976986,0.487103706924031,0.317931065275166
0.0300050008334722,0.359445729023272,-0.0223075821479294,0.450498525114115,0.276412190804951
0.040006667777963,0.290004153649203,-0.0924093973177027,0.379532883182626,0.223160388399801
0.0500083347224537,0.235925420925417,-0.146657349104696,0.324877966086403,0.167983309348426
0.0600100016669445,0.196464898642701,-0.186071482180103,0.285483895670659,0.128466231850791
0.0700116686114352,0.167449901503144,-0.215090929260191,0.256488746736702,0.0995051697037695
0.080013335555926,0.1461739753063,-0.236428160381752,0.235120133028368,0.0781332687847536
0.0900150025004167,0.130550655921224,-0.252138422721916,0.219342848565421,0.0623104907622176
0.100016669444907,0.118935203620937,-0.263845442225437,0.207556568295111,0.0504585782567298
0.110018336389398,0.110087537416297,-0.272780724624386,0.198541533461692,0.0413724354570943
0.120020003333889,0.103114472878351,-0.279835519226019,0.191410299753713,0.0341705479986011
0.13002167027838,0.0973931249774909,-0.285633476463687,0.185539435037936,0.0282308433479329
0.14002333722287,0.0924982261163251,-0.290601451795,0.180501025753665,0.0231249472412474
0.150025004167361,0.0881439912714479,-0.295026831258625,0.17600637934917,0.0185631837110859
0.160026671111852,0.0841414475047534,-0.299099872645554,0.171864116546736,0.0143532288297618
0.170028338056343,0.0803683974423438,-0.302943626888326,0.167950419930253,0.0103705926312296
0.180030005000833,0.0767486027608976,-0.306634738532347,0.164188281963606,0.00653795107716685
0.190031671945324,0.0732373198807064,-0.310217942790736,0.160532995866983,0.0028106468475752
0.200033338889815,0.0698110933275065,-0.313716331300635,0.156961844348791,-0.000833653072189832
0.210035005834306,0.0664603954644532,-0.317138786897678,0.153466599219687,-0.00440251394392032
0.220036672778796,0.0631842158816211,-0.32048547704816,0.150047950633161,-0.00789437543081135
0.230038339723287,0.0599860554603919,-0.323751944648033,0.14671133433091,-0.0113028030445077
0.240040006667778,0.0568709997884735,-0.326932115288123,0.143463844615689,-0.0146196537362779
0.250041673612269,0.053843669247304,-0.330020417911449,0.140312042397979,-0.0178373394936196
0.260043340556759,0.050906901264423,-0.33301315890574,0.137260523230446,-0.0209503185765434
0.27004500750125,0.0480610413672023,-0.335909270512551,0.134311127393005,-0.0239559289175818
0.280046674445741,0.0453037247910718,-0.338710551597217,0.13146267458977,-0.0268546801039517
0.290048341390232,0.04263003344416,-0.341421517888879,0.128711104549937,-0.029650123920829
0.300050008334722,0.0400329212750933,-0.344048972128238,0.126049909812514,-0.0323484202402126
0.310051675279213,0.037503816358688,-0.346601390120052,0.123470760473862,-0.034957702597867
0.320053342223704,0.0350333285106849,-0.349088198247784,0.120964240957594,-0.0374873277842937
0.330055009168195,0.0326120134228399,-0.351518995230363,0.118520642161852,-0.0399470700449726
0.340056676112685,0.0302311643950416,-0.353902749761027,0.116130774482645,-0.0423462973924291
0.350058343057176,0.0278836176791416,-0.356246989436362,0.113786784715496,-0.0446931487831369
0.360060010001667,0.0255645653306542,-0.358556987165692,0.111482970395406,-0.0469937190141477
0.370061676946158,0.0232723695483505,-0.360834949941824,0.109216587694032,-0.0492512543639564
0.380063343890648,0.0210093650228286,-0.363079221306543,0.106988643587475,-0.0514653663221781
