data1,data2,data3
0,-0.156091320021046,-0.392199630610208
0.0250041673612269,-0.156091323195126,-0.392199630860875
0.0500083347224537,-0.156091985137537,-0.392200186075984
0.0750125020836806,-0.156092205911731,-0.392200476543241
0.100016669444907,-0.156092209723532,-0.392200482500102
0.125020836806134,-0.15609220981125,-0.392200482588609
0.150025004167361,-0.156092209964194,-0.392200482729017
0.175029171528588,-0.156092210303814,-0.392200483047915
0.200033338889815,-0.156092210954736,-0.392200483668548
0.225037506251042,-0.156092212095559,-0.39220048476881
0.250041673612269,-0.156092213968097,-0.392200486590409
0.275045840973496,-0.15609221693041,-0.39220048948835
0.300050008334722,-0.15609222157625,-0.392200494043758
0.325054175695949,-0.156092228889828,-0.392200501212166
0.350058343057176,-0.156092240329394,-0.392200512412429
0.375062510418403,-0.156092257562882,-0.392200529309207
0.40006667777963,-0.156092281317989,-0.392200552780055
0.425070845140857,-0.156092309105573,-0.392200580742469
0.450075012502084,-0.156092333752152,-0.392200606456484
0.475079179863311,-0.15609234726034,-0.392200621694162
0.500083347224537,-0.156092349317478,-0.392200625102707
0.525087514585764,-0.156092348368478,-0.392200624492333
0.550091681946991,-0.156092351449219,-0.392200627344997
0.575095849308218,-0.156092358482477,-0.392200634177705
0.600100016669445,-0.156092366301744,-0.392200641966564
0.625104184030672,-0.156092372768241,-0.392200648492594
0.650108351391899,-0.156092377368503,-0.392200653169324
0.675112518753126,-0.156092380419781,-0.392200656287612
0.700116686114352,-0.156092382412392,-0.392200658335083
0.725120853475579,-0.15609238374343,-0.39220065971237
0.750125020836806,-0.156092384671775,-0.392200660682291
0.775129188198033,-0.156092385342825,-0.392200661393364
0.80013335555926,-0.156092385821367,-0.392200661912383
0.825137522920487,-0.156092386120349,-0.392200662252954
0.850141690281714,-0.156092386227588,-0.392200662402102
0.875145857642941,-0.156092386132053,-0.392200662346773
0.900150025004167,-0.156092385847574,-0.392200662098063
0.925154192365394,-0.15609238542889,-0.392200661708
0.950158359726621,-0.156092384974371,-0.392200661273029
0.975162527087848,-0.156092384611503,-0.392200660920265
1.00016669444907,-0.156092384465435,-0.392200660776736
1.0251708618103,-0.156092384617803,-0.39220066092854
1.05017502917153,-0.156092385071545,-0.39220066138498
1.07517919653276,-0.156092385741631,-0.392200662067243
1.10018336389398,-0.156092386482913,-0.392200662833576
1.12518753125521,-0.156092387143945,-0.392200663531595
1.15019169861644,-0.156092387616166,-0.392200664048345
1.17519586597766,-0.156092387852424,-0.392200664331299
1.20020003333889,-0.156092387854901,-0.392200664378356
1.22520420070012,-0.156092387652727,-0.392200664216056
1.25020836806134,-0.15609238728678,-0.392200663883949
1.27521253542257,-0.156092386804327,-0.392200663428685
1.3002167027838,-0.15609238625752,-0.392200662902256
1.32522087014502,-0.156092385700763,-0.392200662359352
1.35022503750625,-0.156092385186101,-0.392200661852808
1.37522920486748,-0.156092384758124,-0.392200661428453
1.4002333722287,-0.15609238444986,-0.392200661120876
1.42523753958993,-0.156092384280335,-0.392200660950796
1.45024170695116,-0.156092384253807,-0.392200660924089
1.47524587431239,-0.156092384360459,-0.392200661032304
1.50025004167361,-0.156092384578327,-0.392200661254458
1.52525420903484,-0.156092384876291,-0.392200661559939
1.55025837639607,-0.156092385217906,-0.392200661912315
1.57526254375729,-0.156092385565735,-0.3922006622737
1.60026671111852,-0.156092385885722,-0.392200662609214
1.62527087847975,-0.156092386151051,-0.392200662890973
1.65027504584097,-0.156092386344986,-0.392200663101071
1.6752792132022,-0.15609238646224,-0.392200663233111
1.70028338056343,-0.156092386508671,-0.392200663292053
1.72528754792465,-0.156092386499332,-0.392200663292366
1.75029171528588,-0.156092386455144,-0.392200663254786
1.77529588264711,-0.156092386398746,-0.392200663202184
1.80030005000833,-0.156092386350199,-0.392200663155235
1.82530421736956,-0.156092386323324,-0.392200663128659
1.85030838473079,-0.156092386323333,-0.392200663128711
1.87531255209202,-0.156092386346231,-0.392200663152411
1.90031671945324,-0.156092386380095,-0.392200663188654
1.92532088681447,-0.156092386407971,-0.392200663220966
1.9503250541757,-0.156092386411747,-0.392200663231309
