time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,0,0,-25.003780653631,0.273786714848119,-40,0,25.003780653631,-0.273786714848119
0.045003750312526,-39.99515458,-0.00168328125,-0.694470333897325,-0.0782454228768112,-6.45626214641309,5.02556956800085,-39.3006842461027,0.0765621416268112,5.76179181251577,-5.10381499087766
0.0900075006250521,-39.98067664,-0.00671625,-8.10328153988091,-0.938073423064736,-6.34206642073613,25.0374128678731,-31.8773951001191,0.931357173064736,-1.76121511914478,-25.9754862909379
0.135011250937578,-39.95665366,-0.01507359375,-20.1788877984869,-2.4541220035524,-8.66876675269989,17.8942998150898,-19.7777658615131,2.4390484098024,-11.510121045787,-20.3484218186422
0.180015001250104,-39.92317312,-0.02673,-32.9661000450885,-4.09212009972943,-0.164298690929988,-0.236226839829899,-6.95707307491155,4.06539009972943,-32.8018013541585,-3.85589325989953
0.22501875156263,-39.8803225,-0.04166015625,-43.313029409469,-5.26057684810354,-26.3576011357843,15.2733614578129,3.43270690946904,5.21891669185354,-16.9554282736847,-20.5339383059164
0.270022501875156,-39.82818928,-0.05983875,-49.5330725747921,-5.51591894463852,-54.0802483976144,19.5117798358037,9.70488329479213,5.45608019463852,4.54717582282229,-25.0276987804422
0.315026252187682,-39.76686094,-0.08124046875,-51.2645974227047,-4.65825892044868,-51.3652581928988,6.24801879415819,11.4977364827047,4.57701845169868,0.100660770194189,-10.9062777146069
0.360030002500208,-39.69642496,-0.10584,-49.1548735394302,-2.77767197102772,-47.6949567110902,0.882051373635374,9.45844857943025,2.67183197102772,-1.45991682834006,-3.65972334466309
0.405033752812734,-39.61696882,-0.13361203125,-44.53106809373,-0.237401546946891,-38.0028625922177,0.174855038155815,4.91409927372998,0.103789515696891,-6.52820550151231,-0.412256585102706
0.45003750312526,-39.52858,-0.16453125,-39.0156449380484,2.42280861212444,-16.5066908650802,0.184238287528964,-0.51293506195163,-2.58733986212444,-22.5089540729682,2.23857032459547
0.495041253437786,-39.43134598,-0.19857234375,-34.123614353319,4.62784507054914,-0.0865743107915554,0.00783975987086684,-5.30773162668103,-4.82641741429914,-34.0370400425274,4.62000531067827
0.540045003750313,-39.32535424,-0.23571,-30.9135405917878,5.91637525914163,-7.84793361539655,-0.101637878946433,-8.41181364821221,-6.15208525914163,-23.0656069763912,6.01801313808806
