data1,data2,data3,data4,data5
0,-0.431193900881949,0.0308642806941265,-0.0923808029588474,0.218358943205884
0.0100016669444907,-0.429322095642867,0.0319013030597749,-0.0923808029588474,0.218358943205884
0.0200033338889815,-0.40256537960778,0.0490548011134044,-0.0790726315600392,0.227094893356403
0.0300050008334722,-0.37579692758193,0.0424795878941773,-0.104783212533441,0.209531722385908
0.040006667777963,-0.350936221271527,0.0673386834872785,-0.0799326683853888,0.19088557000585
0.0500083347224537,-0.343800196827959,0.0744492473058537,-0.0728264841720814,0.197990922634443
0.0600100016669445,-0.342071686907803,0.076175674110768,-0.0711114787069042,0.199703391327257
0.0700116686114352,-0.346635100724056,0.0715570880650952,-0.0757627307636501,0.195042973105593
0.080013335555926,-0.357108656344939,0.0608564289421163,-0.0866408240933792,0.184039015058777
0.0900150025004167,-0.37251648304612,0.0449502390649561,-0.102973573592521,0.167354444812209
0.100016669444907,-0.391562092929546,0.025058593057389,-0.123623645287566,0.14603800253872
0.110018336389398,-0.412604258175336,0.00277964084144718,-0.147043511614579,0.121579185640889
0.120020003333889,-0.433616387892109,-0.0198478046325044,-0.171191311255789,0.0960137082360422
0.13002167027838,-0.452330922439605,-0.0404607691974716,-0.193618859926003,0.0718643435645369
0.14002333722287,-0.466679272742406,-0.0567939361232428,-0.21187307035751,0.0517619423420355
0.150025004167361,-0.47545895402932,-0.0673560920365964,-0.224178426186948,0.0377603099291914
0.160026671111852,-0.478975940806615,-0.0721146654177143,-0.230161587302746,0.0305743097563487
0.170028338056343,-0.479371364648459,-0.072882377487264,-0.231298782732058,0.0290716746618662
0.180030005000833,-0.48050664771095,-0.0732550107391555,-0.230908949544499,0.0302217573468518
0.190031671945324,-0.487503885762932,-0.0781828399912897,-0.233758578662548,0.0294543476934591
0.200033338889815,-0.506103440603687,-0.0933424380385778,-0.245449593038599,0.0212539004030627
0.210035005834306,-0.541854826836172,-0.124338534908202,-0.271635773634482,-7.40309300662021e-05
0.220036672778796,-0.598951364448754,-0.175555354956254,-0.316896665399433,-0.0393046235134937
0.230038339723287,-0.678481308345314,-0.248432568402891,-0.38304026174075,-0.0986281568821008
0.240040006667778,-0.776186285639576,-0.339260792782325,-0.46692086898826,-0.175483579145539
0.250041673612269,-0.880599989529515,-0.437355196029784,-0.558618683926308,-0.260718695538129
0.260043340556759,-0.973608894773767,-0.525527030361135,-0.641829130922316,-0.338883739140672
0.27004500750125,-1.03601857832682,-0.585232658798084,-0.698677188388424,-0.392764286553373
0.280046674445741,-1.05765835557464,-0.606126550494433,-0.718749015166978,-0.411951665877045
0.290048341390232,-1.04431893436907,-0.593089549534147,-0.706066754388044,-0.399675587342898
0.300050008334722,-1.01303241796377,-0.562294419665989,-0.675870375716926,-0.370193606683089
0.310051675279213,-0.980201606114738,-0.529783151463985,-0.643768709677587,-0.338601747479435
0.320053342223704,-0.954738967618285,-0.504446002910548,-0.618615404603861,-0.313695167238255
0.330055009168195,-0.939061649032421,-0.488779874919177,-0.60299330841157,-0.2981511273214
0.340056676112685,-0.932611030783632,-0.482308816606544,-0.596514792983625,-0.291678414409648
0.350058343057176,-0.934173816121536,-0.483885143022194,-0.598101654023952,-0.293272724505985
0.360060010001667,-0.942725117471308,-0.492535938180727,-0.606835988242813,-0.302074118744706
0.370061676946158,-0.957546259033718,-0.507587051717345,-0.622090707695184,-0.317504976261196
0.380063343890648,-0.978121143168682,-0.528563265619211,-0.643433713777809,-0.339178473052776
0.390065010835139,-1.00399552685724,-0.555048529138191,-0.670489297349724,-0.366761351609381
0.40006667777963,-1.03464283720687,-0.58655026933094,-0.702801081490377,-0.399835646569513
0.410068344724121,-1.0693452195375,-0.622376848993695,-0.739705900295762,-0.437769022642612
0.420070011668611,-1.10710044730216,-0.661539304240875,-0.780230241729254,-0.479605814815404
0.430071678613102,-1.14657483935001,-0.702698344190002,-0.823031140563882,-0.524001593380862
0.440073345557593,-1.18612755327818,-0.744183178387023,-0.866409431382037,-0.569230632563454
0.450075012502084,-1.22392580227325,-0.784103118807508,-0.908417860861665,-0.613290511673545
0.460076679446574,-1.25815060108079,-0.820553004379002,-0.947066533667506,-0.654107831431183
0.470078346391065,-1.2872616027429,-0.851882452387978,-0.980596818434075,-0.689817100458438
0.480080013335556,-1.31025813127475,-0.876967260667626,-1.00776278117225,-0.719052153579071
0.490081680280047,-1.32685788826686,-0.895404488115902,-1.02804157210722,-0.741171100385834
0.500083347224537,-1.33752936853127,-0.90756469292879,-1.04170424095756,-0.756344547570468
0.510085014169028,-1.34336002110321,-0.914477844047631,-1.04971894782141,-0.765475372238292
0.520086681113519,-1.34580101928767,-0.917587435268481,-1.05351531701605,-0.769973761695032
0.53008834805801,-1.34637081908381,-0.918451514384254,-1.0546847670505,-0.771458392815793
0.5400900150025,-1.34640258703265,-0.918477272472445,-1.05470400437608,-0.771470614957915
0.550091681946991,-1.34688886955717,-0.918747959402843,-1.05474504041079,-0.771268677473459
0.560093348891482,-1.34843323249586,-0.919957809095968,-1.05559325117201,-0.771729028661343
0.570095015835973,-1.35128539890033,-0.922435355292379,-1.05765810773231,-0.773343833073929
0.580096682780463,-1.35542271761278,-0.926219014349774,-1.06104198976986,-0.776282145736527
0.590098349724954,-1.36064331365398,-0.931149290063652,-1.06563075980415,-0.780478119249893
0.600100016669445,-1.36664716667007,-0.9369519720712,-1.07117869733599,-0.785717226666079
0.610101683613936,-1.37309407963706,-0.943299419905599,-1.07737297419369,-0.791703758442889
0.620103350558426,-1.37963828337032,-0.949848280207638,-1.08387452110494,-0.798104853749637
0.630105017502917,-1.3859465942383,-0.95625978728371,-1.09034056547101,-0.804575368580408
0.640106684447408,-1.3917101110748,-0.962212471387716,-1.09643842434395,-0.81077283654681
0.650108351391899,-1.39665868851228,-0.967416821397047,-1.1018603663323,-0.816372550489703
0.660110018336389,-1.40058378450628,-0.971638075958605,-1.1063462907709,-0.821090076034728
