data1,data2,data3,data4,data5
0,-0.180400264819504,0.154445707757066,0.319981222781941,0.468649330231094
0.0100016669444907,-0.180221240419433,0.154504255732417,0.319981222781941,0.468649330231094
0.0200033338889815,-0.187306988962319,0.150048645538766,0.316547018043107,0.466113357009438
0.0300050008334722,-0.167782011096777,0.146367026048277,0.297556739691884,0.453214790767672
0.040006667777963,-0.173177617144856,0.140958981849641,0.292133601991449,0.440439697102825
0.0500083347224537,-0.189601143856824,0.124615952811273,0.275785747866895,0.424047418935582
0.0600100016669445,-0.204984216973075,0.109231997421347,0.260482027057481,0.408818556324931
0.0700116686114352,-0.218861868159325,0.0952142814556807,0.24639255876022,0.394728552609315
0.080013335555926,-0.230722400680053,0.0831157334012784,0.234112185815266,0.382324474450789
0.0900150025004167,-0.240400078600728,0.0731407593693426,0.223885177698489,0.371892367882016
0.100016669444907,-0.247988972851327,0.0652280017262258,0.215683734983549,0.363439060684278
0.110018336389398,-0.253713263536791,0.0591784040583205,0.20933529460465,0.356819756718014
0.120020003333889,-0.257841224028012,0.0547422335673401,0.20461012032706,0.351826125755226
0.13002167027838,-0.260640749658715,0.0516657229490885,0.201269903018106,0.348236626202234
0.14002333722287,-0.262365719119109,0.0497069072718638,0.199085745142682,0.345836568715787
0.150025004167361,-0.263261712738868,0.048631675036965,0.197836026777495,0.344417828172955
0.160026671111852,-0.263583114350359,0.0481978873938491,0.197291847738926,0.343765700293988
0.170028338056343,-0.263617131538479,0.0481319862524674,0.197194394757798,0.343637155960785
0.180030005000833,-0.263711778303314,0.0481009201161368,0.197226910885578,0.343732996492072
0.190031671945324,-0.264303421823051,0.0476835150212434,0.196985094306349,0.343667407109695
0.200033338889815,-0.265934872841005,0.0463499694566048,0.19595421537711,0.342942760554055
0.210035005834306,-0.2692484428144,0.0434649171954718,0.1935081704319,0.340944581514171
0.220036672778796,-0.274933790566041,0.0383347975708741,0.188951636465915,0.336978130552828
0.230038339723287,-0.283614681868355,0.030317074079039,0.181624463617971,0.330367228910675
0.240040006667778,-0.295679027236819,0.0189892928378643,0.171068953154259,0.320618775015312
0.250041673612269,-0.311091606676849,0.00433983072749214,0.157224003107872,0.307619776742664
0.260043340556759,-0.329261920347072,-0.0130936805345375,0.140571286624868,0.291792235484446
