data1,data2,data3,data4,data5,data6,data7
0,0.000374562226358769,0.000642467626495264,0.000811541322224531,5.81514872833319e-05,-0.000399775699856583,0.000932792327867141
0.0100016669444907,0.000374552695124615,0.000642455258976898,0.000811534272495127,5.81585370127362e-05,-0.000399763332338217,0.000932801859101295
0.0200033338889815,0.000374797474293534,0.000642772879005772,0.000811715322176276,5.79774873315849e-05,-0.000400080952367092,0.000932557079932376
0.0300050008334722,0.000373672869792831,0.000641313617110391,0.000810883514113905,5.88092953945984e-05,-0.000398621690471721,0.00093368168443308
0.040006667777963,0.000373350786918084,0.000640895689504748,0.000810645287135741,5.90475223733019e-05,-0.000398203762866088,0.000934003767307827
0.0500083347224537,0.000373683302400734,0.000641327154231352,0.000810891230541301,5.88015789702228e-05,-0.000398635227592721,0.000933671251825176
0.0600100016669445,0.000374045418727274,0.000641797028357466,0.000811159068062286,5.85337414521677e-05,-0.000399105101718874,0.000933309135498636
0.0700116686114352,0.000374437705969579,0.000642306051595741,0.000811449221348711,5.8243588167404e-05,-0.000399614124957176,0.000932916848256331
0.080013335555926,0.000374844723029378,0.00064283418791901,0.000811750269469873,5.79425400465278e-05,-0.000400142261280455,0.000932509831196532
0.0900150025004167,0.000375257440124441,0.000643369720481818,0.000812055533592789,5.76372759225206e-05,-0.000400677793843256,0.000932097114101469
0.100016669444907,0.00037567308474291,0.000643909051734175,0.000812362963043056,5.73298464698351e-05,-0.000401217125095589,0.000931681469483
0.110018336389398,0.000376090048753242,0.000644450095000203,0.000812671368374333,5.70214411348977e-05,-0.000401758168361573,0.000931264505472668
0.120020003333889,0.000376503196210476,0.000644986185991458,0.000812976950810866,5.67158586936222e-05,-0.000402294259352766,0.000930851358015434
0.13002167027838,0.000376900386583952,0.000645501571424206,0.000813270730670404,5.64220788286012e-05,-0.000402809644785437,0.000930454167641958
0.14002333722287,0.00037726075301062,0.000645969174919054,0.000813537273882955,5.61555356104377e-05,-0.0004032772482802,0.000930093801215289
0.150025004167361,0.000377555173690339,0.000646351208673044,0.000813755040655897,5.59377688326073e-05,-0.000403659282034108,0.00092979938053557
0.160026671111852,0.000377748885978325,0.00064660256544813,0.000813898318974187,5.5794490511058e-05,-0.000403910638809134,0.000929605668247585
0.170028338056343,0.000377805418243093,0.000646675920462972,0.000813940132779171,5.57526767051431e-05,-0.000403983993823957,0.000929549135982817
0.180030005000833,0.000377690741457679,0.000646527118405767,0.000813855312672128,5.58374968139644e-05,-0.000403835191766793,0.00092966381276823
0.190031671945324,0.000377377386637019,0.000646120516129806,0.000813623541356277,5.60692681344999e-05,-0.000403428589490951,0.000929977167588891
0.200033338889815,0.000376849847004097,0.00064543599238464,0.000813233349321994,5.64594601765525e-05,-0.000402744065745987,0.000930504707221813
0.210035005834306,0.000376113507595349,0.000644480534674288,0.000812688719584572,5.70040899248865e-05,-0.000401788608035914,0.000931241046630561
0.220036672778796,0.000375207818501041,0.000643305332562244,0.000812018831204967,5.76739783179679e-05,-0.000400613405924195,0.000932146735724868
0.230038339723287,0.000374219011698033,0.000642022278752049,0.000811287465230779,5.840534430639e-05,-0.000399330352114323,0.000933135542527877
0.240040006667778,0.000373279393065677,0.000640803050422812,0.000810592481039055,5.91003285099707e-05,-0.000398111123785347,0.000934075161160233
0.250041673612269,0.000372536400360059,0.000639838959541799,0.000810042930222768,5.96498793322632e-05,-0.000397147032904493,0.00093481815386585
0.260043340556759,0.000372088756868715,0.000639258107260676,0.000809711832963757,5.99809765897756e-05,-0.000396566180623432,0.000935265797357194
0.27004500750125,0.000371924546366759,0.000639045031349908,0.00080959037548704,6.01024340597155e-05,-0.000396353104712671,0.000935430007859151
0.280046674445741,0.000371924878868275,0.000639045462796584,0.000809590621415364,6.01021881244892e-05,-0.000396353536159343,0.000935429675357635
0.290048341390232,0.000371952059088352,0.000639080731248276,0.000809610725126274,6.00820844104633e-05,-0.000396388804611033,0.000935402495137557
0.300050008334722,0.000371938990952731,0.000639063774324881,0.000809601059346149,6.00917501915205e-05,-0.000396371847687638,0.000935415563273179
0.310051675279213,0.0003718929609361,0.000639004046794618,0.000809567013478008,6.01257960626744e-05,-0.000396312120157373,0.00093546159328981
0.320053342223704,0.000371844475968872,0.000638941133774825,0.000809531151818028,6.01616577256881e-05,-0.000396249207137577,0.000935510078257037
0.330055009168195,0.000371814203793374,0.000638901853270266,0.000809508761157012,6.01840483885654e-05,-0.000396209926633016,0.000935540350432535
0.340056676112685,0.000371810632941246,0.000638897219811619,0.000809506119994352,6.0186689551444e-05,-0.000396205293174369,0.000935543921284664
0.350058343057176,0.00037183681781225,0.000638931196720379,0.000809525487501331,6.01673220428478e-05,-0.000396239270083131,0.00093551773641366
0.360060010001667,0.000371894482986586,0.000639006021773624,0.000809568139254894,6.01246702856489e-05,-0.000396314095136379,0.000935460071239323
0.370061676946158,0.000371985170833845,0.000639123696315979,0.000809635216060766,6.00575934738473e-05,-0.000396431769678741,0.000935369383392065
0.380063343890648,0.000372110250155082,0.000639285996473389,0.000809727730345508,5.99650791804903e-05,-0.000396594069836157,0.000935244304070827
0.390065010835139,0.000372270636865664,0.000639494110717351,0.000809846359560967,5.98464499531939e-05,-0.000396802184080125,0.000935083917360246
0.40006667777963,0.000372466392676267,0.000639748119122283,0.0008099911493507,5.97016601477105e-05,-0.00039705619248506,0.000934888161549642
0.410068344724121,0.00037269621291999,0.000640046328781311,0.000810161134723884,5.95316747540351e-05,-0.000397354402144085,0.000934658341305919
0.420070011668611,0.000372956866668485,0.00064038454731337,0.000810353925940077,5.93388835117088e-05,-0.000397692620676129,0.000934397687557424
0.430071678613102,0.000373242736075336,0.000640755485125368,0.000810565367786972,5.9127441632228e-05,-0.000398063558488094,0.000934111818150573
0.440073345557593,0.000373545648281586,0.000641148537296514,0.000810789415250323,5.89033941293735e-05,-0.000398456610659184,0.000933808905944323
0.450075012502084,0.000373855163177055,0.000641550156971037,0.000811018346355368,5.86744629781315e-05,-0.000398858230333623,0.000933499391048854
