data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0100008334027836,-0.843369951410978,99.9999910995478,99.999967589808,75.0000713065383,-1.5301474616069e-05,-9.15232701968333e-06,-5.54209240626631e-06
0.0200016668055671,4.40970894382121,99.9999636652566,99.9998719124011,74.9999477535663,-7.23292785967717e-05,-4.09099441850199e-05,-2.35617906284487e-05
0.0300025002083507,4.4078799991513,99.9999633320937,99.9998711345847,74.9999498459941,-7.28482551219368e-05,-4.12331917562672e-05,-2.37641327781355e-05
0.0400033336111343,4.41132635169741,99.9999629494289,99.9998713914113,74.9999482862677,-7.38424021169746e-05,-4.17476145825176e-05,-2.40343558725751e-05
0.0500041670139178,4.43855491473347,99.9999654813493,99.999874469447,74.9999296761775,-6.97425440452464e-05,-3.9235012936795e-05,-2.24818239468591e-05
0.0600050004167014,4.41240740874222,99.9999705379593,99.9998874898509,74.9999129363288,-6.07492494607528e-05,-3.39273954056652e-05,-1.93046896141476e-05
0.070005833819485,4.33779250512718,99.9999763730977,99.9999042141698,74.9998986619275,-5.01723123934129e-05,-2.77310367944179e-05,-1.56194890264932e-05
0.0800066672222685,4.2187905159001,99.9999820038561,99.9999210671524,74.9998870348777,-3.98804853002708e-05,-2.17210156441751e-05,-1.20552563886458e-05
0.0900075006250521,4.05918730336569,99.9999869626963,99.9999362742587,74.9998778924502,-3.07731834721502e-05,-1.64124917730729e-05,-8.9122015902221e-06
0.100008334027836,3.86304214491665,99.9999911001161,99.9999491648205,74.9998708726471,-2.31503191586681e-05,-1.19746222318132e-05,-6.28749068897614e-06
0.110009167430619,3.63460658886579,99.9999944385356,99.999959684604,74.9998655646935,-1.69853955360759e-05,-8.38868485150443e-06,-4.1683078173358e-06
0.120010000833403,3.37826163999559,99.9999970771709,99.999968071782,74.9998615871419,-1.2104082547934e-05,-5.55130373144443e-06,-2.49251634429646e-06
0.130010834236186,3.09846029737945,99.9999991375196,99.9999746667934,74.9998586194079,-8.28707785310617e-06,-3.33379364295298e-06,-1.18347219977066e-06
0.14001166763897,2.79967209031372,100.00000073612,99.9999798139196,74.9998564072747,-5.32191277387021e-06,-1.61196029507008e-06,-1.67458410397335e-07
0.150012501041753,2.48633039923422,100.000001973448,99.9999838181918,74.999854756217,-3.02442620368447e-06,-2.78376315294466e-07,6.19173782084742e-07
0.160013334444537,2.16278310797705,100.000002931312,99.9999869322203,74.9998535205955,-1.24416158337568e-06,7.54611336936889e-07,1.22829739732795e-06
0.170014167847321,1.83324705200512,100.000003674165,99.9999893573685,74.999852592736,1.37694720040674e-07,1.55615857060629e-06,1.7008057945873e-06
0.180015001250104,1.50176665627447,100.000004251821,99.9999912506428,74.9998518935295,1.21313892753441e-06,2.17977576379642e-06,2.06832156932263e-06
0.190015834652888,1.17217707508408,100.000004702385,99.9999927329663,74.9998513649585,2.05263753681334e-06,2.66642835776005e-06,2.35504209852523e-06
